frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
45,1.500000,852,480,30.000000,0.514866,0.335824,-0.403551,0.999987,-0.020773,-0.004637,-0.759743,0.525008,0.312165,-0.398672,0.999969,-0.039378,-0.013148,-0.754917,0.531073,0.312449,-0.398636,0.999963,-0.040385,-0.016049,-0.754769,0.538200,0.313090,-0.398714,0.999962,-0.043046,-0.022540,-0.754960,0.512700,0.311873,-0.382595,0.999977,-0.048308,-0.013268,-0.752447,0.509632,0.311938,-0.382701,0.999976,-0.058415,-0.013387,-0.752285,0.506081,0.312098,-0.382854,0.999982,-0.075315,-0.014601,-0.752627,0.524394,0.362856,-0.369822,0.999990,-0.022382,-0.010007,-0.701040,0.510799,0.361801,-0.348150,0.999987,-0.032029,-0.010823,-0.693395,0.591509,0.458643,-0.293506,0.999898,-0.041099,-0.057338,-0.355054,0.490978,0.447206,-0.120415,0.999962,-0.093978,-0.072229,-0.438661,0.560861,0.645400,-0.342590,0.984660,-0.042942,-0.038000,-0.253674,0.468083,0.618258,-0.093229,0.945437,-0.056492,-0.074401,-0.472794,0.488023,0.694463,-0.431762,0.916751,-0.060825,-0.246563,-0.194584,0.434319,0.796560,-0.189692,0.881852,-0.064151,-0.021672,-0.570060,0.479090,0.742218,-0.473500,0.861855,-0.124118,-0.262352,-0.177491,0.421470,0.846891,-0.222392,0.799304,-0.060056,-0.015308,-0.594033,0.473153,0.719151,-0.479184,0.870659,-0.104009,-0.298083,-0.154087,0.426813,0.852480,-0.255195,0.802983,-0.069062,-0.010280,-0.589103,0.476946,0.710755,-0.434987,0.858345,-0.091550,-0.269253,-0.176211,0.433560,0.838938,-0.206419,0.824814,-0.044290,-0.008091,-0.572633
46,1.533333,852,480,30.000000,0.510751,0.331101,-0.388579,0.999985,-0.123462,-0.141692,0.449166,0.520247,0.307771,-0.381649,0.999964,-0.142826,-0.131823,0.510692,0.525985,0.307985,-0.381623,0.999957,-0.152641,-0.133919,0.510412,0.532755,0.308187,-0.381698,0.999956,-0.163370,-0.147089,0.510479,0.508690,0.307488,-0.366950,0.999974,-0.120286,-0.131560,0.469354,0.505460,0.307467,-0.367060,0.999972,-0.125161,-0.134128,0.469224,0.502155,0.307603,-0.367193,0.999979,-0.117779,-0.134852,0.469836,0.519834,0.357554,-0.354209,0.999988,-0.136805,-0.159057,0.468386,0.507213,0.356389,-0.334096,0.999986,-0.107582,-0.162354,0.421633,0.590095,0.455131,-0.293904,0.999889,-0.042431,-0.105348,-0.011948,0.489190,0.441972,-0.111587,0.999962,-0.053633,-0.157038,0.264820,0.553277,0.640784,-0.339051,0.984045,-0.227517,-0.138468,0.106157,0.467775,0.614254,-0.084616,0.944283,-0.009251,-0.120118,0.258390,0.474306,0.702824,-0.388028,0.912488,-0.411519,0.250829,1.312023,0.433120,0.792841,-0.180149,0.881038,-0.035977,-0.111576,0.286265,0.463393,0.749314,-0.425555,0.855205,-0.470930,0.212887,1.438340,0.418377,0.841387,-0.213131,0.798387,-0.092807,-0.165140,0.277810,0.457625,0.728221,-0.434442,0.864314,-0.465847,0.272074,1.342259,0.424624,0.846485,-0.245486,0.802004,-0.065667,-0.179840,0.291249,0.461717,0.718256,-0.391616,0.851987,-0.456889,0.225030,1.301148,0.431555,0.833460,-0.196933,0.823638,-0.060151,-0.164364,0.284593
47,1.566667,852,480,30.000000,0.508549,0.327944,-0.381540,0.999985,-0.066041,-0.094728,0.211165,0.517927,0.304531,-0.375102,0.999963,-0.069614,-0.097190,0.196391,0.523573,0.304669,-0.375077,0.999955,-0.072370,-0.099464,0.196362,0.530198,0.304692,-0.375152,0.999954,-0.076711,-0.104846,0.196366,0.506586,0.304283,-0.360292,0.999973,-0.063141,-0.096160,0.199736,0.503335,0.304211,-0.360402,0.999971,-0.063747,-0.097704,0.199720,0.500166,0.304365,-0.360533,0.999978,-0.059651,-0.097120,0.199795,0.517792,0.354025,-0.348358,0.999988,-0.061255,-0.105860,0.175538,0.505189,0.352795,-0.328496,0.999985,-0.060736,-0.107837,0.167991,0.588065,0.450227,-0.288332,0.999882,-0.060913,-0.147135,0.167165,0.487004,0.439140,-0.108799,0.999961,-0.065599,-0.084959,0.083653,0.550084,0.635015,-0.336820,0.983497,-0.095769,-0.173074,0.066952,0.465668,0.611157,-0.083463,0.944065,-0.063196,-0.092899,0.034588,0.472217,0.702660,-0.392829,0.910531,-0.062665,-0.004930,-0.144047,0.431986,0.787977,-0.178648,0.881583,-0.034029,-0.145918,0.045060,0.460801,0.745480,-0.432397,0.852400,-0.077747,-0.115036,-0.205260,0.417384,0.836668,-0.210352,0.798992,-0.029798,-0.141554,0.083399,0.455490,0.724622,-0.438049,0.861715,-0.064042,-0.107957,-0.108216,0.423012,0.841272,-0.243561,0.802591,-0.048354,-0.156407,0.057763,0.459336,0.714604,-0.395607,0.849241,-0.071425,-0.109568,-0.119742,0.430156,0.828085,-0.195444,0.823888,-0.041982,-0.161240,0.044678
48,1.600000,852,480,30.000000,0.507049,0.325141,-0.383657,0.999983,-0.045020,-0.084071,-0.063531,0.516646,0.302018,-0.380851,0.999960,-0.038425,-0.075392,-0.172448,0.522256,0.302257,-0.380818,0.999952,-0.039500,-0.072362,-0.172233,0.528832,0.302366,-0.380901,0.999950,-0.040964,-0.069785,-0.172441,0.505376,0.301613,-0.363540,0.999970,-0.036280,-0.080083,-0.097423,0.502144,0.301500,-0.363645,0.999968,-0.035718,-0.081317,-0.097274,0.499053,0.301625,-0.363797,0.999977,-0.033394,-0.082210,-0.097935,0.516219,0.351333,-0.354004,0.999987,-0.047209,-0.080782,-0.169376,0.503769,0.350022,-0.331018,0.999984,-0.042610,-0.083189,-0.075659,0.587464,0.449490,-0.298371,0.999878,-0.018014,-0.022095,-0.301174,0.485856,0.436426,-0.114355,0.999962,-0.034429,-0.081396,-0.166679,0.550593,0.634186,-0.334632,0.983233,0.015267,-0.024868,0.065619,0.465128,0.608368,-0.085204,0.944434,-0.016215,-0.083662,-0.052232,0.471781,0.704521,-0.381002,0.907632,-0.013071,0.055847,0.354811,0.431024,0.785135,-0.179659,0.883683,-0.028864,-0.085253,-0.030353,0.460447,0.749455,-0.419019,0.847815,-0.010625,0.119269,0.401341,0.417060,0.835002,-0.212588,0.802216,-0.009714,-0.049998,-0.067101,0.454775,0.729182,-0.427975,0.857280,-0.021460,0.136784,0.302238,0.422252,0.840027,-0.245343,0.805661,-0.022825,-0.037342,-0.053464,0.457210,0.725806,-0.384666,0.844928,-0.063766,0.336066,0.328233,0.429507,0.826187,-0.196556,0.826595,-0.019482,-0.056925,-0.033380
49,1.633333,852,480,30.000000,0.505960,0.322357,-0.365800,0.999983,-0.032648,-0.083520,0.535711,0.515698,0.299086,-0.364988,0.999959,-0.028440,-0.087959,0.475871,0.521295,0.299238,-0.364948,0.999951,-0.028828,-0.090567,0.476105,0.527823,0.299307,-0.365023,0.999949,-0.030257,-0.091783,0.476312,0.504441,0.298821,-0.347186,0.999970,-0.028061,-0.083772,0.490603,0.501199,0.298740,-0.347289,0.999968,-0.028351,-0.082812,0.490690,0.498150,0.298926,-0.347450,0.999976,-0.027099,-0.080973,0.490426,0.515174,0.348622,-0.338444,0.999987,-0.031335,-0.081311,0.466807,0.502666,0.347266,-0.314712,0.999984,-0.033090,-0.082684,0.489196,0.586463,0.445713,-0.293943,0.999876,-0.030039,-0.113312,0.132840,0.485481,0.434502,-0.108823,0.999963,-0.011248,-0.057727,0.165948,0.548822,0.629204,-0.333308,0.982745,-0.053140,-0.149485,0.039745,0.463956,0.605108,-0.081714,0.944808,-0.035158,-0.097799,0.104696,0.472422,0.702446,-0.385172,0.904823,0.019204,-0.062263,-0.125108,0.429846,0.780752,-0.174987,0.885435,-0.035337,-0.131509,0.140166,0.462923,0.741231,-0.426035,0.844263,0.074286,-0.246729,-0.210468,0.415809,0.831308,-0.209122,0.804770,-0.037521,-0.110802,0.103990,0.457455,0.721609,-0.431191,0.853838,0.080388,-0.227183,-0.096493,0.420848,0.835686,-0.240068,0.808142,-0.042104,-0.130230,0.158267,0.460315,0.714551,-0.386982,0.841619,0.093140,-0.337649,-0.069475,0.428442,0.821514,-0.191544,0.828668,-0.031947,-0.140219,0.150359
50,1.666667,852,480,30.000000,0.504479,0.318971,-0.349292,0.999983,-0.044446,-0.101598,0.495252,0.514287,0.295458,-0.347793,0.999959,-0.042338,-0.108855,0.515863,0.519777,0.295542,-0.347762,0.999951,-0.045551,-0.110896,0.515582,0.526248,0.295593,-0.347834,0.999949,-0.047277,-0.111404,0.515693,0.503199,0.295194,-0.330127,0.999970,-0.037277,-0.108792,0.511796,0.500076,0.295138,-0.330237,0.999968,-0.033692,-0.108049,0.511534,0.497181,0.295334,-0.330401,0.999976,-0.029067,-0.107773,0.511457,0.513971,0.345474,-0.322439,0.999987,-0.036088,-0.094431,0.480124,0.501444,0.344009,-0.299249,0.999984,-0.036637,-0.097700,0.463892,0.585111,0.440655,-0.282042,0.999877,-0.040569,-0.151740,0.357051,0.484577,0.432450,-0.093488,0.999964,-0.027133,-0.061571,0.460048,0.548420,0.622529,-0.317133,0.982951,-0.012072,-0.200225,0.485230,0.462618,0.601659,-0.060826,0.944887,-0.040152,-0.103489,0.626627,0.471989,0.698299,-0.377928,0.906239,-0.012962,-0.124408,0.217327,0.429625,0.775592,-0.154124,0.886589,-0.006618,-0.154794,0.625891,0.462223,0.741210,-0.416864,0.846147,-0.020999,-0.000628,0.275124,0.415411,0.826650,-0.187631,0.806561,-0.011938,-0.139757,0.644726,0.455959,0.721733,-0.427194,0.855656,-0.044881,0.003728,0.119922,0.420956,0.830903,-0.217598,0.809861,0.003240,-0.143491,0.674096,0.459393,0.713547,-0.382106,0.843755,-0.027663,-0.030112,0.146276,0.428305,0.816564,-0.170020,0.829995,-0.004114,-0.148492,0.645731
51,1.700000,852,480,30.000000,0.504666,0.315626,-0.351517,0.999984,0.005620,-0.100352,-0.066743,0.514461,0.291993,-0.349924,0.999960,0.005236,-0.103954,-0.063937,0.520116,0.292175,-0.349890,0.999953,0.010162,-0.101009,-0.063838,0.526663,0.292238,-0.349976,0.999951,0.012449,-0.100669,-0.064283,0.503074,0.291604,-0.333723,0.999971,-0.003734,-0.107701,-0.107909,0.499748,0.291468,-0.333831,0.999969,-0.009849,-0.110099,-0.107799,0.496629,0.291595,-0.333999,0.999977,-0.016556,-0.112162,-0.107923,0.514094,0.341576,-0.322624,0.999987,0.003678,-0.116943,-0.005549,0.501196,0.340074,-0.301647,0.999984,-0.007437,-0.118034,-0.071948,0.583953,0.436264,-0.280597,0.999880,-0.034720,-0.131747,0.043346,0.483567,0.427211,-0.096535,0.999965,-0.030304,-0.157167,-0.091396,0.547347,0.620110,-0.312576,0.983308,-0.032165,-0.072570,0.136713,0.461521,0.598284,-0.066238,0.945470,-0.032895,-0.101248,-0.162341,0.468894,0.694531,-0.374590,0.908768,-0.092876,-0.113046,0.100155,0.428495,0.773459,-0.159859,0.888300,-0.033908,-0.063989,-0.172051,0.457203,0.733720,-0.412926,0.849391,-0.150596,-0.224703,0.118120,0.413211,0.822815,-0.193573,0.809335,-0.065992,-0.115029,-0.178269,0.451421,0.713239,-0.422080,0.858807,-0.136131,-0.254826,0.153410,0.419990,0.827861,-0.223268,0.812537,-0.028988,-0.091263,-0.170100,0.455377,0.703896,-0.378415,0.847296,-0.120483,-0.289555,0.110722,0.427297,0.814195,-0.175637,0.832409,-0.030222,-0.071050,-0.168512
52,1.733333,852,480,30.000000,0.505028,0.311919,-0.387484,0.999984,0.010838,-0.111201,-1.079031,0.514844,0.288300,-0.384133,0.999961,0.011474,-0.110765,-1.026258,0.520592,0.288670,-0.384083,0.999954,0.014298,-0.105129,-1.025797,0.527168,0.288888,-0.384170,0.999952,0.015154,-0.100497,-1.025803,0.503301,0.287729,-0.368566,0.999972,0.006813,-0.116247,-1.045286,0.499840,0.287478,-0.368667,0.999970,0.002780,-0.119704,-1.045100,0.496512,0.287493,-0.368820,0.999978,-0.003511,-0.123043,-1.044651,0.514421,0.338066,-0.353447,0.999988,0.009831,-0.105326,-0.924664,0.501365,0.336644,-0.332769,0.999985,0.005059,-0.102924,-0.933648,0.583536,0.434038,-0.282626,0.999879,-0.012529,-0.066782,-0.060892,0.482622,0.422087,-0.113425,0.999966,-0.028333,-0.153725,-0.506688,0.547952,0.617952,-0.327759,0.982879,0.018130,-0.064745,-0.455486,0.460836,0.594752,-0.082432,0.947021,-0.020539,-0.105951,-0.485844,0.473014,0.680383,-0.423826,0.907181,0.123610,-0.424418,-1.477097,0.427765,0.771451,-0.175713,0.891253,-0.021881,-0.060242,-0.475619,0.459332,0.707779,-0.463853,0.847062,0.063845,-0.778221,-1.527789,0.413115,0.820991,-0.208751,0.813398,-0.002890,-0.054719,-0.455326,0.451681,0.686557,-0.470362,0.856633,0.007792,-0.800455,-1.448447,0.419807,0.826394,-0.239055,0.816567,-0.005488,-0.044011,-0.473613,0.455797,0.679265,-0.427599,0.845002,0.012619,-0.738925,-1.475530,0.426705,0.812784,-0.191403,0.835878,-0.017778,-0.042329,-0.472983
53,1.766667,852,480,30.000000,0.505167,0.308088,-0.382145,0.999984,0.004174,-0.114944,0.160196,0.514958,0.284204,-0.379150,0.999962,0.003426,-0.122878,0.149481,0.520824,0.284520,-0.379101,0.999955,0.006954,-0.124520,0.149453,0.527462,0.284666,-0.379184,0.999953,0.008823,-0.126661,0.149573,0.503300,0.283753,-0.362966,0.999973,-0.000029,-0.119300,0.168000,0.499820,0.283485,-0.363069,0.999971,-0.000620,-0.119783,0.167957,0.496446,0.283501,-0.363220,0.999978,-0.001978,-0.119769,0.168000,0.514613,0.333784,-0.350064,0.999988,0.005754,-0.128437,0.101472,0.501502,0.332379,-0.328604,0.999985,0.004107,-0.127927,0.124930,0.583478,0.431622,-0.285042,0.999875,-0.001713,-0.072460,-0.072455,0.482694,0.416864,-0.112829,0.999968,0.002150,-0.156686,0.017875,0.547070,0.617215,-0.328922,0.982510,-0.026447,-0.022112,-0.034885,0.460660,0.589162,-0.086023,0.948234,-0.005281,-0.167713,-0.107712,0.474532,0.682194,-0.416451,0.904870,0.045530,0.054322,0.221255,0.427739,0.766334,-0.179107,0.893328,-0.000781,-0.153503,-0.101829,0.460557,0.711158,-0.457883,0.843714,0.036765,0.101366,0.179096,0.413378,0.816857,-0.212378,0.816105,0.007874,-0.124034,-0.108819,0.452273,0.691235,-0.464537,0.853492,0.017786,0.140335,0.174750,0.420030,0.823205,-0.242044,0.819217,0.006691,-0.095658,-0.089685,0.456627,0.683261,-0.420240,0.842064,0.024886,0.119884,0.220796,0.426771,0.808955,-0.194690,0.838156,0.001994,-0.114872,-0.098617
54,1.800000,852,480,30.000000,0.505292,0.307386,-0.376341,0.999985,0.003750,-0.021032,0.174105,0.515165,0.283165,-0.372846,0.999963,0.006207,-0.031187,0.189115,0.521033,0.283429,-0.372791,0.999956,0.006262,-0.032710,0.189302,0.527668,0.283705,-0.372875,0.999954,0.006196,-0.028828,0.189267,0.503495,0.282836,-0.357154,0.999973,0.005847,-0.027519,0.174366,0.500024,0.282796,-0.357254,0.999972,0.006140,-0.020662,0.174444,0.496602,0.282972,-0.357401,0.999979,0.004669,-0.015887,0.174572,0.514710,0.333348,-0.344038,0.999988,0.002897,-0.013080,0.180797,0.501695,0.332265,-0.323102,0.999986,0.005788,-0.003427,0.165057,0.583643,0.430840,-0.278148,0.999875,0.004951,-0.023483,0.206815,0.482930,0.417276,-0.110873,0.999968,0.007091,0.012378,0.058657,0.547541,0.616457,-0.326870,0.982585,0.014112,-0.022743,0.061557,0.460786,0.586982,-0.085335,0.947752,0.003757,-0.065401,0.020627,0.477662,0.682274,-0.412282,0.904347,0.093918,0.002384,0.125069,0.427966,0.763225,-0.177453,0.891770,0.006791,-0.093257,0.049645,0.461009,0.711446,-0.452936,0.842321,0.013559,0.008651,0.148397,0.413585,0.814754,-0.210739,0.813720,0.006224,-0.063096,0.049164,0.452574,0.691035,-0.461017,0.852154,0.009027,-0.006006,0.105608,0.420198,0.821176,-0.241192,0.816769,0.005051,-0.060893,0.025568,0.456991,0.682718,-0.416346,0.840567,0.010929,-0.016270,0.116796,0.426930,0.805945,-0.193323,0.835645,0.004760,-0.090322,0.041027
55,1.833333,852,480,30.000000,0.505629,0.304950,-0.367836,0.999985,0.010124,-0.073092,0.255140,0.515355,0.280487,-0.363799,0.999964,0.005713,-0.080333,0.271412,0.521296,0.280560,-0.363757,0.999958,0.007889,-0.086081,0.271034,0.527970,0.280737,-0.363845,0.999956,0.009050,-0.089048,0.270919,0.503609,0.280400,-0.348404,0.999974,0.003421,-0.073072,0.262503,0.500166,0.280495,-0.348501,0.999973,0.004263,-0.069039,0.262591,0.496787,0.280769,-0.348645,0.999979,0.005564,-0.066077,0.262675,0.515255,0.330650,-0.336448,0.999988,0.016353,-0.080962,0.227677,0.501724,0.329919,-0.315965,0.999986,0.000869,-0.070376,0.214110,0.583753,0.428177,-0.275431,0.999879,0.003297,-0.079878,0.081512,0.483004,0.416106,-0.106328,0.999968,0.002220,-0.035124,0.136363,0.548110,0.612678,-0.317525,0.982980,0.017077,-0.113372,0.280344,0.460720,0.584230,-0.082244,0.947199,-0.001974,-0.082560,0.092751,0.478147,0.683494,-0.390436,0.906021,0.014553,0.036625,0.655375,0.428114,0.761207,-0.173114,0.890402,0.004434,-0.060554,0.130147,0.461896,0.714348,-0.430102,0.844169,0.026602,0.087048,0.685021,0.413738,0.812685,-0.206821,0.811758,0.004581,-0.062068,0.117544,0.454445,0.694165,-0.438622,0.853920,0.056132,0.093924,0.671845,0.420324,0.819160,-0.237149,0.814718,0.003762,-0.060471,0.121306,0.458542,0.685910,-0.394358,0.842460,0.046516,0.095751,0.659641,0.427046,0.803616,-0.189067,0.833862,0.003475,-0.069847,0.127667
56,1.866667,852,480,30.000000,0.505760,0.301331,-0.366160,0.999986,0.003923,-0.108580,0.050294,0.515464,0.276924,-0.362689,0.999965,0.003260,-0.106895,0.033289,0.521428,0.277189,-0.362646,0.999958,0.003959,-0.101144,0.033324,0.528084,0.277545,-0.362727,0.999956,0.003428,-0.095754,0.033529,0.503699,0.276372,-0.346369,0.999974,0.002684,-0.120818,0.061057,0.500210,0.276255,-0.346466,0.999973,0.001291,-0.127198,0.061048,0.496861,0.276248,-0.346611,0.999980,0.002220,-0.135615,0.061023,0.515392,0.327107,-0.335761,0.999989,0.004100,-0.106284,0.020622,0.501867,0.326159,-0.314132,0.999986,0.004283,-0.112796,0.055013,0.583858,0.425442,-0.278890,0.999882,0.003129,-0.082051,-0.103795,0.482722,0.411807,-0.098994,0.999968,-0.008482,-0.128969,0.220018,0.548389,0.609965,-0.321860,0.983419,0.008377,-0.081396,-0.130048,0.460639,0.581049,-0.072641,0.946429,-0.002424,-0.095413,0.288084,0.475645,0.679566,-0.390600,0.908272,-0.075061,-0.117862,-0.004901,0.428193,0.759626,-0.165345,0.889812,0.002397,-0.047414,0.233084,0.462295,0.716230,-0.430941,0.847431,0.011980,0.056457,-0.025151,0.413814,0.810049,-0.199093,0.810987,0.002290,-0.079061,0.231840,0.455512,0.696147,-0.440501,0.856855,0.031995,0.059436,-0.056371,0.420352,0.816509,-0.230557,0.813836,0.000849,-0.079526,0.197757,0.459441,0.687751,-0.394548,0.845281,0.026987,0.055212,-0.005704,0.427118,0.801316,-0.181824,0.833166,0.002165,-0.069015,0.217302
57,1.900000,852,480,30.000000,0.506143,0.298631,-0.372346,0.999986,0.011489,-0.081006,-0.185581,0.516031,0.274979,-0.370222,0.999965,0.017018,-0.058346,-0.225969,0.522002,0.275348,-0.370164,0.999958,0.017218,-0.055230,-0.225548,0.528835,0.275911,-0.370243,0.999956,0.022511,-0.049016,-0.225492,0.504110,0.274227,-0.354077,0.999975,0.012335,-0.064355,-0.231240,0.500876,0.274115,-0.354178,0.999973,0.020000,-0.064199,-0.231345,0.497567,0.274074,-0.354326,0.999980,0.021169,-0.065229,-0.231435,0.515571,0.325286,-0.342139,0.999989,0.005393,-0.054612,-0.191339,0.502108,0.323885,-0.320536,0.999987,0.007229,-0.068240,-0.192120,0.584546,0.425713,-0.283245,0.999884,0.020648,0.008141,-0.130631,0.482746,0.406674,-0.108319,0.999970,0.000731,-0.153978,-0.279747,0.550076,0.609931,-0.340548,0.983811,0.050601,-0.001026,-0.560643,0.460954,0.580476,-0.080221,0.947277,0.009461,-0.017209,-0.227398,0.487097,0.671321,-0.435616,0.909700,0.343551,-0.247330,-1.350488,0.428383,0.757466,-0.172273,0.892169,0.005698,-0.064820,-0.207852,0.470234,0.699926,-0.476151,0.849846,0.238172,-0.489104,-1.356322,0.413854,0.807657,-0.206237,0.814604,0.001199,-0.071776,-0.214319,0.465090,0.677687,-0.482904,0.858944,0.287348,-0.553796,-1.272092,0.420553,0.814279,-0.236995,0.817312,0.006028,-0.066894,-0.193138,0.468761,0.670380,-0.439144,0.847077,0.279589,-0.521126,-1.337857,0.427224,0.800034,-0.188228,0.836150,0.003188,-0.038472,-0.192112
58,1.933333,852,480,30.000000,0.506750,0.295586,-0.372214,0.999986,0.018219,-0.091335,0.003968,0.516957,0.271862,-0.370145,0.999965,0.027781,-0.093509,0.002284,0.523039,0.272371,-0.370088,0.999959,0.031126,-0.089313,0.002284,0.530073,0.273235,-0.370171,0.999957,0.037161,-0.080270,0.002164,0.504956,0.271312,-0.353925,0.999975,0.025381,-0.087452,0.004549,0.501934,0.271349,-0.354028,0.999974,0.031741,-0.082996,0.004482,0.498971,0.271505,-0.354180,0.999980,0.042127,-0.077074,0.004365,0.516225,0.322587,-0.341849,0.999989,0.019596,-0.080994,0.008703,0.502545,0.321463,-0.320231,0.999987,0.013121,-0.072648,0.009130,0.584825,0.422448,-0.282832,0.999888,0.008372,-0.097976,0.012391,0.482822,0.406952,-0.103617,0.999971,0.002282,0.008346,0.141048,0.551821,0.607247,-0.346135,0.984335,0.052360,-0.080513,-0.167617,0.460973,0.581087,-0.074133,0.948142,0.000553,0.018343,0.182635,0.486218,0.661771,-0.455034,0.912790,-0.026354,-0.286519,-0.582545,0.429374,0.757063,-0.168291,0.894885,0.029714,-0.012086,0.119464,0.473302,0.695428,-0.498767,0.855034,0.092033,-0.134942,-0.678458,0.415708,0.807386,-0.203188,0.818680,0.055621,-0.008141,0.091474,0.467897,0.673048,-0.505832,0.863687,0.084193,-0.139174,-0.687861,0.422239,0.813690,-0.234514,0.821281,0.050576,-0.017663,0.074429,0.471412,0.665343,-0.459182,0.851622,0.079529,-0.151091,-0.601140,0.428192,0.799836,-0.184374,0.839614,0.029031,-0.005915,0.115607
59,1.966667,852,480,30.000000,0.507524,0.293108,-0.352748,0.999987,0.023224,-0.074345,0.583979,0.518011,0.269505,-0.349879,0.999966,0.031604,-0.070701,0.607997,0.524267,0.270006,-0.349843,0.999960,0.036827,-0.070927,0.607350,0.531468,0.270902,-0.349919,0.999958,0.041832,-0.070002,0.607566,0.506106,0.269016,-0.334313,0.999976,0.034516,-0.068899,0.588361,0.503189,0.269037,-0.334420,0.999975,0.037655,-0.069358,0.588242,0.500611,0.269172,-0.334562,0.999981,0.049208,-0.069990,0.588536,0.517384,0.320564,-0.324004,0.999990,0.034794,-0.060666,0.535350,0.503491,0.319430,-0.303235,0.999988,0.028383,-0.061001,0.509892,0.585056,0.421782,-0.276690,0.999892,0.006917,-0.019976,0.184260,0.484310,0.405728,-0.096404,0.999971,0.044653,-0.036723,0.216410,0.552201,0.605191,-0.342643,0.984878,0.011389,-0.061685,0.104771,0.461502,0.579656,-0.070118,0.948710,0.015889,-0.042917,0.120443,0.485268,0.665305,-0.453014,0.914996,-0.028518,0.106022,0.060593,0.429840,0.754220,-0.163857,0.896519,0.013997,-0.085285,0.133011,0.474109,0.700030,-0.494823,0.858758,0.024216,0.138052,0.118299,0.415861,0.804206,-0.199390,0.821422,0.004594,-0.095381,0.113947,0.468215,0.678305,-0.496279,0.867118,0.009547,0.157719,0.286591,0.422484,0.810325,-0.230242,0.823963,0.007363,-0.100971,0.128158,0.471646,0.670257,-0.453647,0.855331,0.007008,0.147420,0.166040,0.428369,0.796354,-0.180015,0.842123,0.005312,-0.104460,0.130761
60,2.000000,852,480,30.000000,0.508162,0.291307,-0.348291,0.999987,0.019128,-0.054038,0.133690,0.518735,0.267769,-0.344681,0.999968,0.021712,-0.052095,0.155938,0.525122,0.268335,-0.344648,0.999962,0.025654,-0.050127,0.155862,0.532438,0.269270,-0.344723,0.999960,0.029123,-0.048968,0.155874,0.506808,0.267020,-0.329203,0.999977,0.021036,-0.059862,0.153298,0.503893,0.266926,-0.329305,0.999976,0.021123,-0.063331,0.153468,0.501431,0.266969,-0.329438,0.999982,0.024580,-0.066098,0.153733,0.518002,0.319173,-0.319466,0.999990,0.018543,-0.041755,0.136144,0.503900,0.318059,-0.298850,0.999988,0.012270,-0.041139,0.131547,0.585144,0.421199,-0.273978,0.999895,0.002652,-0.017485,0.081343,0.484757,0.404240,-0.092358,0.999972,0.013387,-0.044647,0.121378,0.552284,0.605561,-0.325811,0.985460,0.002496,0.011117,0.504953,0.461885,0.578690,-0.068926,0.949284,0.011466,-0.028991,0.035757,0.485602,0.673541,-0.399154,0.917342,0.010012,0.247099,1.615815,0.430295,0.751871,-0.164092,0.898055,0.013635,-0.070458,-0.007030,0.473819,0.708468,-0.439130,0.862384,-0.008691,0.253149,1.670797,0.416002,0.802915,-0.199513,0.824128,0.004211,-0.038736,-0.003697,0.467526,0.688024,-0.448597,0.870491,-0.020667,0.291565,1.430472,0.422558,0.809097,-0.230306,0.826640,0.002227,-0.036841,-0.001935,0.470892,0.677681,-0.403325,0.859209,-0.022609,0.222713,1.509657,0.428410,0.794631,-0.180287,0.844683,0.001244,-0.051695,-0.008143
