frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
27,0.900000,852,480,30.000000,0.597513,0.884505,0.499022,0.860182,0.080450,0.076758,0.682839,0.601141,0.892883,0.491864,0.849340,0.064239,0.117939,0.662437,0.603924,0.891497,0.491891,0.838934,0.065682,0.092420,0.662827,0.606862,0.889170,0.491922,0.850675,0.076305,0.093066,0.663065,0.595751,0.897355,0.487513,0.869602,0.014012,0.178558,0.606157,0.593323,0.899094,0.487465,0.867075,0.013509,0.181337,0.603791,0.588816,0.902676,0.487204,0.879190,0.055373,0.105590,0.600378,0.599659,0.870372,0.470959,0.882994,0.098307,0.008597,0.604612,0.592104,0.876191,0.462729,0.897136,0.087324,0.019544,0.456024,0.621643,0.819365,0.294962,0.998047,0.003022,0.434405,-0.310409,0.551354,0.860609,0.329334,0.999484,-0.025586,0.135183,1.254119,0.610852,0.719603,0.177385,0.226888,0.005592,0.108799,-2.470694,0.516194,0.798058,0.222560,0.684560,-0.008326,0.068291,0.332838,0.604213,0.714125,0.065069,0.239804,-0.024641,-0.036893,-3.439500,0.483396,0.763525,0.168290,0.432158,-0.336961,-0.183803,-0.366972,0.608688,0.710055,0.035559,0.267662,-0.039420,-0.187111,-3.758749,0.467887,0.768839,0.157514,0.389305,-0.492791,-0.057313,-0.522546,0.601769,0.722102,0.054937,0.266799,-0.042171,-0.166760,-3.746597,0.475430,0.765293,0.161759,0.375236,-0.502391,-0.150492,-0.479646,0.598574,0.725405,0.068650,0.236266,-0.044997,-0.160071,-3.482201,0.485302,0.754150,0.168900,0.362299,-0.394894,-0.424220,-0.395112
28,0.933333,852,480,30.000000,0.592949,0.877398,0.399615,0.869441,-0.136923,-0.213220,-2.982188,0.597273,0.883671,0.387150,0.859490,-0.116052,-0.276359,-3.141409,0.601378,0.880655,0.387146,0.849956,-0.076371,-0.325268,-3.142338,0.600147,0.884313,0.387126,0.860573,-0.201446,-0.145717,-3.143869,0.590473,0.889206,0.387833,0.878212,-0.158342,-0.244482,-2.990417,0.588782,0.890475,0.387865,0.876103,-0.136226,-0.258585,-2.987989,0.586648,0.892473,0.387774,0.887400,-0.065036,-0.306079,-2.982884,0.592249,0.864888,0.371737,0.891484,-0.222303,-0.164516,-2.976680,0.585555,0.869925,0.372738,0.904299,-0.196477,-0.187991,-2.699725,0.617233,0.809061,0.216777,0.998225,-0.132319,-0.309123,-2.345546,0.543159,0.849953,0.233600,0.999525,-0.245873,-0.319682,-2.872020,0.603099,0.709005,0.170690,0.250011,-0.232578,-0.317958,-0.200862,0.500026,0.790234,0.178976,0.709300,-0.485040,-0.234715,-1.307498,0.590841,0.687685,0.146642,0.239553,-0.401155,-0.793211,2.447192,0.465780,0.764700,0.168596,0.468997,-0.528469,0.035259,0.009178,0.593241,0.682527,0.137660,0.263611,-0.463402,-0.825827,3.063032,0.450024,0.765893,0.161984,0.419641,-0.535889,-0.088391,0.134101,0.586167,0.693880,0.147430,0.262579,-0.468063,-0.846663,2.774778,0.455803,0.762673,0.166254,0.405200,-0.588798,-0.078596,0.134839,0.583765,0.696576,0.150022,0.234805,-0.444256,-0.864851,2.441149,0.464322,0.757735,0.170234,0.391450,-0.629387,0.107571,0.040016
29,0.966667,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1.000000,852,480,30.000000,0.581310,0.889712,0.355497,0.873275,,,,0.585424,0.897012,0.353580,0.857351,,,,0.587292,0.895559,0.353611,0.849466,,,,0.589092,0.894077,0.353635,0.857374,,,,0.580912,0.901212,0.348217,0.879974,,,,0.579738,0.902927,0.348187,0.880044,,,,0.578535,0.904734,0.348022,0.890183,,,,0.584463,0.879380,0.338757,0.894637,,,,0.580038,0.884352,0.332279,0.908498,,,,0.603862,0.845970,0.241180,0.998387,,,,0.559658,0.879152,0.198484,0.999558,,,,0.600501,0.809883,0.212156,0.267231,,,,0.521069,0.808584,0.155879,0.714462,,,,0.619282,0.820898,0.184594,0.254790,,,,0.473006,0.763230,0.152859,0.495961,,,,0.629951,0.823602,0.171854,0.278159,,,,0.467834,0.753310,0.146519,0.444742,,,,0.627745,0.833974,0.179840,0.276084,,,,0.470209,0.747234,0.147900,0.428937,,,,0.622326,0.834671,0.185140,0.247193,,,,0.476358,0.747151,0.153908,0.411984,,,
31,1.033333,852,480,30.000000,0.582527,0.878013,0.472102,0.884462,0.036501,-0.350994,3.498141,0.589795,0.881774,0.468940,0.869680,0.131130,-0.457159,3.460804,0.589366,0.882018,0.469008,0.862418,0.062209,-0.406247,3.461907,0.591375,0.880166,0.469036,0.869713,0.068500,-0.417321,3.462032,0.581771,0.888777,0.470303,0.890311,0.025789,-0.373058,3.662575,0.580217,0.890236,0.470367,0.890395,0.014353,-0.380711,3.665393,0.578725,0.891732,0.470326,0.899646,0.005692,-0.390054,3.669107,0.585254,0.865640,0.449056,0.903891,0.023718,-0.412175,3.308969,0.580204,0.870297,0.451229,0.916522,0.004973,-0.421663,3.568508,0.608836,0.812745,0.280842,0.998544,0.149224,-0.996729,1.189864,0.549757,0.865953,0.343534,0.999594,-0.297017,-0.395973,4.351501,0.599015,0.715776,0.199592,0.293818,-0.044591,-2.823189,-0.376917,0.500553,0.808308,0.266300,0.705690,-0.615503,-0.008281,3.312633,0.571965,0.665989,0.148509,0.246993,-1.419516,-4.647276,-1.082555,0.461440,0.762371,0.223294,0.517913,-0.346988,-0.025769,2.113059,0.570790,0.654565,0.125133,0.266463,-1.774850,-5.071122,-1.401609,0.452622,0.755674,0.214304,0.466152,-0.456365,0.070902,2.033531,0.565263,0.664735,0.141393,0.264619,-1.874458,-5.077162,-1.153418,0.456182,0.751608,0.218637,0.448956,-0.420788,0.131221,2.122099,0.563941,0.670939,0.151843,0.239555,-1.751550,-4.911970,-0.998904,0.459991,0.752644,0.224277,0.429304,-0.490991,0.164798,2.111085
32,1.066667,852,480,30.000000,0.585281,0.874901,0.514472,0.895120,0.082635,-0.093357,1.271100,0.589827,0.879091,0.508345,0.881566,0.000958,-0.080473,1.182142,0.589953,0.878230,0.508415,0.874874,0.017610,-0.113634,1.182225,0.592988,0.880035,0.508453,0.881612,0.048378,-0.003939,1.182511,0.582784,0.885584,0.511335,0.900313,0.030397,-0.095782,1.230961,0.581552,0.886778,0.511410,0.900407,0.040063,-0.103764,1.231298,0.579198,0.889827,0.511383,0.908896,0.014184,-0.057169,1.231730,0.586417,0.865731,0.486878,0.912831,0.034904,0.002727,1.134673,0.580404,0.871012,0.491061,0.924238,0.006001,0.021463,1.194975,0.611962,0.812805,0.287773,0.998686,0.093774,0.001777,0.207906,0.548601,0.863767,0.384771,0.999625,-0.034704,-0.065603,1.237107,0.599879,0.712230,0.184205,0.329832,0.025914,-0.106375,-0.461611,0.497336,0.807170,0.302248,0.691412,-0.096510,-0.034152,1.078433,0.578275,0.668057,0.110496,0.242744,0.189298,0.062056,-1.140374,0.458833,0.761969,0.241212,0.538769,-0.078207,-0.012072,0.537553,0.579320,0.659038,0.079170,0.257600,0.255915,0.134194,-1.378905,0.450702,0.757650,0.231451,0.490862,-0.057590,0.059273,0.514417,0.574302,0.670005,0.100241,0.256011,0.271150,0.158105,-1.234551,0.454441,0.753480,0.232769,0.471819,-0.052251,0.056165,0.423948,0.572294,0.674896,0.114931,0.233735,0.250567,0.118700,-1.107348,0.455836,0.753757,0.240780,0.447769,-0.124660,0.033372,0.495084
33,1.100000,852,480,30.000000,0.584983,0.870257,0.466498,0.901680,-0.008941,-0.139318,-1.439201,0.589635,0.872277,0.458383,0.887711,-0.005749,-0.204411,-1.498837,0.589629,0.871150,0.458432,0.880849,-0.009727,-0.212388,-1.499493,0.592609,0.874365,0.458437,0.887397,-0.011380,-0.170100,-1.500497,0.582697,0.878864,0.462358,0.905875,-0.002632,-0.201593,-1.469293,0.581535,0.879832,0.462414,0.906039,-0.000513,-0.208381,-1.469886,0.578409,0.884086,0.462328,0.914365,-0.023654,-0.172225,-1.471649,0.586395,0.859958,0.439484,0.918459,-0.000669,-0.173194,-1.421835,0.580278,0.865467,0.444917,0.929160,-0.003782,-0.166356,-1.384335,0.611432,0.816863,0.284067,0.998807,-0.015897,0.121765,-0.111166,0.546736,0.863547,0.337486,0.999642,-0.055944,-0.006579,-1.418543,0.599550,0.733866,0.185945,0.362652,-0.009863,0.649064,0.052207,0.502786,0.806702,0.268656,0.687501,0.163512,-0.014019,-1.007760,0.589955,0.713828,0.172957,0.244878,0.350422,1.373130,1.873815,0.462801,0.758400,0.216347,0.554787,0.119048,-0.107051,-0.745947,0.594908,0.709272,0.148901,0.255263,0.467627,1.507017,2.091944,0.453236,0.757224,0.206319,0.505917,0.076009,-0.012776,-0.753971,0.590895,0.721746,0.171091,0.253827,0.497804,1.552223,2.125496,0.456536,0.752064,0.206712,0.485182,0.062870,-0.042506,-0.781713,0.587467,0.724799,0.179667,0.233392,0.455192,1.497096,1.942082,0.460309,0.752578,0.215730,0.459302,0.134184,-0.035371,-0.751491
34,1.133333,852,480,30.000000,0.587296,0.870273,0.469321,0.904359,0.069371,0.000488,0.084668,0.590221,0.873199,0.457190,0.889487,0.017568,0.027641,-0.035796,0.592330,0.870359,0.457250,0.882024,0.081053,-0.023752,-0.035471,0.595663,0.874233,0.457247,0.889217,0.091617,-0.003961,-0.035692,0.584132,0.879637,0.464047,0.907248,0.043066,0.023165,0.050657,0.583077,0.880871,0.464115,0.907309,0.046257,0.031185,0.051022,0.581479,0.883607,0.464040,0.916211,0.092107,-0.014355,0.051346,0.589947,0.859377,0.439138,0.921743,0.106573,-0.017424,-0.010356,0.583128,0.865210,0.448159,0.931993,0.085500,-0.007705,0.097251,0.614312,0.818335,0.252359,0.998916,0.086410,0.044155,-0.951244,0.547187,0.864983,0.341229,0.999657,0.013551,0.043076,0.112279,0.607176,0.730512,0.193157,0.395158,0.228780,-0.100613,0.216352,0.502747,0.812901,0.263257,0.683809,-0.001175,0.185958,-0.161983,0.591875,0.720706,0.203411,0.236544,0.057591,0.206330,0.913614,0.471277,0.759147,0.206218,0.560096,0.254283,0.022391,-0.303892,0.599651,0.717893,0.186673,0.242066,0.142291,0.258635,1.133150,0.455277,0.759956,0.196955,0.509751,0.061238,0.081975,-0.280896,0.596536,0.732568,0.206692,0.240668,0.169217,0.324664,1.068036,0.458286,0.753853,0.197272,0.487334,0.052485,0.053684,-0.283193,0.592781,0.734430,0.210741,0.222476,0.159441,0.288949,0.932201,0.464675,0.752351,0.210677,0.459535,0.130997,-0.006811,-0.151605
35,1.166667,852,480,30.000000,0.587204,0.869409,0.477991,0.911947,-0.002761,-0.025916,0.260123,0.590045,0.873850,0.467675,0.898475,-0.005275,0.019525,0.314535,0.591974,0.871797,0.467729,0.891427,-0.010695,0.043144,0.314377,0.595316,0.871022,0.467735,0.897969,-0.010389,-0.096331,0.314639,0.584131,0.879981,0.471824,0.914622,-0.000050,0.010318,0.233305,0.583039,0.881200,0.471889,0.914784,-0.001139,0.009862,0.233223,0.581350,0.884448,0.471827,0.923005,-0.003875,0.025223,0.233602,0.589484,0.860033,0.448785,0.928328,-0.013901,0.019675,0.289384,0.583058,0.865960,0.454420,0.937713,-0.002096,0.022486,0.187850,0.613355,0.809827,0.253462,0.999021,-0.028712,-0.255257,0.033097,0.544072,0.861518,0.334303,0.999684,-0.093454,-0.103945,-0.207774,0.605116,0.712961,0.144786,0.428039,-0.061812,-0.526519,-1.451122,0.496150,0.810202,0.257049,0.693583,-0.197903,-0.080976,-0.186242,0.587055,0.684478,0.047181,0.239195,-0.144600,-1.086842,-4.686888,0.457132,0.763049,0.198192,0.582230,-0.424370,0.117059,-0.240768,0.590200,0.678942,0.014345,0.240432,-0.283529,-1.168545,-5.169838,0.447941,0.761443,0.189022,0.531834,-0.220083,0.044609,-0.237997,0.585365,0.691544,0.034783,0.239117,-0.335112,-1.230712,-5.157281,0.451636,0.758067,0.190304,0.509017,-0.199500,0.126420,-0.209032,0.582973,0.694339,0.051122,0.221902,-0.294254,-1.202758,-4.788559,0.456869,0.754573,0.199766,0.478524,-0.234205,0.066674,-0.327334
36,1.200000,852,480,30.000000,0.589797,0.869740,0.512916,0.919804,0.077795,0.009922,1.047737,0.592433,0.874985,0.503891,0.907462,0.071649,0.034068,1.086483,0.595377,0.872053,0.503968,0.900951,0.102103,0.007682,1.087180,0.597856,0.871800,0.503992,0.906943,0.076193,0.023337,1.087707,0.585640,0.881489,0.509652,0.921913,0.045295,0.045265,1.134844,0.584479,0.882777,0.509721,0.922079,0.043187,0.047327,1.134956,0.583345,0.885718,0.509665,0.929548,0.059838,0.038096,1.135166,0.590845,0.861287,0.480572,0.934782,0.040820,0.037621,0.953636,0.584287,0.867092,0.488425,0.943205,0.036855,0.033971,1.020133,0.617053,0.804561,0.272295,0.999116,0.110934,-0.157970,0.564974,0.542974,0.862410,0.361877,0.999704,-0.032952,0.026743,0.827228,0.605403,0.689929,0.161095,0.468399,0.008608,-0.690980,0.489267,0.493942,0.810077,0.283967,0.712613,-0.066237,-0.003759,0.807539,0.575611,0.607676,0.080032,0.267362,-0.343332,-2.304050,0.985524,0.453102,0.762865,0.239686,0.611787,-0.120894,-0.005499,1.244818,0.573483,0.595480,0.047972,0.257477,-0.501502,-2.503856,1.008819,0.444340,0.762515,0.232246,0.561258,-0.108037,0.032167,1.296700,0.568324,0.602701,0.067703,0.256214,-0.511229,-2.665313,0.987623,0.447501,0.758574,0.231924,0.538538,-0.124032,0.015208,1.248587,0.567837,0.609994,0.083599,0.238628,-0.454069,-2.530348,0.974290,0.451736,0.754970,0.238585,0.506593,-0.153965,0.011900,1.164574
37,1.233333,852,480,30.000000,0.594182,0.879762,0.481671,0.917298,0.131544,0.300663,-0.937345,0.595964,0.878929,0.474599,0.907618,0.105917,0.118303,-0.878754,0.600128,0.874263,0.474665,0.900495,0.142533,0.066310,-0.879107,0.601647,0.882586,0.474668,0.906122,0.113729,0.323596,-0.879705,0.589272,0.887658,0.475277,0.920274,0.108941,0.185046,-1.031243,0.588050,0.889864,0.475328,0.920609,0.107124,0.212585,-1.031763,0.584852,0.900522,0.475253,0.928052,0.045220,0.444117,-1.032371,0.593472,0.869844,0.453615,0.937415,0.078821,0.256687,-0.808726,0.586314,0.876947,0.454907,0.945067,0.060825,0.295646,-1.005536,0.617393,0.807634,0.295249,0.999201,0.010194,0.092200,0.688631,0.544480,0.874872,0.309223,0.999729,0.045177,0.373853,-1.579642,0.600538,0.706520,0.242612,0.476346,-0.145928,0.497732,2.445515,0.495668,0.822243,0.212332,0.732133,0.051770,0.365004,-2.149025,0.578897,0.671410,0.209905,0.260065,0.098596,1.912011,3.896206,0.454581,0.768341,0.150848,0.638908,0.044371,0.164284,-2.665150,0.580659,0.665806,0.192087,0.248438,0.215276,2.109779,4.323458,0.446499,0.766743,0.134902,0.587229,0.064795,0.126824,-2.920302,0.574328,0.676926,0.206031,0.247167,0.180114,2.226774,4.149839,0.450197,0.762280,0.142385,0.565135,0.080883,0.111194,-2.686158,0.572154,0.681049,0.212802,0.231558,0.129508,2.131673,3.876113,0.455351,0.759632,0.152366,0.532228,0.108452,0.139868,-2.586573
38,1.266667,852,480,30.000000,0.592748,0.879836,0.545992,0.922498,-0.043001,0.002230,1.929629,0.595120,0.880903,0.538825,0.913638,-0.025297,0.059239,1.926772,0.598459,0.878174,0.538911,0.906696,-0.050097,0.117316,1.927391,0.600556,0.882710,0.538905,0.912038,-0.032734,0.003716,1.927095,0.588957,0.888437,0.539700,0.925141,-0.009449,0.023382,1.932685,0.587716,0.890602,0.539772,0.925497,-0.010021,0.022153,1.933316,0.584843,0.899730,0.539717,0.932418,-0.000270,-0.023752,1.933920,0.592740,0.871842,0.516432,0.941992,-0.021976,0.059967,1.884526,0.585873,0.878303,0.518149,0.948825,-0.013229,0.040682,1.897283,0.617101,0.815190,0.332643,0.999278,-0.008739,0.226670,1.121807,0.545277,0.881588,0.362776,0.999751,0.023918,0.201488,1.606607,0.600784,0.715481,0.221395,0.494139,0.007362,0.268847,-0.636527,0.497947,0.827196,0.281564,0.754197,0.068373,0.148566,2.076960,0.583596,0.689612,0.106530,0.256703,0.140964,0.546080,-3.101268,0.452348,0.768106,0.242975,0.670042,-0.066998,-0.007076,2.763810,0.586479,0.684812,0.072553,0.242030,0.174601,0.570182,-3.586030,0.443322,0.769738,0.231823,0.621696,-0.095325,0.089859,2.907627,0.580731,0.695953,0.094188,0.240919,0.192091,0.570804,-3.355312,0.447412,0.763870,0.235144,0.600317,-0.083554,0.047686,2.782777,0.578146,0.699359,0.109217,0.227220,0.179765,0.549293,-3.107566,0.452431,0.760220,0.243826,0.567660,-0.087621,0.017651,2.743810
39,1.300000,852,480,30.000000,0.598447,0.887187,0.545826,0.929532,0.170957,0.220517,-0.004985,0.603311,0.896862,0.539062,0.921604,0.245710,0.478765,0.007110,0.606064,0.893994,0.539122,0.915238,0.228161,0.474615,0.006312,0.608421,0.892817,0.539106,0.920145,0.235950,0.303202,0.006024,0.598834,0.897018,0.540276,0.932012,0.296323,0.257426,0.017279,0.595689,0.900272,0.540351,0.932274,0.239212,0.290086,0.017365,0.594172,0.904751,0.540292,0.938540,0.279855,0.150622,0.017239,0.599940,0.880672,0.516364,0.947455,0.216005,0.264874,-0.002067,0.592349,0.887960,0.518498,0.953561,0.194256,0.289718,0.010468,0.618228,0.816989,0.335564,0.999348,0.033799,0.053980,0.087630,0.546307,0.884436,0.369557,0.999772,0.030894,0.085444,0.203425,0.600743,0.716328,0.223844,0.502330,-0.001214,0.025388,0.073484,0.498422,0.829993,0.282261,0.773381,0.014262,0.083933,0.020900,0.581531,0.698842,0.111456,0.252366,-0.061947,0.276901,0.147773,0.452154,0.768458,0.235547,0.696648,-0.005798,0.010561,-0.222815,0.582613,0.697097,0.076787,0.236036,-0.115989,0.368569,0.127029,0.444501,0.768883,0.225380,0.650201,0.035361,-0.025665,-0.193299,0.576448,0.708256,0.097782,0.235008,-0.128494,0.369072,0.107824,0.448344,0.763292,0.227525,0.628676,0.027956,-0.017343,-0.228584,0.574684,0.709391,0.113881,0.223769,-0.103878,0.300946,0.139937,0.453488,0.759754,0.235817,0.595302,0.031731,-0.014005,-0.240265
40,1.333333,852,480,30.000000,0.602388,0.899925,0.561765,0.936082,0.118244,0.382152,0.478168,0.608195,0.905385,0.554395,0.928952,0.146534,0.255684,0.460001,0.610766,0.902436,0.554473,0.923146,0.141075,0.253263,0.460525,0.613180,0.899715,0.554479,0.927617,0.142765,0.206956,0.461215,0.603293,0.903071,0.556023,0.938362,0.133774,0.181591,0.472407,0.601345,0.905503,0.556089,0.938599,0.169666,0.156958,0.472131,0.598384,0.909261,0.556026,0.944256,0.126386,0.135301,0.472019,0.603999,0.887203,0.530997,0.952456,0.121765,0.195953,0.438997,0.596274,0.895054,0.533508,0.957925,0.117751,0.212794,0.450286,0.619492,0.817854,0.348088,0.999412,0.037932,0.025955,0.375723,0.548126,0.888134,0.379661,0.999792,0.054563,0.110949,0.303107,0.601246,0.723149,0.251177,0.514901,0.015074,0.204638,0.819980,0.502271,0.830474,0.282979,0.788332,0.115464,0.014414,0.021553,0.583698,0.699496,0.161140,0.251280,0.064995,0.019593,1.490536,0.453860,0.767950,0.222785,0.720349,0.051164,-0.015217,-0.382870,0.585705,0.699152,0.128607,0.232757,0.092762,0.061634,1.554589,0.445746,0.767484,0.212364,0.676169,0.037363,-0.041948,-0.390484,0.579845,0.713049,0.152482,0.231780,0.101910,0.143797,1.641003,0.449358,0.762570,0.214392,0.654455,0.030421,-0.021663,-0.393976,0.577662,0.713456,0.164993,0.222643,0.089353,0.121948,1.533344,0.456083,0.759468,0.222829,0.620341,0.077832,-0.008553,-0.389642
41,1.366667,852,480,30.000000,0.604760,0.896749,0.541034,0.940699,0.071164,-0.095294,-0.621933,0.609191,0.904292,0.534944,0.934494,0.029885,-0.032793,-0.583525,0.611630,0.901495,0.535030,0.928933,0.025896,-0.028226,-0.583287,0.613983,0.898848,0.535041,0.933129,0.024101,-0.026021,-0.583153,0.602557,0.908814,0.535638,0.943011,-0.022100,0.172305,-0.611558,0.600272,0.911362,0.535681,0.943262,-0.032174,0.175749,-0.612248,0.599661,0.910743,0.535602,0.948546,0.038280,0.044455,-0.612718,0.604758,0.886223,0.512040,0.956479,0.022774,-0.029408,-0.568691,0.597307,0.893998,0.513224,0.961410,0.031006,-0.031682,-0.608525,0.619980,0.818166,0.351371,0.999468,0.014618,0.009341,0.098498,0.550634,0.890607,0.355705,0.999810,0.075259,0.074176,-0.718678,0.601029,0.725483,0.291210,0.515801,-0.006496,0.070016,1.201007,0.508099,0.830419,0.275825,0.800971,0.174842,-0.001652,-0.214643,0.583822,0.701658,0.248672,0.246524,0.003719,0.064870,2.625955,0.454322,0.767927,0.205268,0.739715,0.013859,-0.000706,-0.525524,0.586763,0.699564,0.225989,0.226811,0.031747,0.012374,2.921469,0.446684,0.767078,0.192741,0.696083,0.028125,-0.012197,-0.588682,0.580662,0.713058,0.245792,0.225799,0.024524,0.000283,2.799291,0.450173,0.762512,0.195666,0.673861,0.024451,-0.001727,-0.561772,0.577857,0.714824,0.252611,0.217431,0.005851,0.041049,2.628558,0.457719,0.759142,0.205316,0.638701,0.049083,-0.009788,-0.525393
42,1.400000,852,480,30.000000,0.606187,0.900659,0.575582,0.945521,0.042803,0.117309,1.036456,0.611956,0.905998,0.567761,0.940132,0.082945,0.051180,0.984507,0.614556,0.903300,0.567827,0.934899,0.087798,0.054141,0.983924,0.617069,0.900560,0.567836,0.938861,0.092567,0.051368,0.983856,0.604185,0.912732,0.569900,0.947838,0.048845,0.117518,1.027885,0.604005,0.910147,0.569961,0.947992,0.111982,-0.036440,1.028420,0.602897,0.910835,0.569890,0.952916,0.097094,0.002766,1.028641,0.607473,0.888308,0.543232,0.960341,0.081460,0.062551,0.935762,0.599332,0.895937,0.546604,0.964722,0.060740,0.058179,1.001405,0.622783,0.823745,0.358930,0.999518,0.084112,0.167366,0.226785,0.551846,0.890599,0.386885,0.999824,0.036364,-0.000220,0.935403,0.601977,0.738638,0.269633,0.512302,0.028437,0.394662,-0.647331,0.509667,0.828934,0.292785,0.812742,0.047042,-0.044543,0.508814,0.584487,0.709427,0.109315,0.249564,0.019957,0.233066,-4.180699,0.455101,0.767781,0.244168,0.757558,0.023364,-0.004386,1.167000,0.587492,0.705497,0.070770,0.228250,0.021860,0.177982,-4.656583,0.446491,0.766798,0.234939,0.715350,-0.005786,-0.008386,1.265953,0.581967,0.719191,0.095143,0.227092,0.039135,0.183994,-4.519443,0.450748,0.762237,0.236750,0.692349,0.017251,-0.008252,1.232497,0.579278,0.721228,0.112152,0.218983,0.042619,0.192139,-4.213785,0.457969,0.758355,0.244030,0.656133,0.007513,-0.023602,1.161421
43,1.433333,852,480,30.000000,0.611907,0.901885,0.561037,0.950206,0.171584,0.036780,-0.436367,0.617974,0.906164,0.554342,0.945582,0.180532,0.004991,-0.402562,0.620479,0.903469,0.554409,0.940734,0.177682,0.005059,-0.402537,0.622901,0.900732,0.554424,0.944414,0.174973,0.005164,-0.402355,0.610114,0.913510,0.555417,0.952513,0.177859,0.023358,-0.434500,0.607862,0.914210,0.555475,0.952597,0.115705,0.121887,-0.434593,0.605449,0.915963,0.555406,0.957134,0.076554,0.153857,-0.434511,0.612820,0.889229,0.530820,0.964012,0.160409,0.027616,-0.372380,0.604775,0.896884,0.532657,0.967924,0.163295,0.028424,-0.418398,0.625246,0.824892,0.361666,0.999564,0.073866,0.034432,0.082071,0.555339,0.890363,0.374691,0.999839,0.104789,-0.007095,-0.365801,0.603453,0.738597,0.259884,0.502446,0.044292,-0.001234,-0.292456,0.515067,0.828269,0.280684,0.821424,0.161975,-0.019957,-0.363025,0.587279,0.714841,0.121814,0.250064,0.083767,0.162427,0.374957,0.464353,0.767649,0.230751,0.772829,0.277564,-0.003943,-0.402507,0.590636,0.711956,0.088753,0.228741,0.094321,0.193763,0.539502,0.453357,0.763423,0.221408,0.730976,0.205989,-0.101266,-0.405943,0.584767,0.726413,0.096049,0.227711,0.083994,0.216658,0.027162,0.458809,0.759418,0.223266,0.707204,0.241813,-0.084568,-0.404503,0.581697,0.728664,0.123302,0.220583,0.072582,0.223058,0.334508,0.469775,0.757779,0.230717,0.670164,0.354179,-0.017293,-0.399397
44,1.466667,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1.500000,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1.533333,852,480,30.000000,0.609754,0.873557,0.206924,0.954166,,,,0.617495,0.869411,0.219567,0.950109,,,,0.618309,0.866419,0.219571,0.945641,,,,0.619075,0.863404,0.219581,0.949119,,,,0.617353,0.874137,0.195961,0.956470,,,,0.618166,0.874103,0.195902,0.956458,,,,0.618956,0.874116,0.195759,0.960580,,,,0.607752,0.859581,0.215923,0.965955,,,,0.607750,0.863877,0.184902,0.968576,,,,0.602421,0.777228,0.234068,0.999496,,,,0.615806,0.836741,0.045544,0.999833,,,,0.554806,0.744498,0.214540,0.454673,,,,0.600952,0.844008,-0.098115,0.802197,,,,0.525892,0.759731,0.168971,0.228295,,,,0.619656,0.873911,-0.178900,0.760463,,,,0.519259,0.758049,0.166986,0.210075,,,,0.624482,0.883110,-0.194757,0.729811,,,,0.521117,0.764189,0.164138,0.209350,,,,0.624216,0.881866,-0.178739,0.705293,,,,0.523289,0.766268,0.165250,0.203526,,,,0.621928,0.877581,-0.173335,0.663950,,,
