frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
27,0.900000,852,480,30.000000,0.520448,0.424921,-0.316480,0.998060,0.210845,0.026087,0.364775,0.480238,0.338961,-0.254353,0.998350,0.124942,-0.046358,0.427434,0.477140,0.335977,-0.255293,0.998324,0.099234,-0.083486,0.429723,0.473184,0.332171,-0.255932,0.998553,0.071964,-0.122673,0.431548,0.462962,0.346136,-0.401016,0.998584,0.140269,-0.000698,0.384445,0.449483,0.347818,-0.401180,0.998497,0.127239,0.003447,0.385476,0.435059,0.348897,-0.401649,0.998386,0.127333,0.004034,0.386901,0.509619,0.532386,-0.159565,0.996673,0.198601,0.118641,0.307418,0.485501,0.533499,-0.348485,0.995817,0.179231,0.143411,0.317809,0.295545,0.858172,0.632076,0.976145,-0.047628,-0.150261,1.382371,0.217844,0.909931,-0.793803,0.975343,0.026624,0.129765,-1.048531,0.526833,1.396454,1.112734,0.192578,-0.117602,-0.677762,2.537438,0.459964,1.365047,-1.146199,0.594358,0.515414,1.581842,2.145081,0.548285,1.027770,1.351514,0.220209,-0.025170,-4.421378,3.290920,0.495525,0.745802,-0.964142,0.655532,0.106419,1.322404,10.063276,0.563094,1.064118,1.407756,0.221034,0.431947,-1.328223,3.918200,0.491823,0.596700,-1.042345,0.656867,0.071709,1.685754,10.890416,0.550090,0.998821,1.390677,0.239100,0.445688,-1.254328,5.304151,0.452985,0.541232,-1.070964,0.676835,0.010108,1.818585,10.901531,0.539257,1.031235,1.334525,0.240795,0.478166,-1.164998,4.078860,0.453063,0.578613,-0.979433,0.673853,0.079037,0.521645,10.265340
28,0.933333,852,480,30.000000,0.519777,0.415698,-0.377023,0.998184,-0.020140,-0.276667,-1.816289,0.479786,0.324494,-0.316310,0.998447,-0.013568,-0.434021,-1.858734,0.476829,0.320102,-0.317412,0.998426,-0.009331,-0.476245,-1.863559,0.472940,0.315549,-0.318116,0.998636,-0.007297,-0.498660,-1.865534,0.462241,0.337525,-0.467212,0.998651,-0.021631,-0.258310,-1.985872,0.448810,0.341589,-0.467220,0.998569,-0.020195,-0.186878,-1.981214,0.434323,0.344850,-0.467840,0.998454,-0.022079,-0.121439,-1.985730,0.510267,0.527475,-0.212874,0.996871,0.019457,-0.147339,-1.599263,0.485170,0.530247,-0.409153,0.996050,-0.009916,-0.097568,-1.820053,0.324880,0.857857,0.574198,0.977701,0.880077,-0.009445,-1.736342,0.209738,0.909821,-0.816161,0.974188,-0.243193,-0.003304,-0.670722,0.559741,1.434939,0.876114,0.182430,0.987223,1.154559,-7.098607,0.444589,1.389878,-1.172060,0.565979,-0.461259,0.744910,-0.775841,0.544363,0.985481,0.826080,0.212888,-0.117658,-1.268688,-15.763028,0.497827,0.763659,-1.065230,0.655501,0.069057,0.535710,-3.032638,0.587222,1.067287,0.815408,0.217664,0.723850,0.095075,-17.770438,0.493236,0.608597,-1.160955,0.658867,0.042384,0.356920,-3.558297,0.572425,0.994522,0.830749,0.238569,0.670059,-0.128973,-16.797856,0.453591,0.554208,-1.198751,0.681426,0.018174,0.389289,-3.833610,0.559205,1.029302,0.811020,0.239300,0.598446,-0.057971,-15.705147,0.502886,0.613426,-1.087481,0.677629,1.494684,1.044415,-3.241435
29,0.966667,852,480,30.000000,0.519026,0.412242,-0.371197,0.998343,-0.022506,-0.103685,0.174781,0.479557,0.324015,-0.309599,0.998579,-0.006864,-0.014358,0.201331,0.476472,0.319988,-0.310608,0.998562,-0.010702,-0.003439,0.204104,0.472522,0.315841,-0.311246,0.998751,-0.012553,0.008748,0.206096,0.461569,0.336881,-0.465078,0.998761,-0.020147,-0.019324,0.064025,0.447927,0.341107,-0.465117,0.998689,-0.026489,-0.014464,0.063102,0.433410,0.344520,-0.465734,0.998578,-0.027386,-0.009877,0.063176,0.510054,0.522884,-0.204871,0.997137,-0.006398,-0.137746,0.240098,0.484499,0.526113,-0.408752,0.996385,-0.020151,-0.124024,0.012057,0.317991,0.858785,0.578951,0.979413,-0.206681,0.027856,0.142583,0.202607,0.904112,-0.820732,0.975359,-0.213924,-0.171286,-0.137150,0.552948,1.442672,0.885347,0.182105,-0.203789,0.232000,0.276995,0.439160,1.380563,-1.259000,0.557390,-0.162873,-0.279422,-2.608198,0.543381,0.878813,0.915157,0.220999,-0.029463,-3.200022,2.672297,0.496108,0.732569,-1.235938,0.675486,-0.051591,-0.932701,-5.121256,0.582244,0.973186,0.920481,0.227580,-0.149344,-2.823057,3.152193,0.488750,0.558379,-1.332546,0.678691,-0.134562,-1.506534,-5.147731,0.566611,0.906165,0.993614,0.251167,-0.174429,-2.650689,4.885960,0.446954,0.499885,-1.356748,0.701172,-0.199119,-1.629688,-4.739914,0.550285,0.993875,0.832177,0.250281,-0.267608,-1.062807,0.634722,0.472752,0.568165,-1.253501,0.696961,-0.904013,-1.357849,-4.980605
30,1.000000,852,480,30.000000,0.518898,0.409623,-0.382790,0.998470,-0.003861,-0.078576,-0.347796,0.479137,0.320799,-0.322175,0.998680,-0.012610,-0.096491,-0.377268,0.476300,0.316158,-0.323158,0.998667,-0.005161,-0.114892,-0.376510,0.472643,0.311074,-0.323806,0.998839,0.003639,-0.143015,-0.376782,0.461300,0.334717,-0.477436,0.998839,-0.008062,-0.064918,-0.370744,0.447037,0.339158,-0.477331,0.998772,-0.026701,-0.058465,-0.366417,0.432068,0.342619,-0.477911,0.998663,-0.040252,-0.057033,-0.365294,0.509640,0.519571,-0.214379,0.997344,-0.012419,-0.099372,-0.285237,0.482612,0.524234,-0.417589,0.996634,-0.056586,-0.056364,-0.265126,0.331145,0.859781,0.571885,0.980880,0.394629,0.029862,-0.211982,0.193657,0.903681,-0.819074,0.975407,-0.268505,-0.012932,0.049742,0.581914,1.459209,0.869056,0.172656,0.868986,0.496116,-0.488720,0.441772,1.390681,-1.241270,0.539454,0.078362,0.303512,0.531918,0.546561,0.889766,0.865004,0.214483,0.095410,0.328585,-1.504573,0.496698,0.736538,-1.220628,0.682883,0.017706,0.119065,0.459301,0.594287,1.003044,0.860971,0.223500,0.361274,0.895743,-1.785289,0.490249,0.559612,-1.321023,0.686891,0.044946,0.036979,0.345697,0.577416,0.935588,0.903537,0.249455,0.324157,0.882677,-2.702317,0.449338,0.491958,-1.357082,0.710981,0.071543,-0.237797,-0.010028,0.562184,0.994419,0.848964,0.248098,0.356981,0.016301,0.503608,0.495889,0.568316,-1.244110,0.706213,0.694119,0.004528,0.281732
31,1.033333,852,480,30.000000,0.518508,0.409857,-0.367724,0.998545,-0.011684,0.007014,0.452000,0.478805,0.320264,-0.306625,0.998737,-0.009947,-0.016033,0.466495,0.476012,0.315177,-0.307566,0.998726,-0.008642,-0.029423,0.467769,0.472388,0.309453,-0.308186,0.998889,-0.007661,-0.048617,0.468604,0.461173,0.334442,-0.460450,0.998876,-0.003815,-0.008272,0.509583,0.446626,0.338860,-0.460419,0.998812,-0.012327,-0.008947,0.507356,0.431426,0.342321,-0.460977,0.998704,-0.019252,-0.008951,0.507998,0.509215,0.519620,-0.202266,0.997436,-0.012757,0.001452,0.363382,0.481930,0.524388,-0.403418,0.996757,-0.020474,0.004613,0.425140,0.325822,0.859783,0.578483,0.981579,-0.159701,0.000057,0.197951,0.194692,0.906124,-0.829880,0.974573,0.031041,0.073305,-0.324177,0.574643,1.447505,0.891222,0.164026,-0.218117,-0.351130,0.664980,0.444591,1.388918,-1.202420,0.521384,0.084571,-0.052872,1.165477,0.537343,0.868899,0.898518,0.209854,-0.276548,-0.626022,1.005419,0.498208,0.759341,-1.082220,0.684839,0.045316,0.684101,4.152235,0.586785,0.967889,0.900505,0.222302,-0.225064,-1.054632,1.186014,0.491226,0.578151,-1.174143,0.690827,0.029310,0.556179,4.406415,0.570169,0.907746,0.922281,0.249854,-0.217395,-0.835254,0.562311,0.460209,0.537144,-1.205588,0.716521,0.326119,1.355571,4.544814,0.554959,0.985743,0.885383,0.247672,-0.216742,-0.260264,1.092575,0.521616,0.594743,-1.101037,0.710257,0.771795,0.792811,4.292178
32,1.066667,852,480,30.000000,0.518404,0.410009,-0.362209,0.998657,-0.003113,0.004562,0.165432,0.478536,0.320412,-0.299803,0.998830,-0.008069,0.004429,0.204662,0.475789,0.315475,-0.300776,0.998821,-0.006675,0.008934,0.203706,0.472181,0.309891,-0.301391,0.998971,-0.006190,0.013126,0.203835,0.461069,0.334480,-0.455120,0.998953,-0.003128,0.001159,0.159902,0.446345,0.338925,-0.455070,0.998895,-0.008441,0.001952,0.160461,0.430872,0.342396,-0.455609,0.998793,-0.016617,0.002257,0.161041,0.508595,0.519507,-0.196707,0.997616,-0.018609,-0.003381,0.166759,0.480472,0.524464,-0.400405,0.996986,-0.043754,0.002275,0.090388,0.324150,0.859797,0.580016,0.982613,-0.050153,0.000431,0.045982,0.194671,0.906018,-0.821898,0.974962,-0.000611,-0.003194,0.239480,0.569085,1.402488,0.881664,0.162678,-0.166758,-1.350528,-0.286760,0.449702,1.383191,-1.183481,0.510544,0.153316,-0.171804,0.568196,0.514051,0.795017,0.863498,0.216675,-0.698762,-2.216433,-1.050600,0.499088,0.758620,-1.045623,0.689867,0.026388,-0.021628,1.097907,0.538917,0.824498,0.860146,0.231337,-1.436017,-4.301738,-1.210783,0.491108,0.576181,-1.133985,0.697202,-0.003514,-0.059109,1.204723,0.524865,0.754866,0.896247,0.260831,-1.359120,-4.586413,-0.781020,0.476833,0.510636,-1.162024,0.723773,0.498719,-0.795243,1.306930,0.517530,0.817986,0.858812,0.256698,-1.122871,-5.032725,-0.797135,0.517056,0.578295,-1.061970,0.715889,-0.136793,-0.493419,1.172025
33,1.100000,852,480,30.000000,0.517287,0.402291,-0.361086,0.998765,-0.033517,-0.231542,0.033712,0.476616,0.311999,-0.298911,0.998917,-0.057619,-0.252399,0.026761,0.474006,0.306506,-0.299934,0.998911,-0.053496,-0.269068,0.025258,0.470427,0.300309,-0.300695,0.999048,-0.052620,-0.287462,0.020874,0.457950,0.327831,-0.450366,0.999025,-0.093565,-0.199488,0.142606,0.442945,0.333292,-0.450365,0.998975,-0.101995,-0.168996,0.141166,0.427267,0.337642,-0.450929,0.998878,-0.108174,-0.142635,0.140400,0.508356,0.512122,-0.194684,0.997783,-0.007170,-0.221540,0.060700,0.479695,0.520530,-0.396408,0.997202,-0.023308,-0.118012,0.119913,0.323773,0.856505,0.627957,0.983632,-0.011330,-0.098773,1.438213,0.195696,0.906149,-0.839283,0.975824,0.030740,0.003927,-0.521559,0.563727,1.374954,0.934640,0.158821,-0.160732,-0.825999,1.589300,0.469406,1.380832,-1.170132,0.502553,0.591138,-0.070785,0.400457,0.514344,0.807187,0.901862,0.217645,0.008801,0.365090,1.150914,0.499236,0.757058,-0.899185,0.695257,0.004449,-0.046865,4.393162,0.539987,0.826552,0.906925,0.236383,0.032079,0.061628,1.403373,0.491797,0.575173,-0.978984,0.704643,0.020662,-0.030230,4.650030,0.527605,0.756182,0.930271,0.267587,0.082179,0.039502,1.020736,0.505306,0.501448,-0.994350,0.731704,0.854199,-0.275636,5.030234,0.523703,0.809669,0.895321,0.261949,0.185199,-0.249506,1.095269,0.522149,0.574799,-0.906468,0.722201,0.152791,-0.104901,4.665061
34,1.133333,852,480,30.000000,0.517192,0.399332,-0.351394,0.998859,-0.002870,-0.088761,0.290734,0.475771,0.309436,-0.287720,0.998994,-0.025334,-0.076878,0.335735,0.472960,0.304327,-0.288591,0.998992,-0.031395,-0.065373,0.340286,0.469090,0.298449,-0.289088,0.999117,-0.040115,-0.055782,0.348212,0.457380,0.324687,-0.446160,0.999092,-0.017119,-0.094306,0.126186,0.442567,0.330321,-0.446111,0.999049,-0.011337,-0.089131,0.127606,0.427027,0.334748,-0.446502,0.998958,-0.007192,-0.086818,0.132808,0.507993,0.508499,-0.186330,0.997937,-0.010881,-0.108710,0.250603,0.479573,0.517556,-0.395900,0.997401,-0.003648,-0.089217,0.015237,0.322812,0.856472,0.640963,0.984417,-0.028809,-0.000973,0.390199,0.199715,0.906313,-0.863406,0.976686,0.120573,0.004925,-0.723689,0.560965,1.356842,1.019651,0.153383,-0.082857,-0.543358,2.550318,0.469698,1.341642,-1.229615,0.497087,0.008760,-1.175687,-1.784484,0.515987,0.818364,1.058904,0.211341,0.049279,0.335319,4.711264,0.499818,0.755727,-1.024496,0.695523,0.017452,-0.039942,-3.759341,0.540085,0.834837,1.086989,0.233629,0.002949,0.248544,5.401937,0.492259,0.575155,-1.111812,0.707595,0.013863,-0.000563,-3.984820,0.529431,0.763053,1.080934,0.265882,0.054787,0.206115,4.519873,0.504691,0.504786,-1.112595,0.735173,-0.018464,0.100132,-3.547352,0.529475,0.811616,1.043256,0.259041,0.173147,0.058404,4.438058,0.518891,0.578957,-1.027274,0.723578,-0.097758,0.124758,-3.624195
35,1.166667,852,480,30.000000,0.516927,0.397614,-0.346875,0.998943,-0.007923,-0.051532,0.135569,0.473363,0.306317,-0.283156,0.999062,-0.072248,-0.093572,0.136912,0.470253,0.301182,-0.283943,0.999063,-0.081218,-0.094349,0.139448,0.466062,0.295214,-0.284305,0.999178,-0.090858,-0.097058,0.143498,0.454721,0.321758,-0.444541,0.999148,-0.079746,-0.087883,0.048567,0.439811,0.327583,-0.444445,0.999114,-0.082685,-0.082127,0.049986,0.424262,0.332147,-0.444689,0.999027,-0.082937,-0.078010,0.054411,0.507708,0.506437,-0.182308,0.998076,-0.008537,-0.061843,0.120674,0.479464,0.515440,-0.395403,0.997579,-0.003266,-0.063495,0.014913,0.321545,0.856504,0.652300,0.985103,-0.038020,0.000942,0.340108,0.208608,0.907469,-0.880478,0.977302,0.266788,0.034693,-0.512162,0.559510,1.338948,1.049110,0.148903,-0.043636,-0.536842,0.883770,0.479568,1.334546,-1.215024,0.495164,0.296104,-0.212882,0.437722,0.515936,0.820038,1.118087,0.204267,-0.001529,0.050211,1.775483,0.500083,0.778486,-0.987628,0.694779,0.007958,0.682771,1.106036,0.541842,0.848538,1.150011,0.229663,0.052711,0.411038,1.890643,0.492530,0.606483,-1.070304,0.708849,0.008137,0.939842,1.245228,0.532236,0.775417,1.143321,0.262767,0.084157,0.370910,1.871631,0.511801,0.536461,-1.065122,0.736892,0.213313,0.950246,1.424164,0.535126,0.819098,1.103108,0.254963,0.169537,0.224462,1.795553,0.520859,0.609736,-0.984873,0.723686,0.059050,0.923365,1.272056
36,1.200000,852,480,30.000000,0.516532,0.394788,-0.355153,0.998940,-0.011864,-0.084797,-0.248320,0.472869,0.302928,-0.293193,0.999045,-0.014812,-0.101676,-0.301099,0.469519,0.297761,-0.294123,0.999061,-0.022001,-0.102637,-0.305415,0.465051,0.291750,-0.294538,0.999168,-0.030319,-0.103929,-0.306989,0.454345,0.318888,-0.455610,0.999124,-0.011291,-0.086088,-0.332083,0.439414,0.325182,-0.455520,0.999100,-0.011900,-0.072036,-0.332260,0.423834,0.330298,-0.455881,0.998998,-0.012839,-0.055489,-0.335776,0.508074,0.502937,-0.195708,0.998025,0.010970,-0.105001,-0.402003,0.480078,0.513232,-0.408060,0.997543,0.018425,-0.066243,-0.379732,0.323711,0.854938,0.607542,0.985166,0.064989,-0.046982,-1.342732,0.215015,0.910217,-0.913960,0.975272,0.192200,0.082439,-1.004457,0.562280,1.332375,0.948169,0.138842,0.083100,-0.197164,-3.028218,0.466658,1.338287,-1.220024,0.469846,-0.387303,0.112227,-0.150011,0.583381,1.117966,0.841108,0.193268,2.023373,8.937837,-8.309358,0.507888,0.821135,-0.988227,0.672197,0.234130,1.279487,-0.017974,0.592156,1.083843,0.833798,0.222136,1.509420,7.059147,-9.486372,0.494424,0.664911,-1.076914,0.692176,0.056807,1.752841,-0.198308,0.578578,1.003882,0.791097,0.255786,1.390268,6.853951,-10.566734,0.540137,0.676552,-1.071209,0.721819,0.850062,4.202734,-0.182598,0.575845,1.026792,0.803770,0.247599,1.221571,6.230827,-8.980139,0.536198,0.735311,-0.987361,0.707049,0.460187,3.767238,-0.074667
37,1.233333,852,480,30.000000,0.516229,0.394446,-0.316158,0.998976,-0.009089,-0.010245,1.169855,0.472608,0.300608,-0.254986,0.999066,-0.007832,-0.069585,1.146192,0.468952,0.295054,-0.255813,0.999090,-0.017028,-0.081199,1.149313,0.463957,0.288652,-0.256184,0.999190,-0.032822,-0.092947,1.150624,0.454271,0.316606,-0.419774,0.999134,-0.002234,-0.068457,1.075086,0.439329,0.322694,-0.419715,0.999124,-0.002542,-0.074641,1.074167,0.423779,0.327704,-0.420042,0.999022,-0.001655,-0.077808,1.075179,0.508027,0.502320,-0.160542,0.998074,-0.001414,-0.018520,1.054970,0.480260,0.512809,-0.375371,0.997606,0.005449,-0.012674,0.980684,0.322975,0.855230,0.648761,0.985319,-0.022099,0.008758,1.236545,0.217253,0.912040,-0.895885,0.975717,0.067151,0.054701,0.542239,0.553341,1.323411,1.052156,0.134194,-0.268191,-0.268918,3.119609,0.479327,1.338135,-1.153401,0.479527,0.380061,-0.004556,1.998696,0.528667,0.902408,1.123519,0.186547,-1.641428,-6.466752,8.472311,0.505204,0.809302,-0.779734,0.681445,-0.080520,-0.355012,6.254799,0.564118,0.942169,1.155001,0.217659,-0.841139,-4.250234,9.636090,0.492465,0.653774,-0.844845,0.701436,-0.058786,-0.334101,6.962087,0.554893,0.868438,1.148607,0.251596,-0.710567,-4.063300,10.725321,0.534315,0.626071,-0.855336,0.730716,-0.174644,-1.514423,6.476190,0.557268,0.906725,1.107604,0.243335,-0.557309,-3.602003,9.115015,0.534068,0.697918,-0.781309,0.715020,-0.063913,-1.121768,6.181566
38,1.266667,852,480,30.000000,0.516008,0.390449,-0.357360,0.999028,-0.006621,-0.119917,-1.236064,0.472557,0.292118,-0.296859,0.999104,-0.001528,-0.254695,-1.256189,0.468927,0.285803,-0.297789,0.999129,-0.000743,-0.277519,-1.259296,0.463906,0.278832,-0.298260,0.999223,-0.001530,-0.294593,-1.262293,0.454048,0.309524,-0.460763,0.999162,-0.006669,-0.212457,-1.229652,0.438949,0.315827,-0.460586,0.999154,-0.011403,-0.206001,-1.226127,0.423161,0.321155,-0.461024,0.999058,-0.018546,-0.196468,-1.229460,0.507938,0.498553,-0.196096,0.998156,-0.002666,-0.112993,-1.066608,0.480230,0.510125,-0.408859,0.997720,-0.000890,-0.080534,-1.004636,0.332230,0.853625,0.616807,0.985498,0.277654,-0.048128,-0.958618,0.210877,0.911883,-0.897899,0.975885,-0.191283,-0.004735,-0.060414,0.565703,1.337929,0.926859,0.127853,0.370878,0.435519,-3.758914,0.479531,1.349641,-1.153788,0.475779,0.006120,0.345186,-0.011609,0.525231,0.853748,0.824838,0.186171,-0.103081,-1.459798,-8.960429,0.503820,0.786633,-0.834725,0.688736,-0.041506,-0.680049,-1.649730,0.569011,0.880987,0.811516,0.220430,0.146799,-1.835446,-10.304571,0.492218,0.602927,-0.909064,0.709342,-0.007398,-1.525422,-1.926581,0.558054,0.803123,0.838992,0.255212,0.094825,-1.959465,-9.288472,0.533916,0.543287,-0.928645,0.738480,-0.011981,-2.483525,-2.199281,0.556101,0.849265,0.814425,0.246229,-0.035017,-1.723816,-8.795369,0.527829,0.617526,-0.842479,0.721537,-0.187165,-2.411774,-1.835080
39,1.300000,852,480,30.000000,0.515919,0.388417,-0.390884,0.999069,-0.002686,-0.060972,-1.005733,0.472148,0.288811,-0.331059,0.999131,-0.012273,-0.099218,-1.025981,0.468543,0.282040,-0.332038,0.999159,-0.011515,-0.112890,-1.027460,0.463516,0.274571,-0.332553,0.999247,-0.011693,-0.127822,-1.028781,0.453120,0.306579,-0.492608,0.999184,-0.027842,-0.088360,-0.955360,0.437777,0.312697,-0.492434,0.999178,-0.035156,-0.093909,-0.955457,0.421629,0.317893,-0.492936,0.999085,-0.045967,-0.097871,-0.957376,0.507870,0.496525,-0.227352,0.998219,-0.002042,-0.060848,-0.937688,0.480196,0.508656,-0.436664,0.997817,-0.001031,-0.044049,-0.834139,0.338793,0.853485,0.581486,0.985478,0.196896,-0.004215,-1.059628,0.209264,0.913114,-0.903247,0.975645,-0.048380,0.036955,-0.160450,0.575938,1.346923,0.876265,0.121967,0.307041,0.269812,-1.517828,0.474971,1.374210,-1.172968,0.470131,-0.136787,0.737060,-0.575384,0.520742,0.837178,0.773306,0.184582,-0.134686,-0.497083,-1.545945,0.500936,0.782967,-0.883231,0.693615,-0.086521,-0.109996,-1.455195,0.576246,0.858304,0.758595,0.221296,0.217041,-0.680509,-1.587623,0.490577,0.588970,-0.955357,0.714842,-0.049237,-0.418686,-1.388791,0.563423,0.780302,0.788511,0.256594,0.161088,-0.684636,-1.514415,0.514938,0.522170,-0.988930,0.743965,-0.569331,-0.633506,-1.808526,0.557859,0.827851,0.763742,0.246963,0.052725,-0.642398,-1.520471,0.509268,0.596264,-0.896039,0.725939,-0.556828,-0.637863,-1.606802
40,1.333333,852,480,30.000000,0.515849,0.380727,-0.382514,0.999133,-0.002108,-0.230680,0.251105,0.471605,0.284517,-0.321607,0.999187,-0.016299,-0.128830,0.283546,0.468304,0.278398,-0.322569,0.999215,-0.007159,-0.109260,0.284075,0.463475,0.271667,-0.323074,0.999295,-0.001231,-0.087115,0.284362,0.451815,0.302613,-0.482883,0.999234,-0.039169,-0.118978,0.291734,0.436319,0.309667,-0.482760,0.999231,-0.043754,-0.090911,0.290235,0.419927,0.315836,-0.483241,0.999144,-0.051046,-0.061695,0.290858,0.509215,0.488131,-0.218916,0.998330,0.040360,-0.251818,0.253093,0.480764,0.502010,-0.428205,0.997966,0.017051,-0.199381,0.253765,0.368817,0.868850,0.609084,0.985392,0.900731,0.460970,0.827960,0.211699,0.916560,-0.904786,0.975910,0.073028,0.103363,-0.046164,0.598709,1.411669,0.778938,0.115443,0.683135,1.942381,-2.919810,0.459195,1.412606,-1.239551,0.468541,-0.473303,1.151891,-1.997505,0.539846,0.860676,0.443985,0.182123,0.573140,0.704931,-9.879623,0.501035,0.797795,-1.065628,0.698209,0.002977,0.444857,-5.471887,0.620161,0.897387,0.401724,0.222688,1.317455,1.172506,-10.706125,0.490821,0.609183,-1.157361,0.720824,0.007323,0.606380,-6.060124,0.606645,0.817471,0.427385,0.258612,1.296642,1.115085,-10.833794,0.514508,0.547265,-1.172506,0.749837,-0.012901,0.752864,-5.507298,0.595140,0.865717,0.425986,0.248390,1.118438,1.135969,-10.132701,0.509493,0.615161,-1.074607,0.730562,0.006754,0.566928,-5.357037
41,1.366667,852,480,30.000000,0.515713,0.380756,-0.379242,0.999184,-0.004056,0.000856,0.098169,0.472106,0.284796,-0.316877,0.999226,0.015051,0.008387,0.141896,0.469166,0.278828,-0.317820,0.999255,0.025847,0.012886,0.142464,0.464707,0.272231,-0.318298,0.999329,0.036959,0.016923,0.143294,0.451793,0.302580,-0.478272,0.999269,-0.000646,-0.000990,0.138331,0.436274,0.309642,-0.478172,0.999271,-0.001340,-0.000735,0.137623,0.419849,0.315864,-0.478639,0.999188,-0.002338,0.000823,0.138055,0.510691,0.487950,-0.214570,0.998407,0.044269,-0.005425,0.130390,0.482187,0.502003,-0.424091,0.998081,0.042671,-0.000224,0.123419,0.369187,0.873168,0.627653,0.985328,0.011088,0.129522,0.557047,0.213054,0.917833,-0.921632,0.976052,0.040652,0.038179,-0.505389,0.595427,1.410395,0.859178,0.109181,-0.098459,-0.038216,2.407190,0.454254,1.409750,-1.305510,0.469860,-0.148210,-0.085695,-1.978762,0.563005,0.873489,0.668630,0.176435,0.694767,0.384378,6.739348,0.501348,0.797367,-1.179075,0.701501,0.009382,-0.012850,-3.403416,0.653617,0.917299,0.662593,0.219825,1.003667,0.597355,7.826060,0.495897,0.615586,-1.279425,0.725268,0.152283,0.192102,-3.661927,0.644252,0.835588,0.680910,0.256212,1.128223,0.543517,7.605766,0.544442,0.553650,-1.283059,0.754342,0.898011,0.191535,-3.316576,0.630475,0.879748,0.658394,0.245547,1.060068,0.420924,6.972259,0.537634,0.618799,-1.184994,0.733716,0.844229,0.109134,-3.311627
42,1.400000,852,480,30.000000,0.515570,0.380972,-0.344395,0.999230,-0.004292,0.006486,1.045393,0.472327,0.285112,-0.276109,0.999261,0.006614,0.009461,1.223041,0.469447,0.279182,-0.276971,0.999294,0.008434,0.010630,1.225488,0.465016,0.272606,-0.277342,0.999360,0.009255,0.011248,1.228677,0.451944,0.302758,-0.444844,0.999300,0.004527,0.005341,1.002863,0.436496,0.309775,-0.444824,0.999306,0.006648,0.003986,1.000434,0.420069,0.315971,-0.445231,0.999226,0.006599,0.003218,1.002247,0.511125,0.488000,-0.177453,0.998487,0.013027,0.001502,1.113483,0.483116,0.501952,-0.395904,0.998195,0.027874,-0.001529,0.845604,0.369694,0.877768,0.678105,0.985376,0.015218,0.138009,1.513563,0.214211,0.917940,-0.922730,0.976665,0.034707,0.003219,-0.032925,0.593427,1.421744,0.875979,0.104302,-0.060017,0.340469,0.504041,0.455119,1.415772,-1.293324,0.483306,0.025939,0.180670,0.365582,0.580494,0.884524,0.635542,0.171787,0.524665,0.331070,-0.992641,0.517182,0.802786,-0.978306,0.707946,0.475016,0.162558,6.023052,0.676764,0.919797,0.605954,0.217539,0.694433,0.074943,-1.699149,0.503359,0.623124,-1.062132,0.730919,0.223875,0.226130,6.518801,0.668962,0.837900,0.610578,0.254191,0.741286,0.069357,-2.109972,0.570334,0.566840,-1.067275,0.759606,0.776771,0.395705,6.473519,0.653058,0.881279,0.611311,0.243314,0.677478,0.045943,-1.412501,0.562214,0.628960,-0.978238,0.737667,0.737382,0.304835,6.202671
