frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
238,7.933333,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,7.966667,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,8.000000,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,8.033333,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,8.066667,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,8.100000,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,8.133333,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,8.166667,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,8.200000,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,8.233333,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,8.266667,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,8.300000,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,8.333333,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,8.366667,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,8.400000,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,8.433333,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,8.466667,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,8.500000,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,8.533333,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,8.566667,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,8.600000,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,8.633333,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,8.666667,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,8.700000,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,8.733333,852,480,30.000000,0.496766,0.322629,-0.089141,0.952244,,,,0.502030,0.289034,-0.116658,0.959288,,,,0.504529,0.287903,-0.116783,0.949377,,,,0.506284,0.287636,-0.116907,0.966057,,,,0.502062,0.288346,-0.078185,0.962238,,,,0.503819,0.287365,-0.078175,0.950611,,,,0.505320,0.286747,-0.078360,0.963294,,,,0.510810,0.345758,-0.110992,0.981237,,,,0.508862,0.346251,-0.060463,0.981466,,,,0.583886,0.401582,-0.263023,0.995617,,,,0.566081,0.397297,0.076669,0.995862,,,,0.604121,0.630756,-0.256769,0.352719,,,,0.565108,0.588174,0.120828,0.198691,,,,0.571990,0.804256,-0.177209,0.295704,,,,0.542787,0.713886,0.055564,0.245111,,,,0.570796,0.851779,-0.197729,0.299231,,,,0.539863,0.752937,0.056627,0.246985,,,,0.560060,0.845447,-0.195741,0.298277,,,,0.532701,0.747174,0.022585,0.250425,,,,0.560541,0.826444,-0.172706,0.289936,,,,0.535790,0.734091,0.039195,0.249554,,,
263,8.766667,852,480,30.000000,0.492580,0.322630,-0.086567,0.956180,-0.125583,0.000021,0.077246,0.499118,0.289674,-0.116678,0.962375,-0.087363,0.019183,-0.000580,0.501671,0.288741,-0.116805,0.953562,-0.085747,0.025140,-0.000657,0.504067,0.288348,-0.116933,0.968718,-0.066524,0.021360,-0.000787,0.498671,0.288868,-0.072678,0.964818,-0.101724,0.015654,0.165201,0.500574,0.287807,-0.072645,0.954284,-0.097350,0.013261,0.165877,0.502524,0.286988,-0.072842,0.965872,-0.083885,0.007225,0.165541,0.505708,0.346609,-0.111346,0.982611,-0.153079,0.025539,-0.010637,0.504397,0.347092,-0.054511,0.982408,-0.133960,0.025237,0.178564,0.583841,0.410921,-0.295612,0.995859,-0.001350,0.280175,-0.977650,0.567658,0.402614,0.118652,0.995674,0.047309,0.159496,1.259490,0.597563,0.665436,-0.280685,0.406193,-0.196731,1.040404,-0.717497,0.564145,0.594586,0.185070,0.184268,-0.028889,0.192373,1.927254,0.556864,0.807886,-0.168633,0.336704,-0.453792,0.108892,0.257263,0.537290,0.721572,0.143563,0.225332,-0.164890,0.230572,2.639995,0.552066,0.851434,-0.190797,0.334568,-0.561912,-0.010357,0.207941,0.531158,0.759725,0.149512,0.227649,-0.261152,0.203657,2.786562,0.543737,0.841784,-0.187144,0.334198,-0.489687,-0.109892,0.257929,0.526093,0.752621,0.117066,0.231050,-0.198240,0.163393,2.834433,0.546216,0.825369,-0.162867,0.323541,-0.429765,-0.032249,0.295153,0.529664,0.740692,0.126970,0.230855,-0.183778,0.198013,2.633239
264,8.800000,852,480,30.000000,0.491390,0.323093,-0.083218,0.959237,-0.035696,0.013910,0.100450,0.497973,0.290083,-0.115244,0.964600,-0.034347,0.012296,0.043017,0.500452,0.289188,-0.115377,0.956846,-0.036569,0.013430,0.042852,0.502966,0.288663,-0.115519,0.970782,-0.033004,0.009461,0.042412,0.497537,0.289236,-0.063084,0.966357,-0.034014,0.011068,0.287839,0.499558,0.288097,-0.063034,0.956782,-0.030459,0.008710,0.288339,0.501693,0.287137,-0.063217,0.967387,-0.024927,0.004453,0.288761,0.504084,0.347708,-0.111159,0.983644,-0.048718,0.032977,0.005631,0.503372,0.348542,-0.044949,0.982850,-0.030722,0.043484,0.286865,0.585055,0.412113,-0.317908,0.996080,0.036415,0.035761,-0.668894,0.567673,0.409770,0.161546,0.994449,0.000443,0.214699,1.286820,0.604800,0.671060,-0.340546,0.456186,0.217103,0.168740,-1.795828,0.560760,0.601600,0.211708,0.170662,-0.101556,0.210410,0.799138,0.558227,0.834558,-0.234074,0.379265,0.040888,0.800171,-1.963219,0.531863,0.728095,0.141970,0.206652,-0.162821,0.195694,-0.047816,0.554529,0.879377,-0.265470,0.369519,0.073898,0.838289,-2.240171,0.523110,0.768241,0.144319,0.209092,-0.241460,0.255475,-0.155794,0.545331,0.870443,-0.263753,0.369667,0.047815,0.859795,-2.298287,0.520513,0.760500,0.107989,0.212523,-0.167400,0.236371,-0.272310,0.547501,0.853655,-0.229604,0.356073,0.038552,0.848558,-2.002087,0.524233,0.748395,0.122542,0.212801,-0.162930,0.231097,-0.132854
265,8.833333,852,480,30.000000,0.490441,0.322863,-0.083142,0.963080,-0.028488,-0.006900,0.002300,0.496935,0.290060,-0.114361,0.967832,-0.031145,-0.000691,0.026486,0.499361,0.289186,-0.114496,0.960897,-0.032728,-0.000070,0.026411,0.501900,0.288662,-0.114648,0.973488,-0.031997,-0.000026,0.026125,0.496223,0.289231,-0.060207,0.969267,-0.039408,-0.000176,0.086289,0.498076,0.288100,-0.060137,0.960615,-0.044459,0.000080,0.086907,0.500117,0.287145,-0.060297,0.970187,-0.047280,0.000252,0.087603,0.503337,0.347822,-0.110270,0.985134,-0.022391,0.003401,0.026652,0.502255,0.348594,-0.040435,0.984232,-0.033535,0.001570,0.135410,0.589800,0.410085,-0.303158,0.996434,0.142361,-0.060844,0.442489,0.562684,0.420382,0.168539,0.994438,-0.149680,0.318346,0.209785,0.624911,0.664540,-0.346385,0.506434,0.603343,-0.195614,-0.175171,0.559142,0.614284,0.217344,0.160505,-0.048543,0.380509,0.169104,0.572991,0.832286,-0.283863,0.432081,0.442940,-0.068184,-1.493676,0.532648,0.758521,0.127042,0.193916,0.023555,0.912777,-0.447829,0.569665,0.880576,-0.324171,0.418106,0.454069,0.035981,-1.761050,0.524480,0.805799,0.124636,0.196740,0.041115,1.126742,-0.590506,0.553320,0.870611,-0.314557,0.418377,0.239666,0.005039,-1.524102,0.521701,0.799693,0.085157,0.200497,0.035638,1.175795,-0.684971,0.554763,0.852737,-0.276757,0.402490,0.217865,-0.027521,-1.414590,0.525398,0.784086,0.106039,0.201626,0.034965,1.070731,-0.495081
266,8.866667,852,480,30.000000,0.489505,0.323331,-0.072141,0.966320,-0.028073,0.014017,0.330010,0.496076,0.291058,-0.103547,0.970581,-0.025778,0.029918,0.324423,0.498517,0.290291,-0.103668,0.964359,-0.025312,0.033150,0.324836,0.501127,0.289702,-0.103826,0.975793,-0.023185,0.031174,0.324667,0.495308,0.290322,-0.046846,0.971687,-0.027477,0.032738,0.400827,0.497149,0.289271,-0.046772,0.963831,-0.027808,0.035152,0.400950,0.499203,0.288281,-0.046915,0.972549,-0.027418,0.034081,0.401449,0.502289,0.349080,-0.100089,0.986341,-0.031437,0.037752,0.305432,0.501127,0.349716,-0.027023,0.985274,-0.033832,0.033673,0.402384,0.589576,0.413698,-0.299265,0.996643,-0.006716,0.108374,0.116815,0.562607,0.429305,0.185984,0.994043,-0.002298,0.267685,0.523329,0.623690,0.688376,-0.340578,0.545421,-0.036637,0.715084,0.174222,0.549914,0.623758,0.224575,0.149809,-0.276840,0.284237,0.216921,0.552372,0.830799,-0.258798,0.465547,-0.618582,-0.044587,0.751958,0.515580,0.753563,0.126079,0.179008,-0.512039,-0.148743,-0.028884,0.543406,0.877354,-0.294409,0.445202,-0.787767,-0.096649,0.892860,0.503759,0.796486,0.123669,0.181856,-0.621647,-0.279402,-0.029016,0.531422,0.865019,-0.284897,0.445875,-0.656928,-0.167767,0.889786,0.501514,0.789587,0.083227,0.185550,-0.605616,-0.303181,-0.057902,0.534651,0.851499,-0.251905,0.426470,-0.603363,-0.037163,0.745549,0.506295,0.775611,0.104288,0.187320,-0.573083,-0.254261,-0.052527
267,8.900000,852,480,30.000000,0.489638,0.326280,-0.059080,0.968844,0.003993,0.088485,0.391842,0.496115,0.295204,-0.090830,0.972356,0.001186,0.124404,0.381503,0.498538,0.294522,-0.090939,0.966849,0.000629,0.126941,0.381873,0.501105,0.293774,-0.091076,0.977275,-0.000676,0.122180,0.382499,0.495416,0.294457,-0.039110,0.972994,0.003240,0.124052,0.232081,0.497280,0.293394,-0.039093,0.965939,0.003901,0.123683,0.230382,0.499325,0.292224,-0.039273,0.974028,0.003663,0.118283,0.229259,0.502499,0.353128,-0.087127,0.986913,0.006280,0.121452,0.388869,0.501299,0.353178,-0.020318,0.985366,0.005164,0.103838,0.201139,0.588271,0.420109,-0.293610,0.996769,-0.039166,0.192346,0.169641,0.563358,0.428020,0.165613,0.993905,0.022511,-0.038554,-0.611103,0.622440,0.692035,-0.323442,0.574413,-0.037510,0.109779,0.514087,0.545737,0.625421,0.200193,0.142150,-0.125320,0.049891,-0.731464,0.553665,0.831653,-0.240832,0.480357,0.038776,0.025599,0.538967,0.508095,0.750622,0.115459,0.166754,-0.224546,-0.088248,-0.318619,0.546535,0.875334,-0.272223,0.455837,0.093858,-0.060618,0.665601,0.496504,0.792209,0.114535,0.169576,-0.217641,-0.128295,-0.274001,0.535160,0.863380,-0.265661,0.456836,0.112136,-0.049183,0.577092,0.494275,0.784782,0.076682,0.173202,-0.217161,-0.144128,-0.196358,0.537985,0.848750,-0.234563,0.435852,0.100030,-0.082456,0.520261,0.498721,0.771773,0.095415,0.175618,-0.227223,-0.115145,-0.266201
268,8.933333,852,480,30.000000,0.489038,0.327113,-0.058023,0.971434,-0.018014,0.024971,0.031695,0.495444,0.295938,-0.088986,0.974406,-0.020142,0.022010,0.055306,0.497866,0.295215,-0.089096,0.969495,-0.020158,0.020796,0.055303,0.500439,0.294389,-0.089216,0.979001,-0.019970,0.018456,0.055786,0.494730,0.295325,-0.038669,0.974779,-0.020570,0.026043,0.013239,0.496608,0.294283,-0.038642,0.968341,-0.020146,0.026672,0.013516,0.498650,0.293112,-0.038823,0.975805,-0.020244,0.026631,0.013510,0.501617,0.353647,-0.084234,0.987715,-0.026438,0.015567,0.086779,0.500492,0.354000,-0.019221,0.985878,-0.024208,0.024675,0.032925,0.586552,0.420298,-0.287522,0.996866,-0.051554,0.005672,0.182624,0.563402,0.429337,0.172942,0.993712,0.001325,0.039511,0.219844,0.620646,0.696831,-0.317303,0.602397,-0.053818,0.143872,0.184164,0.546505,0.630163,0.216623,0.133815,0.023054,0.142255,0.492897,0.554837,0.846850,-0.235682,0.493315,0.035176,0.455920,0.154512,0.505854,0.750542,0.140351,0.155018,-0.067225,-0.002378,0.746768,0.549102,0.891724,-0.263544,0.465266,0.077024,0.491699,0.260369,0.492969,0.791985,0.142689,0.158013,-0.106055,-0.006720,0.844627,0.537318,0.878830,-0.258022,0.466699,0.064745,0.463520,0.229163,0.489814,0.783955,0.103530,0.161625,-0.133844,-0.024819,0.805460,0.539740,0.862127,-0.229950,0.444915,0.052625,0.401301,0.138393,0.495102,0.771382,0.119841,0.164748,-0.108579,-0.011705,0.732801
269,8.966667,852,480,30.000000,0.488561,0.327458,-0.046411,0.973780,-0.014303,0.010369,0.348381,0.494751,0.296597,-0.079933,0.976287,-0.020775,0.019777,0.271591,0.497070,0.295972,-0.080053,0.971890,-0.023889,0.022696,0.271284,0.499506,0.295236,-0.080171,0.980566,-0.027980,0.025384,0.271365,0.494420,0.295939,-0.029918,0.976467,-0.009292,0.018432,0.262544,0.496437,0.294934,-0.029902,0.970632,-0.005126,0.019509,0.262201,0.498605,0.293779,-0.030097,0.977542,-0.001368,0.020016,0.261774,0.500781,0.353836,-0.077590,0.988457,-0.025095,0.005666,0.199332,0.500276,0.354293,-0.012979,0.986484,-0.006473,0.008799,0.187247,0.577359,0.424008,-0.286820,0.996996,-0.275785,0.111301,0.021062,0.570884,0.427547,0.162712,0.993786,0.224456,-0.053696,-0.306892,0.607548,0.699030,-0.313080,0.622119,-0.392917,0.065952,0.126677,0.552825,0.629479,0.203583,0.125858,0.189584,-0.020524,-0.391192,0.551382,0.846281,-0.217866,0.502695,-0.103660,-0.017077,0.534473,0.510231,0.752029,0.134300,0.144249,0.131310,0.044589,-0.181534,0.546607,0.888942,-0.240216,0.472347,-0.074850,-0.083460,0.699819,0.498122,0.793337,0.138793,0.147429,0.154591,0.040541,-0.116897,0.535295,0.876127,-0.232693,0.473789,-0.060691,-0.081092,0.759865,0.494321,0.785085,0.101880,0.150864,0.135215,0.033887,-0.049498,0.538103,0.859800,-0.210969,0.450662,-0.049097,-0.069814,0.569411,0.499270,0.772917,0.115080,0.154382,0.125028,0.046054,-0.142849
270,9.000000,852,480,30.000000,0.488439,0.328839,-0.052485,0.975707,-0.003659,0.041411,-0.182244,0.494406,0.298238,-0.085199,0.977756,-0.010353,0.049214,-0.157978,0.496639,0.297652,-0.085321,0.973817,-0.012917,0.050404,-0.158050,0.498976,0.296918,-0.085446,0.981827,-0.015896,0.050460,-0.158251,0.494240,0.297580,-0.034723,0.977780,-0.005406,0.049210,-0.144173,0.496307,0.296592,-0.034701,0.972447,-0.003913,0.049753,-0.143970,0.498499,0.295424,-0.034894,0.978903,-0.003174,0.049371,-0.143912,0.500570,0.355167,-0.082259,0.989059,-0.006316,0.039927,-0.140077,0.500246,0.356017,-0.017105,0.986876,-0.000924,0.051696,-0.123781,0.577945,0.424818,-0.295478,0.997052,0.017560,0.024297,-0.259729,0.572436,0.427480,0.169924,0.993550,0.046558,-0.001992,0.216368,0.601089,0.700499,-0.319173,0.641266,-0.193779,0.044076,-0.182769,0.553085,0.638465,0.209111,0.118482,0.007814,0.269589,0.165851,0.541042,0.847459,-0.217603,0.514068,-0.310196,0.035343,0.007895,0.507633,0.765893,0.134555,0.134629,-0.077941,0.415939,0.007668,0.534548,0.889025,-0.240227,0.479899,-0.361771,0.002509,-0.000319,0.493607,0.807417,0.136787,0.137813,-0.135457,0.422410,-0.060164,0.523116,0.875790,-0.232813,0.481444,-0.365394,-0.010123,-0.003606,0.490475,0.799250,0.099973,0.141147,-0.115394,0.424969,-0.057213,0.526836,0.860094,-0.210872,0.456634,-0.338010,0.008835,0.002931,0.496034,0.787338,0.114887,0.144956,-0.097067,0.432612,-0.005781
271,9.033333,852,480,30.000000,0.488395,0.335644,-0.042895,0.977553,-0.001334,0.204156,0.287724,0.494035,0.303836,-0.075826,0.979185,-0.011151,0.167941,0.281194,0.496344,0.302652,-0.075953,0.975658,-0.008848,0.150002,0.281047,0.498777,0.301256,-0.076087,0.983033,-0.005988,0.130144,0.280784,0.493632,0.303979,-0.023194,0.979050,-0.018230,0.191990,0.345873,0.495586,0.302981,-0.023149,0.974174,-0.021617,0.191666,0.346570,0.497651,0.301719,-0.023334,0.980206,-0.025424,0.188848,0.346799,0.500699,0.360469,-0.071982,0.989638,0.003848,0.159071,0.308317,0.500202,0.361800,-0.003919,0.987243,-0.001320,0.173510,0.395586,0.578151,0.421273,-0.291089,0.997206,0.006196,-0.106352,0.131679,0.572313,0.432206,0.194162,0.993546,-0.003675,0.141761,0.727125,0.602788,0.697641,-0.317149,0.665109,0.050955,-0.085723,0.060713,0.555990,0.645008,0.238446,0.111379,0.087152,0.196293,0.880035,0.538732,0.845077,-0.220553,0.527532,-0.069294,-0.071456,-0.088515,0.510178,0.770510,0.158232,0.125173,0.076337,0.138500,0.710295,0.529682,0.887062,-0.245116,0.488928,-0.145984,-0.058903,-0.146660,0.497820,0.812072,0.159368,0.128522,0.126394,0.139655,0.677428,0.518383,0.874146,-0.234904,0.490937,-0.141969,-0.049308,-0.062727,0.494267,0.803204,0.120715,0.131815,0.113780,0.118597,0.622260,0.522824,0.858238,-0.212620,0.464791,-0.120351,-0.055693,-0.052445,0.499498,0.790492,0.137611,0.135862,0.103914,0.094621,0.681717
272,9.066667,852,480,30.000000,0.487657,0.337606,-0.045738,0.978878,-0.022116,0.058858,-0.085308,0.493275,0.305555,-0.076482,0.980030,-0.022796,0.051577,-0.019668,0.495629,0.304378,-0.076588,0.976892,-0.021451,0.051761,-0.019029,0.498143,0.302991,-0.076703,0.983809,-0.019002,0.052062,-0.018479,0.492829,0.305678,-0.029157,0.979577,-0.024089,0.050942,-0.178872,0.494806,0.304662,-0.029112,0.975082,-0.023395,0.050447,-0.178894,0.496923,0.303391,-0.029296,0.980825,-0.021854,0.050151,-0.178851,0.500202,0.363561,-0.072936,0.990032,-0.014904,0.092752,-0.028636,0.499502,0.364477,-0.010273,0.987191,-0.020990,0.080293,-0.190616,0.578581,0.423966,-0.305036,0.997307,0.012901,0.080783,-0.418434,0.571901,0.435867,0.200703,0.993070,-0.012370,0.109848,0.196228,0.611315,0.717684,-0.339890,0.691452,0.255824,0.601274,-0.682243,0.556628,0.657454,0.249120,0.105994,0.019137,0.373372,0.320224,0.534207,0.872500,-0.237033,0.555181,-0.135759,0.822693,-0.494400,0.501915,0.771593,0.162208,0.118119,-0.247881,0.032483,0.119291,0.520233,0.907329,-0.265925,0.511777,-0.283465,0.608016,-0.624269,0.484348,0.810991,0.162628,0.121458,-0.404164,-0.032449,0.097799,0.506028,0.889591,-0.254036,0.514105,-0.370656,0.463328,-0.573969,0.472321,0.813493,0.122313,0.124868,-0.658374,0.308692,0.047929,0.512606,0.873313,-0.227462,0.485977,-0.306548,0.452262,-0.445250,0.486361,0.789510,0.140379,0.129087,-0.394100,-0.029469,0.083054
273,9.100000,852,480,30.000000,0.487091,0.337905,-0.041211,0.980525,-0.017004,0.008984,0.135812,0.492734,0.305600,-0.073849,0.981399,-0.016230,0.001340,0.078977,0.495127,0.304406,-0.073958,0.978615,-0.015062,0.000848,0.078873,0.497717,0.303023,-0.074094,0.984977,-0.012792,0.000950,0.078252,0.492256,0.305739,-0.020365,0.980838,-0.017205,0.001860,0.263740,0.494234,0.304736,-0.020345,0.976745,-0.017176,0.002199,0.263015,0.496358,0.303502,-0.020508,0.982051,-0.016952,0.003323,0.263643,0.499776,0.363833,-0.070442,0.990697,-0.012773,0.008163,0.074814,0.499013,0.364849,-0.000975,0.987761,-0.014668,0.011181,0.278921,0.579485,0.420805,-0.301007,0.997466,0.027124,-0.094835,0.120885,0.570991,0.436778,0.221176,0.992843,-0.027307,0.027320,0.614208,0.620089,0.712350,-0.336333,0.717862,0.263221,-0.160001,0.106729,0.555042,0.652648,0.273003,0.100447,-0.047575,-0.144178,0.716499,0.537095,0.873684,-0.233214,0.583268,0.086655,0.035521,0.114592,0.502921,0.768584,0.184235,0.110397,0.030184,-0.090271,0.660805,0.527065,0.919398,-0.261598,0.534682,0.204965,0.362068,0.129799,0.487012,0.808528,0.185771,0.113660,0.079923,-0.073886,0.694287,0.513842,0.904206,-0.251023,0.537481,0.234427,0.438470,0.090395,0.469401,0.810079,0.144755,0.117127,-0.087626,-0.102423,0.673253,0.519028,0.885519,-0.224431,0.508462,0.192661,0.366170,0.090918,0.488602,0.786980,0.162149,0.121400,0.067228,-0.075898,0.653076
