frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
10,0.333333,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.366667,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.400000,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.433333,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.466667,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.500000,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.533333,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.566667,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.600000,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.633333,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.666667,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.700000,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.733333,852,480,30.000000,0.591242,0.482219,-0.436296,0.995546,,,,0.583258,0.474300,-0.462801,0.995846,,,,0.581549,0.465452,-0.462783,0.995224,,,,0.579762,0.456721,-0.462832,0.993232,,,,0.587667,0.505358,-0.450675,0.997335,,,,0.588905,0.516823,-0.450797,0.997920,,,,0.590124,0.528373,-0.450949,0.998112,,,,0.585423,0.474061,-0.417722,0.992378,,,,0.589740,0.505456,-0.401378,0.995028,,,,0.531303,0.406293,-0.319315,0.995329,,,,0.565632,0.674889,-0.307181,0.999691,,,,0.576682,0.334620,-0.199678,0.869831,,,,0.591726,0.759292,-0.197347,0.975852,,,,0.597956,0.307352,-0.065688,0.732047,,,,0.625914,0.750659,-0.154693,0.963542,,,,0.596599,0.275061,-0.069836,0.781346,,,,0.630256,0.761492,-0.174001,0.964983,,,,0.590155,0.318457,-0.074016,0.758734,,,,0.624874,0.738311,-0.193018,0.962115,,,,0.589013,0.339882,-0.062975,0.645075,,,,0.620277,0.725403,-0.160983,0.947986,,,
23,0.766667,852,480,30.000000,0.593952,0.477973,-0.150218,0.992267,0.081287,-0.127372,8.582346,0.587696,0.468270,-0.173940,0.992702,0.133139,-0.180901,8.665832,0.586310,0.463297,-0.174031,0.991603,0.142815,-0.064640,8.662562,0.588176,0.450795,-0.174141,0.989980,0.252408,-0.177773,8.660706,0.594754,0.491587,-0.168023,0.993709,0.212612,-0.413120,8.479582,0.595605,0.500502,-0.168043,0.994115,0.200989,-0.489635,8.482618,0.596478,0.509380,-0.168175,0.994918,0.190623,-0.569776,8.483210,0.587643,0.474093,-0.149583,0.990118,0.066614,0.000950,8.044176,0.591553,0.500859,-0.141549,0.991447,0.054370,-0.137912,7.794854,0.531367,0.402679,-0.156640,0.995681,0.001928,-0.108419,4.880254,0.568153,0.653796,-0.136968,0.999651,0.075631,-0.632785,5.106410,0.573543,0.350461,-0.099297,0.840099,-0.094151,0.475212,3.011446,0.604577,0.727406,-0.114888,0.953674,0.385528,-0.956562,2.473758,0.586685,0.339863,-0.026935,0.683545,-0.338132,0.975330,1.162592,0.614005,0.644154,-0.126061,0.936053,-0.357279,-3.195149,0.858968,0.587200,0.328952,-0.033302,0.732256,-0.281966,1.616719,1.096042,0.616143,0.635027,-0.149372,0.942007,-0.423414,-3.793963,0.738861,0.584314,0.365674,-0.038623,0.713014,-0.175223,1.416517,1.061797,0.613542,0.617616,-0.156400,0.940027,-0.339968,-3.620866,1.098532,0.581713,0.382552,-0.026757,0.607902,-0.218997,1.280120,1.086537,0.609310,0.622205,-0.129667,0.922168,-0.329002,-3.095924,0.939496
24,0.800000,852,480,30.000000,0.595946,0.476928,-0.274671,0.985388,0.059831,-0.031368,-3.733582,0.590307,0.468232,-0.296891,0.986238,0.078335,-0.001163,-3.688514,0.588599,0.462459,-0.296954,0.984343,0.068668,-0.025128,-3.687707,0.588456,0.451021,-0.297061,0.982300,0.008413,0.006769,-3.687603,0.595909,0.492794,-0.288415,0.986939,0.034640,0.036209,-3.611762,0.596985,0.502295,-0.288515,0.987708,0.041401,0.053794,-3.614154,0.598082,0.511832,-0.288676,0.990002,0.048135,0.073564,-3.615029,0.587604,0.474410,-0.264205,0.981996,-0.001177,0.009534,-3.438649,0.591611,0.499165,-0.252333,0.982565,0.001749,-0.050802,-3.323518,0.530431,0.404897,-0.212818,0.995588,-0.028079,0.066527,-1.685345,0.569220,0.654570,-0.191268,0.999425,0.032004,0.023212,-1.629020,0.560683,0.364319,-0.118678,0.792233,-0.385821,0.415754,-0.581437,0.602450,0.729018,-0.102617,0.919595,-0.063822,0.048355,0.368126,0.582888,0.355133,-0.034872,0.635576,-0.113903,0.458119,-0.238117,0.608989,0.623954,-0.053228,0.901075,-0.150484,-0.606017,2.184996,0.580260,0.341469,-0.042243,0.687227,-0.208223,0.375507,-0.268247,0.612427,0.609064,-0.072342,0.915583,-0.111474,-0.778880,2.310920,0.579093,0.378499,-0.049374,0.670728,-0.156628,0.384754,-0.322541,0.611821,0.594051,-0.088134,0.914609,-0.051616,-0.706937,2.047990,0.577626,0.396767,-0.036434,0.572089,-0.122625,0.426443,-0.290328,0.608136,0.598675,-0.058490,0.893130,-0.035201,-0.705898,2.135316
25,0.833333,852,480,30.000000,0.595084,0.476874,-0.256819,0.976539,-0.025887,-0.001624,0.535559,0.590223,0.463712,-0.278952,0.977958,-0.002511,-0.135582,0.538166,0.588330,0.460149,-0.279028,0.974904,-0.008070,-0.069295,0.537795,0.588262,0.446905,-0.279159,0.972599,-0.005813,-0.123476,0.537077,0.595259,0.492953,-0.269523,0.977624,-0.019496,0.004773,0.566768,0.596725,0.498792,-0.269600,0.978838,-0.007789,-0.105092,0.567430,0.597456,0.510400,-0.269759,0.983271,-0.018783,-0.042956,0.567521,0.586428,0.468392,-0.249034,0.973099,-0.035287,-0.180548,0.455119,0.591595,0.498039,-0.235849,0.973003,-0.000486,-0.033780,0.494526,0.525379,0.402496,-0.209616,0.995624,-0.151561,-0.072017,0.096045,0.569151,0.657417,-0.183366,0.999281,-0.002058,0.085436,0.237057,0.558448,0.360435,-0.114421,0.758433,-0.067050,-0.116528,0.127698,0.601835,0.732992,-0.093635,0.899423,-0.018434,0.119226,0.269451,0.582089,0.358132,-0.020740,0.591426,-0.023977,0.089965,0.423943,0.608907,0.636489,-0.051920,0.878397,-0.002455,0.376076,0.039226,0.582202,0.343866,-0.027573,0.644787,0.058281,0.071906,0.440103,0.613294,0.647928,-0.072257,0.899703,0.026014,1.165919,0.002545,0.580013,0.382222,-0.039707,0.630680,0.027600,0.111689,0.290006,0.611791,0.604733,-0.088266,0.899656,-0.000910,0.320467,-0.003972,0.578299,0.400022,-0.023320,0.538088,0.020192,0.097640,0.393426,0.607408,0.599407,-0.057375,0.875032,-0.021846,0.021949,0.033455
26,0.866667,852,480,30.000000,0.594943,0.476832,-0.138744,0.977896,-0.004227,-0.001248,3.542254,0.591449,0.461887,-0.163021,0.979278,0.036780,-0.054756,3.477929,0.588160,0.454671,-0.163087,0.976317,-0.005085,-0.164367,3.478231,0.588581,0.445841,-0.163156,0.974355,0.009559,-0.031900,3.480093,0.594935,0.491920,-0.161748,0.978953,-0.009726,-0.031007,3.233244,0.596164,0.496490,-0.161799,0.980035,-0.016835,-0.069051,3.234054,0.597013,0.502240,-0.161908,0.984210,-0.013297,-0.244811,3.235541,0.586334,0.468544,-0.140606,0.975075,-0.002797,0.004552,3.252829,0.591646,0.497813,-0.138748,0.974868,0.001531,-0.006781,2.913039,0.518783,0.398507,-0.146664,0.995981,-0.197892,-0.119659,1.888572,0.565870,0.640889,-0.158658,0.999312,-0.098425,-0.495851,0.741248,0.560012,0.360596,-0.062306,0.732346,0.046921,0.004826,1.563450,0.607158,0.718638,-0.109425,0.893457,0.159695,-0.430643,-0.473693,0.582635,0.367563,0.032428,0.552098,0.016387,0.282929,1.595061,0.609619,0.626753,-0.078870,0.872131,0.021354,-0.292103,-0.808509,0.583612,0.348712,0.030928,0.605553,0.042284,0.145384,1.755038,0.614866,0.618043,-0.096753,0.895346,0.047153,-0.896546,-0.734888,0.580788,0.382322,0.023452,0.593894,0.023235,0.002990,1.894775,0.612788,0.599313,-0.107154,0.895954,0.029921,-0.162619,-0.566619,0.578851,0.398485,0.031890,0.509390,0.016556,-0.046091,1.656308,0.607492,0.600940,-0.082487,0.869426,0.002514,0.045986,-0.753369
27,0.900000,852,480,30.000000,0.592554,0.461850,-0.085966,0.977802,-0.071658,-0.449464,1.583326,0.589634,0.450289,-0.116569,0.979142,-0.054449,-0.347943,1.393549,0.587287,0.447119,-0.116662,0.976130,-0.026207,-0.226558,1.392732,0.587940,0.433099,-0.116754,0.974467,-0.019217,-0.382286,1.392052,0.594672,0.472981,-0.110902,0.978552,-0.007882,-0.568157,1.525383,0.595789,0.480858,-0.110936,0.979627,-0.011246,-0.468974,1.525875,0.596700,0.488929,-0.111100,0.983802,-0.009384,-0.399337,1.524241,0.581123,0.459164,-0.098918,0.976152,-0.156333,-0.281387,1.250645,0.587026,0.481988,-0.091421,0.975651,-0.138611,-0.474765,1.419785,0.517054,0.391674,-0.148291,0.996245,-0.051856,-0.204990,-0.048806,0.564199,0.610984,-0.138679,0.999298,-0.050147,-0.897145,0.599386,0.549637,0.377424,-0.076234,0.718824,-0.311244,0.504837,-0.417830,0.608854,0.723838,-0.076553,0.890994,0.050860,0.156010,0.986159,0.582035,0.359962,0.002222,0.534755,-0.018017,-0.228047,-0.906201,0.616554,0.632083,-0.050771,0.870856,0.208061,0.159904,0.842988,0.584908,0.352228,0.006744,0.592814,0.038878,0.105493,-0.725524,0.624400,0.613455,-0.074753,0.894108,0.286036,-0.137658,0.659985,0.584416,0.382344,0.014421,0.583481,0.108844,0.000656,-0.270937,0.622417,0.597421,-0.090438,0.895504,0.288854,-0.056766,0.501463,0.580935,0.398800,0.005749,0.502904,0.062528,0.009451,-0.784228,0.614043,0.596403,-0.058085,0.867993,0.196542,-0.136093,0.732050
28,0.933333,852,480,30.000000,0.592545,0.454045,-0.074238,0.979807,-0.000270,-0.234148,0.351847,0.590798,0.440725,-0.104186,0.981029,0.034904,-0.286910,0.371499,0.588023,0.431398,-0.104229,0.978285,0.022091,-0.471609,0.372990,0.587534,0.419536,-0.104278,0.976779,-0.012175,-0.406873,0.374283,0.595060,0.461831,-0.101204,0.980478,0.011644,-0.334498,0.290937,0.596060,0.469659,-0.101221,0.981462,0.008125,-0.335950,0.291454,0.596933,0.477498,-0.101325,0.985225,0.007002,-0.342927,0.293245,0.581287,0.446122,-0.085691,0.978379,0.004921,-0.391276,0.396819,0.587075,0.469200,-0.081693,0.977921,0.001491,-0.383633,0.291866,0.518092,0.389493,-0.120087,0.996560,0.031117,-0.065452,0.846120,0.564178,0.599828,-0.143530,0.999336,-0.000606,-0.334702,-0.145544,0.537555,0.373501,-0.022411,0.703095,-0.362472,-0.117685,1.614680,0.607983,0.696329,-0.041274,0.888084,-0.026125,-0.825266,1.058388,0.577127,0.358239,0.056971,0.520354,-0.147243,-0.051682,1.642480,0.616827,0.626853,0.058064,0.858124,0.008193,-0.156898,3.265046,0.580950,0.343981,0.054651,0.583284,-0.118747,-0.247414,1.437199,0.624406,0.608879,0.049867,0.883386,0.000159,-0.137277,3.738600,0.582451,0.361938,0.047468,0.576221,-0.058928,-0.612175,0.991411,0.622282,0.594088,0.033902,0.885850,-0.004045,-0.099982,3.730190,0.579170,0.375870,0.057284,0.497613,-0.052943,-0.687920,1.546040,0.612548,0.600575,0.053915,0.856424,-0.044850,0.125152,3.360004
29,0.966667,852,480,30.000000,0.593040,0.446476,-0.091527,0.981772,0.014854,-0.227082,-0.518677,0.594996,0.429528,-0.128228,0.982879,0.125942,-0.335930,-0.721263,0.593189,0.422043,-0.128288,0.980403,0.154964,-0.280665,-0.721764,0.592072,0.414026,-0.128377,0.979042,0.136126,-0.165291,-0.722981,0.598918,0.449835,-0.123553,0.982374,0.115734,-0.359885,-0.670483,0.600140,0.457318,-0.123582,0.983262,0.122398,-0.370239,-0.670831,0.601290,0.464740,-0.123684,0.986651,0.130686,-0.382722,-0.670792,0.585372,0.436121,-0.110868,0.980516,0.122545,-0.300029,-0.755317,0.587165,0.463761,-0.105165,0.980097,0.002702,-0.163173,-0.704177,0.531960,0.390345,-0.151728,0.996892,0.416057,0.025574,-0.949239,0.563702,0.574660,-0.172050,0.999388,-0.014287,-0.755011,-0.855607,0.544466,0.436020,-0.037529,0.687787,0.207347,1.875572,-0.453539,0.590445,0.641981,-0.078926,0.880620,-0.526144,-1.630434,-1.129560,0.587357,0.405281,0.040167,0.525659,0.306900,1.411253,-0.504112,0.612757,0.575476,0.017836,0.838086,-0.122105,-1.541292,-1.206839,0.594633,0.382055,0.036520,0.591029,0.410492,1.142234,-0.543909,0.621057,0.570082,0.004525,0.865884,-0.100445,-1.163893,-1.360256,0.598136,0.395709,0.026715,0.584766,0.470529,1.013135,-0.622582,0.619250,0.553665,-0.013491,0.868816,-0.090952,-1.212675,-1.421774,0.593550,0.409758,0.040176,0.505841,0.431390,1.016657,-0.513220,0.610751,0.552106,0.011759,0.838580,-0.053932,-1.454067,-1.264675
30,1.000000,852,480,30.000000,0.593031,0.430592,-0.050340,0.983354,-0.000265,-0.476495,1.235627,0.594175,0.420844,-0.085960,0.984391,-0.024626,-0.260511,1.268035,0.592300,0.416473,-0.086023,0.982127,-0.026656,-0.167090,1.267961,0.591610,0.406576,-0.086077,0.980890,-0.013858,-0.223498,1.269019,0.598312,0.442017,-0.078500,0.983916,-0.018191,-0.234547,1.351591,0.599447,0.447298,-0.078553,0.984729,-0.020807,-0.300591,1.350874,0.600617,0.459041,-0.078682,0.987798,-0.020167,-0.170969,1.350067,0.584227,0.430408,-0.073429,0.982321,-0.034338,-0.171382,1.123169,0.587084,0.453709,-0.063610,0.981927,-0.002439,-0.301563,1.246665,0.529531,0.381369,-0.145772,0.997160,-0.072870,-0.269276,0.178680,0.563825,0.586830,-0.147253,0.999428,0.003687,0.365086,0.743924,0.541879,0.352050,-0.020423,0.665876,-0.077598,-2.519086,0.513197,0.591444,0.672211,-0.021154,0.881924,0.029994,0.906882,1.733145,0.580794,0.334533,0.111351,0.499246,-0.196869,-2.122438,2.135515,0.613185,0.600266,0.113398,0.818345,0.012839,0.743671,2.866849,0.581967,0.308743,0.118863,0.570273,-0.379967,-2.199384,2.470264,0.620800,0.583460,0.111623,0.849638,-0.007728,0.401334,3.212955,0.586708,0.331895,0.106767,0.565959,-0.342845,-1.914415,2.401575,0.624051,0.580320,0.096877,0.853654,0.144019,0.799643,3.311050,0.583594,0.344873,0.112258,0.489701,-0.298682,-1.946542,2.162445,0.610998,0.559008,0.110874,0.821752,0.007430,0.207052,2.973436
31,1.033333,852,480,30.000000,0.605263,0.438567,-0.076869,0.984584,0.366937,0.239252,-0.795867,0.609716,0.426627,-0.116680,0.985580,0.466213,0.173480,-0.921603,0.605513,0.422302,-0.116752,0.983474,0.396397,0.174866,-0.921890,0.604539,0.412042,-0.116833,0.982354,0.387858,0.163967,-0.922681,0.613414,0.448311,-0.109303,0.985185,0.453072,0.188837,-0.924075,0.614532,0.455051,-0.109374,0.985915,0.452569,0.232581,-0.924625,0.615648,0.464454,-0.109507,0.988729,0.450931,0.162384,-0.924743,0.594243,0.433894,-0.099643,0.983848,0.300475,0.104591,-0.786427,0.598683,0.453968,-0.090047,0.983516,0.347968,0.007768,-0.793131,0.538580,0.374608,-0.162992,0.997396,0.271466,-0.202825,-0.516597,0.575287,0.584080,-0.160078,0.999467,0.343852,-0.082501,-0.384758,0.529822,0.353827,-0.048167,0.636708,-0.361732,0.053307,-0.832333,0.589586,0.684711,-0.040410,0.878379,-0.055754,0.375005,-0.577689,0.572898,0.327108,0.068176,0.478998,-0.236875,-0.222732,-1.295258,0.616000,0.630612,0.062468,0.809349,0.084432,0.910406,-1.527891,0.575479,0.302243,0.071608,0.558416,-0.194653,-0.194978,-1.417637,0.624654,0.640791,0.055270,0.845100,0.115639,1.719915,-1.690609,0.583310,0.324651,0.059899,0.554690,-0.101915,-0.217342,-1.406044,0.636798,0.586271,0.040958,0.849032,0.382428,0.178539,-1.677597,0.580145,0.339892,0.069757,0.480569,-0.103472,-0.149437,-1.275027,0.625353,0.592893,0.059566,0.815776,0.430648,1.016566,-1.539224
32,1.066667,852,480,30.000000,0.589587,0.422927,-0.077261,0.984018,-0.470270,-0.469207,-0.011759,0.595156,0.410461,-0.113417,0.985304,-0.436800,-0.484974,0.097901,0.593294,0.404769,-0.113491,0.983206,-0.366578,-0.525979,0.097841,0.592118,0.397892,-0.113596,0.982020,-0.372607,-0.424514,0.097108,0.598397,0.430349,-0.103351,0.984477,-0.450516,-0.538866,0.178547,0.599835,0.437866,-0.103386,0.985258,-0.440927,-0.515541,0.179620,0.601199,0.445921,-0.103506,0.987843,-0.433470,-0.555989,0.180037,0.582728,0.429240,-0.100975,0.984392,-0.345461,-0.139619,-0.039933,0.585219,0.439043,-0.087470,0.983966,-0.403907,-0.447738,0.077306,0.532641,0.367074,-0.173218,0.997591,-0.178172,-0.226041,-0.306774,0.573955,0.583528,-0.150569,0.999458,-0.039949,-0.016567,0.285263,0.534197,0.335803,-0.059316,0.625408,0.131264,-0.540719,-0.334459,0.595174,0.670438,-0.030624,0.870311,0.167634,-0.428195,0.293606,0.570199,0.303776,0.060295,0.473382,-0.080990,-0.699978,-0.236433,0.630017,0.615116,0.069257,0.794891,0.420531,-0.464906,0.203681,0.570635,0.279229,0.062561,0.558132,-0.145299,-0.690438,-0.271400,0.629700,0.610026,0.059786,0.835901,0.151359,-0.922953,0.135489,0.576507,0.304061,0.048093,0.556657,-0.204109,-0.617702,-0.354191,0.634433,0.586799,0.045987,0.840474,-0.070957,0.015841,0.150874,0.574306,0.320784,0.060397,0.483909,-0.175152,-0.573254,-0.280810,0.630487,0.591317,0.066082,0.805652,0.154018,-0.047300,0.195483
