frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
25,0.833333,852,480,30.000000,0.403509,0.515740,-0.232282,0.755135,-0.015188,-1.595712,0.743640,0.417867,0.504375,-0.301689,0.723596,-0.184091,-1.211704,0.121667,0.423661,0.518685,-0.302113,0.736212,-0.346002,-1.929726,0.115008,0.426888,0.653378,-0.303280,0.753577,-0.364529,-2.891196,0.108680,0.411148,0.480940,-0.244409,0.736384,-0.405534,-0.712974,0.760071,0.406223,0.474098,-0.244647,0.723224,-0.461816,-1.144498,0.750529,0.404695,0.468359,-0.245813,0.750438,-0.518534,-1.080894,0.747811,0.397078,0.576714,-0.259836,0.905998,-0.035457,-1.733295,-0.703974,0.390094,0.537081,-0.182682,0.916791,-0.087264,-1.317340,0.180192,0.382462,1.194249,-0.392103,0.969481,-0.148433,-0.158633,-2.949859,0.433672,0.541256,-0.047180,0.987693,-0.036627,-0.487415,-1.389207,0.196385,1.373796,-0.483636,0.585598,-0.194574,0.169358,-5.311901,0.292738,0.313340,-0.351266,0.388362,-0.081162,-0.789742,-0.055953,0.211228,1.406941,-0.405989,0.102187,-1.490837,0.859215,-1.153969,0.349436,0.446425,-0.761326,0.189047,1.026852,0.639971,0.049726,0.170905,1.427870,-0.422964,0.079235,-1.747629,1.346072,-1.517724,0.360347,0.472438,-0.806105,0.146332,1.512616,1.178482,-0.251455,0.194563,1.434304,-0.399355,0.085401,-1.971741,1.192335,-0.924533,0.378071,0.526307,-0.753022,0.143167,1.375522,1.175717,0.309191,0.205272,1.402170,-0.386422,0.092114,-1.935896,0.960932,-0.752148,0.375123,0.549675,-0.760462,0.170922,1.207079,1.068555,0.161759
26,0.866667,852,480,30.000000,0.414531,0.460484,-0.462279,0.755767,0.330679,-1.657667,-6.899913,0.418510,0.454586,-0.507161,0.729239,0.019279,-1.493657,-6.164154,0.423360,0.466311,-0.507529,0.741546,-0.009006,-1.571223,-6.162478,0.438410,0.526479,-0.508488,0.756376,0.345660,-3.806988,-6.156257,0.406331,0.439174,-0.457081,0.738790,-0.144520,-1.252964,-6.380155,0.399250,0.433568,-0.457158,0.725552,-0.209171,-1.215899,-6.375336,0.394583,0.420236,-0.457920,0.750659,-0.303352,-1.443698,-6.363228,0.402410,0.521934,-0.442688,0.902783,0.159945,-1.643395,-5.485538,0.391764,0.483708,-0.375598,0.911303,0.050121,-1.601190,-5.787476,0.389056,1.010568,-0.402542,0.966318,0.197823,-5.510420,-0.313175,0.426170,0.483419,-0.136274,0.979081,-0.225077,-1.735115,-2.672824,0.291884,1.220292,-0.534311,0.599748,2.864990,-4.605117,-1.520241,0.360182,0.390811,-0.489467,0.383021,2.023330,2.324131,-4.146025,0.351431,1.077076,-0.337433,0.125532,4.206097,-9.895942,2.056688,0.436551,0.470777,-0.920169,0.207678,2.613460,0.730579,-4.765295,0.344432,1.039089,-0.339877,0.096413,5.205817,-11.663446,2.492588,0.453154,0.464167,-1.019428,0.163281,2.784182,-0.248141,-6.399688,0.365427,1.024071,-0.311772,0.102635,5.125938,-12.307009,2.627491,0.454865,0.518741,-0.974301,0.159346,2.303828,-0.226976,-6.638385,0.362187,1.019842,-0.315215,0.108994,4.707456,-11.469834,2.136187,0.447686,0.548458,-0.926571,0.185836,2.176878,-0.036512,-4.983283
27,0.900000,852,480,30.000000,0.430880,0.502081,-0.178024,0.727999,0.490461,1.247917,8.527651,0.441096,0.467742,-0.244870,0.704467,0.677586,0.394681,7.868703,0.462387,0.642936,-0.245131,0.720164,1.170810,5.298766,7.871942,0.468734,0.637855,-0.246020,0.729877,0.909701,3.341285,7.874036,0.438261,0.504513,-0.166617,0.708004,0.957914,1.960166,8.713907,0.435653,0.509855,-0.166467,0.698489,1.092086,2.288614,8.720742,0.436592,0.517259,-0.167752,0.723885,1.260274,2.910697,8.705053,0.424028,0.725697,-0.206454,0.893362,0.648559,6.112881,7.087023,0.415957,0.691855,-0.100617,0.901088,0.725781,6.244414,8.249428,0.422072,1.252869,-0.400331,0.967927,0.990497,7.269012,0.066326,0.461134,0.695986,0.080574,0.980297,1.048908,6.377015,6.505452,0.253638,1.250015,-0.568325,0.606837,-1.147393,0.891691,-1.020411,0.385899,0.406198,-0.233640,0.421215,0.771519,0.461603,7.674793,0.295040,0.944033,-0.352303,0.122111,-1.691737,-3.991293,-0.446099,0.398919,0.478864,-0.665428,0.248407,-1.128978,0.242588,7.642239,0.342374,0.844769,-0.362141,0.093456,-0.061728,-5.829576,-0.667898,0.390914,0.467215,-0.711831,0.192518,-1.867185,0.091442,9.227917,0.323549,0.841721,-0.365273,0.099415,-1.256343,-5.470487,-1.605040,0.401059,0.532312,-0.679130,0.188090,-1.614185,0.407133,8.855143,0.314792,0.865954,-0.362746,0.106004,-1.421855,-4.616627,-1.425931,0.402012,0.558893,-0.671581,0.220060,-1.370223,0.313057,7.649701
28,0.933333,852,480,30.000000,0.424683,0.547521,-0.232697,0.716653,-0.185912,1.363188,-1.640170,0.438264,0.502430,-0.293246,0.695591,-0.084961,1.040636,-1.451275,0.455051,0.721798,-0.293512,0.711700,-0.220096,2.365842,-1.451425,0.461486,0.722126,-0.294373,0.719694,-0.217422,2.528129,-1.450582,0.433951,0.509030,-0.227101,0.697455,-0.129308,0.135486,-1.814516,0.431659,0.513442,-0.227087,0.687571,-0.119812,0.107621,-1.818606,0.432953,0.522286,-0.228297,0.714113,-0.109198,0.150799,-1.816359,0.417159,0.700899,-0.242725,0.883624,-0.206079,-0.743930,-1.088142,0.409957,0.665924,-0.151807,0.894255,-0.180003,-0.777925,-1.535701,0.410881,1.269570,-0.371290,0.968886,-0.335747,0.501044,0.871239,0.457232,0.681009,0.050681,0.981072,-0.117048,-0.449297,-0.896797,0.243203,1.371222,-0.550110,0.627300,-0.313049,3.636210,0.546430,0.341752,0.427911,-0.102167,0.445647,-1.324427,0.651380,3.944197,0.276953,1.028201,-0.368223,0.130967,-0.542595,2.525037,-0.477599,0.364447,0.516982,-0.373455,0.275765,-1.034152,1.143546,8.759177,0.283764,0.893265,-0.369824,0.099185,-1.758300,1.454859,-0.230509,0.378972,0.519429,-0.404115,0.211344,-0.358264,1.566406,9.231484,0.291053,0.864893,-0.383679,0.104520,-0.974886,0.695143,-0.552168,0.365238,0.574253,-0.376893,0.206142,-1.074627,1.258237,9.067104,0.289790,0.931012,-0.371765,0.112210,-0.750065,1.951743,-0.270554,0.363119,0.594750,-0.376630,0.240943,-1.166768,1.075687,8.848546
29,0.966667,852,480,30.000000,0.445245,0.550731,-0.386148,0.720538,0.616860,0.096300,-4.603538,0.488185,0.545305,-0.403542,0.702076,1.497636,1.286257,-3.308885,0.493739,0.682036,-0.403878,0.719896,1.160632,-1.192845,-3.310980,0.497131,0.681563,-0.404938,0.726784,1.069352,-1.216870,-3.316945,0.470910,0.491966,-0.367766,0.704873,1.108768,-0.511908,-4.219961,0.467714,0.496441,-0.367868,0.696185,1.081642,-0.510047,-4.223424,0.482834,0.520793,-0.368920,0.720824,1.496454,-0.044795,-4.218695,0.433512,0.619872,-0.312015,0.877388,0.490597,-2.430797,-2.078689,0.422739,0.612249,-0.263570,0.891961,0.383460,-1.610237,-3.352885,0.416871,1.114866,-0.220261,0.967109,0.179712,-4.641123,4.530873,0.451438,0.450235,0.023680,0.980302,-0.173812,-6.923228,-0.810039,0.240825,1.323736,-0.476274,0.626416,-0.071341,-1.424578,2.215092,0.331502,0.252124,-0.266224,0.453450,-0.307480,-5.273613,-4.921713,0.324224,1.059040,-0.467543,0.143805,1.418133,0.925158,-2.979609,0.376500,0.434679,-0.541303,0.316370,0.361611,-2.469082,-5.035429,0.333238,0.970766,-0.476555,0.109274,1.484201,2.325044,-3.201932,0.395938,0.464632,-0.634531,0.243438,0.508986,-1.643907,-6.912489,0.435711,0.924593,-0.435585,0.114938,4.339746,1.791006,-1.557194,0.404358,0.506315,-0.554524,0.235405,1.173598,-2.038134,-5.328927,0.352430,0.986539,-0.445362,0.122168,1.879182,1.665800,-2.207927,0.395491,0.526752,-0.446406,0.266792,0.971162,-2.039924,-2.093275
30,1.000000,852,480,30.000000,0.437946,0.464641,-0.328065,0.736188,-0.218966,-2.582699,1.742493,0.453574,0.463096,-0.348483,0.718092,-1.038351,-2.466269,1.651797,0.450099,0.482137,-0.348877,0.734948,-1.309179,-5.996971,1.650028,0.452181,0.501815,-0.350087,0.741750,-1.348504,-5.392461,1.645525,0.432667,0.448040,-0.296984,0.717990,-1.147285,-1.317775,2.123451,0.426408,0.422160,-0.297135,0.708197,-1.239174,-2.228418,2.121965,0.445108,0.430918,-0.297984,0.732576,-1.131797,-2.696233,2.128073,0.431458,0.517983,-0.283138,0.879851,-0.061633,-3.056678,0.866301,0.417458,0.481632,-0.217183,0.892723,-0.158417,-3.918515,1.391595,0.421057,0.963950,-0.240455,0.968905,0.125570,-4.527469,-0.605813,0.434280,0.411776,0.031486,0.980452,-0.514735,-1.153772,0.234172,0.334873,1.176182,-0.390768,0.647931,2.821453,-4.426610,2.565174,0.320431,0.246350,-0.261209,0.459591,-0.332133,-0.173216,0.150460,0.409206,0.989096,-0.338177,0.178965,2.549451,-2.098301,3.880976,0.398582,0.407326,-0.598871,0.341396,0.662457,-0.820598,-1.727053,0.416158,0.940313,-0.372387,0.133255,2.487622,-0.913610,3.125060,0.422048,0.451762,-0.718682,0.261655,0.783306,-0.386095,-2.524526,0.438542,0.915462,-0.338554,0.139418,0.084905,-0.273918,2.910944,0.437039,0.477915,-0.639080,0.252675,0.980417,-0.852017,-2.536680,0.423201,0.924065,-0.317523,0.145888,2.123131,-1.874219,3.835186,0.427719,0.486664,-0.547040,0.280327,0.966832,-1.202652,-3.019029
31,1.033333,852,480,30.000000,0.368759,0.453424,-0.447156,0.677132,-2.075620,-0.336524,-3.572723,0.405562,0.433333,-0.539290,0.665761,-1.440358,-0.892896,-5.724229,0.407628,0.456790,-0.539840,0.682386,-1.274148,-0.760406,-5.728903,0.411831,0.468401,-0.541055,0.690137,-1.210512,-1.002421,-5.729025,0.397675,0.415351,-0.451490,0.660665,-1.049758,-0.980669,-4.635164,0.397192,0.404481,-0.451244,0.652062,-0.876490,-0.530362,-4.623270,0.405847,0.406856,-0.452152,0.676310,-1.177836,-0.721877,-4.625039,0.354519,0.510999,-0.471109,0.850557,-2.308148,-0.209527,-5.639140,0.349567,0.467453,-0.355292,0.852601,-2.036733,-0.425364,-4.143270,0.417016,1.074912,-0.672604,0.970279,-0.121231,3.328847,-12.964473,0.434011,0.413515,-0.068269,0.980409,-0.008090,0.052186,-2.992632,0.222604,1.294757,-0.767073,0.652544,-3.368076,3.557253,-11.289135,0.299247,0.243501,-0.412291,0.462738,-0.635516,-0.085451,-4.532461,0.206665,0.994357,-0.558089,0.171943,-6.076216,0.157825,-6.597357,0.346702,0.390815,-1.081912,0.335461,-1.556423,-0.495325,-14.491210,0.166075,0.919778,-0.591740,0.126438,-7.502489,-0.616044,-6.580608,0.353254,0.421575,-1.153777,0.254704,-2.063826,-0.905602,-13.052856,0.207184,0.898011,-0.524319,0.132160,-6.940734,-0.523548,-5.572963,0.383201,0.461122,-1.131091,0.245971,-1.615139,-0.503801,-14.760348,0.224581,0.911166,-0.514974,0.139334,-5.958596,-0.386961,-5.923538,0.377245,0.469518,-1.092627,0.275789,-1.514212,-0.514364,-16.367603
32,1.066667,852,480,30.000000,0.370497,0.432750,-0.500060,0.635252,0.052150,-0.620190,-1.587141,0.405154,0.420022,-0.607413,0.634313,-0.012219,-0.399328,-2.043684,0.408079,0.431080,-0.607870,0.648205,0.013534,-0.771307,-2.040889,0.413271,0.454536,-0.609014,0.657649,0.043199,-0.415944,-2.038774,0.397783,0.405206,-0.505095,0.621414,0.003233,-0.304357,-1.608144,0.397411,0.400789,-0.504748,0.612112,0.006558,-0.110764,-1.605118,0.403391,0.403082,-0.505592,0.638276,-0.073681,-0.113225,-1.603201,0.356232,0.495338,-0.542579,0.847565,0.051364,-0.469825,-2.144086,0.351389,0.470566,-0.407214,0.840479,0.054653,0.093387,-1.557657,0.414069,1.150310,-0.804273,0.972215,-0.088406,2.261943,-3.950064,0.441762,0.433571,-0.090972,0.981306,0.232543,0.601675,-0.681088,0.128343,1.387903,-0.890614,0.664476,-2.827832,2.794379,-3.706250,0.283566,0.200664,-0.504799,0.479496,-0.470434,-1.285129,-2.775249,0.048172,1.108450,-0.705414,0.167053,-4.754785,3.422779,-4.419758,0.326457,0.323035,-1.322977,0.349667,-0.607335,-2.033407,-7.231969,-0.011918,1.039981,-0.751622,0.120913,-5.339795,3.606114,-4.796453,0.334992,0.330130,-1.398019,0.261211,-0.547875,-2.743347,-7.327251,0.029856,1.010990,-0.689628,0.126642,-5.319838,3.389379,-4.959281,0.367620,0.393685,-1.379826,0.251729,-0.467441,-2.023088,-7.462027,0.054037,1.016760,-0.666890,0.134467,-5.116299,3.167798,-4.557474,0.357986,0.412007,-1.341037,0.285174,-0.577792,-1.725339,-7.452307
33,1.100000,852,480,30.000000,0.408803,0.438322,-0.206601,0.630652,1.149188,0.167152,8.803787,0.429094,0.443019,-0.279769,0.630835,0.718186,0.689917,9.829308,0.429403,0.462195,-0.280220,0.641833,0.639734,0.933466,9.829488,0.432397,0.481151,-0.281485,0.654491,0.573787,0.798449,9.825865,0.419273,0.413715,-0.203704,0.618070,0.644720,0.255266,9.041724,0.416838,0.408467,-0.203417,0.605009,0.582815,0.230331,9.039937,0.417518,0.409344,-0.204367,0.636366,0.423811,0.187866,9.036769,0.396319,0.500705,-0.223274,0.851568,1.202627,0.161009,9.579149,0.391399,0.473111,-0.120072,0.845918,1.200289,0.076334,8.614249,0.424657,1.148381,-0.423801,0.973003,0.317638,-0.057871,11.414158,0.447456,0.418728,0.143248,0.982410,0.170806,-0.445303,7.026586,0.145212,1.399730,-0.698046,0.662230,0.506072,0.354813,5.777060,0.308855,0.060752,-0.391479,0.513032,0.758662,-4.197343,3.399601,0.127643,1.263195,-0.603869,0.156564,2.384112,4.642364,3.046367,0.375282,0.293634,-1.043266,0.368266,1.464736,-0.882010,8.391345,0.096376,1.236427,-0.636681,0.112800,3.248822,5.893364,3.448221,0.384571,0.322023,-1.112626,0.267174,1.487386,-0.243208,8.561790,0.134238,1.220921,-0.584722,0.118351,3.131463,6.297941,3.147200,0.403075,0.394768,-1.074051,0.255020,1.063660,0.032471,9.173223,0.141817,1.209755,-0.573532,0.126433,2.633387,5.789849,2.800747,0.397851,0.409031,-1.044381,0.291948,1.195945,-0.089269,8.899688
34,1.133333,852,480,30.000000,0.445421,0.449638,-0.571727,0.603481,1.098539,0.339487,-10.953791,0.459643,0.452978,-0.665379,0.613166,0.916461,0.298760,-11.568295,0.458858,0.469461,-0.665755,0.621039,0.883645,0.217954,-11.566030,0.494915,0.490723,-0.667055,0.633963,1.875544,0.287177,-11.567107,0.451013,0.419520,-0.577689,0.595482,0.952197,0.174168,-11.219549,0.447973,0.413814,-0.577806,0.581297,0.934045,0.160416,-11.231670,0.447317,0.414179,-0.578698,0.614698,0.893985,0.145042,-11.229931,0.430750,0.513874,-0.598191,0.849439,1.032943,0.395061,-11.247530,0.428712,0.482283,-0.479982,0.842235,1.119413,0.275154,-10.797283,0.424557,1.190938,-0.746808,0.972324,-0.003005,1.276699,-9.690222,0.466225,0.434509,-0.163340,0.982695,0.563080,0.473440,-9.197624,0.160385,1.496763,-0.888350,0.667000,0.455179,2.910969,-5.709127,0.307442,0.080503,-0.747707,0.532439,-0.042400,0.592532,-10.686839,0.128940,1.494656,-0.822404,0.148189,0.038914,6.943824,-6.556052,0.363923,0.278097,-1.699258,0.384083,-0.340746,-0.466121,-19.679775,0.093241,1.502249,-0.871381,0.106618,-0.094057,7.974647,-7.040997,0.372162,0.298693,-1.806348,0.274893,-0.372270,-0.699905,-20.811678,0.126209,1.492855,-0.831189,0.112481,-0.240857,8.158014,-7.394021,0.392591,0.384360,-1.748815,0.261529,-0.314504,-0.312217,-20.242907,0.137366,1.466510,-0.800879,0.120718,-0.133534,7.702668,-6.820419,0.387679,0.403541,-1.707158,0.298971,-0.305147,-0.164715,-19.883333
35,1.166667,852,480,30.000000,0.454511,0.439235,-0.663171,0.560482,0.272688,-0.312092,-2.743328,0.465161,0.446157,-0.737022,0.570810,0.165541,-0.204617,-2.149272,0.465890,0.469877,-0.737237,0.578286,0.210949,0.012487,-2.144473,0.484478,0.485184,-0.738208,0.588327,-0.313102,-0.166165,-2.134584,0.457901,0.419809,-0.661719,0.555271,0.206617,0.008650,-2.520899,0.454725,0.415310,-0.662000,0.543076,0.202560,0.044868,-2.525829,0.452049,0.404115,-0.663094,0.575336,0.141972,-0.301901,-2.531882,0.439738,0.503293,-0.651751,0.818041,0.269612,-0.317414,-1.606772,0.436286,0.462804,-0.551185,0.822916,0.227211,-0.584353,-2.136090,0.443301,1.173304,-0.660719,0.964769,0.562337,-0.529017,2.582670,0.466360,0.411764,-0.189460,0.982462,0.004064,-0.682367,-0.783622,0.246741,1.460760,-0.917545,0.667070,2.590692,-1.080068,-0.875845,0.334394,0.040156,-0.713584,0.556155,0.808580,-1.210416,1.023697,0.308587,1.478966,-0.904840,0.142039,5.389413,-0.470710,-2.473086,0.371141,0.270784,-1.500587,0.397226,0.216521,-0.219399,5.960147,0.300757,1.407939,-0.945923,0.101928,6.225474,-2.829294,-2.236260,0.370043,0.298314,-1.612909,0.279796,-0.063576,-0.011373,5.803170,0.329441,1.396403,-0.869597,0.107380,6.096953,-2.893560,-1.152241,0.391772,0.388862,-1.538370,0.265496,-0.024589,0.135043,6.313355,0.329294,1.362736,-0.868139,0.115434,5.757841,-3.113233,-2.017801,0.389148,0.403944,-1.498976,0.302209,0.044065,0.012106,6.245477
36,1.200000,852,480,30.000000,0.474848,0.443766,-0.250784,0.528719,0.610122,0.135911,12.371612,0.480474,0.447940,-0.308767,0.538044,0.459396,0.053490,12.847631,0.515512,0.472924,-0.309134,0.543996,1.488650,0.091411,12.843094,0.520526,0.504273,-0.310535,0.554258,1.081426,0.572669,12.830206,0.472650,0.419844,-0.239376,0.527908,0.442488,0.001061,12.670285,0.469376,0.416924,-0.239455,0.515439,0.439526,0.048434,12.676348,0.467979,0.408305,-0.240705,0.549893,0.477882,0.125698,12.671679,0.451140,0.500356,-0.251146,0.793431,0.342065,-0.088103,12.018136,0.455056,0.469119,-0.155408,0.807007,0.563111,0.189445,11.873297,0.457440,1.137321,-0.349553,0.957258,0.424155,-1.079489,9.334991,0.467588,0.393072,0.089348,0.981968,0.036828,-0.560753,8.364262,0.284816,1.450632,-0.641757,0.657967,1.142229,-0.303862,8.273638,0.327790,0.046705,-0.698163,0.566847,-0.198118,0.196454,0.462636,0.314062,1.371145,-0.754459,0.130756,0.164241,-3.234630,4.511420,0.364173,0.282173,-1.362019,0.400937,-0.209033,0.341688,4.157020,0.292998,1.336884,-0.786060,0.093929,-0.232770,-2.131648,4.795892,0.363399,0.307905,-1.465613,0.279125,-0.199312,0.287717,4.418896,0.320604,1.318111,-0.739580,0.099160,-0.265124,-2.348757,3.900526,0.384268,0.392668,-1.380889,0.264446,-0.225127,0.114177,4.724439,0.324587,1.302919,-0.726930,0.106650,-0.141213,-1.794505,4.236263,0.382516,0.409015,-1.354736,0.300887,-0.198951,0.152131,4.327197
37,1.233333,852,480,30.000000,0.467915,0.439556,-0.300745,0.545373,-0.207986,-0.126281,-1.498835,0.478671,0.452314,-0.371025,0.548061,-0.054089,0.131216,-1.867742,0.499210,0.476236,-0.371267,0.552668,-0.489052,0.099372,-1.863982,0.505938,0.509313,-0.372331,0.563783,-0.437647,0.151198,-1.853894,0.469908,0.413002,-0.309407,0.543510,-0.082271,-0.205264,-2.100921,0.466054,0.402707,-0.309476,0.528386,-0.099649,-0.426528,-2.100626,0.463663,0.378650,-0.310578,0.565111,-0.129490,-0.889639,-2.096211,0.443660,0.497698,-0.297499,0.802339,-0.224388,-0.079747,-1.390578,0.445345,0.438862,-0.222162,0.819636,-0.291348,-0.907702,-2.002603,0.454620,1.051378,-0.182973,0.959321,-0.084600,-2.578272,4.997400,0.465820,0.263622,0.091084,0.983410,-0.053050,-3.883505,0.052082,0.274611,1.367542,-0.573351,0.671626,-0.306125,-2.492681,2.052172,0.336184,-0.072182,-0.439536,0.603209,0.251814,-3.566613,7.758809,0.344283,1.044088,-0.760152,0.143088,0.906625,-9.811707,-0.170787,0.376043,0.256692,-0.809116,0.446337,0.356095,-0.764450,16.587108,0.333967,0.959989,-0.795517,0.101706,1.229083,-11.306856,-0.283708,0.375195,0.300446,-0.882247,0.316944,0.353862,-0.223755,17.500979,0.370688,0.919636,-0.703392,0.106580,1.502518,-11.954266,1.085629,0.390802,0.388731,-0.748360,0.299710,0.196022,-0.118106,18.975865,0.368343,0.921837,-0.720118,0.114860,1.312687,-11.432471,0.204375,0.387214,0.400727,-0.775248,0.337192,0.140946,-0.248650,17.384639
38,1.266667,852,480,30.000000,0.477045,0.427737,-0.544653,0.509553,0.273893,-0.354574,-7.317241,0.478430,0.428041,-0.611613,0.516429,-0.007221,-0.728198,-7.217621,0.490735,0.434743,-0.612031,0.522311,-0.254230,-1.244785,-7.222934,0.499823,0.443326,-0.613251,0.530802,-0.183434,-1.979610,-7.227615,0.471775,0.395761,-0.538305,0.511893,0.056003,-0.517219,-6.866937,0.468130,0.390075,-0.538597,0.500017,0.062271,-0.378956,-6.873628,0.466415,0.376694,-0.539725,0.534126,0.082570,-0.058688,-6.874401,0.449058,0.487647,-0.531620,0.773343,0.161944,-0.301530,-7.023632,0.447525,0.436765,-0.434342,0.794280,0.065407,-0.062917,-6.365395,0.456185,1.055755,-0.511862,0.949963,0.046960,0.131285,-9.866667,0.463142,0.315912,-0.098584,0.980519,-0.080337,1.568721,-5.690046,0.288913,1.376084,-0.819046,0.661397,0.429031,0.256244,-7.370866,0.328392,0.039848,-0.550636,0.581334,-0.233754,3.360915,-3.333007,0.364129,1.083604,-0.864903,0.133826,0.595404,1.185472,-3.142526,0.374792,0.264080,-1.340694,0.440610,-0.037538,0.221650,-15.947351,0.357281,1.016110,-0.900874,0.095300,0.699400,1.683640,-3.160717,0.378491,0.285681,-1.455027,0.314435,0.098906,-0.442950,-17.183402,0.392691,0.988203,-0.824593,0.099972,0.660100,2.057018,-3.636040,0.402983,0.360966,-1.405146,0.298424,0.365435,-0.832958,-19.703584,0.391863,0.989677,-0.825872,0.107712,0.705589,2.035224,-3.172628,0.400275,0.377108,-1.345875,0.333679,0.391819,-0.708577,-17.118825
39,1.300000,852,480,30.000000,0.470450,0.397913,-0.441990,0.492208,-0.197859,-0.894735,3.079911,0.477115,0.407729,-0.530189,0.504367,-0.039461,-0.609348,2.442718,0.484336,0.408695,-0.530832,0.512225,-0.191986,-0.781457,2.435986,0.496707,0.411365,-0.532412,0.518008,-0.093476,-0.958846,2.425177,0.469642,0.383115,-0.435554,0.499530,-0.063972,-0.379381,3.082528,0.466088,0.379700,-0.435912,0.490519,-0.061259,-0.311256,3.080555,0.464948,0.371796,-0.437097,0.523415,-0.043999,-0.146944,3.078832,0.446703,0.456702,-0.486651,0.761525,-0.070647,-0.928367,1.349067,0.444538,0.433809,-0.351895,0.782407,-0.089605,-0.088675,2.473404,0.462509,1.053767,-0.530627,0.945510,0.189705,-0.059613,-0.562974,0.455607,0.339937,-0.080885,0.978326,-0.226054,0.720752,0.530956,0.331334,1.374096,-0.761577,0.655694,1.272640,-0.059627,1.724069,0.302491,0.130166,-0.541170,0.561540,-0.777027,2.709526,0.283987,0.372593,1.130114,-0.782955,0.125709,0.253902,1.395314,2.458450,0.379918,0.270045,-1.387072,0.435488,0.153801,0.178964,-1.391333,0.355903,1.098739,-0.812975,0.089610,-0.041334,2.478865,2.636980,0.390969,0.282106,-1.513085,0.313090,0.374317,-0.107243,-1.741734,0.383706,1.076350,-0.769313,0.094159,-0.269549,2.644404,1.658397,0.421101,0.350380,-1.472233,0.298082,0.543543,-0.317574,-2.012615,0.385927,1.068354,-0.789288,0.101793,-0.178074,2.360281,1.097526,0.418608,0.370790,-1.400481,0.332589,0.550001,-0.189525,-1.638175
40,1.333333,852,480,30.000000,0.470675,0.406878,-0.284294,0.467609,0.006754,0.268956,4.730857,0.474511,0.403669,-0.333438,0.482011,-0.078112,-0.121802,5.902525,0.482013,0.402503,-0.334013,0.493156,-0.069695,-0.185753,5.904567,0.493931,0.416029,-0.335485,0.497020,-0.083278,0.139933,5.907831,0.468082,0.381751,-0.268901,0.477012,-0.046792,-0.040939,4.999579,0.464444,0.378563,-0.269119,0.469535,-0.049298,-0.034090,5.003788,0.462692,0.372221,-0.270411,0.499455,-0.067689,0.012762,5.000595,0.446762,0.462031,-0.275033,0.736418,0.001758,0.159890,6.348529,0.443019,0.434832,-0.185135,0.758778,-0.045584,0.030677,5.002781,0.466499,1.027317,-0.327490,0.941745,0.119716,-0.793526,6.094114,0.449246,0.342398,0.024032,0.975354,-0.190815,0.073819,3.147520,0.337722,1.342373,-0.640236,0.644299,0.191634,-0.951687,3.640251,0.302702,0.149504,-0.426413,0.539899,0.006329,0.580160,3.442701,0.364660,1.058280,-0.730362,0.117730,-0.237977,-2.155037,1.577801,0.386445,0.273641,-1.073810,0.431977,0.195795,0.107853,9.397845,0.343054,1.005026,-0.756787,0.083932,-0.385474,-2.811370,1.685634,0.399527,0.285054,-1.172450,0.310636,0.256746,0.088426,10.219041,0.368115,0.966712,-0.703652,0.088265,-0.467740,-3.289136,1.969848,0.422624,0.356840,-1.121602,0.295718,0.045697,0.193797,10.518937,0.370308,0.970121,-0.715104,0.095629,-0.468552,-2.946963,2.225509,0.418941,0.376167,-1.074743,0.329997,0.009969,0.161293,9.772153
41,1.366667,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
