frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
98,3.266667,852,480,30.000000,0.486263,0.376116,-0.528071,0.997983,-0.005915,0.027369,0.521198,0.505881,0.323160,-0.538948,0.996761,-0.006309,0.033630,0.483842,0.517237,0.320239,-0.539336,0.996538,-0.006979,0.036280,0.484160,0.530519,0.315899,-0.539402,0.995753,-0.009676,0.039726,0.483143,0.485926,0.327092,-0.476667,0.996988,-0.003533,0.026850,0.536715,0.481788,0.328093,-0.476549,0.997245,-0.002546,0.024145,0.538259,0.477724,0.329254,-0.477042,0.997179,-0.001363,0.021751,0.539092,0.513183,0.432585,-0.484622,0.997852,-0.024238,0.003541,0.414925,0.489503,0.433342,-0.403101,0.998128,-0.029173,0.002222,0.495089,0.645600,0.659679,-0.456475,0.959260,-0.137279,-0.009913,-0.570352,0.458545,0.672466,0.115087,0.997700,0.040549,-0.013145,0.658382,0.537367,1.036093,-0.568792,0.338539,-0.201555,-0.524915,-0.972583,0.379172,0.996005,-0.062247,0.714473,0.008298,0.101035,2.102979,0.399105,1.141760,-0.566495,0.257037,-0.437652,0.573163,-0.472825,0.351995,0.983182,-0.709046,0.711802,0.002435,0.104173,3.617454,0.351348,1.159143,-0.620079,0.254219,0.430691,1.516585,-0.634221,0.332670,0.996423,-0.796728,0.707812,-0.084585,0.655568,3.927444,0.343125,1.052315,-0.605817,0.293285,-0.474723,0.656598,-0.609480,0.349825,0.958283,-0.825269,0.738338,-0.017651,0.760803,3.621544,0.363166,1.028839,-0.558968,0.277810,-0.263581,0.430806,-0.504066,0.357708,0.951022,-0.743513,0.726820,0.004920,0.617852,3.523135
99,3.300000,852,480,30.000000,0.485468,0.376122,-0.538491,0.997992,-0.023844,0.000166,-0.312604,0.505386,0.323237,-0.546121,0.996831,-0.014843,0.002321,-0.215194,0.516712,0.320321,-0.546512,0.996561,-0.015770,0.002457,-0.215276,0.529910,0.315991,-0.546628,0.995841,-0.018253,0.002782,-0.216755,0.485522,0.327155,-0.486808,0.997067,-0.012109,0.001888,-0.304215,0.481475,0.328157,-0.486752,0.997285,-0.009374,0.001918,-0.306082,0.477505,0.329312,-0.487284,0.997270,-0.006582,0.001760,-0.307254,0.511737,0.432247,-0.491745,0.997927,-0.043359,-0.010129,-0.213678,0.488129,0.432997,-0.413323,0.998168,-0.041209,-0.010357,-0.306686,0.644552,0.659430,-0.445793,0.959891,-0.031439,-0.007469,0.320467,0.458469,0.671480,0.084776,0.997540,-0.002275,-0.029567,-0.909332,0.565802,1.096491,-0.545924,0.349087,0.853043,1.811936,0.686021,0.380632,0.975460,-0.010971,0.677353,0.043789,-0.616352,1.538284,0.442580,1.229563,-0.583970,0.241468,1.304249,2.634115,-0.524247,0.348602,1.059072,-0.551961,0.657597,-0.101797,2.276714,4.712541,0.405401,1.293311,-0.665173,0.240645,1.621588,4.025034,-1.352824,0.326894,1.109608,-0.630894,0.657239,-0.173270,3.395548,4.975027,0.404518,1.245591,-0.662011,0.279457,1.841792,5.798289,-1.685806,0.342353,1.040700,-0.687942,0.691435,-0.224140,2.472528,4.119816,0.416002,1.216505,-0.583708,0.263186,1.585077,5.629996,-0.742207,0.357476,1.017435,-0.594084,0.679884,-0.006961,1.992390,4.482889
100,3.333333,852,480,30.000000,0.485363,0.376061,-0.531290,0.997612,-0.003171,-0.001830,0.216034,0.505310,0.323216,-0.539623,0.996328,-0.002285,-0.000645,0.194930,0.516650,0.320297,-0.540101,0.996045,-0.001836,-0.000705,0.192330,0.529850,0.315978,-0.540362,0.995346,-0.001795,-0.000417,0.187960,0.485401,0.327138,-0.479572,0.996569,-0.003631,-0.000517,0.217069,0.481326,0.328145,-0.479488,0.996806,-0.004484,-0.000366,0.217931,0.477326,0.329303,-0.480049,0.996848,-0.005372,-0.000266,0.217035,0.511473,0.431806,-0.487796,0.997729,-0.007932,-0.013221,0.118479,0.487798,0.432418,-0.407865,0.997853,-0.009950,-0.017367,0.163762,0.646918,0.655356,-0.444505,0.960653,0.070973,-0.122218,0.038643,0.459578,0.664949,0.088890,0.997249,0.033286,-0.195951,0.123431,0.582798,1.095157,-0.532365,0.343922,0.509872,-0.040033,0.406787,0.387492,0.982207,0.096118,0.644789,0.205826,0.202430,3.212667,0.503591,1.299526,-0.588008,0.221400,1.830346,2.098879,-0.121127,0.357389,1.197956,-0.335062,0.603646,0.263617,4.166518,6.506980,0.493286,1.395077,-0.665235,0.221695,2.636551,3.052976,-0.001847,0.337263,1.285968,-0.396910,0.604710,0.311066,5.290811,7.019511,0.480806,1.376143,-0.670530,0.258617,2.288639,3.916547,-0.255584,0.350450,1.261890,-0.466375,0.641071,0.242903,6.635699,6.647011,0.482970,1.335648,-0.588377,0.242984,2.009044,3.574294,-0.140065,0.364039,1.229710,-0.378874,0.629975,0.196892,6.368258,6.456295
101,3.366667,852,480,30.000000,0.485368,0.375577,-0.613184,0.997583,0.000166,-0.014505,-2.456814,0.505334,0.322713,-0.600378,0.996347,0.000737,-0.015074,-1.822640,0.516760,0.319737,-0.600804,0.995998,0.003287,-0.016794,-1.821098,0.530093,0.315428,-0.600972,0.995337,0.007263,-0.016492,-1.818305,0.485376,0.326756,-0.545928,0.996606,-0.000747,-0.011451,-1.990677,0.481260,0.327822,-0.545755,0.996782,-0.001975,-0.009675,-1.988015,0.477193,0.329035,-0.546287,0.996878,-0.003974,-0.008065,-1.987136,0.511492,0.431195,-0.545180,0.997686,0.000560,-0.018337,-1.721540,0.487698,0.431581,-0.470726,0.997784,-0.002979,-0.025109,-1.885853,0.648345,0.653024,-0.442451,0.961875,0.042806,-0.069979,0.061621,0.459592,0.658633,0.086896,0.997253,0.000411,-0.189459,-0.059815,0.589094,1.048230,-0.627618,0.342630,0.188895,-1.407806,-2.857581,0.391367,0.984618,0.162765,0.626032,0.116246,0.072316,1.999389,0.510121,1.190054,-0.914936,0.204761,0.195896,-3.284165,-9.807851,0.358120,1.272397,-0.209893,0.563059,0.021912,2.233222,3.755047,0.496932,1.261656,-1.018964,0.206611,0.109366,-4.002646,-10.611894,0.338032,1.364596,-0.271168,0.564760,0.023071,2.358813,3.772266,0.489132,1.274950,-1.012027,0.242442,0.249788,-3.035799,-10.244914,0.351161,1.347227,-0.351061,0.605240,0.021337,2.560111,3.459394,0.490911,1.257609,-0.922920,0.226195,0.238225,-2.341175,-10.036284,0.364501,1.315854,-0.254913,0.593547,0.013859,2.584316,3.718816
102,3.400000,852,480,30.000000,0.486137,0.375375,-0.522310,0.997565,0.023047,-0.006075,2.726201,0.506004,0.322622,-0.522462,0.996332,0.020084,-0.002747,2.337477,0.517675,0.319647,-0.522988,0.995956,0.027437,-0.002719,2.334496,0.531242,0.315371,-0.523291,0.995392,0.034491,-0.001714,2.330457,0.485722,0.326609,-0.465382,0.996595,0.010366,-0.004401,2.416378,0.481483,0.327653,-0.464972,0.996692,0.006694,-0.005062,2.423476,0.477327,0.328837,-0.465366,0.996821,0.004007,-0.005921,2.427644,0.512225,0.431040,-0.472086,0.997595,0.022001,-0.004645,2.192840,0.487888,0.431047,-0.394560,0.997570,0.005693,-0.016037,2.284995,0.645957,0.645700,-0.437191,0.961417,-0.071656,-0.219694,0.157794,0.465570,0.650017,0.137263,0.996542,0.179331,-0.258493,1.510999,0.587704,1.051843,-0.589598,0.328162,-0.041703,0.108404,1.140595,0.411289,0.986350,0.191588,0.579601,0.597648,0.051974,0.864704,0.497590,1.191211,-0.585076,0.189223,-0.375934,0.034722,9.895817,0.399422,1.269278,-0.171001,0.512338,1.239083,-0.093552,1.166769,0.488446,1.261600,-0.654442,0.192107,-0.254577,-0.001674,10.935684,0.380575,1.365605,-0.221642,0.516250,1.276287,0.030273,1.485781,0.481547,1.260122,-0.642969,0.226677,-0.227549,-0.444828,11.071760,0.396736,1.346521,-0.285964,0.556684,1.367252,-0.021193,1.952934,0.483491,1.239187,-0.583832,0.211423,-0.222593,-0.552664,10.172646,0.408201,1.312388,-0.211992,0.546039,1.310997,-0.103991,1.287657
103,3.433333,852,480,30.000000,0.486689,0.375058,-0.510926,0.997558,0.016571,-0.009517,0.341526,0.506553,0.322420,-0.512517,0.996327,0.016465,-0.006046,0.298367,0.518429,0.319439,-0.513038,0.995934,0.022636,-0.006219,0.298491,0.532227,0.315202,-0.513343,0.995460,0.029542,-0.005068,0.298433,0.485997,0.326365,-0.455663,0.996587,0.008250,-0.007335,0.291580,0.481656,0.327392,-0.455244,0.996615,0.005169,-0.007834,0.291842,0.477423,0.328555,-0.455637,0.996770,0.002875,-0.008468,0.291843,0.512730,0.430870,-0.462190,0.997543,0.015153,-0.005107,0.296869,0.487998,0.430562,-0.385112,0.997412,0.003279,-0.014554,0.283452,0.644081,0.641875,-0.439750,0.962001,-0.056258,-0.114772,-0.076768,0.468908,0.645172,0.144433,0.996025,0.100162,-0.145345,0.215088,0.584750,1.054073,-0.577571,0.316887,-0.088640,0.066887,0.360813,0.423879,1.008442,0.199999,0.538072,0.377692,0.662760,0.252321,0.489353,1.194201,-0.511703,0.175065,-0.247118,0.089682,2.201187,0.409118,1.268271,-0.156510,0.466361,0.290869,-0.030220,0.434735,0.480187,1.270773,-0.577215,0.178772,-0.247778,0.275187,2.316808,0.390620,1.364645,-0.205731,0.472058,0.301352,-0.028785,0.477328,0.473970,1.263719,-0.569849,0.212234,-0.227323,0.107903,2.193595,0.406592,1.346705,-0.272207,0.512217,0.295664,0.005511,0.412686,0.476586,1.240692,-0.511067,0.197857,-0.207159,0.045140,2.182952,0.417787,1.312401,-0.198322,0.502585,0.287591,0.000393,0.410082
104,3.466667,852,480,30.000000,0.486699,0.374680,-0.514383,0.997679,0.000299,-0.011339,-0.103721,0.506573,0.322131,-0.518390,0.996516,0.000619,-0.008684,-0.176214,0.518482,0.319217,-0.518879,0.996139,0.001586,-0.006683,-0.175218,0.532337,0.315066,-0.519142,0.995732,0.003313,-0.004083,-0.173984,0.486003,0.325982,-0.460192,0.996747,0.000191,-0.011474,-0.135875,0.481660,0.327015,-0.459759,0.996722,0.000122,-0.011306,-0.135450,0.477429,0.328194,-0.460132,0.996877,0.000179,-0.010826,-0.134827,0.512715,0.430840,-0.467759,0.997671,-0.000452,-0.000893,-0.167052,0.487985,0.430408,-0.389407,0.997494,-0.000369,-0.004622,-0.128854,0.639199,0.641320,-0.489103,0.964541,-0.146466,-0.016630,-1.480595,0.471331,0.641235,0.156082,0.995854,0.072677,-0.118124,0.349491,0.561569,1.065863,-0.577351,0.318743,-0.695422,0.353698,0.006579,0.423969,1.022690,0.253639,0.497162,0.002707,0.427437,1.609217,0.448361,1.251396,-0.530741,0.164277,-1.229742,1.715870,-0.571139,0.404396,1.275731,-0.049838,0.423308,-0.141663,0.223793,3.200162,0.430335,1.336551,-0.602684,0.169121,-1.495558,1.973362,-0.764074,0.386554,1.372308,-0.089001,0.430159,-0.121989,0.229887,3.501896,0.426620,1.321379,-0.597054,0.202867,-1.420500,1.729796,-0.816169,0.399540,1.353205,-0.163953,0.469019,-0.211557,0.195022,3.247624,0.433173,1.293680,-0.530866,0.188634,-1.302397,1.589663,-0.593989,0.410780,1.319365,-0.094662,0.460383,-0.210199,0.208933,3.109803
105,3.500000,852,480,30.000000,0.486614,0.373445,-0.522539,0.997864,-0.002545,-0.037028,-0.244662,0.506555,0.320887,-0.526048,0.996802,-0.000551,-0.037318,-0.229731,0.518487,0.318142,-0.526514,0.996450,0.000150,-0.032243,-0.229057,0.532409,0.314206,-0.526726,0.996092,0.002153,-0.025805,-0.227517,0.485780,0.324399,-0.468028,0.997011,-0.006688,-0.047506,-0.235088,0.481291,0.325370,-0.467661,0.996965,-0.011054,-0.049377,-0.237052,0.476909,0.326507,-0.468067,0.997109,-0.015585,-0.050610,-0.238044,0.512304,0.430716,-0.474330,0.997853,-0.012320,-0.003731,-0.197146,0.487576,0.430064,-0.396338,0.997670,-0.012289,-0.010303,-0.207940,0.628739,0.641402,-0.521780,0.967131,-0.313797,0.002452,-0.980313,0.474673,0.640209,0.176182,0.995710,0.100260,-0.030763,0.602973,0.539735,1.079419,-0.606031,0.324270,-0.655006,0.406698,-0.860397,0.431610,1.035409,0.273014,0.454995,0.229231,0.381553,0.581246,0.413951,1.275959,-0.541290,0.157495,-1.032308,0.736881,-0.316472,0.404750,1.299147,-0.024609,0.383545,0.010605,0.702481,0.756862,0.389921,1.356757,-0.618766,0.164327,-1.212432,0.606161,-0.482467,0.386273,1.398905,-0.059257,0.391454,-0.008411,0.797904,0.892330,0.390644,1.334668,-0.611614,0.199439,-1.079281,0.398673,-0.436798,0.395985,1.378238,-0.142494,0.428461,-0.106659,0.750983,0.643790,0.399651,1.309160,-0.540749,0.184814,-1.005664,0.464401,-0.296474,0.407742,1.343857,-0.073421,0.420938,-0.091151,0.734750,0.637223
106,3.533333,852,480,30.000000,0.486280,0.371596,-0.526340,0.998041,-0.010016,-0.055496,-0.114044,0.506479,0.319775,-0.529575,0.997070,-0.002282,-0.033351,-0.105801,0.518448,0.317362,-0.530014,0.996745,-0.001161,-0.023390,-0.105014,0.532396,0.313723,-0.530202,0.996421,-0.000392,-0.014488,-0.104277,0.485676,0.322491,-0.472148,0.997264,-0.003137,-0.057216,-0.123581,0.481190,0.323242,-0.471810,0.997210,-0.003023,-0.063839,-0.124476,0.476819,0.324103,-0.472227,0.997338,-0.002703,-0.072110,-0.124804,0.511504,0.430353,-0.476836,0.998016,-0.024004,-0.010900,-0.075171,0.487082,0.429083,-0.400105,0.997832,-0.014802,-0.029436,-0.113004,0.614899,0.641666,-0.536933,0.969000,-0.415195,0.007909,-0.454595,0.479033,0.639604,0.195902,0.995499,0.130802,-0.018166,0.591609,0.522591,1.084476,-0.639129,0.334689,-0.514337,0.151684,-0.992922,0.436597,1.034253,0.282691,0.414825,0.149606,-0.034661,0.290304,0.369498,1.267262,-0.552170,0.155298,-1.333578,-0.260907,-0.326414,0.403366,1.287833,-0.020369,0.347607,-0.041514,-0.339425,0.127194,0.333849,1.344421,-0.630534,0.163396,-1.682146,-0.370063,-0.353025,0.384348,1.386393,-0.055145,0.356519,-0.057745,-0.375352,0.123346,0.340956,1.318740,-0.617748,0.200056,-1.490640,-0.477823,-0.184012,0.392788,1.364480,-0.138898,0.391613,-0.095897,-0.412738,0.107879,0.355250,1.289294,-0.548652,0.184259,-1.332035,-0.595994,-0.237107,0.404434,1.330278,-0.070024,0.385022,-0.099243,-0.407363,0.101916
107,3.566667,852,480,30.000000,0.486081,0.370928,-0.528436,0.998169,-0.005963,-0.020019,-0.062883,0.506417,0.319147,-0.532277,0.997270,-0.001853,-0.018830,-0.081056,0.518387,0.316953,-0.532730,0.996961,-0.001824,-0.012279,-0.081462,0.532351,0.313482,-0.532911,0.996671,-0.001366,-0.007212,-0.081283,0.485655,0.321194,-0.472779,0.997456,-0.000618,-0.038924,-0.018938,0.481185,0.321711,-0.472450,0.997385,-0.000166,-0.045917,-0.019182,0.476821,0.322256,-0.472861,0.997502,0.000053,-0.055415,-0.019036,0.510780,0.430257,-0.479573,0.998123,-0.021729,-0.002857,-0.082128,0.486762,0.428561,-0.400411,0.997926,-0.009606,-0.015647,-0.009193,0.618934,0.641745,-0.535443,0.969814,0.121036,0.002366,0.044707,0.479423,0.638614,0.198591,0.995101,0.011702,-0.029701,0.080684,0.525075,1.084409,-0.635401,0.337877,0.074540,-0.001985,0.111832,0.434141,1.032974,0.289052,0.380425,-0.073664,-0.038366,0.190835,0.382423,1.254899,-0.557436,0.150985,0.387729,-0.370885,-0.157977,0.400106,1.286513,-0.023314,0.315822,-0.097777,-0.039593,-0.088340,0.349495,1.328253,-0.635760,0.160349,0.469395,-0.485044,-0.156797,0.381707,1.386870,-0.059176,0.325815,-0.079233,0.014305,-0.120932,0.356262,1.301698,-0.623298,0.197742,0.459190,-0.511254,-0.166492,0.391804,1.364886,-0.141824,0.359498,-0.029514,0.012174,-0.087799,0.368783,1.281111,-0.553926,0.181648,0.405990,-0.245486,-0.158191,0.402733,1.330196,-0.072524,0.353829,-0.051026,-0.002460,-0.074987
108,3.600000,852,480,30.000000,0.485830,0.370753,-0.520986,0.998264,-0.007533,-0.005266,0.223512,0.506221,0.318953,-0.529582,0.997419,-0.005887,-0.005834,0.080840,0.518038,0.316867,-0.530073,0.997122,-0.010487,-0.002584,0.079710,0.531849,0.313461,-0.530269,0.996860,-0.015056,-0.000627,0.079284,0.485650,0.320628,-0.465003,0.997599,-0.000142,-0.016980,0.233290,0.481210,0.320992,-0.464685,0.997509,0.000752,-0.021558,0.232949,0.476928,0.321326,-0.465103,0.997618,0.003210,-0.027914,0.232759,0.509805,0.430244,-0.478425,0.998208,-0.029233,-0.000392,0.034452,0.486531,0.428402,-0.393215,0.997990,-0.006924,-0.004772,0.215878,0.621445,0.642196,-0.551859,0.970492,0.075347,0.013538,-0.492489,0.479051,0.637609,0.198310,0.994754,-0.011153,-0.030148,-0.008448,0.526038,1.085479,-0.660346,0.343907,0.028868,0.032097,-0.748356,0.432054,1.031835,0.272525,0.348975,-0.062609,-0.034186,-0.495814,0.373194,1.251567,-0.558109,0.146593,-0.276847,-0.099975,-0.020174,0.398392,1.271673,-0.054811,0.286856,-0.051445,-0.445200,-0.944906,0.336584,1.323316,-0.643426,0.156608,-0.387347,-0.148104,-0.229971,0.380929,1.368623,-0.092279,0.297538,-0.023333,-0.547417,-0.993082,0.342605,1.294255,-0.626770,0.194413,-0.409719,-0.223299,-0.104164,0.388822,1.344173,-0.173002,0.329653,-0.089459,-0.621389,-0.935343,0.357090,1.272697,-0.559246,0.178030,-0.350788,-0.252410,-0.159609,0.400304,1.310647,-0.103914,0.324798,-0.072859,-0.586463,-0.941715
109,3.633333,852,480,30.000000,0.485415,0.370743,-0.520101,0.998289,-0.012450,-0.000287,0.026566,0.505818,0.318906,-0.529668,0.997476,-0.012088,-0.001410,-0.002580,0.517335,0.316853,-0.530182,0.997186,-0.021089,-0.000416,-0.003294,0.530802,0.313449,-0.530416,0.996952,-0.031407,-0.000361,-0.004424,0.485638,0.320443,-0.464015,0.997642,-0.000359,-0.005562,0.029620,0.481223,0.320755,-0.463689,0.997525,0.000403,-0.007116,0.029855,0.477023,0.321012,-0.464119,0.997623,0.002840,-0.009419,0.029511,0.508586,0.430239,-0.478974,0.998236,-0.036592,-0.000155,-0.016458,0.486164,0.428385,-0.391932,0.997961,-0.011002,-0.000506,0.038485,0.623412,0.645083,-0.534785,0.971372,0.059001,0.086621,0.512220,0.478890,0.637726,0.185640,0.994430,-0.004838,0.003528,-0.380083,0.528486,1.020779,-0.635493,0.344439,0.073439,-1.941015,0.745588,0.429728,1.000447,0.278748,0.324434,-0.069776,-0.941648,0.186685,0.378787,1.260018,-0.559242,0.138811,0.167769,0.253526,-0.033996,0.397811,1.283607,-0.050189,0.261030,-0.017427,0.358018,0.138659,0.351811,1.339634,-0.646245,0.149340,0.456828,0.489539,-0.084584,0.380779,1.384416,-0.087264,0.272025,-0.004520,0.473793,0.150438,0.348206,1.311896,-0.633662,0.186779,0.168039,0.529221,-0.206759,0.387867,1.365597,-0.169531,0.302949,-0.028642,0.642722,0.104143,0.362170,1.284511,-0.560532,0.170308,0.152397,0.354413,-0.038584,0.399502,1.329312,-0.098735,0.298775,-0.024078,0.559956,0.155362
110,3.666667,852,480,30.000000,0.485027,0.370735,-0.511939,0.998307,-0.011646,-0.000242,0.244861,0.505619,0.318857,-0.522739,0.997522,-0.005981,-0.001473,0.207882,0.516995,0.316830,-0.523267,0.997239,-0.010198,-0.000701,0.207453,0.530357,0.313437,-0.523538,0.997045,-0.013338,-0.000366,0.206349,0.485634,0.320349,-0.456911,0.997672,-0.000141,-0.002805,0.213135,0.481253,0.320649,-0.456511,0.997520,0.000893,-0.003197,0.215365,0.477140,0.320878,-0.456900,0.997609,0.003513,-0.004010,0.216562,0.507917,0.430226,-0.473758,0.998279,-0.020072,-0.000407,0.156460,0.485833,0.428313,-0.385908,0.997952,-0.009939,-0.002169,0.180739,0.623587,0.647063,-0.541317,0.972932,0.005259,0.059388,-0.195955,0.478526,0.638564,0.187360,0.994339,-0.010912,0.025134,0.051587,0.528390,1.005303,-0.630082,0.342504,-0.002859,-0.464272,0.162331,0.428993,0.995929,0.299854,0.301515,-0.022072,-0.135545,0.633194,0.391792,1.274082,-0.546489,0.131778,0.390143,0.421940,0.382587,0.396563,1.308191,-0.002480,0.237293,-0.037427,0.737532,1.431267,0.359034,1.358433,-0.622983,0.142721,0.216685,0.563958,0.697870,0.380381,1.411211,-0.031501,0.248348,-0.011930,0.803865,1.672904,0.362823,1.335681,-0.610458,0.179987,0.438522,0.713561,0.696121,0.387354,1.398140,-0.114120,0.277982,-0.015416,0.976292,1.662343,0.375426,1.306561,-0.543514,0.163573,0.397688,0.661497,0.510548,0.398641,1.360902,-0.050422,0.274484,-0.025834,0.947700,1.449413
111,3.700000,852,480,30.000000,0.484704,0.370766,-0.493673,0.998360,-0.009681,0.000938,0.547979,0.505418,0.318844,-0.509739,0.997607,-0.006031,-0.000394,0.389993,0.516623,0.316814,-0.510213,0.997327,-0.011169,-0.000458,0.391620,0.529814,0.313428,-0.510451,0.997164,-0.016310,-0.000271,0.392613,0.485645,0.320286,-0.441706,0.997761,0.000346,-0.001894,0.456154,0.481372,0.320561,-0.441335,0.997589,0.003569,-0.002637,0.455275,0.477416,0.320745,-0.441732,0.997679,0.008301,-0.003985,0.455049,0.507135,0.430225,-0.461298,0.998341,-0.023457,-0.000007,0.373811,0.485628,0.428297,-0.371020,0.998008,-0.006140,-0.000471,0.446624,0.624502,0.648844,-0.550778,0.974316,0.027439,0.053430,-0.283810,0.478094,0.639554,0.193517,0.994474,-0.012979,0.029714,0.184703,0.525575,1.005246,-0.634173,0.347699,-0.084454,-0.001713,-0.122715,0.428872,0.997236,0.301960,0.282945,-0.003622,0.039235,0.063182,0.401557,1.276938,-0.544104,0.126100,0.292974,0.085670,0.071547,0.396082,1.300573,0.024753,0.217101,-0.014428,-0.228556,0.816990,0.371142,1.358996,-0.619462,0.137326,0.363245,0.016894,0.105641,0.379996,1.400348,-0.003131,0.228788,-0.011565,-0.325885,0.851082,0.373380,1.335000,-0.606106,0.174139,0.316705,-0.020428,0.130545,0.385686,1.381545,-0.084301,0.257714,-0.050026,-0.497843,0.894556,0.384840,1.307578,-0.540041,0.158302,0.282419,0.030520,0.104179,0.397475,1.346724,-0.022684,0.254871,-0.034975,-0.425366,0.832129
112,3.733333,852,480,30.000000,0.484426,0.370762,-0.488183,0.998389,-0.008341,-0.000138,0.164686,0.505325,0.318820,-0.506372,0.997651,-0.002764,-0.000704,0.100996,0.516407,0.316802,-0.506835,0.997371,-0.006468,-0.000364,0.101361,0.529444,0.313419,-0.507054,0.997233,-0.011086,-0.000286,0.101911,0.485719,0.320208,-0.436984,0.997802,0.002204,-0.002337,0.141650,0.481618,0.320463,-0.436630,0.997611,0.007368,-0.002918,0.141158,0.477885,0.320613,-0.437038,0.997700,0.014050,-0.003971,0.140816,0.506642,0.430212,-0.458398,0.998383,-0.014797,-0.000392,0.086997,0.485527,0.428229,-0.366297,0.998028,-0.003046,-0.002057,0.141702,0.624906,0.650156,-0.561100,0.975601,0.012124,0.039364,-0.309668,0.477993,0.640381,0.193957,0.994563,-0.003015,0.024803,0.013220,0.526248,0.999465,-0.649771,0.351608,0.020181,-0.173419,-0.467951,0.430092,0.996549,0.306486,0.264812,0.036601,-0.020635,0.135775,0.405261,1.275468,-0.549857,0.120553,0.111120,-0.044113,-0.172595,0.395343,1.297362,0.027919,0.198288,-0.022170,-0.096334,0.094983,0.375215,1.356469,-0.624843,0.131930,0.122171,-0.075824,-0.161458,0.378741,1.396816,0.000404,0.210262,-0.037645,-0.105962,0.106070,0.376620,1.331927,-0.612758,0.168389,0.097178,-0.092193,-0.199556,0.385261,1.378241,-0.081495,0.238261,-0.012759,-0.099131,0.084180,0.388176,1.304742,-0.546565,0.152744,0.100088,-0.085087,-0.195706,0.396957,1.343257,-0.019948,0.235962,-0.015548,-0.104002,0.082092
113,3.766667,852,480,30.000000,0.484295,0.370836,-0.487821,0.998308,-0.003952,0.002220,0.010858,0.505279,0.318852,-0.504525,0.997543,-0.001404,0.000965,0.055413,0.516226,0.316854,-0.505000,0.997233,-0.005443,0.001556,0.055053,0.529055,0.313498,-0.505239,0.997126,-0.011664,0.002395,0.054431,0.485864,0.320221,-0.435429,0.997711,0.004355,0.000393,0.046637,0.481961,0.320472,-0.435118,0.997489,0.010293,0.000245,0.045339,0.478457,0.320615,-0.435561,0.997598,0.017177,0.000070,0.044312,0.506367,0.430198,-0.455919,0.998298,-0.008234,-0.000426,0.074368,0.485499,0.428204,-0.363782,0.997891,-0.000831,-0.000732,0.075461,0.629950,0.650887,-0.531372,0.975718,0.151300,0.021946,0.891838,0.477771,0.640822,0.189124,0.994529,-0.006672,0.013229,-0.145008,0.563357,1.031921,-0.629894,0.349341,1.113276,0.973669,0.596312,0.428508,0.997224,0.290115,0.255814,-0.047532,0.020263,-0.491130,0.456026,1.271003,-0.571552,0.113595,1.522938,-0.133935,-0.650849,0.394842,1.294394,-0.016250,0.183306,-0.015034,-0.089017,-1.325080,0.435262,1.355319,-0.646020,0.125018,1.801428,-0.034497,-0.635281,0.377789,1.393435,-0.050799,0.195850,-0.028569,-0.101448,-1.536083,0.433908,1.327864,-0.638564,0.160152,1.718657,-0.121883,-0.774186,0.384905,1.375183,-0.130132,0.224003,-0.010669,-0.091757,-1.459107,0.440946,1.301749,-0.570933,0.145200,1.583095,-0.089782,-0.731036,0.396588,1.340075,-0.062847,0.222232,-0.011051,-0.095462,-1.286986
