frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
147,5.880000,3840,2160,25.000000,0.500787,0.602710,-1.067472,0.978165,-0.011285,0.952591,2.172211,0.431684,0.681697,-1.116796,0.973502,-0.011893,1.100266,2.191398,0.399336,0.655183,-1.117092,0.973434,0.009537,1.175670,2.188447,0.369498,0.625961,-1.117782,0.975925,-0.001516,1.063371,2.186111,0.501345,0.747133,-1.036380,0.972569,-0.022669,1.118879,2.350506,0.521301,0.758030,-1.036343,0.967152,-0.004680,1.051949,2.352613,0.535977,0.766270,-1.036650,0.965296,-0.003716,0.984211,2.349541,0.458420,0.412199,-0.995481,0.954620,-0.071993,0.997064,2.052639,0.526530,0.489483,-0.890869,0.944681,-0.064702,0.703323,2.219442,0.140805,-0.024139,-0.936333,0.730296,-0.292078,1.374376,0.043115,0.612419,0.107578,-0.241645,0.867133,-0.122507,0.092136,1.566029,0.040472,-0.394207,-1.036230,0.128398,-0.900893,2.445946,1.955283,0.676478,-0.233004,0.271621,0.038083,-0.285487,0.544134,0.856321,0.097105,-0.328861,-0.995172,0.097296,-1.216215,2.756261,4.306850,0.685974,-0.057282,0.502189,0.077766,-0.162144,2.434244,4.636189,0.085676,-0.344803,-1.016320,0.129753,-1.259558,2.959277,4.742554,0.699807,-0.013314,0.505251,0.116174,-0.233430,2.704370,4.846117,0.101158,-0.275636,-1.002206,0.150924,-1.202751,2.877898,4.935494,0.706265,0.033185,0.510617,0.141218,-0.083813,3.022981,4.990454,0.121024,-0.274065,-0.988035,0.153971,-1.192494,2.820992,4.494557,0.688433,0.005544,0.490573,0.139240,-0.054722,2.952790,4.741382
148,5.920000,3840,2160,25.000000,0.505509,0.595106,-1.138762,0.979689,0.118032,-0.190113,-1.782233,0.434967,0.670000,-1.195507,0.975331,0.082076,-0.292407,-1.967776,0.406535,0.642406,-1.195502,0.975265,0.179981,-0.319418,-1.960230,0.375693,0.609200,-1.195959,0.977586,0.154866,-0.419013,-1.954415,0.502763,0.744759,-1.113133,0.974424,0.035438,-0.059357,-1.918834,0.521088,0.757267,-1.113145,0.969393,-0.005342,-0.019072,-1.920050,0.535666,0.765585,-1.113438,0.967638,-0.007780,-0.017121,-1.919723,0.458564,0.409403,-1.071034,0.956601,0.003604,-0.069896,-1.888831,0.525882,0.475877,-0.964394,0.947251,-0.016202,-0.340138,-1.838118,0.142309,-0.032145,-0.937296,0.728270,0.037613,-0.200164,-0.024077,0.612187,0.129529,-0.299063,0.869798,-0.005789,0.548756,-1.435462,0.045684,-0.413106,-1.001369,0.126416,0.130304,-0.472492,0.871524,0.676458,-0.233878,0.231547,0.037073,-0.000511,-0.021858,-1.001833,0.103107,-0.267244,-0.819519,0.096785,0.150040,1.540438,4.391339,0.676649,-0.060569,0.413580,0.076922,-0.233133,-0.082173,-2.215244,0.097634,-0.243450,-0.798435,0.130446,0.298938,2.533823,5.447109,0.686353,-0.020297,0.413083,0.116351,-0.336331,-0.174570,-2.304216,0.107527,-0.191453,-0.791381,0.152354,0.159229,2.104586,5.270615,0.691333,0.031442,0.434702,0.142216,-0.373292,-0.043576,-1.897885,0.124936,-0.203904,-0.808928,0.154954,0.097798,1.754023,4.477677,0.676554,0.003467,0.406399,0.139489,-0.296977,-0.051925,-2.104369
149,5.960000,3840,2160,25.000000,0.508542,0.587961,-1.061812,0.979689,0.075841,-0.178610,1.923749,0.439866,0.657363,-1.113153,0.975456,0.122480,-0.315928,2.058852,0.411098,0.625095,-1.113120,0.975277,0.114075,-0.432776,2.059549,0.385502,0.593760,-1.113593,0.977729,0.245247,-0.385992,2.059153,0.502726,0.729382,-1.016060,0.974531,-0.000906,-0.384420,2.426824,0.519024,0.740036,-1.016223,0.969471,-0.051594,-0.430764,2.423057,0.531396,0.749325,-1.016645,0.967838,-0.106749,-0.406510,2.419838,0.463937,0.406777,-1.008143,0.956831,0.134320,-0.065652,1.572287,0.525864,0.462837,-0.879855,0.947932,-0.000443,-0.326019,2.113475,0.146542,-0.046727,-0.913495,0.719734,0.105831,-0.364549,0.595026,0.610891,0.136214,-0.193370,0.868511,-0.032419,0.167129,2.642322,0.048203,-0.420339,-1.046881,0.123483,0.062963,-0.180824,-1.137790,0.677605,-0.250357,0.138269,0.035977,0.028670,-0.411975,-2.331959,0.133529,-0.242317,-0.917396,0.096816,0.760543,0.623173,-2.446933,0.673232,-0.065131,-0.000669,0.076743,-0.085431,-0.114059,-10.356224,0.134930,-0.204262,-0.933733,0.130993,0.932403,0.979696,-3.382446,0.684155,-0.038991,-0.046501,0.116266,-0.054966,-0.467370,-11.489592,0.140212,-0.155346,-0.894830,0.153260,0.817122,0.902668,-2.586217,0.683095,0.012742,-0.015025,0.142999,-0.205959,-0.467498,-11.243163,0.155450,-0.174614,-0.899090,0.156400,0.762840,0.732249,-2.254029,0.667159,-0.007066,-0.014455,0.140343,-0.234877,-0.263332,-10.521337
150,6.000000,3840,2160,25.000000,0.513213,0.583640,-1.099852,0.980583,0.116773,-0.108023,-0.951022,0.442888,0.653567,-1.161605,0.976531,0.075538,-0.094898,-1.211306,0.413686,0.622134,-1.161537,0.976346,0.064707,-0.074024,-1.210430,0.390109,0.591969,-1.161916,0.978797,0.115164,-0.044775,-1.208085,0.503023,0.726693,-1.066318,0.975441,0.007407,-0.067239,-1.256460,0.518940,0.737927,-1.066399,0.970458,-0.002109,-0.052726,-1.254401,0.531206,0.746906,-1.066762,0.968845,-0.004752,-0.060472,-1.252928,0.466702,0.394070,-1.049861,0.956080,0.069120,-0.317674,-1.042950,0.525998,0.443881,-0.925053,0.947036,0.003341,-0.473887,-1.129967,0.147215,-0.057423,-0.973526,0.702178,0.016823,-0.267391,-1.500788,0.610129,0.139026,-0.259739,0.859217,-0.019033,0.070313,-1.659214,0.050212,-0.425620,-1.193699,0.118633,0.050241,-0.132011,-3.670457,0.670937,-0.251463,0.335609,0.033781,-0.166678,-0.027646,4.933491,0.136476,-0.191508,-1.190930,0.096144,0.073691,1.270230,-6.838347,0.650195,-0.061825,0.720054,0.073167,-0.575902,0.082646,18.018086,0.137371,-0.136456,-1.227840,0.131570,0.061017,1.695150,-7.352662,0.654257,-0.023408,0.733369,0.112019,-0.747436,0.389579,19.496742,0.142435,-0.093237,-1.207712,0.154689,0.055582,1.552722,-7.822053,0.657133,0.013903,0.743863,0.138671,-0.649033,0.029025,18.972193,0.158304,-0.116375,-1.186558,0.157938,0.071358,1.455967,-7.186712,0.647766,-0.010330,0.710113,0.136148,-0.484829,-0.081583,18.114182
151,6.040000,3840,2160,25.000000,0.512135,0.558871,-0.888624,0.980045,-0.026961,-0.619230,5.280723,0.442718,0.641637,-0.925319,0.975414,-0.004247,-0.298257,5.907162,0.414425,0.614799,-0.925462,0.975337,0.018472,-0.183377,5.901869,0.389880,0.583648,-0.925869,0.977627,-0.005731,-0.208032,5.901185,0.500267,0.696760,-0.856085,0.974530,-0.068896,-0.748308,5.255826,0.512877,0.701770,-0.856184,0.969740,-0.151564,-0.903919,5.255377,0.522871,0.715684,-0.856895,0.968001,-0.208382,-0.780548,5.246669,0.466190,0.380462,-0.814416,0.953073,-0.012785,-0.340202,5.886103,0.521036,0.424708,-0.725157,0.945623,-0.124054,-0.479319,4.997414,0.149135,-0.048585,-0.669979,0.684723,0.047992,0.220953,7.588676,0.609890,0.146311,-0.147431,0.853737,-0.005986,0.182108,2.807696,0.058996,-0.403877,-0.840462,0.114179,0.219596,0.543567,8.830917,0.682381,-0.226079,0.159664,0.032725,0.286084,0.634599,-4.398613,0.145527,-0.116954,-0.698700,0.097646,0.226254,1.863827,12.305759,0.653843,-0.005013,0.240302,0.072459,0.091176,1.420320,-11.993794,0.147255,-0.053717,-0.697902,0.135127,0.247097,2.068472,13.248429,0.657338,0.045084,0.215357,0.112100,0.077020,1.712296,-12.950275,0.150664,-0.009452,-0.671154,0.158727,0.205732,2.094645,13.413943,0.658179,0.082386,0.266845,0.139355,0.026138,1.712068,-11.925454,0.166185,-0.034701,-0.686456,0.161507,0.197020,2.041851,12.502541,0.650360,0.052766,0.238828,0.136230,0.064848,1.577378,-11.782110
152,6.080000,3840,2160,25.000000,0.516917,0.553570,-1.025894,0.981421,0.119565,-0.132534,-3.431766,0.446315,0.640245,-1.074365,0.977059,0.089932,-0.034808,-3.726165,0.417714,0.611300,-1.074236,0.977048,0.082213,-0.087467,-3.719349,0.395211,0.581054,-1.074359,0.979182,0.133286,-0.064860,-3.712264,0.500517,0.691978,-1.001269,0.976179,0.006256,-0.119554,-3.629579,0.512672,0.696276,-1.001328,0.971680,-0.005135,-0.137359,-3.628618,0.522060,0.708169,-1.001671,0.969978,-0.020270,-0.187871,-3.619391,0.469897,0.363871,-0.960663,0.953909,0.092663,-0.414755,-3.656158,0.522398,0.415281,-0.869166,0.946866,0.034060,-0.235681,-3.600235,0.183409,-0.048992,-0.834177,0.663348,0.856845,-0.010194,-4.104955,0.609956,0.117758,-0.244111,0.833159,0.001650,-0.713821,-2.417006,0.132513,-0.408847,-0.879816,0.110425,1.837918,-0.124248,-0.983851,0.693795,-0.207170,0.209294,0.030677,0.285363,0.472729,1.240746,0.201142,-0.130928,-0.775601,0.098637,1.390382,-0.349332,-1.922543,0.669340,-0.021292,0.478883,0.068328,0.387432,-0.406978,5.964508,0.205868,-0.070698,-0.782781,0.139191,1.465331,-0.424530,-2.121969,0.667010,0.018093,0.482137,0.107955,0.241791,-0.674758,6.669484,0.198886,-0.027629,-0.767389,0.164216,1.205555,-0.454432,-2.405867,0.669477,0.055434,0.492588,0.135254,0.282443,-0.673780,5.643570,0.210862,-0.050570,-0.768652,0.166421,1.116919,-0.396728,-2.054888,0.666628,0.030683,0.468039,0.131405,0.406703,-0.552051,5.730272
153,6.120000,3840,2160,25.000000,0.518161,0.537874,-0.806013,0.981150,0.031088,-0.392386,5.497026,0.451209,0.631126,-0.859298,0.976386,0.122357,-0.227973,5.376688,0.422961,0.604438,-0.859515,0.976642,0.131173,-0.171560,5.368014,0.402479,0.578431,-0.859924,0.978608,0.181697,-0.065576,5.360886,0.500528,0.667516,-0.774049,0.975736,0.000285,-0.611565,5.680500,0.511626,0.668358,-0.774221,0.971510,-0.026134,-0.697957,5.677691,0.521176,0.676346,-0.774970,0.969637,-0.022095,-0.795583,5.667521,0.472684,0.351627,-0.763722,0.950754,0.069686,-0.306119,4.923524,0.522452,0.398759,-0.655146,0.945349,0.001349,-0.413055,5.350491,0.181376,-0.044478,-0.715730,0.647063,-0.050811,0.112871,2.961197,0.609879,0.136992,-0.065945,0.828512,-0.001909,0.480860,4.454151,0.128573,-0.413585,-0.806836,0.105004,-0.098491,-0.118440,1.824504,0.702069,-0.212608,0.379693,0.028803,0.206850,-0.135950,4.259980,0.196900,-0.131475,-0.625038,0.096190,-0.106057,-0.013677,3.764088,0.689438,-0.057750,0.544031,0.065234,0.502445,-0.911465,1.628711,0.201700,-0.067816,-0.621738,0.137346,-0.104193,0.072054,4.026069,0.694561,-0.038032,0.544496,0.104985,0.688787,-1.403141,1.558990,0.198065,-0.025156,-0.609800,0.162351,-0.020543,0.061808,3.939727,0.689764,-0.002541,0.559199,0.132450,0.507192,-1.449391,1.665281,0.209693,-0.048135,-0.615085,0.164411,-0.029215,0.060890,3.839177,0.682447,-0.013569,0.532162,0.128437,0.395472,-1.106303,1.603074
154,6.160000,3840,2160,25.000000,0.514377,0.519729,-0.805192,0.979591,-0.094606,-0.453633,0.020532,0.450281,0.618668,-0.833311,0.974273,-0.023208,-0.311458,0.649671,0.422130,0.594160,-0.833714,0.974575,-0.020769,-0.256944,0.645047,0.401742,0.571752,-0.834333,0.976380,-0.018419,-0.166978,0.639778,0.495844,0.645894,-0.769883,0.974230,-0.117116,-0.540550,0.104143,0.503867,0.644561,-0.770004,0.970117,-0.193980,-0.594926,0.105418,0.513596,0.648787,-0.770660,0.968170,-0.189513,-0.688970,0.107756,0.470723,0.341172,-0.730324,0.950005,-0.049026,-0.261361,0.834948,0.517437,0.387482,-0.648242,0.945915,-0.125380,-0.281932,0.172618,0.180842,-0.045675,-0.589446,0.643748,-0.013372,-0.029924,3.157079,0.628732,0.116492,-0.061072,0.832592,0.471313,-0.512515,0.121820,0.113365,-0.447065,-0.705042,0.101868,-0.380214,-0.837000,2.544853,0.722584,-0.272851,0.086545,0.028648,0.512874,-1.506082,-7.328698,0.181349,-0.214231,-0.579693,0.098449,-0.388762,-2.068916,1.133633,0.735123,-0.179039,-0.213906,0.069128,1.142126,-3.032208,-18.948424,0.182337,-0.158286,-0.583786,0.141762,-0.484066,-2.261751,0.948817,0.751495,-0.163773,-0.253598,0.111742,1.423351,-3.143506,-19.952373,0.181596,-0.101273,-0.557735,0.167316,-0.411713,-1.902918,1.301619,0.746134,-0.113214,-0.252743,0.141664,1.409231,-2.766809,-20.298553,0.196615,-0.123111,-0.565300,0.169840,-0.326947,-1.874404,1.244628,0.727822,-0.128532,-0.235362,0.137347,1.134375,-2.874083,-19.188086
155,6.200000,3840,2160,25.000000,0.513689,0.517978,-0.912571,0.980378,-0.017188,-0.043783,-2.684480,0.449548,0.604470,-0.921468,0.975005,-0.018330,-0.354929,-2.203919,0.422356,0.580869,-0.921497,0.975420,0.005648,-0.332288,-2.194594,0.401183,0.553659,-0.921611,0.977080,-0.013970,-0.452308,-2.181965,0.491085,0.638981,-0.886090,0.974915,-0.118966,-0.172816,-2.905180,0.496255,0.639664,-0.886250,0.970997,-0.190300,-0.122406,-2.906141,0.505657,0.645076,-0.886941,0.968916,-0.198458,-0.092773,-2.907027,0.470709,0.341508,-0.803802,0.948539,-0.000361,0.008393,-1.836960,0.515674,0.387978,-0.761541,0.945502,-0.044081,0.012399,-2.832493,0.190057,-0.043055,-0.663850,0.634358,0.230391,0.065484,-1.860094,0.630393,0.113156,-0.189095,0.826356,0.041537,-0.083389,-3.200554,0.113118,-0.397162,-0.774590,0.103117,-0.006153,1.247571,-1.738702,0.721528,-0.227010,0.098604,0.027794,-0.026408,1.146038,0.301471,0.180416,-0.086569,-0.785601,0.107843,-0.023336,3.191568,-5.147700,0.727275,-0.052169,0.444199,0.069872,-0.196187,3.171739,16.452626,0.181194,-0.013289,-0.793112,0.154767,-0.028585,3.624914,-5.233167,0.741478,-0.018659,0.465805,0.114069,-0.250418,3.627838,17.985097,0.181151,0.027872,-0.769417,0.181950,-0.011127,3.228630,-5.292052,0.740123,0.026358,0.472891,0.145457,-0.150272,3.489286,18.140868,0.195779,-0.000782,-0.780273,0.184729,-0.020910,3.058217,-5.374335,0.726948,0.002942,0.435092,0.140794,-0.021842,3.286848,16.761339
156,6.240000,3840,2160,25.000000,0.511477,0.558520,-0.851472,0.978314,-0.055310,1.013561,1.527481,0.446259,0.629867,-0.879782,0.972433,-0.082231,0.634904,1.042128,0.419419,0.606041,-0.880155,0.972992,-0.073422,0.629324,1.033555,0.400775,0.582289,-0.880681,0.974667,-0.010204,0.715753,1.023251,0.485270,0.666870,-0.828107,0.972500,-0.145377,0.697219,1.449572,0.489202,0.667158,-0.828297,0.968455,-0.176337,0.687353,1.448803,0.495166,0.670071,-0.829054,0.966143,-0.262292,0.624870,1.447184,0.470495,0.395086,-0.764342,0.946970,-0.005341,1.339460,0.986511,0.513153,0.440142,-0.699948,0.944551,-0.063020,1.304109,1.539832,0.189535,0.032405,-0.622045,0.642653,-0.013068,1.886509,1.045121,0.629601,0.182723,-0.123183,0.834031,-0.019814,1.739184,1.647803,0.111691,-0.371296,-0.768906,0.103268,-0.035685,0.646647,0.142096,0.719354,-0.149561,0.133130,0.028823,-0.054350,1.936221,0.863150,0.179404,-0.091917,-0.747892,0.110590,-0.025281,-0.133714,0.942717,0.725127,-0.049292,0.119770,0.078042,-0.053699,0.071918,-8.110724,0.179630,-0.072629,-0.748901,0.159637,-0.039110,-1.483477,1.105274,0.739388,-0.025018,0.128744,0.125390,-0.052251,-0.158980,-8.426531,0.180036,-0.012813,-0.721013,0.187471,-0.027881,-1.017134,1.210089,0.736102,0.018939,0.136248,0.159123,-0.100526,-0.185480,-8.416081,0.195026,-0.023365,-0.734577,0.190182,-0.018811,-0.564581,1.142390,0.723491,-0.003172,0.110556,0.154104,-0.086448,-0.152860,-8.113397
157,6.280000,3840,2160,25.000000,0.504426,0.507071,-1.292522,0.977744,-0.176267,-1.286234,-11.026251,0.444132,0.597310,-1.298160,0.971766,-0.053161,-0.813922,-10.459450,0.415581,0.574112,-1.298243,0.972243,-0.095942,-0.798233,-10.452192,0.392256,0.552931,-1.298822,0.974081,-0.212973,-0.733957,-10.453510,0.489058,0.648016,-1.283773,0.972002,0.094704,-0.471336,-11.391652,0.501450,0.655520,-1.283560,0.967444,0.306205,-0.290969,-11.381572,0.513583,0.662571,-1.283637,0.964837,0.460442,-0.187503,-11.364575,0.466617,0.337860,-1.140606,0.945501,-0.096966,-1.430652,-9.406607,0.515317,0.404998,-1.123446,0.944449,0.054090,-0.878596,-10.587437,0.207841,0.093717,-0.720253,0.660209,0.457673,1.532786,-2.455199,0.675006,0.195615,-0.448540,0.837760,1.135126,0.322299,-8.133944,0.156630,-0.289529,-0.721952,0.103775,1.123479,2.044179,1.173849,0.766239,-0.056379,-0.209302,0.029040,1.172133,2.329548,-8.560793,0.231927,-0.102945,-0.411287,0.111173,1.313068,-0.275701,8.415110,0.736626,-0.013206,-0.241980,0.076416,0.287461,0.902148,-9.043747,0.223605,-0.080555,-0.383374,0.159528,1.099382,-0.198151,9.138189,0.750897,0.012666,-0.264717,0.122241,0.287709,0.942112,-9.836526,0.241372,-0.027717,-0.339591,0.187217,1.533392,-0.372588,9.535572,0.739500,0.030122,-0.226947,0.154961,0.084972,0.279596,-9.079875,0.261988,-0.042133,-0.387460,0.189703,1.674037,-0.469181,8.677934,0.722982,0.003989,-0.242355,0.150288,-0.012705,0.179038,-8.822780
158,6.320000,3840,2160,25.000000,0.508966,0.514190,-1.370620,0.979621,0.113492,0.177979,-1.952454,0.443937,0.590643,-1.386176,0.974135,-0.004870,-0.166671,-2.200395,0.414679,0.557984,-1.385566,0.974554,-0.022554,-0.403194,-2.183086,0.391953,0.529295,-1.385287,0.976303,-0.007588,-0.590904,-2.161646,0.488653,0.648621,-1.336711,0.974188,-0.010140,0.015131,-1.323441,0.498955,0.656749,-1.336501,0.969868,-0.062381,0.030722,-1.323503,0.510097,0.665813,-1.335927,0.967523,-0.087154,0.081056,-1.307258,0.481768,0.338771,-1.274837,0.945759,0.378790,0.022762,-3.355771,0.529545,0.412269,-1.214174,0.944096,0.355700,0.181776,-2.268210,0.306854,-0.045053,-1.069614,0.640429,2.475319,-3.469227,-8.734012,0.667801,0.171926,-0.507647,0.790949,-0.180115,-0.592230,-1.477663,0.271187,-0.275691,-0.863454,0.138659,2.863916,0.345933,-3.537536,0.764866,-0.070430,-0.159739,0.029063,-0.034335,-0.351284,1.239074,0.300868,-0.011686,-0.486037,0.125522,1.723523,2.281488,-1.868737,0.738096,0.058126,0.491799,0.073983,0.036767,1.783300,18.344465,0.289306,0.055560,-0.474045,0.172334,1.642529,3.402874,-2.266779,0.744657,0.103112,0.534697,0.118934,-0.155996,2.261143,19.985335,0.288460,0.081691,-0.466078,0.199946,1.177217,2.735190,-3.162196,0.736784,0.124140,0.503597,0.150300,-0.067909,2.350427,18.263604,0.304167,0.055225,-0.476383,0.204784,1.054483,2.433930,-2.223076,0.725529,0.090567,0.476530,0.146537,0.063667,2.164458,17.972122
159,6.360000,3840,2160,25.000000,0.489388,0.551691,-0.782105,0.966170,-0.489442,0.937536,14.712887,0.416067,0.600098,-0.795647,0.956474,-0.696759,0.236376,14.763223,0.387189,0.564506,-0.796137,0.957119,-0.687251,0.163040,14.735727,0.370248,0.537433,-0.796811,0.961044,-0.542633,0.203440,14.711903,0.460715,0.659725,-0.735504,0.957741,-0.698442,0.277594,15.030161,0.468036,0.667779,-0.735585,0.951682,-0.772963,0.275749,15.022889,0.475327,0.676059,-0.736351,0.949624,-0.869254,0.256139,14.989400,0.468429,0.389530,-0.705244,0.926214,-0.333489,1.268983,14.239827,0.514492,0.463861,-0.631245,0.928492,-0.376321,1.289788,14.573234,0.280853,0.002634,-0.596504,0.627839,-0.650024,1.192154,11.827748,0.661991,0.185753,-0.007540,0.788011,-0.145264,0.345672,12.502679,0.213860,-0.301096,-0.749129,0.141192,-1.433164,-0.635122,2.858134,0.756262,-0.080726,-0.010117,0.030534,-0.215085,-0.257393,3.740551,0.275456,-0.050542,-0.548364,0.126540,-0.635307,-0.971402,-1.558179,0.720231,0.049485,-0.281597,0.082955,-0.446638,-0.216007,-19.334908,0.261078,0.030047,-0.551629,0.172838,-0.705707,-0.637829,-1.939586,0.728131,0.087688,-0.331317,0.129197,-0.413141,-0.385606,-21.650349,0.262794,0.052385,-0.520881,0.200575,-0.641658,-0.732633,-1.370069,0.715658,0.110582,-0.300814,0.162668,-0.528161,-0.338947,-20.110276,0.280131,0.025228,-0.530967,0.206284,-0.600903,-0.749922,-1.364601,0.700794,0.079237,-0.296018,0.158998,-0.618374,-0.283258,-19.313695
160,6.400000,3840,2160,25.000000,0.470227,0.526163,-0.862896,0.960190,-0.479037,-0.638202,-2.019793,0.401048,0.565281,-0.807562,0.945435,-0.375486,-0.870426,-0.297874,0.378966,0.548292,-0.808509,0.947246,-0.205571,-0.405338,-0.309296,0.360192,0.530027,-0.809679,0.951210,-0.251383,-0.185145,-0.321704,0.444383,0.634137,-0.852810,0.947193,-0.408304,-0.639696,-2.932635,0.457449,0.660532,-0.853532,0.940922,-0.264682,-0.181164,-2.948678,0.462397,0.672810,-0.855281,0.937877,-0.323252,-0.081223,-2.973257,0.461749,0.387062,-0.733193,0.897168,-0.166986,-0.061704,-0.698726,0.507493,0.462619,-0.745568,0.904810,-0.174975,-0.031047,-2.858077,0.264424,0.039362,-0.656746,0.618023,-0.410730,0.918210,-1.506059,0.660822,0.216029,-0.166523,0.777217,-0.029229,0.756909,-3.974589,0.204799,-0.244993,-0.606804,0.136678,-0.226524,1.402583,3.558110,0.758067,-0.019053,0.036636,0.030758,0.045107,1.541825,1.168808,0.241754,-0.064362,-0.344276,0.126240,-0.842546,-0.345509,5.102199,0.729785,0.104495,0.023050,0.084734,0.238864,1.375238,7.616178,0.231928,-0.014175,-0.328877,0.173126,-0.728750,-1.105553,5.568789,0.737116,0.118217,0.046252,0.132193,0.224629,0.763230,9.439234,0.234568,0.019215,-0.332077,0.201345,-0.705655,-0.829272,4.720112,0.732548,0.157668,0.040000,0.166870,0.422260,1.177152,8.520353,0.247420,0.000423,-0.339493,0.207520,-0.817763,-0.620114,4.786858,0.722658,0.138040,0.011896,0.162980,0.546594,1.470074,7.697853
161,6.440000,3840,2160,25.000000,0.473911,0.555703,-0.735266,0.948081,0.092111,0.738493,3.190768,0.404780,0.585375,-0.748987,0.928703,0.093320,0.502342,1.464370,0.380819,0.551459,-0.749459,0.930049,0.046329,0.079173,1.476261,0.361875,0.535914,-0.750108,0.937234,0.042068,0.147179,1.489274,0.446950,0.641903,-0.688274,0.931705,0.064182,0.194134,4.113404,0.454319,0.662176,-0.688525,0.923530,-0.078245,0.041099,4.125179,0.457247,0.673235,-0.689609,0.922529,-0.128754,0.010638,4.141802,0.461292,0.419533,-0.671650,0.865559,-0.011437,0.811789,1.538579,0.504131,0.475334,-0.593667,0.880881,-0.084044,0.317874,3.797518,0.251767,0.045685,-0.616154,0.592358,-0.316419,0.158078,1.014794,0.640437,0.217743,0.029378,0.758574,-0.509627,0.042851,4.897527,0.173708,-0.223555,-0.680198,0.142307,-0.777271,0.535951,-1.834837,0.744787,-0.004695,0.105644,0.030597,-0.331998,0.358956,1.725219,0.234558,0.052390,-0.337641,0.127467,-0.179902,2.918808,0.165889,0.701897,0.172964,0.006457,0.085304,-0.697201,1.711736,-0.414822,0.227325,0.112186,-0.329392,0.172269,-0.115068,3.159020,-0.012871,0.712707,0.213093,-0.024156,0.133484,-0.610244,2.371899,-1.760200,0.231039,0.143228,-0.296652,0.199925,-0.088225,3.100345,0.885617,0.700212,0.226501,0.002058,0.168439,-0.808410,1.720834,-0.948567,0.244228,0.116942,-0.316965,0.206930,-0.079802,2.912974,0.563198,0.687535,0.197942,-0.008180,0.164681,-0.878082,1.497547,-0.501908
162,6.480000,3840,2160,25.000000,0.474284,0.580030,-0.771415,0.952395,0.009330,0.608177,-0.903733,0.406786,0.606068,-0.791543,0.934025,0.050132,0.517344,-1.063898,0.388409,0.582011,-0.791560,0.935120,0.189745,0.763786,-1.052532,0.370108,0.548908,-0.791673,0.941841,0.205816,0.324841,-1.039112,0.447404,0.654084,-0.729718,0.936931,0.011355,0.304541,-1.036099,0.450281,0.668429,-0.729695,0.929408,-0.100962,0.156318,-1.029244,0.450587,0.677934,-0.730242,0.928659,-0.166503,0.117461,-1.015817,0.470053,0.458566,-0.707703,0.870195,0.219040,0.975806,-0.901327,0.504610,0.502340,-0.630599,0.885452,0.011985,0.675166,-0.923298,0.273572,0.097787,-0.618437,0.569943,0.545130,1.302541,-0.057065,0.621041,0.226216,-0.054164,0.730668,-0.484888,0.211820,-2.088548,0.178710,-0.008541,-0.636772,0.146111,0.125032,5.375338,1.085652,0.715963,0.061176,0.115340,0.030026,-0.720602,1.646764,0.242394,0.264968,0.259072,-0.268032,0.129050,0.760261,5.167055,1.740212,0.679946,0.245203,0.141036,0.084347,-0.548770,1.805970,3.364467,0.279427,0.313646,-0.262291,0.174048,1.302547,5.036505,1.677518,0.682200,0.265362,0.135237,0.133642,-0.762653,1.306724,3.984830,0.278481,0.334115,-0.222342,0.202735,1.186049,4.772157,1.857737,0.677122,0.299717,0.121536,0.169973,-0.577253,1.830409,2.986960,0.279899,0.309468,-0.248588,0.210014,0.891771,4.813137,1.709434,0.674954,0.282707,0.118914,0.164872,-0.314522,2.119118,3.177358
