frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
10,0.333333,852,480,30.000000,0.416357,0.382505,-1.270109,0.999835,-0.189836,0.105102,-7.865413,0.431955,0.307549,-1.208204,0.999824,-0.099164,0.082261,-7.850643,0.445438,0.306176,-1.208757,0.999844,-0.087083,0.111985,-7.857769,0.459735,0.305592,-1.208940,0.999824,-0.064218,0.153976,-7.874529,0.384746,0.313792,-1.212402,0.999730,-0.167843,0.048144,-7.807664,0.365586,0.316343,-1.211949,0.999684,-0.174201,0.041801,-7.808293,0.349197,0.318903,-1.212394,0.999608,-0.170031,0.033410,-7.809126,0.447519,0.455564,-1.094658,0.999838,-0.141755,0.178535,-7.708501,0.385233,0.460334,-1.097609,0.999785,-0.234769,0.091495,-7.599825,0.593551,0.699273,-0.434309,0.997869,0.150284,0.529393,-5.459229,0.215400,0.777686,-0.432211,0.990789,-0.100953,0.168418,-5.254722,0.674003,1.256650,-0.413651,0.634747,1.204568,-1.339098,10.248390,0.187891,1.191008,-0.404517,0.285503,-0.398298,-2.350652,5.853343,0.656803,1.577917,-0.868789,0.869756,6.033259,18.590671,19.208642,0.201287,1.549590,-1.016733,0.334530,-4.986529,17.190421,9.322278,0.674490,1.716238,-1.018148,0.861163,8.118764,26.692927,19.363675,0.213951,1.681020,-1.204116,0.332715,-4.645954,22.228208,8.127476,0.636385,1.693746,-1.099783,0.873488,6.595464,28.229422,15.198051,0.239514,1.643984,-1.290354,0.394851,-3.748238,25.007240,4.983680,0.619672,1.636492,-0.923091,0.857017,5.740010,25.560824,17.578107,0.250070,1.591805,-1.109488,0.381834,-3.554165,22.631891,7.033460
11,0.366667,852,480,30.000000,0.414105,0.384799,-1.278733,0.999838,-0.067555,0.068818,-0.258708,0.430510,0.309575,-1.216403,0.999815,-0.043346,0.060800,-0.245980,0.444141,0.308765,-1.216954,0.999833,-0.038909,0.077647,-0.245908,0.458693,0.308909,-1.217140,0.999811,-0.031287,0.099497,-0.246009,0.382549,0.315087,-1.221500,0.999726,-0.065935,0.038853,-0.272945,0.363233,0.317487,-1.221030,0.999686,-0.070589,0.034304,-0.272409,0.346743,0.319863,-1.221477,0.999617,-0.073619,0.028809,-0.272473,0.445574,0.459090,-1.103567,0.999844,-0.058350,0.105795,-0.267291,0.382431,0.462466,-1.107614,0.999795,-0.084077,0.063941,-0.300164,0.596106,0.708348,-0.443477,0.997745,0.076679,0.272255,-0.275040,0.213824,0.781064,-0.449082,0.991276,-0.047272,0.101341,-0.506134,0.684659,1.239282,-0.378447,0.588835,0.319669,-0.521042,1.056130,0.181447,1.170545,-0.373591,0.287538,-0.193343,-0.613900,0.927778,0.677240,1.611254,-0.825779,0.789982,0.613114,1.000099,1.290309,0.195720,1.593123,-0.952436,0.310649,-0.166996,1.306000,1.928909,0.696699,1.751322,-0.973128,0.783290,0.666284,1.052520,1.350598,0.192045,1.722509,-1.121591,0.309696,-0.657174,1.244652,2.475725,0.658366,1.730451,-1.055234,0.798832,0.659453,1.101143,1.336455,0.218763,1.687745,-1.242407,0.371456,-0.622513,1.312813,1.438411,0.640704,1.673247,-0.880223,0.784410,0.630983,1.102678,1.286028,0.229909,1.635534,-1.032984,0.359234,-0.604808,1.311890,2.295091
12,0.400000,852,480,30.000000,0.412980,0.386025,-1.271402,0.999840,-0.033748,0.036798,0.219927,0.429699,0.310722,-1.209053,0.999806,-0.024312,0.034394,0.220510,0.443404,0.310211,-1.209607,0.999823,-0.022131,0.043401,0.220406,0.458079,0.310731,-1.209789,0.999799,-0.018409,0.054670,0.220531,0.381330,0.315839,-1.214072,0.999720,-0.036558,0.022558,0.222856,0.361908,0.318182,-1.213601,0.999687,-0.039741,0.020863,0.222859,0.345309,0.320453,-1.214055,0.999623,-0.043024,0.017707,0.222663,0.444602,0.461112,-1.097066,0.999850,-0.029164,0.060648,0.195050,0.380987,0.463800,-1.100984,0.999804,-0.043315,0.040019,0.198916,0.597849,0.713975,-0.440143,0.997613,0.052274,0.168790,0.100022,0.212879,0.783538,-0.446597,0.991700,-0.028367,0.074206,0.074544,0.687804,1.233401,-0.371706,0.547186,0.094339,-0.176446,0.202241,0.178193,1.164603,-0.363921,0.288723,-0.097613,-0.178277,0.290118,0.680138,1.615547,-0.817962,0.717831,0.086934,0.128782,0.234506,0.194964,1.596033,-0.934340,0.288885,-0.022685,0.087279,0.542883,0.699304,1.755320,-0.964361,0.712813,0.078133,0.119945,0.263014,0.189217,1.724618,-1.094562,0.288669,-0.084836,0.063286,0.810893,0.661482,1.734503,-1.045641,0.731047,0.093482,0.121565,0.287801,0.215195,1.689862,-1.223999,0.349912,-0.107049,0.063518,0.552227,0.643917,1.677282,-0.872064,0.718521,0.096391,0.121043,0.244778,0.226308,1.637908,-1.006449,0.338507,-0.108034,0.071207,0.796062
13,0.433333,852,480,30.000000,0.411324,0.378650,-1.209221,0.999849,-0.049673,-0.221249,1.865416,0.429339,0.305539,-1.141616,0.999815,-0.010806,-0.155497,2.023112,0.443180,0.306501,-1.142076,0.999829,-0.006723,-0.111317,2.025919,0.457931,0.308203,-1.142161,0.999807,-0.004439,-0.075844,2.028830,0.380048,0.308374,-1.147641,0.999735,-0.038456,-0.223942,1.992910,0.360441,0.311719,-1.147136,0.999703,-0.044027,-0.193895,1.993965,0.343821,0.315548,-1.147511,0.999646,-0.044630,-0.147150,1.996315,0.442993,0.457544,-1.033682,0.999860,-0.048253,-0.107019,1.901507,0.377783,0.458882,-1.039205,0.999817,-0.096123,-0.147524,1.853367,0.598261,0.712749,-0.384285,0.997668,0.012365,-0.036777,1.675739,0.214082,0.783470,-0.412474,0.991992,0.036091,-0.002017,1.023693,0.693630,1.225988,-0.314507,0.515524,0.174792,-0.222366,1.715945,0.181780,1.245533,-0.396207,0.285774,0.107623,2.427907,-0.968590,0.692859,1.602570,-0.780897,0.656622,0.381648,-0.389285,1.111956,0.221809,1.512525,-1.154302,0.268958,0.805338,-2.505230,-6.598864,0.714427,1.738596,-0.931270,0.654297,0.453701,-0.501716,0.992721,0.221724,1.614228,-1.336095,0.271742,0.975192,-3.311688,-7.246006,0.674803,1.716907,-1.013313,0.677694,0.399621,-0.527891,0.969851,0.240413,1.556944,-1.439494,0.333761,0.756535,-3.987540,-6.464864,0.655463,1.662439,-0.835208,0.665844,0.346366,-0.445290,1.105678,0.249299,1.516831,-1.221651,0.321177,0.689718,-3.632294,-6.456045
14,0.466667,852,480,30.000000,0.410671,0.374933,-1.190071,0.999857,-0.019600,-0.111514,0.574511,0.429204,0.302954,-1.121188,0.999823,-0.004044,-0.077546,0.612842,0.443113,0.304664,-1.121640,0.999835,-0.001991,-0.055096,0.613078,0.457894,0.306996,-1.121742,0.999815,-0.001116,-0.036202,0.612595,0.379579,0.304587,-1.126898,0.999748,-0.014077,-0.113620,0.622312,0.359892,0.308319,-1.126349,0.999719,-0.016463,-0.102003,0.623610,0.343227,0.312825,-1.126687,0.999668,-0.017809,-0.081680,0.624708,0.442252,0.455755,-1.014270,0.999870,-0.022256,-0.053692,0.582358,0.376514,0.456510,-1.019217,0.999829,-0.038082,-0.071179,0.599631,0.598553,0.711761,-0.363953,0.997736,0.008757,-0.029644,0.609956,0.214938,0.783471,-0.399559,0.992307,0.025668,0.000014,0.387464,0.694301,1.225024,-0.298560,0.486454,0.020134,-0.028929,0.478423,0.184006,1.276709,-0.411961,0.284567,0.066779,0.935301,-0.472616,0.693905,1.606459,-0.756244,0.601536,0.031369,0.116647,0.739589,0.230438,1.506077,-1.173345,0.251014,0.258880,-0.193434,-0.571296,0.715945,1.742827,-0.905847,0.601279,0.045553,0.126911,0.762702,0.231776,1.608375,-1.352149,0.256048,0.301567,-0.175595,-0.481614,0.676180,1.722349,-0.987029,0.629148,0.041320,0.163271,0.788502,0.249775,1.550457,-1.450815,0.318563,0.280881,-0.194607,-0.339618,0.656584,1.667810,-0.809964,0.618094,0.033621,0.161126,0.757311,0.257963,1.509575,-1.237826,0.305149,0.259925,-0.217692,-0.485247
15,0.500000,852,480,30.000000,0.409598,0.362608,-1.179948,0.999868,-0.032188,-0.369775,0.303676,0.429296,0.294723,-1.113393,0.999837,0.002760,-0.246915,0.233853,0.443302,0.298269,-1.113758,0.999847,0.005651,-0.191858,0.236474,0.457938,0.302556,-1.113988,0.999829,0.001319,-0.133218,0.232612,0.379443,0.293746,-1.094026,0.999769,-0.004083,-0.325232,0.986159,0.359654,0.297331,-1.093403,0.999742,-0.007143,-0.329629,0.988383,0.342793,0.302087,-1.093465,0.999695,-0.013029,-0.322151,0.996677,0.441644,0.449985,-1.005066,0.999881,-0.018233,-0.173105,0.276110,0.375233,0.446155,-0.990971,0.999843,-0.038424,-0.310629,0.847385,0.599442,0.711007,-0.354681,0.997785,0.026665,-0.022622,0.278155,0.215809,0.784104,-0.337071,0.992322,0.026144,0.018983,1.874649,0.701145,1.224406,-0.381364,0.456606,0.205311,-0.018539,-2.484131,0.183801,1.272325,-0.716848,0.281417,-0.006158,-0.131525,-9.146617,0.688186,1.582730,-0.874449,0.556859,-0.171576,-0.711858,-3.546163,0.232834,1.199527,-1.799818,0.260005,0.071880,-9.196508,-18.794199,0.703366,1.713982,-1.017686,0.561465,-0.377380,-0.865331,-3.355184,0.240116,1.070518,-2.009742,0.268856,0.250209,-16.135730,-19.727787,0.662498,1.678168,-1.079905,0.596557,-0.410467,-1.325437,-2.786275,0.249311,0.993620,-2.040641,0.335999,-0.013927,-16.705129,-17.694772,0.646608,1.626656,-0.918984,0.585187,-0.299267,-1.234621,-3.270580,0.251550,0.989723,-1.845706,0.319226,-0.192379,-15.595549,-18.236418
16,0.533333,852,480,30.000000,0.409350,0.356655,-1.172098,0.999879,-0.007447,-0.178578,0.235509,0.429453,0.290536,-1.108292,0.999851,0.004711,-0.125609,0.153015,0.443398,0.294878,-1.108546,0.999860,0.002889,-0.101716,0.156358,0.458099,0.300085,-1.108822,0.999843,0.004827,-0.074119,0.154989,0.379509,0.288320,-1.078664,0.999788,0.001989,-0.162776,0.460846,0.359639,0.291764,-1.078012,0.999764,-0.000453,-0.167027,0.461708,0.342653,0.296537,-1.077993,0.999721,-0.004217,-0.166508,0.464151,0.441483,0.446681,-0.999121,0.999892,-0.004836,-0.099114,0.178370,0.374804,0.440698,-0.976468,0.999856,-0.012877,-0.163726,0.435104,0.600301,0.710481,-0.349688,0.997871,0.025767,-0.015775,0.149780,0.216652,0.784349,-0.325921,0.992546,0.025296,0.007349,0.334488,0.703601,1.224181,-0.403911,0.430888,0.073671,-0.006763,-0.676401,0.184003,1.272500,-0.765761,0.283085,0.006063,0.005232,-1.467378,0.690960,1.580392,-0.896442,0.518983,0.083224,-0.070127,-0.659795,0.233272,1.137114,-1.860905,0.279507,0.013133,-1.872400,-1.832592,0.706435,1.711898,-1.037752,0.528317,0.092057,-0.062535,-0.601959,0.243553,0.980892,-2.073314,0.290661,0.103110,-2.688773,-1.907158,0.665177,1.674543,-1.100389,0.570738,0.080373,-0.108755,-0.614526,0.246319,0.907731,-2.099931,0.361729,-0.089765,-2.576648,-1.778705,0.649139,1.624048,-0.941077,0.558997,0.075933,-0.078242,-0.662810,0.247613,0.913843,-1.905200,0.341765,-0.118134,-2.276410,-1.784806
17,0.566667,852,480,30.000000,0.409375,0.353803,-1.165271,0.999889,0.000755,-0.085573,0.204803,0.429590,0.288374,-1.107470,0.999863,0.004106,-0.064879,0.024673,0.443440,0.293064,-1.107630,0.999870,0.001245,-0.054415,0.027487,0.458325,0.298717,-1.107924,0.999855,0.006788,-0.041050,0.026944,0.379606,0.285652,-1.071863,0.999806,0.002908,-0.080022,0.204030,0.359685,0.289071,-1.071221,0.999783,0.001380,-0.080782,0.203737,0.342617,0.293902,-1.071193,0.999745,-0.001080,-0.079059,0.203998,0.441575,0.444912,-0.993309,0.999901,0.002762,-0.053051,0.174356,0.374676,0.437950,-0.969862,0.999867,-0.003836,-0.082438,0.198169,0.601073,0.710141,-0.346997,0.997933,0.023155,-0.010182,0.080729,0.217255,0.784507,-0.324312,0.992744,0.018086,0.004751,0.048254,0.703436,1.224288,-0.404932,0.406637,-0.004935,0.003233,-0.030616,0.184073,1.271850,-0.764953,0.284186,0.002093,-0.019484,0.024222,0.692484,1.581345,-0.890553,0.484164,0.045708,0.028582,0.176679,0.232480,1.128406,-1.849866,0.297298,-0.023766,-0.261236,0.331163,0.708420,1.712298,-1.029189,0.497994,0.059570,0.012009,0.256888,0.244688,0.973879,-2.060529,0.310900,0.034045,-0.210382,0.383527,0.668177,1.675054,-1.094200,0.546836,0.089983,0.015342,0.185688,0.244337,0.900694,-2.087810,0.385503,-0.059452,-0.211115,0.363629,0.651711,1.624875,-0.935987,0.534817,0.077158,0.024816,0.152700,0.245369,0.906922,-1.894240,0.362514,-0.067306,-0.207615,0.328796
18,0.600000,852,480,30.000000,0.408332,0.345775,-1.155054,0.999894,-0.031284,-0.240824,0.306512,0.429497,0.282608,-1.094622,0.999870,-0.002781,-0.172960,0.385426,0.443560,0.287352,-1.094886,0.999876,0.003611,-0.171362,0.382304,0.458416,0.293417,-1.095086,0.999861,0.002720,-0.158985,0.385112,0.379016,0.279779,-1.070872,0.999818,-0.017701,-0.176215,0.029747,0.358928,0.283031,-1.070270,0.999797,-0.022708,-0.181210,0.028521,0.341885,0.287618,-1.070321,0.999762,-0.021940,-0.188514,0.026157,0.440747,0.439873,-0.982847,0.999907,-0.024824,-0.151175,0.313856,0.373583,0.431140,-0.969328,0.999874,-0.032786,-0.204284,0.016022,0.601667,0.711738,-0.345759,0.997739,0.017838,0.047890,0.037144,0.217148,0.784447,-0.357604,0.992733,-0.003204,-0.001808,-0.998748,0.702822,1.222914,-0.375082,0.379584,-0.018420,-0.041249,0.895478,0.184251,1.270431,-0.829975,0.282033,0.005342,-0.042565,-1.950635,0.686224,1.576595,-0.795462,0.445661,-0.187792,-0.142515,2.852728,0.234397,1.113346,-1.859817,0.315647,0.057527,-0.451795,-0.298523,0.698755,1.706153,-0.913034,0.463300,-0.289974,-0.184350,3.484660,0.245231,1.062717,-2.062064,0.333634,0.016298,2.665138,-0.046027,0.660834,1.666839,-0.971525,0.514810,-0.220272,-0.246463,3.680254,0.247350,0.878779,-2.076280,0.410094,0.090377,-0.657465,0.345905,0.645437,1.616098,-0.836352,0.503282,-0.188207,-0.263325,2.989047,0.247637,0.998277,-1.897223,0.384155,0.068026,2.740636,-0.089500
19,0.633333,852,480,30.000000,0.407681,0.341323,-1.150500,0.999900,-0.019534,-0.133572,0.136625,0.429444,0.279225,-1.085968,0.999877,-0.001609,-0.101512,0.259616,0.443656,0.283944,-1.086277,0.999882,0.002891,-0.102253,0.258279,0.458486,0.290165,-1.086384,0.999868,0.002121,-0.097577,0.261068,0.378644,0.276379,-1.071483,0.999829,-0.011151,-0.101995,-0.018328,0.358455,0.279534,-1.070924,0.999810,-0.014194,-0.104909,-0.019602,0.341417,0.283969,-1.071060,0.999779,-0.014053,-0.109455,-0.022151,0.440167,0.436511,-0.978615,0.999913,-0.017406,-0.100879,0.126961,0.372850,0.427107,-0.970831,0.999881,-0.021994,-0.121018,-0.045086,0.602075,0.712789,-0.343401,0.997581,0.012222,0.031534,0.070744,0.216989,0.784182,-0.368741,0.992676,-0.004767,-0.007938,-0.334122,0.701611,1.222400,-0.378644,0.354238,-0.036330,-0.015417,-0.106843,0.184340,1.269417,-0.821763,0.277773,0.002663,-0.030434,0.246363,0.684142,1.569542,-0.814561,0.410614,-0.062472,-0.211580,-0.572970,0.234608,1.118378,-1.843252,0.327844,0.006337,0.150965,0.496942,0.696465,1.696071,-0.937479,0.431555,-0.068682,-0.302482,-0.733366,0.247914,1.091251,-2.045748,0.350049,0.080485,0.856007,0.489485,0.659193,1.655198,-0.995675,0.485354,-0.049256,-0.349238,-0.724524,0.249217,0.877719,-2.062478,0.428612,0.056019,-0.031777,0.414069,0.643890,1.605290,-0.856231,0.474365,-0.046425,-0.324222,-0.596368,0.251451,1.027266,-1.881824,0.400069,0.114441,0.869665,0.461980
20,0.666667,852,480,30.000000,0.403578,0.342294,-1.054771,0.999909,-0.123078,0.029152,2.871877,0.428535,0.279596,-0.991708,0.999888,-0.027263,0.011143,2.827794,0.443038,0.284203,-0.991962,0.999892,-0.018545,0.007758,2.829453,0.458334,0.290233,-0.991697,0.999879,-0.004580,0.002055,2.840626,0.377083,0.276600,-0.979830,0.999844,-0.046856,0.006652,2.749566,0.357407,0.279492,-0.979331,0.999827,-0.031420,-0.001243,2.747769,0.340719,0.283477,-0.979633,0.999799,-0.020944,-0.014756,2.742805,0.436755,0.435615,-0.883326,0.999921,-0.102370,-0.026862,2.858682,0.368513,0.426156,-0.868437,0.999892,-0.130091,-0.028517,3.071823,0.602177,0.712285,-0.281633,0.997696,0.003086,-0.015126,1.853060,0.222992,0.765547,-0.269824,0.993250,0.180065,-0.559064,2.967510,0.699812,1.220144,-0.438673,0.353437,-0.053984,-0.067663,-1.800879,0.184345,1.249000,-0.834566,0.306475,0.000148,-0.612516,-0.384112,0.664403,1.474990,-1.004679,0.418452,-0.592142,-2.836561,-5.703533,0.236697,0.969243,-1.971583,0.385092,0.062659,-4.474053,-3.849921,0.658771,1.593092,-1.137391,0.445455,-1.130814,-3.089361,-5.997368,0.249214,0.911854,-2.183640,0.405013,0.038992,-5.381910,-4.136760,0.628109,1.514466,-1.170212,0.504679,-0.932515,-4.221958,-5.236087,0.249388,0.779032,-2.173496,0.478132,0.005117,-2.960613,-3.330538,0.618150,1.479260,-1.037009,0.490935,-0.772204,-3.780917,-5.423326,0.254257,0.819903,-1.999851,0.450936,0.084169,-6.220892,-3.540831
21,0.700000,852,480,30.000000,0.401233,0.343007,-1.030161,0.999917,-0.070361,0.021377,0.738301,0.427970,0.279893,-0.966546,0.999897,-0.016962,0.008896,0.754876,0.442620,0.284405,-0.966813,0.999901,-0.012540,0.006081,0.754468,0.458227,0.290277,-0.966530,0.999888,-0.003199,0.001325,0.754986,0.376190,0.276700,-0.956387,0.999858,-0.026774,0.002998,0.703306,0.356815,0.279310,-0.955909,0.999843,-0.017757,-0.005461,0.702680,0.340323,0.282841,-0.956236,0.999817,-0.011859,-0.019094,0.701888,0.434638,0.435066,-0.859566,0.999928,-0.063498,-0.016466,0.712781,0.366286,0.425414,-0.845125,0.999901,-0.066808,-0.022260,0.699345,0.602369,0.712022,-0.259719,0.997781,0.005745,-0.007886,0.657398,0.226626,0.754768,-0.249499,0.993743,0.109017,-0.323355,0.609760,0.698893,1.218457,-0.437923,0.347724,-0.027573,-0.050619,0.022489,0.184323,1.239111,-0.834726,0.329783,-0.000647,-0.296656,-0.004801,0.657598,1.459463,-0.988755,0.421518,-0.204159,-0.465825,0.477714,0.237989,0.944219,-1.986632,0.436747,0.038745,-0.750725,-0.451480,0.649637,1.578281,-1.121656,0.455687,-0.274032,-0.444313,0.472072,0.249844,0.881585,-2.200512,0.454788,0.018895,-0.908062,-0.506179,0.620033,1.497162,-1.158858,0.520428,-0.242259,-0.519100,0.340619,0.250521,0.760274,-2.190057,0.523010,0.034013,-0.562754,-0.496831,0.610468,1.462430,-1.022884,0.503991,-0.230452,-0.504899,0.423743,0.255903,0.799965,-2.015125,0.496922,0.049377,-0.598131,-0.458207
22,0.733333,852,480,30.000000,0.400284,0.343543,-1.047067,0.999924,-0.028466,0.016068,-0.507174,0.427754,0.280139,-0.982042,0.999906,-0.006468,0.007398,-0.464880,0.442460,0.284544,-0.982317,0.999909,-0.004801,0.004156,-0.465122,0.458205,0.290355,-0.982060,0.999897,-0.000671,0.002341,-0.465893,0.375781,0.276746,-0.974150,0.999870,-0.012266,0.001363,-0.532905,0.356559,0.279112,-0.973694,0.999857,-0.007682,-0.005946,-0.533558,0.340159,0.282339,-0.974039,0.999833,-0.004931,-0.015070,-0.534080,0.433618,0.434810,-0.874772,0.999934,-0.030615,-0.007697,-0.456178,0.365414,0.424925,-0.862873,0.999909,-0.026180,-0.014675,-0.532427,0.602588,0.711838,-0.266862,0.997874,0.006570,-0.005522,-0.214296,0.227967,0.751342,-0.261453,0.994203,0.040241,-0.102795,-0.358620,0.698035,1.218423,-0.448903,0.347477,-0.025737,-0.001030,-0.329390,0.184247,1.231390,-0.856009,0.352752,-0.002268,-0.231625,-0.638489,0.650823,1.450392,-1.008918,0.426825,-0.203240,-0.272115,-0.604886,0.238888,0.947190,-2.008545,0.482674,0.026978,0.089124,-0.657406,0.641172,1.567470,-1.142420,0.466220,-0.253959,-0.324336,-0.622920,0.250412,0.888999,-2.222569,0.498916,0.017062,0.222409,-0.661719,0.612443,1.486620,-1.179138,0.535494,-0.227702,-0.316275,-0.608400,0.250906,0.770352,-2.213375,0.562793,0.011533,0.302331,-0.699549,0.603450,1.451863,-1.042565,0.516610,-0.210534,-0.317012,-0.590444,0.257010,0.800452,-2.037269,0.537718,0.033207,0.014616,-0.664330
23,0.766667,852,480,30.000000,0.397097,0.347288,-1.136564,0.999927,-0.095604,0.112360,-2.684927,0.426700,0.280990,-1.083879,0.999908,-0.031632,0.025540,-3.055115,0.441014,0.285531,-1.083971,0.999910,-0.043378,0.029612,-3.049634,0.456901,0.291283,-1.083700,0.999897,-0.039116,0.027846,-3.049203,0.374428,0.277578,-1.068454,0.999875,-0.040596,0.024974,-2.829119,0.355562,0.280174,-1.067858,0.999863,-0.029919,0.031858,-2.824913,0.339307,0.283808,-1.068159,0.999841,-0.025569,0.044069,-2.823595,0.430512,0.435506,-0.969859,0.999936,-0.093155,0.020896,-2.852597,0.361471,0.430151,-0.944082,0.999912,-0.118273,0.156789,-2.436290,0.605293,0.713170,-0.375781,0.997710,0.081151,0.039967,-3.267568,0.229270,0.745755,-0.347635,0.994566,0.039082,-0.167588,-2.585465,0.696749,1.245142,-0.592757,0.327654,-0.038574,0.801587,-4.315606,0.184271,1.253328,-0.904706,0.386801,0.000694,0.658121,-1.460910,0.641698,1.453576,-1.129391,0.413553,-0.273750,0.095508,-3.614180,0.277529,0.901796,-1.909170,0.530988,1.159246,-1.361815,2.981250,0.636116,1.564795,-1.262377,0.459058,-0.151666,-0.080259,-3.598731,0.299981,0.781672,-2.103549,0.544476,1.487042,-3.219801,3.570600,0.609344,1.488916,-1.275391,0.533329,-0.092976,0.068897,-2.887595,0.282601,0.694432,-2.081863,0.603018,0.950856,-2.277575,3.945365,0.598301,1.452459,-1.156039,0.515017,-0.154468,0.017899,-3.404195,0.284324,0.733059,-1.926902,0.579526,0.819440,-2.021794,3.311008
24,0.800000,852,480,30.000000,0.395665,0.348599,-1.168250,0.999929,-0.042974,0.039344,-0.950586,0.426399,0.281184,-1.113436,0.999909,-0.009031,0.005820,-0.886703,0.440573,0.286021,-1.113536,0.999910,-0.013222,0.014710,-0.886953,0.456564,0.291957,-1.113271,0.999895,-0.010090,0.020216,-0.887128,0.373944,0.277805,-1.100706,0.999878,-0.014510,0.006816,-0.967555,0.355184,0.280414,-1.100145,0.999867,-0.011331,0.007194,-0.968610,0.338981,0.284032,-1.100471,0.999847,-0.009763,0.006731,-0.969372,0.429191,0.435943,-1.001978,0.999937,-0.039653,0.013090,-0.963582,0.359792,0.431974,-0.980522,0.999914,-0.050373,0.054689,-1.093197,0.607032,0.715411,-0.398164,0.997508,0.052164,0.067232,-0.671487,0.229714,0.746883,-0.390682,0.994865,0.013323,0.033819,-1.291415,0.696470,1.256677,-0.604382,0.311145,-0.008351,0.346051,-0.348752,0.185461,1.270359,-0.928280,0.418360,0.035700,0.510950,-0.707218,0.638075,1.453966,-1.137800,0.396876,-0.108715,0.011705,-0.252292,0.290808,0.896453,-1.899100,0.574302,0.398369,-0.160283,0.302117,0.633760,1.559942,-1.268375,0.445941,-0.070676,-0.145594,-0.179923,0.314069,0.772042,-2.089835,0.585155,0.422642,-0.288883,0.411444,0.608300,1.488975,-1.281956,0.523939,-0.031319,0.001763,-0.196971,0.294607,0.686652,-2.059874,0.638939,0.360180,-0.233406,0.659673,0.596623,1.454303,-1.164903,0.506407,-0.050343,0.055314,-0.265943,0.295050,0.726947,-1.913286,0.616716,0.321771,-0.183372,0.408504
25,0.833333,852,480,30.000000,0.393135,0.357380,-1.275322,0.999923,-0.075910,0.263415,-3.212163,0.425176,0.284328,-1.224066,0.999899,-0.036668,0.094303,-3.318894,0.439523,0.288888,-1.224147,0.999900,-0.031526,0.086003,-3.318322,0.455198,0.294231,-1.223747,0.999880,-0.040995,0.068218,-3.314277,0.372767,0.280811,-1.210922,0.999865,-0.035323,0.090181,-3.306488,0.354316,0.283375,-1.210553,0.999856,-0.026048,0.088845,-3.312249,0.338212,0.287249,-1.210937,0.999835,-0.023074,0.096526,-3.313959,0.428288,0.439919,-1.112466,0.999927,-0.027080,0.119293,-3.314645,0.358542,0.439574,-1.092770,0.999900,-0.037512,0.227990,-3.367440,0.609559,0.715312,-0.513372,0.996713,0.075830,-0.002974,-3.456227,0.229614,0.750419,-0.489772,0.994609,-0.003003,0.106103,-2.972687,0.696346,1.323633,-0.934208,0.294205,-0.003721,2.008685,-9.894787,0.211543,1.297846,-1.020077,0.419601,0.782473,0.824604,-2.753903,0.553382,1.214600,-1.613736,0.389882,-2.540790,-7.180960,-14.278057,0.341740,0.903578,-1.903554,0.606489,1.527957,0.213740,-0.133613,0.610580,1.265894,-1.752200,0.439294,-0.695415,-8.821446,-14.514771,0.355488,0.758804,-2.075078,0.613006,1.242585,-0.397164,0.442708,0.604539,1.185178,-1.716159,0.519482,-0.112848,-9.113921,-13.026066,0.330585,0.681486,-2.036955,0.664133,1.079328,-0.154992,0.687554,0.594282,1.195767,-1.623490,0.500394,-0.070231,-7.756076,-13.757590,0.334056,0.730759,-1.911487,0.641515,1.170171,0.114362,0.053966
