frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
252,8.400000,852,480,30.000000,0.448717,0.459347,-1.093420,0.995850,-0.026587,-0.012420,-0.306998,0.476866,0.397646,-1.089175,0.989365,-0.010432,-0.000853,-0.413958,0.493560,0.395545,-1.088902,0.988450,-0.000807,-0.003030,-0.413446,0.507667,0.392631,-1.088967,0.986022,0.002852,-0.008630,-0.413353,0.427239,0.399354,-1.070692,0.992430,-0.031211,-0.005062,-0.363829,0.413532,0.400006,-1.070988,0.992788,-0.024852,-0.007840,-0.363511,0.400724,0.401651,-1.071006,0.993253,-0.022894,-0.011131,-0.364255,0.483088,0.528418,-1.022280,0.966034,0.000140,-0.009724,-0.370238,0.427711,0.525047,-0.996353,0.983604,-0.013908,-0.075347,-0.317985,0.640104,0.714180,-0.727099,0.951569,0.006328,-0.324039,-0.837123,0.339500,0.770629,-0.627470,0.995336,0.048522,-0.080042,-0.225229,0.649564,1.100250,-0.554907,0.702556,-0.056541,-1.328037,0.087973,0.356906,1.151253,-0.482780,0.639390,-0.031351,-0.176911,0.335235,0.566429,1.371088,-0.516402,0.337422,0.042270,-1.108564,1.916993,0.435821,1.427367,-0.599237,0.268253,0.145529,1.418527,3.233056,0.564021,1.458147,-0.562699,0.208392,0.057782,-1.054838,2.141860,0.442069,1.530854,-0.661556,0.200065,0.193955,1.845939,3.844576,0.543221,1.451202,-0.583350,0.203853,0.110360,-0.824218,2.075540,0.463393,1.507826,-0.700726,0.204417,0.256072,2.087252,3.571506,0.532326,1.419430,-0.523204,0.231895,0.110589,-0.843734,1.950917,0.469189,1.463405,-0.620376,0.208911,0.243282,1.898764,3.244098
253,8.433333,852,480,30.000000,0.446912,0.457640,-1.065062,0.996150,-0.054149,-0.051194,0.850761,0.476553,0.397626,-1.057264,0.990152,-0.009382,-0.000603,0.957320,0.493536,0.395456,-1.056976,0.989290,-0.000709,-0.002680,0.957788,0.507727,0.392444,-1.057104,0.987158,0.001797,-0.005628,0.955886,0.426030,0.399057,-1.037600,0.992935,-0.036275,-0.008919,0.992761,0.412113,0.399624,-1.037837,0.993219,-0.042554,-0.011452,0.994545,0.398771,0.401186,-1.037814,0.993669,-0.058619,-0.013940,0.995768,0.482700,0.528227,-0.998521,0.969191,-0.011654,-0.005713,0.712743,0.425336,0.523455,-0.969959,0.985068,-0.071255,-0.047761,0.791827,0.641513,0.728885,-0.718685,0.955197,0.042252,0.441166,0.252432,0.339652,0.788228,-0.613453,0.995437,0.004565,0.527986,0.420513,0.648949,1.145849,-0.546098,0.718144,-0.018439,1.367980,0.264294,0.356745,1.187180,-0.448956,0.643221,-0.004850,1.077808,1.014732,0.574805,1.443709,-0.532839,0.335149,0.251276,2.178648,-0.493115,0.435831,1.458875,-0.569090,0.260063,0.000287,0.945239,0.904425,0.576712,1.538514,-0.589778,0.205192,0.380745,2.411005,-0.812371,0.441443,1.558704,-0.635678,0.190462,-0.018785,0.835490,0.776353,0.551084,1.531545,-0.615699,0.203322,0.235904,2.410297,-0.970463,0.462745,1.533304,-0.676810,0.195933,-0.019441,0.764354,0.717487,0.539508,1.495629,-0.543652,0.234366,0.215458,2.285979,-0.613443,0.468697,1.490472,-0.591395,0.203019,-0.014760,0.811998,0.869424
254,8.466667,852,480,30.000000,0.446723,0.457596,-0.960814,0.996083,-0.005696,-0.001315,3.127445,0.476549,0.397835,-0.948059,0.990183,-0.000114,0.006257,3.276141,0.493558,0.395549,-0.947904,0.989316,0.000643,0.002792,3.272145,0.507805,0.392550,-0.948131,0.987662,0.002342,0.003191,3.269191,0.425582,0.399140,-0.934663,0.992709,-0.013444,0.002498,3.088106,0.411364,0.399668,-0.934832,0.992760,-0.022478,0.001316,3.090155,0.397624,0.401155,-0.934838,0.993324,-0.034394,-0.000927,3.089279,0.482697,0.528299,-0.889509,0.971444,-0.000080,0.002137,3.270364,0.424100,0.523388,-0.868745,0.985899,-0.037087,-0.002008,3.036429,0.639417,0.726579,-0.620776,0.958266,-0.062866,-0.069201,2.937251,0.337400,0.788460,-0.522036,0.995180,-0.067560,0.006958,2.742500,0.648162,1.129735,-0.468157,0.727781,-0.023600,-0.483438,2.338232,0.352297,1.177186,-0.352513,0.639540,-0.133428,-0.299814,2.893285,0.583518,1.423340,-0.483433,0.333977,0.261406,-0.611082,1.482194,0.412338,1.422398,-0.486431,0.253400,-0.704773,-1.094295,2.479752,0.590227,1.515199,-0.535205,0.204588,0.405436,-0.699438,1.637190,0.412242,1.513900,-0.560632,0.183214,-0.876048,-1.344119,2.251371,0.562273,1.508396,-0.564127,0.204844,0.335671,-0.694470,1.547163,0.429071,1.489317,-0.604842,0.189475,-1.010224,-1.319622,2.159046,0.549304,1.473659,-0.494397,0.239177,0.293879,-0.659108,1.477655,0.437764,1.449863,-0.511986,0.198785,-0.927988,-1.218266,2.382283
255,8.500000,852,480,30.000000,0.446136,0.457990,-1.022618,0.996173,-0.017591,0.011795,-1.854129,0.475903,0.397995,-1.014121,0.990362,-0.019393,0.004798,-1.981861,0.492948,0.395780,-1.013892,0.989528,-0.018292,0.006931,-1.979635,0.507171,0.392760,-1.014020,0.988196,-0.019028,0.006311,-1.976666,0.425319,0.399099,-0.997696,0.992704,-0.007862,-0.001236,-1.890995,0.411235,0.399284,-0.997937,0.992650,-0.003867,-0.011510,-1.893171,0.397504,0.400135,-0.997970,0.993236,-0.003607,-0.030608,-1.893965,0.482514,0.529573,-0.950403,0.973649,-0.005495,0.038241,-1.826801,0.423359,0.523542,-0.926909,0.986794,-0.022227,0.004622,-1.744938,0.639329,0.721437,-0.641484,0.961266,-0.002661,-0.154268,-0.621216,0.334002,0.786132,-0.566481,0.995324,-0.101943,-0.069850,-1.333353,0.647019,1.117479,-0.479237,0.734790,-0.034291,-0.367677,-0.332429,0.352258,1.174252,-0.388282,0.648835,-0.001174,-0.088030,-1.073064,0.577221,1.408470,-0.461720,0.330673,-0.188906,-0.446105,0.651379,0.417062,1.409775,-0.492866,0.254546,0.141705,-0.378696,-0.193031,0.580000,1.504445,-0.505068,0.201410,-0.306820,-0.322616,0.904117,0.420259,1.500933,-0.561261,0.179490,0.240513,-0.389003,-0.018876,0.554987,1.495869,-0.531764,0.202999,-0.218588,-0.375835,0.970886,0.436337,1.473926,-0.608104,0.186306,0.217963,-0.461726,-0.097863,0.543544,1.458827,-0.469110,0.240768,-0.172791,-0.444936,0.758602,0.443637,1.434431,-0.514648,0.198499,0.176199,-0.462964,-0.079860
256,8.533333,852,480,30.000000,0.445196,0.458546,-1.114154,0.996406,-0.028205,0.016687,-2.746081,0.475599,0.398233,-1.100217,0.991005,-0.009110,0.007140,-2.582867,0.492836,0.396273,-1.099953,0.990197,-0.003361,0.014799,-2.581823,0.507107,0.394040,-1.100116,0.989074,-0.001924,0.038390,-2.582871,0.424383,0.399070,-1.087947,0.993127,-0.028085,-0.000856,-2.707545,0.410086,0.399055,-1.088167,0.993002,-0.034471,-0.006880,-2.706882,0.395910,0.399652,-1.088086,0.993581,-0.047824,-0.014475,-2.703466,0.482166,0.532148,-1.034572,0.975856,-0.010428,0.077239,-2.525096,0.421296,0.524626,-1.014287,0.987804,-0.061866,0.032524,-2.621319,0.639445,0.735426,-0.709416,0.963613,0.003482,0.419692,-2.037966,0.326044,0.806926,-0.639815,0.995311,-0.238742,0.623832,-2.200027,0.648266,1.160592,-0.547153,0.741537,0.037406,1.293397,-2.037478,0.340197,1.216488,-0.461770,0.649620,-0.361838,1.267079,-2.204652,0.585061,1.488639,-0.567531,0.336008,0.235199,2.405072,-3.174313,0.417581,1.456034,-0.618135,0.253786,0.015597,1.387775,-3.758082,0.597896,1.581276,-0.631744,0.203503,0.536889,2.304933,-3.800279,0.422562,1.547256,-0.699021,0.175419,0.069112,1.389706,-4.132785,0.565283,1.576324,-0.662437,0.208040,0.308880,2.413677,-3.920193,0.441757,1.512581,-0.743574,0.184203,0.162600,1.159658,-4.064115,0.550318,1.541048,-0.582014,0.250093,0.203211,2.466620,-3.387100,0.447488,1.473604,-0.643434,0.198518,0.115512,1.175212,-3.863590
257,8.566667,852,480,30.000000,0.444502,0.458637,-0.965975,0.996558,-0.020812,0.002733,4.445373,0.475237,0.398279,-0.955909,0.991436,-0.010878,0.001376,4.329230,0.492691,0.396281,-0.955661,0.990604,-0.004340,0.000239,4.328753,0.507025,0.394069,-0.955791,0.989754,-0.002460,0.000876,4.329738,0.423715,0.399078,-0.937161,0.993348,-0.020060,0.000239,4.523587,0.409575,0.399072,-0.937299,0.993082,-0.015313,0.000494,4.526017,0.395387,0.399675,-0.937290,0.993716,-0.015679,0.000685,4.523864,0.481899,0.533073,-0.900052,0.977948,-0.008007,0.027739,4.035603,0.420839,0.525230,-0.872152,0.988772,-0.013721,0.018132,4.264038,0.639005,0.741099,-0.639193,0.965964,-0.013198,0.170192,2.106687,0.327895,0.805257,-0.523886,0.995336,0.055540,-0.050075,3.477863,0.649466,1.169455,-0.440476,0.747608,0.036001,0.265886,3.200312,0.338671,1.217486,-0.342583,0.647374,-0.045758,0.029926,3.575622,0.604234,1.512017,-0.392241,0.321054,0.575175,0.701358,5.258678,0.416435,1.470341,-0.458875,0.246015,-0.034389,0.429200,4.777796,0.615098,1.578327,-0.444079,0.193247,0.516073,-0.088495,5.629956,0.421882,1.567712,-0.524461,0.167231,-0.020421,0.613654,5.236788,0.584520,1.577718,-0.479790,0.198652,0.577115,0.041821,5.479420,0.441558,1.540049,-0.571877,0.176241,-0.005956,0.824028,5.150930,0.569946,1.540770,-0.406881,0.241712,0.588847,-0.008340,5.253991,0.447125,1.499765,-0.485828,0.192305,-0.010873,0.784818,4.728177
258,8.600000,852,480,30.000000,0.523875,0.528518,-0.995386,0.984811,2.381194,2.096446,-0.882339,0.541695,0.464461,-0.995353,0.977102,1.993740,1.985464,-1.183298,0.555104,0.462424,-0.995225,0.972816,1.872375,1.984288,-1.186911,0.568404,0.460659,-0.995425,0.972977,1.841378,1.997684,-1.189009,0.509650,0.466875,-0.980697,0.983687,2.578067,2.033913,-1.306066,0.498267,0.466539,-0.980911,0.981682,2.660752,2.024023,-1.308337,0.486792,0.466323,-0.981094,0.985168,2.742155,1.999417,-1.314116,0.553667,0.572602,-0.917208,0.940758,2.153032,1.185869,-0.514677,0.509764,0.575388,-0.899660,0.961406,2.667743,1.504737,-0.825228,0.662360,0.693777,-0.623248,0.959801,0.700668,-1.419679,0.478334,0.448763,0.728184,-0.557541,0.994572,3.626032,-2.312191,-1.009637,0.678087,0.878234,-0.381654,0.703873,0.858631,-8.736627,1.764661,0.440356,1.006464,-0.367304,0.622163,3.050553,-6.330639,-0.741640,0.610651,0.901569,-0.236597,0.320014,0.192522,-18.313444,4.669316,0.501926,1.107548,-0.332638,0.265059,2.564722,-10.883803,3.787122,0.604113,0.915599,-0.246499,0.201798,-0.329572,-19.881828,5.927407,0.518353,1.152698,-0.364523,0.191641,2.894150,-12.450399,4.798136,0.592803,0.887082,-0.252533,0.206047,0.248501,-20.719099,6.817693,0.523577,1.120246,-0.386322,0.201438,2.460566,-12.594101,5.566630,0.589505,0.887866,-0.232666,0.244701,0.586758,-19.587117,5.226443,0.524027,1.106551,-0.339125,0.213095,2.307056,-11.796423,4.401093
259,8.633333,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,8.666667,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,8.700000,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,8.733333,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,8.766667,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,8.800000,852,480,30.000000,0.518040,0.640232,-1.292703,0.984985,,,,0.541678,0.575125,-1.295795,0.978162,,,,0.561771,0.571031,-1.295650,0.973701,,,,0.580995,0.567613,-1.295725,0.974252,,,,0.493877,0.580465,-1.268353,0.984206,,,,0.477259,0.582095,-1.268533,0.981581,,,,0.461875,0.583554,-1.268433,0.984756,,,,0.559539,0.708669,-1.217391,0.939696,,,,0.505141,0.717946,-1.181480,0.955328,,,,0.665989,0.804557,-0.948090,0.961145,,,,0.472898,0.813906,-0.656982,0.993253,,,,0.637871,1.082520,-0.768952,0.711890,,,,0.473668,1.049867,-0.377677,0.587763,,,,0.550346,1.242935,-0.651997,0.314907,,,,0.493979,1.124081,-0.374550,0.247586,,,,0.534107,1.303560,-0.683835,0.201370,,,,0.499706,1.154590,-0.380897,0.180013,,,,0.520389,1.282553,-0.692948,0.204546,,,,0.497793,1.130800,-0.418405,0.189163,,,,0.520499,1.255455,-0.648634,0.241272,,,,0.503169,1.120950,-0.389142,0.201645,,,
265,8.833333,852,480,30.000000,0.522352,0.644643,-1.295359,0.977493,0.129343,0.132310,-0.079679,0.551532,0.575321,-1.299676,0.973451,0.295624,0.005860,-0.116429,0.569117,0.571902,-1.299505,0.968649,0.220374,0.026119,-0.115650,0.585892,0.569528,-1.299620,0.970488,0.146896,0.057449,-0.116855,0.503353,0.580672,-1.280990,0.980277,0.284259,0.006217,-0.379089,0.489869,0.580128,-1.281227,0.976106,0.378321,-0.059019,-0.380813,0.478011,0.581038,-1.281110,0.979279,0.484088,-0.075459,-0.380319,0.560179,0.715001,-1.221011,0.888744,0.019199,0.189942,-0.108587,0.510487,0.714923,-1.197303,0.899405,0.160387,-0.090702,-0.474672,0.673792,0.774651,-0.941531,0.955897,0.234078,-0.897176,0.196774,0.463433,0.767774,-0.751299,0.989076,-0.283955,-1.383952,-2.829520,0.677608,0.993874,-0.545601,0.670123,1.192111,-2.659357,6.700516,0.473493,0.988292,-0.350161,0.538252,-0.005272,-1.847243,0.825478,0.586895,1.154121,-0.186396,0.288847,1.096480,-2.664435,13.968041,0.504151,1.124014,-0.131758,0.227210,0.305153,-0.002017,7.283743,0.576335,1.201540,-0.165207,0.186390,1.266865,-3.060615,15.558855,0.505199,1.156500,-0.114181,0.166458,0.164773,0.057299,8.001491,0.559795,1.182386,-0.171515,0.189383,1.182203,-3.004997,15.642971,0.509802,1.142346,-0.147926,0.174944,0.360255,0.346384,8.114382,0.557946,1.159518,-0.177037,0.222810,1.123420,-2.878107,14.147896,0.519457,1.126827,-0.139780,0.185883,0.488652,0.176303,7.480844
266,8.866667,852,480,30.000000,0.528696,0.594451,-1.137027,0.978018,0.190337,-1.505756,4.749967,0.553176,0.537271,-1.147311,0.974372,0.049308,-1.141480,4.570938,0.569096,0.534368,-1.147107,0.969499,-0.000631,-1.126022,4.571925,0.585785,0.531799,-1.147203,0.971636,-0.003190,-1.131864,4.572519,0.516436,0.538743,-1.140383,0.980817,0.392500,-1.257859,4.218185,0.504161,0.536896,-1.140667,0.976644,0.428758,-1.296973,4.216812,0.492166,0.535169,-1.140826,0.979864,0.424657,-1.376073,4.208518,0.560169,0.631959,-1.065505,0.886689,-0.000275,-2.491254,4.665163,0.513388,0.632090,-1.057329,0.895487,0.087032,-2.484983,4.199220,0.621680,0.655199,-0.764631,0.959212,-1.563340,-3.583549,5.306994,0.488887,0.634623,-0.723153,0.989888,0.763618,-3.994524,0.844384,0.602438,0.860533,-0.430892,0.634958,-2.255085,-4.000238,3.441269,0.500508,0.838592,-0.409516,0.512149,0.810464,-4.490991,-1.780665,0.545237,0.982139,-0.217467,0.270563,-1.249745,-5.159461,-0.932138,0.524018,0.931257,-0.254993,0.229383,0.596008,-5.782703,-3.697037,0.535588,1.028373,-0.212902,0.176924,-1.222415,-5.194992,-1.430857,0.526261,0.962563,-0.247919,0.174276,0.631866,-5.818098,-4.012146,0.535681,1.009444,-0.228852,0.179886,-0.723433,-5.188251,-1.720104,0.529118,0.947272,-0.281903,0.182683,0.579495,-5.852206,-4.019310,0.533447,0.992598,-0.216591,0.209998,-0.734977,-5.007586,-1.186597,0.534347,0.939520,-0.267176,0.190401,0.446704,-5.619214,-3.821870
267,8.900000,852,480,30.000000,0.534151,0.606696,-1.476791,0.979272,0.163640,0.367361,-10.192927,0.557141,0.541046,-1.479923,0.976356,0.118952,0.113245,-9.978350,0.572054,0.535761,-1.479721,0.971813,0.088749,0.041796,-9.978411,0.587087,0.532486,-1.479853,0.973788,0.039053,0.020621,-9.979491,0.514642,0.555960,-1.468800,0.982167,-0.053823,0.516513,-9.852487,0.501548,0.548984,-1.469106,0.978194,-0.078405,0.362654,-9.853181,0.489582,0.544944,-1.469038,0.981135,-0.077515,0.293248,-9.846350,0.565412,0.654258,-1.381803,0.888739,0.157272,0.668970,-9.488937,0.513780,0.650660,-1.369460,0.893691,0.011744,0.557093,-9.363939,0.629480,0.690594,-0.982567,0.962690,0.233991,1.061844,-6.538078,0.457718,0.687406,-0.840222,0.990161,-0.935064,1.583492,-3.512049,0.646002,0.898033,-0.575479,0.620728,1.306930,1.124999,-4.337618,0.467895,0.866985,-0.261525,0.466723,-0.978405,0.851784,4.439728,0.554021,1.028118,-0.298036,0.263427,0.263529,1.379374,-2.417062,0.475816,0.939201,0.133838,0.214291,-1.446074,0.238305,11.664922,0.539428,1.073894,-0.278107,0.175920,0.115185,1.365631,-1.956141,0.473052,0.960929,0.181888,0.166572,-1.596261,-0.049038,12.894206,0.534429,1.051096,-0.289983,0.177695,-0.037556,1.249555,-1.833935,0.469789,0.949047,0.132849,0.174148,-1.779875,0.053236,12.442551,0.532664,1.032296,-0.289956,0.203658,-0.023484,1.190935,-2.200959,0.479799,0.942109,0.126642,0.180177,-1.636437,0.077671,11.814524
268,8.933333,852,480,30.000000,0.532701,0.610635,-1.480959,0.979627,-0.043509,0.118157,-0.125023,0.558130,0.557567,-1.489724,0.977799,0.029674,0.495626,-0.294038,0.573734,0.554465,-1.489504,0.973428,0.050395,0.561115,-0.293494,0.588398,0.552728,-1.489636,0.975396,0.039319,0.607256,-0.293505,0.512736,0.557361,-1.473890,0.983013,-0.057188,0.042030,-0.152721,0.499621,0.549968,-1.474167,0.978959,-0.057819,0.029504,-0.151809,0.488084,0.547680,-1.474052,0.981800,-0.044935,0.082074,-0.150425,0.566144,0.657500,-1.388995,0.882110,0.021976,0.097277,-0.215750,0.513447,0.664103,-1.370439,0.883635,-0.009999,0.403279,-0.029358,0.638243,0.697443,-1.034750,0.965635,0.262899,0.205459,-1.565473,0.458789,0.669848,-0.831030,0.990216,0.032119,-0.526755,0.275753,0.646531,0.877649,-0.589901,0.603168,0.015850,-0.611533,-0.432655,0.467536,0.825287,-0.249850,0.423012,-0.010758,-1.250934,0.350271,0.554286,1.027134,-0.392503,0.251467,0.007939,-0.029515,-2.834001,0.475380,0.905228,0.086213,0.198285,-0.013085,-1.019166,-1.428756,0.540879,1.077159,-0.390418,0.169205,0.043539,0.097947,-3.369348,0.471315,0.926463,0.117698,0.157141,-0.052099,-1.033968,-1.925686,0.533222,1.055516,-0.406092,0.170514,-0.036226,0.132601,-3.483253,0.470026,0.916527,0.069352,0.164257,0.007095,-0.975577,-1.904905,0.531601,1.035853,-0.388058,0.192615,-0.031893,0.106716,-2.943050,0.480561,0.912031,0.077549,0.168664,0.022832,-0.902338,-1.472777
269,8.966667,852,480,30.000000,0.527092,0.624622,-1.248728,0.980828,-0.168246,0.419612,6.966920,0.557141,0.567642,-1.256596,0.979558,-0.029665,0.302256,6.993846,0.573498,0.568845,-1.256456,0.975514,-0.007067,0.431421,6.991453,0.588464,0.569742,-1.256666,0.977511,0.001996,0.510406,6.989104,0.509925,0.560419,-1.238544,0.984108,-0.084330,0.091724,7.060393,0.499005,0.551436,-1.238619,0.980001,-0.018473,0.044053,7.066430,0.486090,0.552836,-1.238316,0.982754,-0.059831,0.154694,7.072091,0.565099,0.694070,-1.178124,0.887202,-0.031364,1.097082,6.326108,0.507276,0.683271,-1.156318,0.886230,-0.185105,0.575033,6.423622,0.662983,0.760907,-0.950961,0.968021,0.742207,1.903939,2.513677,0.458641,0.692994,-0.698851,0.989404,-0.004441,0.694395,3.965376,0.671674,1.009299,-0.613825,0.627183,0.754300,3.949506,-0.717720,0.468094,0.881907,-0.204461,0.386064,0.016744,1.698607,1.361645,0.569524,1.180632,-0.408015,0.268326,0.457145,4.604931,-0.465378,0.472341,0.962831,0.013705,0.184786,-0.091154,1.728085,-2.175226,0.557201,1.234959,-0.416678,0.184182,0.489671,4.733995,-0.787804,0.464327,0.991474,0.022239,0.148866,-0.209651,1.950333,-2.863778,0.536466,1.207722,-0.456508,0.186894,0.097321,4.566182,-1.512493,0.461450,0.974264,-0.017610,0.156232,-0.257274,1.732097,-2.608857,0.535368,1.182799,-0.398214,0.204944,0.113007,4.408375,-0.304686,0.474784,0.963574,0.002268,0.159938,-0.173303,1.546297,-2.258429
270,9.000000,852,480,30.000000,0.528660,0.628408,-1.376307,0.980965,0.047014,0.113600,-3.827373,0.560669,0.567814,-1.382691,0.980597,0.105826,0.005161,-3.782859,0.577096,0.569237,-1.382490,0.976748,0.107911,0.011759,-3.781035,0.591873,0.570256,-1.382639,0.978849,0.102260,0.015444,-3.779175,0.510288,0.561658,-1.375187,0.984604,0.010915,0.037177,-4.099284,0.498066,0.551868,-1.375409,0.980352,-0.028177,0.012955,-4.103694,0.485677,0.555746,-1.375196,0.982989,-0.012378,0.087299,-4.106412,0.566108,0.699664,-1.282438,0.878600,0.030257,0.167815,-3.129408,0.508122,0.685561,-1.275354,0.872569,0.025375,0.068725,-3.571086,0.661520,0.710479,-0.951960,0.970356,-0.043899,-1.512850,-0.029973,0.448877,0.693853,-0.786485,0.988847,-0.292923,0.025758,-2.629044,0.668870,0.873370,-0.568933,0.620523,-0.084114,-4.077877,1.346755,0.460063,0.857444,-0.262386,0.351743,-0.240921,-0.733902,-1.737744,0.576274,1.028390,-0.320670,0.261741,0.202494,-4.567266,2.620357,0.473877,0.921909,-0.049241,0.174316,0.046083,-1.227674,-1.888393,0.566185,1.077394,-0.317435,0.181444,0.269512,-4.726954,2.977304,0.469184,0.938021,-0.042994,0.144307,0.145721,-1.603582,-1.956986,0.545200,1.053468,-0.342783,0.184523,0.262029,-4.627622,3.411763,0.467693,0.921838,-0.083546,0.152080,0.187304,-1.572788,-1.978068,0.544131,1.032617,-0.319117,0.199590,0.262873,-4.505471,2.372902,0.479076,0.916288,-0.059594,0.153098,0.128776,-1.418574,-1.855872
271,9.033333,852,480,30.000000,0.528631,0.641855,-1.396015,0.982231,-0.000869,0.403388,-0.591238,0.560654,0.574164,-1.404401,0.982233,-0.000442,0.190483,-0.651301,0.577663,0.576200,-1.404206,0.978684,0.017036,0.208894,-0.651462,0.593024,0.577557,-1.404404,0.980641,0.034525,0.219010,-0.652971,0.509775,0.567348,-1.392860,0.985825,-0.015401,0.170698,-0.530205,0.497181,0.560182,-1.393049,0.981808,-0.026553,0.249429,-0.529218,0.484892,0.555913,-1.392859,0.984192,-0.023552,0.005010,-0.529894,0.566184,0.705686,-1.302778,0.883406,0.002301,0.180675,-0.610213,0.510035,0.686177,-1.289754,0.875888,0.057367,0.018455,-0.432004,0.649908,0.679650,-0.938882,0.972932,-0.348351,-0.924879,0.392343,0.450849,0.702179,-0.790201,0.989153,0.059159,0.249791,-0.111467,0.665768,0.817399,-0.521211,0.607180,-0.093073,-1.679127,1.431679,0.464409,0.875718,-0.275273,0.320655,0.130361,0.548222,-0.386605,0.598688,0.851935,-0.258411,0.265908,0.672415,-5.293654,1.867766,0.487029,0.908587,-0.058162,0.164897,0.394565,-0.399658,-0.267613,0.592010,0.863834,-0.249085,0.187999,0.774736,-6.406808,2.050497,0.483992,0.916375,-0.057322,0.140774,0.444234,-0.649397,-0.429846,0.580928,0.837774,-0.281908,0.192401,1.071850,-6.470845,1.826261,0.470768,0.892770,-0.096344,0.149018,0.092249,-0.872047,-0.383962,0.578970,0.834124,-0.259956,0.204818,1.045196,-5.954774,1.774839,0.481513,0.890694,-0.067486,0.149114,0.073113,-0.767822,-0.236742
