frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
49,1.633333,852,480,30.000000,0.535818,0.500507,-0.336701,0.997968,0.052376,-0.122740,1.577243,0.574988,0.459519,-0.348054,0.996796,0.026758,-0.131705,1.611108,0.591904,0.466175,-0.348154,0.995131,0.015630,-0.139446,1.610527,0.610742,0.472931,-0.348500,0.996790,0.009972,-0.137528,1.609710,0.540026,0.445450,-0.302677,0.997478,0.035768,-0.112011,1.596474,0.532566,0.442185,-0.302429,0.996295,0.029488,-0.095340,1.597139,0.526473,0.438366,-0.302728,0.998004,0.027890,-0.070661,1.597918,0.566982,0.580423,-0.300247,0.998832,0.056924,-0.164897,1.457773,0.521329,0.560066,-0.239963,0.998696,0.024081,-0.137905,1.442412,0.709400,0.756070,-0.276592,0.994552,0.043141,-0.000106,0.368431,0.451524,0.661515,0.131565,0.999792,0.005769,0.127827,1.350457,0.667679,1.221984,-0.313715,0.882192,-0.426326,0.174994,1.011090,0.319430,1.007945,-0.113922,0.973798,0.037335,0.264714,2.010134,0.529133,1.142014,-0.255649,0.698118,-0.595858,2.920235,1.329149,0.389462,0.720136,-0.614450,0.974296,0.013331,0.109988,2.374717,,,,0.440282,,,,0.418862,0.636641,-0.691210,0.947048,-0.001924,0.213189,2.346974,,,,0.428609,,,,0.431766,0.596277,-0.629541,0.938285,0.021113,0.205427,2.232365,,,,0.492961,,,,0.431349,0.630395,-0.607259,0.944082,0.001008,0.132621,2.330192
50,1.666667,852,480,30.000000,0.535451,0.498664,-0.401542,0.997899,-0.011026,-0.055287,-1.945240,0.574578,0.456624,-0.416941,0.996713,-0.012285,-0.086848,-2.066620,0.591612,0.463817,-0.417038,0.994998,-0.008739,-0.070742,-2.066496,0.610449,0.470436,-0.417346,0.996707,-0.008799,-0.074864,-2.065383,0.540229,0.443443,-0.369957,0.997419,0.006076,-0.060227,-2.018393,0.533321,0.440612,-0.369786,0.996204,0.022638,-0.047176,-2.020715,0.527403,0.437207,-0.370112,0.997965,0.027877,-0.034773,-2.021517,0.566042,0.578917,-0.364132,0.998844,-0.028206,-0.045165,-1.916560,0.521685,0.559050,-0.302442,0.998695,0.010682,-0.030504,-1.874363,0.708809,0.756068,-0.331411,0.994648,-0.017719,-0.000070,-1.644573,0.453476,0.669645,0.085203,0.999787,0.058548,0.243890,-1.390856,0.665953,1.227001,-0.317303,0.886743,-0.051792,0.150522,-0.107630,0.320766,1.012922,-0.155066,0.975679,0.040097,0.149302,-1.234318,0.493417,1.153434,-0.295458,0.712515,-1.071490,0.342600,-1.194275,0.390641,0.720545,-0.649879,0.976437,0.035376,0.012261,-1.062883,,,,0.455945,,,,0.419523,0.635380,-0.723968,0.949852,0.019848,-0.037842,-0.982729,,,,0.442572,,,,0.433339,0.596012,-0.666452,0.941179,0.047190,-0.007970,-1.107329,0.465750,1.114534,-0.269842,0.506075,,,,0.432006,0.631779,-0.644013,0.946795,0.019714,0.041522,-1.102626
51,1.700000,852,480,30.000000,0.535344,0.498001,-0.401636,0.997841,-0.003201,-0.019890,-0.002832,0.574249,0.455091,-0.418457,0.996641,-0.009896,-0.045986,-0.045480,0.591527,0.462180,-0.418588,0.994889,-0.002571,-0.049120,-0.046499,0.610089,0.468385,-0.418888,0.996639,-0.010775,-0.061515,-0.046246,0.540882,0.442934,-0.369160,0.997364,0.019587,-0.015264,0.023888,0.534038,0.440279,-0.368998,0.996122,0.021511,-0.009987,0.023642,0.528252,0.437048,-0.369331,0.997931,0.025479,-0.004755,0.023443,0.565415,0.576417,-0.367079,0.998863,-0.018804,-0.075014,-0.088403,0.522348,0.558633,-0.302380,0.998701,0.019877,-0.012508,0.001846,0.708467,0.756205,-0.352684,0.994771,-0.010259,0.004125,-0.638173,0.456758,0.675871,0.087757,0.999784,0.098474,0.186789,0.076629,0.660463,1.232923,-0.341055,0.891426,-0.164704,0.177655,-0.712553,0.321477,1.014378,-0.145507,0.977414,0.021305,0.043688,0.286761,0.483119,1.177256,-0.334500,0.722636,-0.308931,0.714658,-1.171257,0.391359,0.720473,-0.641607,0.978343,0.021538,-0.002149,0.248172,,,,0.465280,,,,0.419940,0.634529,-0.716445,0.952233,0.012512,-0.025513,0.225694,,,,0.450624,,,,0.434220,0.595981,-0.661053,0.943619,0.026414,-0.000926,0.161968,0.451777,1.141622,-0.310431,0.513420,-0.419185,0.812641,-1.217676,0.432403,0.632706,-0.636640,0.949103,0.011924,0.027811,0.221179
52,1.733333,852,480,30.000000,0.535213,0.499638,-0.448534,0.997580,-0.003941,0.049118,-1.406930,0.574144,0.455531,-0.471086,0.996312,-0.003151,0.013204,-1.578852,0.591356,0.463066,-0.471189,0.994342,-0.005118,0.026572,-1.578039,0.609645,0.469543,-0.471391,0.996302,-0.013341,0.034726,-1.575081,0.540913,0.443201,-0.419398,0.997103,0.000942,0.008011,-1.507129,0.534345,0.440582,-0.419264,0.995706,0.009209,0.009088,-1.507978,0.528611,0.437376,-0.419618,0.997720,0.010757,0.009842,-1.508617,0.564714,0.577311,-0.417323,0.998783,-0.021016,0.026831,-1.507315,0.522256,0.559531,-0.350855,0.998578,-0.002772,0.026945,-1.454252,0.708419,0.757030,-0.424191,0.994600,-0.001429,0.024730,-2.145216,0.461894,0.681382,0.050043,0.999771,0.154072,0.165342,-1.131438,0.629194,1.233533,-0.400104,0.891840,-0.938078,0.018293,-1.771463,0.322520,1.013409,-0.146809,0.978778,0.031290,-0.029082,-0.039058,0.443730,1.177290,-0.301439,0.737335,-1.181668,0.001023,0.991841,0.391416,0.720375,-0.664276,0.980091,0.001692,-0.002936,-0.680090,,,,0.484851,,,,0.420065,0.633893,-0.735413,0.954579,0.003739,-0.019081,-0.569043,,,,0.468470,,,,0.435183,0.595516,-0.680400,0.946096,0.028886,-0.013933,-0.580409,0.414407,1.141966,-0.276138,0.530994,-1.121103,0.010296,1.028770,0.433203,0.632530,-0.659128,0.951481,0.023980,-0.005293,-0.674620
53,1.766667,852,480,30.000000,0.529478,0.500426,-0.504880,0.996944,-0.172046,0.023629,-1.690376,0.568965,0.457382,-0.531268,0.995457,-0.155368,0.055524,-1.805466,0.585748,0.466763,-0.531354,0.992917,-0.168248,0.110905,-1.804940,0.603138,0.475916,-0.531561,0.995427,-0.195208,0.191186,-1.805114,0.539497,0.443205,-0.476776,0.996407,-0.042492,0.000114,-1.721328,0.533579,0.440440,-0.476673,0.994598,-0.022969,-0.004275,-1.722260,0.528094,0.436974,-0.477037,0.997152,-0.015494,-0.012082,-1.722582,0.554506,0.580947,-0.476297,0.998547,-0.306240,0.109073,-1.769221,0.518373,0.559970,-0.406484,0.998260,-0.116487,0.013173,-1.668842,0.705165,0.761507,-0.488240,0.994155,-0.097627,0.134314,-1.921482,0.464212,0.685063,0.004164,0.999749,0.069521,0.110427,-1.376351,0.613069,1.240332,-0.458943,0.892308,-0.483749,0.203980,-1.765192,0.320913,1.011992,-0.227885,0.979945,-0.048210,-0.042511,-2.432268,0.433502,1.177473,-0.304196,0.748560,-0.306843,0.005497,-0.082725,0.391278,0.721123,-0.726495,0.981516,-0.004124,0.022454,-1.866565,,,,0.498074,,,,0.419589,0.632408,-0.799139,0.955790,-0.014265,-0.044551,-1.911791,,,,0.479669,,,,0.435336,0.595215,-0.745824,0.947151,0.004593,-0.009037,-1.962721,0.407337,1.141922,-0.279303,0.543089,-0.212102,-0.001295,-0.094944,0.433747,0.632764,-0.723414,0.952709,0.016348,0.007024,-1.928573
54,1.800000,852,480,30.000000,0.526023,0.499200,-0.493826,0.996527,-0.103648,-0.036761,0.331628,0.566612,0.456801,-0.517044,0.994885,-0.070571,-0.017420,0.426732,0.583009,0.466606,-0.517125,0.992024,-0.082152,-0.004684,0.426843,0.599842,0.475919,-0.517349,0.994885,-0.098863,0.000091,0.426376,0.538846,0.440381,-0.464811,0.995927,-0.019512,-0.084708,0.358930,0.533232,0.436856,-0.464689,0.993848,-0.010409,-0.107511,0.359525,0.527850,0.432939,-0.465039,0.996728,-0.007315,-0.121041,0.359956,0.547121,0.580855,-0.463155,0.998326,-0.221561,-0.002770,0.394242,0.514823,0.559247,-0.395827,0.997964,-0.106503,-0.021688,0.319691,0.700294,0.762479,-0.479690,0.993851,-0.146139,0.029147,0.256516,0.467173,0.688435,0.006358,0.999724,0.088855,0.101160,0.065809,0.595247,1.239810,-0.455691,0.889390,-0.534639,-0.015678,0.097581,0.319725,1.010321,-0.230675,0.980715,-0.035639,-0.050111,-0.083689,0.429170,1.174297,-0.217655,0.758978,-0.129954,-0.095286,2.596248,0.391183,0.722564,-0.729000,0.982781,-0.002865,0.043209,-0.075132,0.379333,1.204767,-0.226470,0.512928,,,,0.419247,0.632304,-0.801933,0.957001,-0.010276,-0.003131,-0.083828,,,,0.492990,,,,0.436239,0.594910,-0.746413,0.948280,0.027105,-0.009161,-0.017690,0.407628,1.139711,-0.194484,0.558027,0.008722,-0.066336,2.544581,0.434677,0.633952,-0.725774,0.954061,0.027884,0.035655,-0.070823
55,1.833333,852,480,30.000000,0.524168,0.496734,-0.489692,0.996103,-0.055629,-0.073994,0.124019,0.565475,0.455393,-0.512413,0.994283,-0.034127,-0.042235,0.138917,0.581899,0.465739,-0.512491,0.991133,-0.033318,-0.026013,0.139021,0.598501,0.475501,-0.512696,0.994317,-0.040247,-0.012520,0.139573,0.538348,0.437069,-0.460503,0.995416,-0.014951,-0.099364,0.129248,0.532879,0.433088,-0.460383,0.993093,-0.010586,-0.113034,0.129180,0.527505,0.429002,-0.460732,0.996285,-0.010368,-0.118102,0.129220,0.543964,0.580766,-0.459670,0.998111,-0.094720,-0.002668,0.104562,0.512751,0.559061,-0.393103,0.997675,-0.062140,-0.005597,0.081736,0.698662,0.765085,-0.478968,0.993555,-0.048965,0.078206,0.021661,0.468365,0.693573,0.010841,0.999697,0.035758,0.154134,0.134478,0.592948,1.242893,-0.446322,0.888536,-0.068965,0.092511,0.281043,0.318040,1.011123,-0.229128,0.981400,-0.050542,0.024047,0.046391,0.424838,1.176874,-0.235356,0.769969,-0.129955,0.077316,-0.531027,0.390318,0.726613,-0.719289,0.983957,-0.025947,0.121468,0.291315,0.374113,1.206254,-0.246311,0.529079,-0.156591,0.044589,-0.595234,0.419145,0.632038,-0.789088,0.958332,-0.003051,-0.007979,0.385358,0.386479,1.154513,-0.215238,0.507755,,,,0.436176,0.595283,-0.732871,0.949567,-0.001885,0.011194,0.406274,0.402854,1.143051,-0.211997,0.573645,-0.143214,0.100204,-0.525403,0.434673,0.635990,-0.716317,0.955476,-0.000126,0.061111,0.283724
56,1.866667,852,480,30.000000,0.522593,0.496894,-0.506239,0.995974,-0.047262,0.004820,-0.496406,0.563282,0.455416,-0.531849,0.994158,-0.065768,0.000679,-0.583068,0.578351,0.465795,-0.531916,0.990927,-0.106425,0.001654,-0.582731,0.596163,0.475764,-0.532101,0.994174,-0.070136,0.007881,-0.582147,0.537182,0.437152,-0.477645,0.995290,-0.034987,0.002493,-0.514254,0.532019,0.433173,-0.477466,0.992881,-0.025794,0.002553,-0.512500,0.526828,0.429088,-0.477805,0.996141,-0.020286,0.002576,-0.512216,0.543068,0.581759,-0.476360,0.998048,-0.026863,0.029808,-0.500693,0.511998,0.559306,-0.406963,0.997561,-0.022606,0.007376,-0.415808,0.696622,0.768230,-0.490999,0.993384,-0.061187,0.094330,-0.360945,0.468843,0.697178,0.004178,0.999679,0.014344,0.108145,-0.199872,0.595364,1.252631,-0.466105,0.886956,0.072473,0.292132,-0.593477,0.317777,1.011822,-0.282923,0.981923,-0.007888,0.020961,-1.613855,0.429488,1.152273,-0.240069,0.781508,0.139507,-0.738012,-0.141413,0.390238,0.728962,-0.829703,0.985051,-0.002399,0.070472,-3.312403,0.379258,1.160937,-0.250261,0.546401,0.154345,-1.359504,-0.118510,0.418919,0.632140,-0.910799,0.959815,-0.006795,0.003061,-3.651325,0.393186,1.107258,-0.219319,0.524596,0.201206,-1.417630,-0.122420,0.436293,0.595872,-0.854969,0.951255,0.003497,0.017679,-3.662952,0.409157,1.103824,-0.215492,0.590211,0.189095,-1.176828,-0.104835,0.434846,0.638037,-0.828030,0.957106,0.005201,0.061410,-3.351393
57,1.900000,852,480,30.000000,0.523218,0.496924,-0.487144,0.996166,0.018738,0.000871,0.572830,0.563353,0.454994,-0.510267,0.994440,0.002115,-0.012670,0.647449,0.578488,0.464739,-0.510386,0.991386,0.004095,-0.031676,0.645897,0.596287,0.473686,-0.510653,0.994433,0.003716,-0.062347,0.643440,0.537386,0.437220,-0.457214,0.995522,0.006140,0.002027,0.612930,0.532394,0.433204,-0.456945,0.993237,0.011251,0.000913,0.615648,0.527299,0.429221,-0.457289,0.996306,0.014116,0.003977,0.615509,0.544383,0.581866,-0.449663,0.998150,0.039461,0.003199,0.800889,0.513377,0.559328,-0.381756,0.997677,0.041367,0.000656,0.756215,0.695895,0.768483,-0.449759,0.993661,-0.021799,0.007591,1.237212,0.470282,0.697015,0.026709,0.999684,0.043168,-0.004900,0.675924,0.598480,1.251842,-0.455206,0.889829,0.093473,-0.023661,0.326980,0.323761,0.991722,-0.274272,0.981863,0.179521,-0.602993,0.259536,0.437342,1.117355,-0.249496,0.793553,0.235611,-1.047553,-0.282794,0.390114,0.728807,-0.836817,0.985989,-0.003706,-0.004656,-0.213436,0.384708,1.121584,-0.259551,0.565673,0.163496,-1.180573,-0.278704,0.418782,0.631759,-0.920813,0.961407,-0.004107,-0.011433,-0.300418,0.405084,1.058695,-0.231831,0.544334,0.356954,-1.456887,-0.375367,0.435613,0.594465,-0.865318,0.953093,-0.020406,-0.042211,-0.310455,0.421997,1.058673,-0.227482,0.607322,0.385194,-1.354516,-0.359719,0.434945,0.637833,-0.835771,0.958881,0.002965,-0.006114,-0.232222
58,1.933333,852,480,30.000000,0.522173,0.500483,-0.428644,0.996343,-0.031330,0.106798,1.755004,0.561490,0.458389,-0.452393,0.994688,-0.055879,0.101868,1.736226,0.577136,0.468413,-0.452487,0.991801,-0.040560,0.110218,1.736965,0.594157,0.477725,-0.452734,0.994665,-0.063896,0.121177,1.737571,0.536468,0.439112,-0.399437,0.995728,-0.027534,0.056780,1.733294,0.531832,0.434792,-0.399172,0.993564,-0.016887,0.047647,1.733186,0.526994,0.430460,-0.399536,0.996456,-0.009161,0.037180,1.732589,0.543961,0.585576,-0.394525,0.998200,-0.012678,0.111294,1.654144,0.512696,0.560596,-0.326545,0.997740,-0.020413,0.038021,1.656327,0.694164,0.769074,-0.395331,0.993748,-0.051947,0.017751,1.632830,0.470839,0.696547,0.059640,0.999676,0.016685,-0.014026,0.987917,0.603202,1.234310,-0.397650,0.891025,0.141656,-0.525974,1.726660,0.327129,0.983951,-0.264116,0.981442,0.101029,-0.233114,0.304684,0.444682,1.045563,-0.216336,0.807200,0.220211,-2.153760,0.994807,0.390461,0.729378,-0.833900,0.986806,0.010402,0.017141,0.087520,0.393744,1.035438,-0.228139,0.590335,0.271082,-2.584401,0.942362,0.418999,0.632524,-0.922650,0.962925,0.006513,0.022945,-0.055116,0.415544,0.976897,-0.186332,0.569334,0.313784,-2.453958,1.364975,0.436076,0.594539,-0.864711,0.954875,0.013908,0.002219,0.018198,0.431568,0.982531,-0.189220,0.628606,0.287135,-2.284275,1.147864,0.435032,0.638168,-0.832802,0.960432,0.002600,0.010056,0.089074
59,1.966667,852,480,30.000000,0.520952,0.498801,-0.499951,0.996293,-0.036626,-0.050459,-2.139218,0.560060,0.457635,-0.531661,0.994654,-0.042921,-0.022634,-2.378036,0.574449,0.467094,-0.531764,0.991788,-0.080593,-0.039563,-2.378308,0.592637,0.476588,-0.531959,0.994595,-0.045598,-0.034101,-2.376747,0.535911,0.438785,-0.473295,0.995692,-0.016724,-0.009816,-2.215727,0.531580,0.434439,-0.473090,0.993539,-0.007535,-0.010575,-2.217563,0.526949,0.430059,-0.473430,0.996390,-0.001339,-0.012024,-2.216830,0.542923,0.585550,-0.471485,0.998162,-0.031139,-0.000783,-2.308796,0.511929,0.558717,-0.396403,0.997656,-0.023013,-0.056348,-2.095757,0.693114,0.769173,-0.492322,0.993757,-0.031511,0.002965,-2.909718,0.472660,0.695595,0.015430,0.999666,0.054641,-0.028558,-1.326292,0.601312,1.242346,-0.478741,0.892556,-0.056688,0.241095,-2.432726,0.326686,0.991097,-0.303688,0.981907,-0.013270,0.214362,-1.187154,0.440973,1.074177,-0.300940,0.819251,-0.111291,0.858411,-2.538134,0.390232,0.731934,-0.896971,0.987837,-0.006857,0.076692,-1.892143,0.390321,1.080696,-0.322466,0.612053,-0.102691,1.357749,-2.829794,0.418897,0.635724,-0.984522,0.965259,-0.003071,0.096011,-1.856157,0.411136,1.024774,-0.284619,0.591102,-0.132238,1.436307,-2.948618,0.435936,0.597053,-0.932584,0.957663,-0.004217,0.075400,-2.036190,0.427444,1.023882,-0.275046,0.648772,-0.123716,1.240545,-2.574761,0.434933,0.640043,-0.897570,0.962953,-0.002962,0.056251,-1.943069
60,2.000000,852,480,30.000000,0.519169,0.497299,-0.539555,0.996266,-0.053498,-0.045061,-1.188116,0.558154,0.456208,-0.565275,0.994603,-0.057174,-0.042813,-1.008444,0.571813,0.466033,-0.565374,0.991740,-0.079080,-0.031813,-1.008305,0.590650,0.476205,-0.565638,0.994496,-0.059606,-0.011511,-1.010386,0.534625,0.435740,-0.512568,0.995654,-0.038570,-0.091344,-1.178199,0.530292,0.430720,-0.512417,0.993534,-0.038661,-0.111592,-1.179791,0.525269,0.425813,-0.512809,0.996367,-0.050408,-0.127394,-1.181385,0.540247,0.585993,-0.502149,0.998165,-0.080291,0.013288,-0.919906,0.508795,0.558440,-0.434004,0.997661,-0.094020,-0.008320,-1.128022,0.693230,0.769987,-0.479372,0.993585,0.003485,0.024408,0.388507,0.470009,0.692386,-0.034196,0.999664,-0.079529,-0.096272,-1.488782,0.609641,1.257383,-0.478839,0.894460,0.249869,0.451094,-0.002947,0.328601,0.999254,-0.328926,0.982204,0.057442,0.244705,-0.757142,0.445666,1.082655,-0.360823,0.827418,0.140786,0.254341,-1.796486,0.389058,0.734259,-0.884031,0.988683,-0.035239,0.069755,0.388216,0.392047,1.083400,-0.378987,0.623954,0.051786,0.081124,-1.695652,0.418845,0.646529,-0.965448,0.967011,-0.001536,0.324140,0.572226,0.413078,1.040353,-0.334517,0.602131,0.058268,0.467366,-1.496931,0.434558,0.600900,-0.908312,0.959612,-0.041327,0.115432,0.728166,0.429598,1.036445,-0.333563,0.658746,0.064605,0.376879,-1.755528,0.434391,0.641973,-0.880143,0.964693,-0.016269,0.057904,0.522814
61,2.033333,852,480,30.000000,0.519311,0.499632,-0.523519,0.996247,0.004241,0.069981,0.481077,0.557850,0.457601,-0.546005,0.994465,-0.009102,0.041783,0.578113,0.571937,0.468377,-0.546111,0.991530,0.003718,0.070319,0.577909,0.589721,0.480641,-0.546393,0.994378,-0.027874,0.133075,0.577349,0.534528,0.435800,-0.495097,0.995551,-0.002933,0.001793,0.524126,0.530245,0.430724,-0.494959,0.993418,-0.001400,0.000142,0.523740,0.525268,0.425600,-0.495352,0.996332,-0.000023,-0.006385,0.523731,0.540496,0.588441,-0.486399,0.998188,0.007489,0.073467,0.472479,0.508669,0.558687,-0.421020,0.997708,-0.003794,0.007405,0.389517,0.692905,0.771727,-0.471766,0.993729,-0.009745,0.052190,0.228163,0.467549,0.685034,-0.019476,0.999676,-0.073800,-0.220567,0.441615,0.610101,1.257553,-0.468895,0.897342,0.013795,0.005100,0.298325,0.328561,0.993962,-0.319674,0.983227,-0.001196,-0.158737,0.277562,0.446789,1.268662,-0.354487,0.810182,0.033707,5.580221,0.190090,0.388781,0.733895,-0.818591,0.989164,-0.008309,-0.010945,1.963207,0.395225,1.330656,-0.380141,0.598109,0.095342,7.417674,-0.034602,0.418779,0.646041,-0.900949,0.966603,-0.001999,-0.014625,1.934967,0.411181,1.282270,-0.350447,0.576725,-0.056908,7.257528,-0.477902,0.434515,0.600688,-0.844386,0.958717,-0.001304,-0.006362,1.917783,0.426901,1.257263,-0.334823,0.634082,-0.080914,6.624545,-0.037809,0.433961,0.641861,-0.813157,0.964047,-0.012897,-0.003372,2.009575
62,2.066667,852,480,30.000000,0.520565,0.498090,-0.362847,0.996510,0.037642,-0.046267,4.820186,0.557908,0.457554,-0.375340,0.994845,0.001726,-0.001410,5.119962,0.572113,0.468235,-0.375454,0.992116,0.005275,-0.004285,5.119707,0.589905,0.483776,-0.375759,0.994757,0.005509,0.094068,5.119043,0.535728,0.435835,-0.329302,0.995858,0.036011,0.001036,4.973872,0.531919,0.430775,-0.329056,0.993878,0.050213,0.001529,4.977079,0.527501,0.425673,-0.329430,0.996591,0.066998,0.002206,4.977640,0.540949,0.587651,-0.323957,0.998310,0.013592,-0.023704,4.873285,0.510347,0.558051,-0.264244,0.997870,0.050345,-0.019071,4.703287,0.692178,0.771701,-0.293707,0.994071,-0.021805,-0.000772,5.341780,0.463542,0.684288,0.109161,0.999687,-0.120217,-0.022370,3.859114,0.626387,1.250456,-0.323802,0.898923,0.488589,-0.212892,4.352807,0.324455,0.986119,-0.193945,0.983346,-0.123180,-0.235289,3.771871,0.469887,1.159491,-0.248248,0.816272,0.692933,-3.275138,3.187156,0.388586,0.733678,-0.727447,0.989620,-0.005845,-0.006487,2.734292,0.419522,1.177961,-0.273854,0.606615,0.728898,-4.580863,3.188618,0.418580,0.645667,-0.816141,0.967275,-0.005964,-0.011215,2.544229,0.431886,1.114271,-0.227640,0.585603,0.621152,-5.039978,3.684226,0.434262,0.600606,-0.752243,0.959474,-0.007588,-0.002455,2.764295,0.446578,1.109436,-0.223803,0.640109,0.590318,-4.434800,3.330603,0.432705,0.641782,-0.722836,0.964686,-0.037671,-0.002362,2.709634
63,2.100000,852,480,30.000000,0.523803,0.496175,-0.340870,0.996750,0.097135,-0.057450,0.659283,0.560494,0.457288,-0.349784,0.995191,0.077571,-0.007955,0.766683,0.575495,0.467942,-0.349905,0.992643,0.101452,-0.008769,0.766451,0.591355,0.485329,-0.350239,0.995102,0.043516,0.046593,0.765598,0.538419,0.435660,-0.306557,0.996147,0.080718,-0.005229,0.682348,0.534742,0.430578,-0.306320,0.994315,0.084706,-0.005921,0.682091,0.530484,0.425489,-0.306691,0.996842,0.089495,-0.005520,0.682170,0.543938,0.586364,-0.299319,0.998432,0.089657,-0.038618,0.739124,0.512924,0.555620,-0.243191,0.998033,0.077321,-0.072936,0.631583,0.692083,0.771597,-0.261297,0.994435,-0.002856,-0.003110,0.972284,0.459624,0.680292,0.134371,0.999704,-0.117539,-0.119889,0.756290,0.637529,1.243652,-0.287551,0.901643,0.334237,-0.204120,1.087527,0.320626,0.982678,-0.146806,0.983955,-0.114886,-0.103235,1.414159,0.477826,1.156928,-0.221281,0.814255,0.238169,-0.076876,0.809025,0.388281,0.733584,-0.668953,0.990094,-0.009162,-0.002845,1.754821,0.425752,1.177413,-0.246424,0.600547,0.186887,-0.016419,0.822882,0.418352,0.645452,-0.754268,0.967889,-0.006847,-0.006450,1.856192,0.435104,1.113421,-0.199006,0.579702,0.096528,-0.025502,0.859002,0.434023,0.600904,-0.689823,0.960051,-0.007161,0.008926,1.872597,0.450462,1.107883,-0.196449,0.632537,0.116510,-0.046602,0.820637,0.431839,0.642044,-0.662891,0.965154,-0.025986,0.007850,1.798368
64,2.133333,852,480,30.000000,0.526915,0.496090,-0.312404,0.997019,0.093361,-0.002553,0.853980,0.562239,0.457314,-0.323394,0.995576,0.052351,0.000769,0.791678,0.577274,0.467712,-0.323537,0.993241,0.053380,-0.006904,0.791041,0.591985,0.485896,-0.323889,0.995500,0.018883,0.017003,0.790485,0.539954,0.436909,-0.277538,0.996461,0.046057,0.037471,0.870566,0.536160,0.432133,-0.277286,0.994785,0.042524,0.046650,0.871009,0.531836,0.427113,-0.277655,0.997106,0.040560,0.048705,0.871095,0.547684,0.585639,-0.275968,0.998567,0.112385,-0.021747,0.700525,0.515805,0.555279,-0.216113,0.998203,0.086421,-0.010217,0.812358,0.693044,0.769068,-0.248376,0.994879,0.028844,-0.075860,0.387639,0.459876,0.681162,0.155315,0.999725,0.007560,0.026109,0.628324,0.660205,1.239689,-0.278024,0.907396,0.680289,-0.118908,0.285812,0.316551,0.982801,-0.095822,0.984883,-0.122251,0.003667,1.529524,0.508556,1.184160,-0.227611,0.805255,0.921915,0.816940,-0.189925,0.387864,0.732515,-0.599375,0.990542,-0.012485,-0.032060,2.087365,0.458685,1.222336,-0.253996,0.582916,0.988004,1.347692,-0.227151,0.418290,0.642984,-0.681583,0.968328,-0.001861,-0.074050,2.180557,0.462147,1.163837,-0.212093,0.562537,0.811293,1.512473,-0.392611,0.433761,0.600797,-0.620371,0.960388,-0.007857,-0.003217,2.083547,0.477108,1.150869,-0.205202,0.614060,0.799398,1.289567,-0.262601,0.431301,0.641519,-0.593851,0.965416,-0.016122,-0.015732,2.071187
