frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
30,1.000000,0.577544,0.788772,1,1,0.654716,0.396991,-0.150150,0.099569,0.020711,0.132725,0.999980,0.999980,0,0.000601,0.001544,-0.012917,-0.000644,0.001204,-0.003135,0.845899,0.155571,0.720202,0.877386,0.170145,0.590619,0.821298,0.137469,0.708429,0.863663,0.168316,0.574902,1.313380,0.241546,1.118217,1.362268,0.264175,0.917021,5.263312,0.880972,4.539987,5.534811,1.078659,3.684279,0.644063,0.156042,0,0,0,3.845798,6.193549,0.038565,0.031950,-0.453426,0.005774,0.029763,-0.160560,0.035117,0.020945,-0.449005,-0.002142,0.012830,-0.073337,0.034690,0.014656,-0.447716,-0.004461,0.009705,-0.073645,0.034373,0.007930,-0.446827,-0.004195,0.006785,-0.071712,0.029551,0.027122,-0.445474,0.003786,0.012909,-0.139834,0.026633,0.025872,-0.446474,0.003376,0.008708,-0.141138,0.024204,0.024428,-0.444981,0.002044,0.004489,-0.142498,0.024140,0.042849,-0.389639,-0.028333,0.029246,-0.054991,0.011911,0.049828,-0.385410,-0.010325,0.043015,-0.133086,0.254159,-0.040058,0.005416,0.180861,-0.090585,0.141722,-0.105014,-0.069609,-0.260545,-0.065720,-0.047921,-0.238470,0.287195,-0.038701,0.101307,0.147370,-0.043257,0.319761,-0.133792,-0.168403,-0.352173,-0.157538,0.134172,-1.097336,0.467048,0.633126,0.203667,0.279730,0.392439,0.600187,-0.000674,-0.337227,-0.716613,-0.029070,-0.266054,-2.690117,0.590465,0.811583,0.270832,0.383736,0.615571,0.693374,0.007535,-0.280007,-0.808874,-0.064967,-0.207612,-2.959210,0.475954,0.994209,0.238718,0.283650,0.791241,0.640513,-0.031350,-0.572734,-0.731041,-0.070448,-0.498594,-2.806899,0.420876,0.928180,0.194399,0.254271,0.707127,0.599117,-0.012084,-0.373126,-0.667355,-0.080255,-0.247972,-2.647629
31,1.033333,0.527825,0.763913,1,1,0.656674,0.397050,-0.147672,0.102176,0.020515,0.135007,0.999982,0.999982,0,0.001957,0.000059,0.002479,0.001357,-0.001485,0.015396,0.829896,0.151336,0.706965,0.861269,0.166703,0.581439,0.803902,0.133994,0.693812,0.846221,0.164885,0.564558,1.288762,0.235012,1.097860,1.337481,0.258876,0.902928,5.290272,0.881783,4.565796,5.568764,1.085065,3.715210,0.643948,0.151958,0,0,0,3.845798,6.193549,0.059105,0.002573,0.139260,0.020540,-0.029377,0.592686,0.027933,0.001791,0.243376,-0.007184,-0.019154,0.692381,0.022092,-0.001683,0.242333,-0.012598,-0.016339,0.690049,0.016885,-0.003245,0.241492,-0.017488,-0.011175,0.688319,0.039725,0.013796,0.268375,0.010174,-0.013326,0.713849,0.042733,0.017639,0.268935,0.016100,-0.008233,0.715409,0.047005,0.021553,0.269568,0.022801,-0.002875,0.714549,0.055361,0.000649,0.033814,0.031221,-0.042200,0.423453,0.062047,0.002881,0.114929,0.050136,-0.046947,0.500339,-0.078928,-0.018438,0.099915,-0.333087,0.021620,0.094499,0.038297,-0.058649,0.126573,0.143311,0.010960,0.387118,-0.078328,-0.169580,0.161092,-0.365523,-0.130879,0.059785,0.013357,-0.045033,0.225025,0.147149,0.123370,0.577198,-0.071654,-0.422931,0.114280,-0.538702,-1.056057,-0.089387,0.122248,-0.169709,0.226652,0.122922,0.167518,0.943265,-0.113745,-0.414762,0.042980,-0.704210,-1.226345,-0.227852,0.040532,-0.135616,0.241719,0.032997,0.144391,1.050593,-0.063731,-0.506569,-0.032481,-0.539685,-1.500778,-0.271199,0.095245,-0.095869,0.149105,0.126595,0.476865,0.880146,-0.039491,-0.534078,0.080049,-0.460367,-1.462258,-0.114350,0.044212,-0.089575,0.192759,0.056296,0.283551,0.860114
32,1.066667,0.481973,0.740987,1,1,0.658272,0.397118,-0.131876,0.103173,0.020116,0.134296,0.999982,0.999982,0,0.001598,0.000067,0.015796,-0.000359,0.000008,0.013317,0.830377,0.142454,0.715894,0.861653,0.162010,0.588956,0.803825,0.131886,0.699032,0.846263,0.161829,0.568009,1.281961,0.219924,1.105218,1.330245,0.250116,0.909247,5.366310,0.880465,4.666711,5.649625,1.080362,3.792010,0.647740,0.149791,0,0,0,3.845798,6.193549,0.061122,-0.003020,0.462080,0.002017,-0.005593,0.322820,0.031239,-0.003009,0.411385,0.003306,-0.004800,0.168009,0.025633,-0.002998,0.410551,0.003541,-0.001315,0.168218,0.022296,-0.002607,0.409720,0.005411,0.000638,0.168228,0.044249,-0.000324,0.451887,0.004524,-0.014120,0.183512,0.047468,0.001405,0.450815,0.004735,-0.016234,0.181880,0.052069,0.003722,0.451274,0.005064,-0.017831,0.181706,0.041299,0.000529,0.457415,-0.014062,-0.000120,0.423601,0.054603,0.003533,0.490341,-0.007444,0.000652,0.375412,-0.039307,-0.017910,0.281931,0.039621,0.000528,0.182016,0.019289,-0.060432,0.414516,-0.019008,-0.001783,0.287943,-0.214171,-0.045630,0.375872,-0.135843,0.123950,0.214780,0.041864,0.013765,0.727827,0.028507,0.058798,0.502802,0.002332,0.012020,0.394721,0.073986,0.434951,0.280441,0.076793,-0.133846,0.892204,-0.045455,0.035863,0.665552,0.059152,-0.075731,0.447636,0.172897,0.339031,0.404656,-0.028405,-0.154917,0.965567,-0.068937,-0.019301,0.723848,0.106298,-0.010636,0.407209,0.170029,0.495933,0.439690,-0.078013,-0.120626,0.968775,-0.173258,-0.024757,0.819670,0.090147,0.020174,0.392859,0.129638,0.554252,0.312810,-0.041206,-0.044805,0.901617,-0.085418,0.044770,0.708858
33,1.100000,0.462789,0.731395,1,1,0.660298,0.397568,-0.089586,0.104054,0.020082,0.132316,0.999982,0.999982,0,0.002027,0.000451,0.042290,0.000429,0.000383,0.026494,0.797826,0.238270,0.652252,0.827665,0.227213,0.541903,0.759961,0.138146,0.650429,0.802811,0.168370,0.539529,1.231820,0.367882,1.007058,1.277890,0.350811,0.836683,5.007104,0.910191,4.285432,5.289425,1.109329,3.554754,0.647681,0.151777,0,0,0,3.845798,6.193549,0.063357,-0.002091,1.407205,0.002235,0.000929,0.945125,0.034082,-0.002577,1.215912,0.002843,0.000432,0.804527,0.027888,-0.002503,1.216226,0.002255,0.000495,0.805675,0.025156,-0.001830,1.217909,0.002860,0.000777,0.808189,0.058549,-0.000058,1.275976,0.014300,0.000266,0.824089,0.065623,0.001841,1.274110,0.018155,0.000436,0.823295,0.072316,0.004168,1.272847,0.020247,0.000446,0.821573,0.059967,0.012515,1.255104,0.018668,0.011986,0.797689,0.061616,0.014510,1.282266,0.007013,0.010977,0.791925,0.013994,-0.064423,0.694666,0.053301,-0.046513,0.412735,-0.039468,-0.024181,0.678601,-0.058757,0.036251,0.264085,-0.031949,-0.224639,0.301000,0.182222,-0.179009,-0.074872,-0.021114,0.012828,-0.502535,-0.062978,-0.000937,-1.230362,-0.304645,-0.656784,-0.063364,-0.306977,-0.668804,-0.458085,0.029063,0.129808,-3.213232,-0.047730,0.263654,-4.105436,-0.475332,-1.027579,-0.032853,-0.534484,-0.951848,-0.480489,-0.001196,0.006185,-3.360292,0.027209,0.161102,-4.325859,-0.300803,-1.259100,0.231765,-0.407101,-1.248464,-0.175444,-0.026470,0.180137,-2.940032,0.051543,0.300763,-3.908807,-0.236204,-1.105056,0.040872,-0.326351,-1.125230,-0.351987,0.002301,0.072255,-3.073307,0.043507,0.117060,-3.974924
34,1.133333,0.456783,0.728391,1,1,0.660941,0.397757,-0.083197,0.104780,0.019984,0.130824,0.999983,0.999983,0,0.000643,0.000189,0.006389,-0.001384,-0.000261,-0.035901,0.784931,0.285353,0.631478,0.813960,0.268311,0.522819,0.742540,0.140401,0.631450,0.785623,0.170875,0.522560,1.188000,0.431883,0.955748,1.231935,0.406090,0.791290,4.860990,0.919124,4.133744,5.143029,1.118622,3.420905,0.660717,0.152755,0,0,0,3.845798,6.193549,0.025812,-0.002758,0.191833,-0.037545,-0.000667,-1.215372,0.015416,-0.002026,0.160823,-0.018666,0.000551,-1.055089,0.013674,-0.001953,0.160701,-0.014214,0.000550,-1.055525,0.013266,-0.001981,0.161135,-0.011890,-0.000151,-1.056774,0.024750,-0.002126,0.189984,-0.033799,-0.002068,-1.085992,0.027114,-0.001613,0.189393,-0.038509,-0.003454,-1.084717,0.029299,-0.001034,0.189100,-0.043017,-0.005202,-1.083747,0.018291,0.007553,0.180268,-0.041676,-0.004962,-1.074836,0.020292,0.003833,0.203023,-0.041324,-0.010677,-1.079243,0.010255,-0.041222,-0.016885,-0.003739,0.023201,-0.711551,-0.014679,-0.014064,0.378204,0.024789,0.010117,-0.300397,-0.051042,-0.070256,-0.018602,-0.019093,0.154383,-0.319602,0.018441,0.006394,-0.090770,0.039555,-0.006434,0.411765,-0.074515,-0.464634,-0.172868,0.230130,0.192150,-0.109504,-0.018688,0.067304,-1.199813,-0.047751,-0.062504,2.013419,-0.084069,-0.515345,-0.203390,0.391263,0.512234,-0.170537,0.008419,-0.010062,-1.312326,0.009615,-0.016247,2.047966,-0.077503,-0.507993,-0.156145,0.223300,0.751107,-0.387910,-0.010452,0.066483,-1.436968,0.016018,-0.113654,1.503064,-0.071638,-0.484325,-0.156641,0.164566,0.620731,-0.197513,0.002584,0.024076,-1.274881,0.000283,-0.048179,1.798426
35,1.166667,0.477794,0.738897,1,1,0.660576,0.397384,-0.087684,0.102569,0.019344,0.127640,0.999984,0.999984,0,-0.000365,-0.000374,-0.004487,-0.001008,-0.000563,-0.010875,0.758190,0.281545,0.602677,0.787451,0.265739,0.505909,0.716852,0.143154,0.602660,0.760246,0.174175,0.505467,1.130259,0.419708,0.898431,1.173880,0.396147,0.754176,4.730192,0.944611,3.976691,5.016528,1.149305,3.335355,0.670811,0.151548,0,0,0,3.845798,6.193549,-0.012424,-0.022818,-0.139814,-0.038236,-0.020060,-0.331647,-0.013411,-0.014450,-0.174718,-0.028827,-0.012424,-0.335541,-0.020846,-0.009207,-0.175431,-0.034520,-0.007254,-0.336132,-0.025746,-0.003333,-0.176171,-0.039012,-0.001352,-0.337306,-0.002770,-0.026966,-0.203881,-0.027520,-0.024840,-0.393865,0.000438,-0.032822,-0.203853,-0.026676,-0.031209,-0.393246,0.005007,-0.037519,-0.204477,-0.024292,-0.036485,-0.393577,-0.018298,-0.001779,-0.102637,-0.036589,-0.009332,-0.282905,-0.003601,-0.020666,-0.166508,-0.023893,-0.024499,-0.369531,-0.023686,-0.014974,-0.200161,-0.033941,0.026248,-0.183276,0.001343,-0.081625,0.119412,0.016022,-0.067561,-0.258792,0.063769,-0.012276,-0.373636,0.114811,0.057980,-0.355034,0.025601,-0.383222,-0.371954,0.007160,-0.389616,-0.281184,-0.234448,-0.435544,-0.120520,-0.159933,0.029090,0.052348,-0.033903,0.036500,0.020445,-0.015215,-0.030804,1.220258,-0.267749,-0.522505,-0.077223,-0.183680,-0.007160,0.126167,-0.014023,0.156872,0.147327,-0.022442,0.166934,1.459653,-0.255706,-0.751387,0.091361,-0.178203,-0.243394,0.247506,-0.014255,0.077891,0.045059,-0.003803,0.011408,1.482027,-0.234940,-0.715760,-0.016023,-0.163302,-0.231435,0.140618,-0.019934,0.826331,0.002465,-0.022518,0.802255,1.277346
36,1.200000,0.583461,0.791730,1,1,0.659056,0.397471,-0.092475,0.102101,0.018663,0.123537,0.999985,0.999985,0,-0.001520,0.000087,-0.004791,-0.001155,0.000461,-0.000305,0.818728,0.273375,0.660488,0.848467,0.259277,0.540930,0.776910,0.144980,0.659954,0.820306,0.176171,0.539842,1.200370,0.400806,0.968368,1.243970,0.380136,0.793078,5.142724,0.959686,4.368539,5.429979,1.166155,3.573459,0.682064,0.151070,0,0,0,3.845798,6.193549,-0.044307,-0.001788,-0.137697,-0.031883,0.021030,0.002117,-0.016258,-0.001734,-0.130074,-0.002847,0.012716,0.044644,-0.017878,-0.000006,-0.129599,0.002968,0.009201,0.045832,-0.019956,0.004715,-0.129598,0.005790,0.008048,0.046573,-0.004808,-0.004735,-0.121756,-0.002038,0.022231,0.082125,-0.001684,-0.009630,-0.121684,-0.002122,0.023192,0.082169,-0.001633,-0.014759,-0.121569,-0.006640,0.022760,0.082908,-0.053988,0.011103,-0.138546,-0.035690,0.012882,-0.035909,-0.037190,-0.005863,-0.148968,-0.033589,0.014803,0.017540,0.008095,0.073274,-0.476929,0.031781,0.088248,-0.276768,0.006981,-0.026155,-0.127270,0.005638,0.055470,-0.246682,-0.085468,0.146681,-0.280567,-0.149237,0.158957,0.093069,0.028217,0.065437,-0.113684,0.002616,0.448659,0.258270,0.107735,1.136237,-0.099328,0.342183,1.571781,0.021192,-0.035840,0.073371,0.295017,-0.001937,0.036871,0.274572,0.185691,1.579739,-0.214085,0.453440,2.102244,-0.136862,-0.037658,0.236244,0.343673,-0.023635,0.079372,0.196346,0.072368,1.808753,-0.485271,0.328074,2.560140,-0.576632,-0.060158,0.056076,0.176355,-0.045903,-0.021815,0.131296,0.061394,1.591430,-0.219955,0.296334,2.307190,-0.203932,-0.032526,0.007464,0.210419,-0.012592,-0.818867,0.207954
37,1.233333,0.584138,0.792069,1,1,0.658710,0.397124,-0.126240,0.102893,0.018187,0.117600,0.999985,0.999985,0,-0.000346,-0.000347,-0.033764,0.001174,-0.000434,-0.028973,0.862041,0.255146,0.714812,0.893679,0.243273,0.574466,0.825486,0.150832,0.713543,0.869605,0.180177,0.572656,1.329634,0.393544,1.102544,1.378434,0.375230,0.886071,5.337819,0.975321,4.613962,5.623099,1.165073,3.702949,0.648330,0.154649,0,0,0,3.845798,6.193549,-0.001917,-0.020219,-1.036973,0.042390,-0.018431,-0.899276,-0.001472,-0.018438,-0.965976,0.014786,-0.016704,-0.835902,-0.000731,-0.019037,-0.963289,0.017147,-0.019031,-0.833690,-0.000198,-0.021739,-0.961793,0.019758,-0.026454,-0.832195,-0.001779,-0.031340,-0.980445,0.003029,-0.026605,-0.858689,-0.001706,-0.038815,-0.979842,-0.000022,-0.029185,-0.858158,-0.002249,-0.047789,-0.979267,-0.000616,-0.033030,-0.857698,-0.017053,-0.007691,-1.026311,0.036935,-0.018794,-0.887765,-0.003685,-0.013136,-0.999534,0.033505,-0.007273,-0.850566,0.102215,-0.060866,-0.201327,0.094120,-0.134140,0.275602,-0.029186,-0.248160,-1.266579,-0.036167,-0.222005,-1.139309,0.175411,-0.006121,-0.007293,0.260879,-0.152802,0.273274,-0.018260,0.036349,-0.691702,-0.046477,-0.029088,-0.578018,0.859147,0.812098,-0.423540,0.751412,-0.324139,-0.324212,-0.094033,0.160818,-0.085339,-0.058193,0.087447,-0.380356,1.099811,1.043344,-0.469889,0.914120,-0.536395,-0.255804,-0.287492,0.015348,-0.087332,-0.249834,-0.220896,-0.431005,0.963866,1.299094,-0.714557,0.891498,-0.509659,-0.229286,-0.348664,0.020846,-0.233666,-0.288506,-0.035230,-0.410021,0.835783,1.187929,-0.564914,0.774389,-0.403501,-0.344959,-0.319519,0.060795,-0.115159,-0.286993,0.053331,-0.325578
38,1.266667,0.609901,0.804951,1,1,0.658524,0.392778,-0.136208,0.107123,0.017977,0.119535,0.999987,0.999987,0,-0.000187,-0.004347,-0.009968,0.000159,-0.004000,0.023796,0.878913,0.380316,0.598649,0.908701,0.381525,0.527669,0.821834,0.262734,0.597529,0.865906,0.297404,0.524438,1.293418,0.559677,0.880977,1.337254,0.561456,0.776523,5.464669,1.747012,3.973184,5.757723,1.977547,3.487176,0.679528,0.150390,0,0,1,3.845798,6.193549,0.002105,-0.129899,-0.108844,0.004022,-0.109680,0.928129,-0.000848,-0.077491,-0.222834,0.000624,-0.059053,0.743142,-0.000440,-0.071869,-0.222498,0.000291,-0.052832,0.740791,-0.000059,-0.070271,-0.221730,0.000139,-0.048532,0.740063,0.009956,-0.113099,-0.114668,0.011735,-0.081759,0.865777,0.014482,-0.124844,-0.115021,0.016188,-0.086029,0.864821,0.017921,-0.138026,-0.115609,0.020170,-0.090237,0.863658,-0.008991,-0.131026,-0.364002,0.008062,-0.123335,0.662309,-0.002228,-0.129763,-0.234099,0.001457,-0.116627,0.765435,-0.018725,-0.001584,-1.455763,-0.120940,0.059282,-1.254436,0.102711,-0.073947,-0.463917,0.131897,0.174213,0.802662,0.019546,0.054806,-1.710448,-0.155865,0.060927,-1.703155,0.420603,0.006859,-0.648468,0.438863,-0.029490,0.043234,-0.001486,-0.051309,-2.149066,-0.860633,-0.863407,-1.725526,-0.005863,1.566065,-1.766742,0.088170,1.405247,-1.681403,-0.056375,-0.235999,-2.297760,-1.156186,-1.279343,-1.827871,-0.179014,1.832491,-1.757355,0.108478,1.817143,-1.670023,0.011904,-0.245297,-2.195199,-0.951962,-1.544391,-1.480642,0.006128,3.462651,-2.374629,0.354792,3.441805,-2.140963,0.054145,-0.190136,-2.125342,-0.781638,-1.378065,-1.560428,0.030887,2.641359,-2.032771,0.350406,2.580564,-1.917612
39,1.300000,0.690401,0.845201,1,1,0.656404,0.388616,-0.116637,0.107650,0.015294,0.102822,0.999988,0.999988,0,-0.002120,-0.004162,0.019571,-0.001933,0.000185,0.029539,0.860944,0.463720,0.566483,0.891448,0.462308,0.504039,0.804347,0.278830,0.562910,0.847758,0.314149,0.502976,1.274492,0.686463,0.838588,1.319647,0.684374,0.746149,5.407561,1.874555,3.784404,5.699415,2.111998,3.381467,0.675520,0.148745,0,0,0,3.845798,6.193549,-0.006251,-0.118333,0.726393,-0.008356,0.011566,0.835237,-0.003183,-0.037791,0.697770,-0.002335,0.039700,0.920604,-0.008342,-0.021830,0.697059,-0.007902,0.050039,0.919557,-0.011038,-0.011558,0.697463,-0.010979,0.058713,0.919193,0.014804,-0.089312,0.732877,0.004848,0.023787,0.847545,0.027248,-0.102787,0.731433,0.012766,0.022057,0.846454,0.039672,-0.117396,0.729459,0.021751,0.020630,0.845068,-0.099379,-0.099033,0.572805,-0.090388,0.031993,0.936807,-0.027840,-0.150695,0.601445,-0.025612,-0.020932,0.835544,-0.013508,-0.003410,0.350445,0.005217,-0.001826,1.806208,0.031203,-0.062170,0.238345,-0.071508,0.011777,0.702262,-0.048257,0.072926,0.454873,-0.067803,0.018120,2.165321,-0.005667,0.023839,-0.842885,-0.426270,0.016980,-0.194417,-0.215274,-0.394635,0.562043,-0.213788,-0.343326,2.711109,0.005100,0.217203,-2.168700,0.010963,-1.348862,-0.401958,-0.312007,-0.517466,0.681937,-0.255632,-0.281467,2.979697,-0.030674,0.471305,-2.396705,0.148340,-1.361186,-0.639350,-0.276327,-0.618567,0.724210,-0.288231,-0.373270,2.919409,-0.000882,0.390828,-2.279406,-0.007010,-3.071823,0.095223,-0.247055,-0.540036,0.607677,-0.301200,-0.349900,2.733019,-0.074472,-0.311387,-2.150655,-0.105359,-2.952746,-0.117884
40,1.333333,0.780523,0.890261,1,1,0.656286,0.384910,-0.122425,0.109522,0.015145,0.102386,0.999988,0.999988,0,-0.000117,-0.003706,-0.005788,0.002003,0.000456,-0.025359,0.918923,0.483051,0.613866,0.950643,0.481205,0.536284,0.867754,0.296464,0.608760,0.911961,0.332942,0.533387,1.339528,0.704150,0.894841,1.385765,0.701459,0.781748,5.866529,2.004274,4.115576,6.165397,2.250887,3.606011,0.686006,0.147916,0,0,0,3.845798,6.193549,0.002205,-0.135599,-0.251446,0.008456,-0.017266,-0.977839,0.015779,-0.100460,-0.230902,0.018962,-0.062669,-0.928672,0.016503,-0.080590,-0.229579,0.024845,-0.058760,-0.926638,0.017724,-0.060908,-0.229764,0.028762,-0.049350,-0.927227,0.034477,-0.135461,-0.173450,0.019673,-0.046149,-0.906327,0.034674,-0.138124,-0.172492,0.007426,-0.035337,-0.903925,0.032762,-0.142694,-0.171373,-0.006910,-0.025298,-0.900832,-0.005665,-0.110485,-0.202305,0.093714,-0.011452,-0.775110,-0.001346,-0.111858,-0.144963,0.026494,0.038837,-0.746408,0.015382,-0.005388,-0.341341,0.028890,-0.001978,-0.691786,0.041124,0.004982,-0.013464,0.009921,0.067152,-0.251809,0.060307,0.039961,-0.610745,0.108564,-0.032965,-1.065618,-0.040764,0.089293,-0.529312,-0.035097,0.065454,0.313573,0.341359,1.078330,0.009291,0.556633,1.472965,-0.552752,0.010166,0.221463,-0.679109,0.005066,0.004260,1.489591,0.559748,1.415638,0.067421,0.871755,1.933104,-0.614516,0.008540,1.071791,-0.643755,0.039214,0.600486,1.752950,0.434287,1.742034,-0.034392,0.710614,2.360601,-0.758602,-0.000717,0.433767,-0.499114,0.000165,0.042939,1.780292,0.404068,1.584417,-0.031874,0.651123,2.124453,-0.639551,0.005440,0.922753,-0.637861,0.079912,1.234140,1.512794
41,1.366667,0.815270,0.907635,1,1,0.655813,0.381106,-0.140936,0.108031,0.015038,0.100353,0.999988,0.999988,0,-0.000474,-0.003804,-0.018511,-0.000357,-0.000098,-0.012723,0.906627,0.443968,0.600423,0.935409,0.440050,0.521648,0.853012,0.292975,0.599841,0.896747,0.328700,0.521598,1.308595,0.640809,0.866630,1.350138,0.635153,0.752929,5.692440,1.955118,4.002941,5.984295,2.193527,3.480801,0.692825,0.149850,0,0,0,3.845798,6.193549,-0.000561,-0.103279,-0.767071,-0.002766,0.032320,-0.515625,0.005513,-0.105268,-0.746314,-0.010266,-0.004808,-0.515412,0.007432,-0.093335,-0.747274,-0.009071,-0.012745,-0.517695,0.009364,-0.082152,-0.748066,-0.008360,-0.021244,-0.518302,0.012699,-0.133095,-0.796025,-0.021778,0.002366,-0.622575,0.011344,-0.140103,-0.797014,-0.023330,-0.001979,-0.624522,0.008917,-0.148414,-0.797309,-0.023845,-0.005720,-0.625936,-0.014368,-0.103838,-0.532992,-0.008703,0.006647,-0.330687,-0.014066,-0.124372,-0.577701,-0.012720,-0.012514,-0.432738,0.085915,-0.035774,-0.117852,0.070533,-0.030386,0.223489,0.027772,-0.035031,0.078816,-0.013352,-0.040013,0.092280,0.007746,-0.020823,-0.318795,-0.052561,-0.060784,0.291950,-0.194973,0.049269,0.465970,-0.154209,-0.040024,0.995282,-0.118244,-0.315506,-0.720938,-0.459603,-1.393836,-0.730229,-0.141369,0.097493,0.733477,-0.151535,-0.123970,1.412586,-0.181811,-0.408447,-0.735241,-0.741559,-1.824085,-0.802662,-0.119660,-0.034422,0.738292,-0.128200,-1.106213,1.382047,-0.160848,-0.536488,-0.698993,-0.595135,-2.278522,-0.664601,-0.145150,-0.253726,0.878572,-0.144433,-0.687493,1.377686,-0.145964,-0.460221,-0.692491,-0.550032,-2.044638,-0.660617,-0.061358,-0.110371,0.792443,-0.066798,-1.033124,1.430304
42,1.400000,0.899223,0.949611,1,1,0.655963,0.379945,-0.200759,0.099008,0.015069,0.105736,0.999985,0.999985,0,0.000150,-0.001161,-0.059823,0.000624,0.002643,-0.041312,0.879102,0.391812,0.594611,0.909155,0.440400,0.558542,0.834728,0.383936,0.477800,0.878831,0.423427,0.416102,1.236171,0.550956,0.836127,1.278432,0.619279,0.785408,5.857196,2.694036,3.352670,6.166661,2.971143,2.919745,0.711149,0.142513,0,1,4,3.845798,6.193549,0.034152,-0.062341,-1.852189,0.034713,0.040938,-1.085118,0.046946,-0.042271,-1.830705,0.041433,0.062997,-1.084391,0.049767,-0.032650,-1.828438,0.042335,0.060685,-1.081164,0.056064,-0.023122,-1.830206,0.046700,0.059030,-1.082140,0.059942,-0.050565,-2.021935,0.047243,0.082530,-1.225910,0.062099,-0.048700,-2.024254,0.050755,0.091403,-1.227240,0.063005,-0.045875,-2.022536,0.054088,0.102539,-1.225227,0.005951,-0.024997,-1.657826,0.020319,0.078841,-1.124834,0.003076,-0.044662,-1.931543,0.017142,0.079710,-1.353842,-0.131299,-0.052800,-1.592806,-0.217214,-0.017026,-1.474954,0.075760,-0.472795,-0.983869,0.047988,-0.437764,-1.062685,-0.235140,0.070131,-1.358303,-0.242886,0.090954,-1.039508,0.756197,-0.177981,3.651678,0.951170,-0.227250,3.185708,-0.719313,-0.222741,-1.174606,-0.601069,0.092765,-0.453668,0.802846,2.552159,10.218797,0.944215,2.454666,9.485320,-0.853747,-0.369737,-1.279118,-0.671936,0.038710,-0.543877,0.849261,2.666504,11.297254,0.968921,2.700926,10.558962,-0.829486,-0.447843,-0.853246,-0.668638,0.088645,-0.154253,0.724134,2.872771,10.557560,0.869284,3.126497,9.678988,-0.770016,-0.396109,-1.017632,-0.624052,0.064112,-0.325141,0.714530,2.588693,10.100539,0.775888,2.699064,9.308096
