frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
164,5.466667,0.192505,0.596253,1,0,0.412465,0.554493,-0.624450,0.062504,0.051839,0.188386,0.989646,0.989646,0,-0.000400,0.000655,-0.031243,-0.002056,0.000501,-0.001502,0.532727,0.292988,0.667512,0.618720,0.262935,0.620623,0.434351,0.155241,0.367979,0.488917,0.193755,0.336995,1.667873,0.917294,2.089861,1.937102,0.823203,1.943062,1.578443,0.564150,1.337247,1.776737,0.704109,1.224649,0.319405,0.275177,0,0,0,12.285370,18.702754,-0.005525,0.025048,-0.875773,-0.023407,0.012143,-0.106830,-0.003212,0.011753,-0.937391,-0.022572,-0.004560,0.057780,-0.005202,0.007296,-0.939544,-0.015845,-0.007660,0.052205,0.000607,0.003629,-0.937766,-0.022422,-0.009597,0.053156,-0.003237,0.014770,-0.934058,-0.019815,0.005374,0.019256,-0.002757,0.012900,-0.936207,-0.017861,0.009944,0.018642,-0.000747,0.005540,-0.937014,-0.013640,-0.002643,0.017448,-0.005843,0.024521,-0.923082,-0.004465,-0.019415,0.020131,-0.018145,0.014770,-0.951487,-0.118882,0.049481,-0.110259,-0.002037,-0.025154,-1.544259,-0.031742,-0.038502,-0.566468,0.015009,-0.017055,-0.559343,-0.003599,-0.122078,0.374501,-0.141487,-0.031391,-2.554254,-0.149539,-0.019580,-2.061969,0.113892,-0.017307,-0.178170,0.171779,0.023847,0.135273,-0.134155,-0.642471,-3.349393,-0.169331,-2.056299,-3.493197,0.247341,-0.273056,0.688285,0.099943,-0.068309,0.424527,-0.141460,-1.004566,-3.696959,-0.267297,-2.911638,-3.853536,0.121473,-0.160378,0.882717,0.043025,-0.049917,0.788663,-0.129234,-1.046115,-3.564375,-0.172772,-3.042791,-3.418540,0.116953,-0.173718,0.732141,0.043428,-0.077970,0.568952,-0.131561,-0.856354,-3.305787,-0.158038,-2.641684,-3.332319,0.077582,-0.236835,0.639694,0.028853,-0.141200,0.409748
165,5.500000,0.199517,0.599758,1,0,0.412163,0.554972,-0.699790,0.060968,0.052122,0.191902,0.990001,0.990001,0,-0.000302,0.000480,-0.075340,0.000098,-0.000175,-0.044097,0.494187,0.258310,0.645899,0.586331,0.234177,0.612319,0.314962,0.154794,0.268151,0.369116,0.193400,0.279395,1.617711,0.845571,2.114338,1.919343,0.766573,2.004415,1.159618,0.569916,0.987272,1.359000,0.712053,1.028668,0.305485,0.271608,0,0,0,12.285370,18.702754,0.003558,0.016197,-2.380627,0.009083,-0.008851,-1.504854,0.005759,0.003719,-2.385242,0.008971,-0.008034,-1.447851,0.001546,-0.000927,-2.385440,0.006748,-0.008223,-1.445896,0.013051,-0.000981,-2.386651,0.012444,-0.004610,-1.448885,0.009211,0.011154,-2.441506,0.012448,-0.003616,-1.507448,0.011484,0.010445,-2.444313,0.014241,-0.002455,-1.508106,0.015177,0.007066,-2.444175,0.015924,0.001526,-1.507161,-0.004438,0.013964,-2.210811,0.001405,-0.010557,-1.287729,-0.013711,0.014856,-2.309534,0.004434,0.000086,-1.358047,-0.005656,0.001915,-1.710433,-0.003619,0.027069,-0.166174,0.047736,-0.154456,-2.380707,0.032727,-0.137401,-1.821364,0.015920,-0.506104,-1.109499,0.157407,-0.474713,1.444755,0.193542,-0.113311,-1.849613,0.079650,-0.096004,-1.671443,-0.540837,-2.927815,-0.241285,-0.406682,-2.285344,3.108108,0.031612,-0.071388,-0.952338,-0.215729,0.201668,-1.640623,-0.723639,-3.483353,-0.121966,-0.582179,-2.478787,3.574993,0.000417,0.002187,-0.794338,-0.121056,0.162565,-1.677055,-0.608751,-3.571452,-0.089058,-0.479517,-2.525337,3.475317,-0.005078,0.000595,-1.009548,-0.122031,0.174313,-1.741689,-0.519462,-3.439168,-0.202415,-0.387901,-2.582814,3.103372,-0.002361,0.013692,-1.003034,-0.079943,0.250527,-1.642728
166,5.533333,0.200793,0.600397,1,1,0.412183,0.557447,-0.677666,0.060511,0.051371,0.190249,0.990266,0.990266,0,0.000020,0.002475,0.022123,0.000322,0.001995,0.097463,0.512393,0.281229,0.705437,0.606199,0.250926,0.660295,0.275933,0.153263,0.228087,0.331712,0.193168,0.250904,1.694160,0.929846,2.332434,2.004315,0.829655,2.183178,1.021891,0.567595,0.844697,1.228464,0.715378,0.929200,0.302447,0.270022,0,0,0,12.285370,18.702754,0.010189,0.027174,0.636946,0.006631,0.010977,3.017573,0.016190,0.001900,0.702785,0.010431,-0.001819,3.088027,0.015821,0.004126,0.703075,0.014275,0.005053,3.088515,0.025629,0.004595,0.703021,0.012578,0.005576,3.089672,0.006883,0.018698,0.709704,-0.002328,0.007544,3.151210,0.005476,0.020351,0.711272,-0.006008,0.009906,3.155585,0.005908,0.015021,0.711520,-0.009269,0.007955,3.155695,0.010891,0.117014,0.658468,0.015329,0.103050,2.869279,-0.009684,0.031475,0.668895,0.004027,0.016619,2.978429,-0.001502,-0.001652,0.688802,0.004154,-0.003567,2.399235,0.050109,-0.000179,0.581428,0.002373,0.154277,2.962135,0.001132,-0.235739,0.497142,-0.014788,0.270365,1.606641,0.021159,-0.019467,0.120655,-0.172383,0.093844,1.970268,-0.691994,-0.766502,1.675937,-0.151157,2.161313,1.917222,-0.016879,0.000286,-0.301235,-0.048491,0.071674,0.651103,-0.871040,-0.828615,1.990401,-0.147401,2.654738,2.112367,-0.005267,0.006146,-0.413638,-0.005684,0.003959,0.380700,-0.834846,-0.870684,2.191748,-0.226095,2.700768,2.280806,-0.003509,0.013309,-0.206471,0.001569,0.012714,0.803077,-0.759984,-0.829706,1.800693,-0.240522,2.609462,2.003108,0.046614,0.018713,-0.241874,0.048975,0.005021,0.761160
167,5.566667,0.220695,0.610347,1,1,0.412236,0.557425,-0.701591,0.060759,0.051684,0.192262,0.990354,0.990354,0,0.000053,-0.000022,-0.023925,0.000033,-0.002497,-0.046048,0.538894,0.301957,0.759448,0.633102,0.266473,0.708996,0.269459,0.153886,0.221298,0.324847,0.193619,0.246157,1.806411,1.012180,2.545724,2.122201,0.893235,2.376605,1.002367,0.572446,0.823212,1.208407,0.720248,0.915685,0.298323,0.268823,0,0,0,12.285370,18.702754,0.009051,0.010105,-0.750117,-0.001138,-0.017069,-1.387063,0.031454,-0.009703,-0.773989,0.015264,-0.011603,-1.476774,0.037076,-0.009876,-0.773267,0.021255,-0.014002,-1.476342,0.057845,-0.005768,-0.772966,0.032216,-0.010363,-1.475987,0.019884,-0.007675,-0.776145,0.013001,-0.026373,-1.485849,0.014691,-0.007792,-0.777200,0.009215,-0.028143,-1.488472,0.017700,-0.014647,-0.778209,0.011792,-0.029668,-1.489729,0.009843,0.005359,-0.717260,-0.001048,-0.111655,-1.375728,-0.006675,-0.006741,-0.718253,0.003009,-0.038216,-1.387148,-0.001953,-0.061297,-0.500080,-0.000451,-0.059645,-1.188882,0.019761,-0.104941,-0.706914,-0.030348,-0.104762,-1.288342,0.054259,-0.672737,0.169205,0.053127,-0.436998,-0.327937,-0.020959,-0.058764,-0.884893,-0.042118,-0.039297,-1.005548,-0.082979,-0.398751,0.273509,0.609015,0.367751,-1.402428,-0.021566,0.000438,-1.350245,-0.004687,0.000152,-1.049010,-0.085904,-0.302972,0.303934,0.785136,0.525643,-1.686467,-0.006761,0.016894,-1.519085,-0.001494,0.010748,-1.105447,-0.115635,-0.166948,0.330431,0.719211,0.703736,-1.861317,-0.002694,0.019621,-1.437889,0.000815,0.006312,-1.231418,-0.105645,-0.194809,0.289367,0.654339,0.634897,-1.511326,0.014236,0.008948,-1.328657,-0.032378,-0.009765,-1.086783
168,5.600000,0.259894,0.629947,1,1,0.413345,0.557038,-0.559639,0.060650,0.051751,0.193810,0.990826,0.990826,0,0.001109,-0.000387,0.141952,0.001055,-0.000365,0.165877,0.476880,0.327176,0.714264,0.568265,0.289449,0.667972,0.270022,0.153629,0.212465,0.324961,0.192958,0.240525,1.554126,1.066251,2.327748,1.851946,0.943300,2.176887,1.011246,0.575350,0.795691,1.216995,0.722638,0.900780,0.306847,0.267019,0,0,0,12.285370,18.702754,0.021815,0.008637,4.366704,0.012764,-0.001468,5.116821,0.048806,-0.000406,4.517019,0.017352,0.009297,5.291008,0.102945,0.001063,4.516010,0.065869,0.010939,5.289277,0.076241,0.001101,4.515554,0.018396,0.006869,5.288520,0.044286,-0.011715,4.520493,0.024402,-0.004040,5.296638,0.043728,-0.016760,4.521906,0.029037,-0.008968,5.299106,0.053139,-0.027496,4.519268,0.035439,-0.012849,5.297477,0.042080,0.004676,4.263341,0.032237,-0.000683,4.980601,0.024422,-0.027841,4.253808,0.031097,-0.021100,4.972061,0.003417,-0.044947,3.220147,0.005370,0.016350,3.720227,0.030988,-0.124912,3.875172,0.011227,-0.019971,4.582086,0.036399,-0.024313,2.290459,-0.017860,0.648424,2.121254,-0.009786,-0.215805,3.352667,0.011173,-0.157041,4.237560,-0.271983,0.401638,1.849489,-0.189004,0.800389,1.575980,-0.011849,-0.002190,3.101301,0.009717,-0.002628,4.451546,-0.347310,0.268203,1.844631,-0.261406,0.571175,1.540697,0.009682,0.012369,3.149103,0.016443,-0.004525,4.668188,-0.350179,0.117550,2.049953,-0.234544,0.284498,1.719522,0.076793,0.011800,3.386697,0.079487,-0.007821,4.824586,-0.318760,0.229159,1.913550,-0.213115,0.423968,1.624183,0.108293,-0.037757,3.178571,0.094057,-0.046705,4.507228
169,5.633333,0.261554,0.630777,1,1,0.413829,0.557705,-0.586650,0.061390,0.052497,0.199536,0.991053,0.991053,0,0.000484,0.000668,-0.027011,-0.000624,0.001055,-0.168964,0.490045,0.291656,0.684080,0.582418,0.259239,0.636107,0.278349,0.150656,0.203695,0.333719,0.190597,0.220981,1.656806,0.986068,2.312826,1.969115,0.876469,2.150631,1.057983,0.572633,0.774228,1.268439,0.724444,0.839932,0.295777,0.263094,0,0,0,12.285370,18.702754,-0.001065,0.004429,-0.837218,-0.022880,-0.004208,-5.203922,-0.003474,0.003465,-0.829809,-0.052280,0.003871,-5.346828,0.000229,0.002539,-0.832538,-0.102716,0.001476,-5.348548,-0.001455,0.001514,-0.836080,-0.077696,0.000413,-5.351634,-0.000614,-0.000587,-0.840331,-0.044900,0.011128,-5.360824,0.001288,-0.007620,-0.838711,-0.042440,0.009140,-5.360617,0.004423,-0.020489,-0.836597,-0.048716,0.007007,-5.355865,0.033567,0.035373,-0.813332,-0.008513,0.030697,-5.076673,-0.004523,0.004680,-0.807359,-0.028945,0.032521,-5.061167,0.000976,0.040176,-0.292709,-0.002441,0.085123,-3.512856,0.069756,-0.114484,-0.773700,0.038768,0.010428,-4.648872,-0.118021,0.242518,-0.188913,-0.154420,0.266831,-2.479372,0.066699,-0.117495,-0.548462,0.076485,0.098310,-3.901129,-0.670127,0.253351,-0.512493,-0.398144,-0.148287,-2.361982,0.022798,-0.039334,0.287783,0.034647,-0.037144,-2.813518,-0.806239,0.531533,-0.454596,-0.458929,0.263330,-2.299227,0.018810,0.002176,0.433926,0.009128,-0.010193,-2.715177,-0.733097,0.433273,-0.502852,-0.382918,0.315723,-2.552805,0.096737,-0.029885,0.363632,0.019944,-0.041685,-3.023065,-0.681860,0.305951,-0.513329,-0.363100,0.076792,-2.426879,0.099180,0.001237,0.287243,-0.009113,0.038994,-2.891328
170,5.666667,0.260092,0.630046,1,1,0.413982,0.557905,-0.603134,0.061500,0.052581,0.201529,0.990980,0.990980,0,0.000153,0.000199,-0.016484,-0.000331,-0.000468,0.010528,0.483699,0.305181,0.705745,0.576383,0.268535,0.657670,0.247716,0.148246,0.180739,0.302831,0.187956,0.210529,1.653962,1.043536,2.413225,1.970886,0.918228,2.248838,0.949437,0.568191,0.692729,1.160681,0.720391,0.806908,0.292449,0.260909,0,0,0,12.285370,18.702754,-0.000781,0.016918,-0.523170,0.000284,0.012489,0.314048,-0.000983,0.001628,-0.548707,0.002491,-0.001837,0.281102,-0.005398,0.002087,-0.547324,-0.005627,-0.000452,0.285214,-0.006707,-0.000880,-0.545779,-0.005252,-0.002394,0.290301,-0.001870,0.002808,-0.549116,-0.001256,0.003395,0.291215,-0.001291,0.002216,-0.549451,-0.002579,0.009836,0.289260,0.000670,-0.001552,-0.549009,-0.003753,0.018937,0.287588,0.007196,0.008832,-0.495644,-0.026371,-0.026541,0.317688,0.002005,0.003076,-0.493387,0.006528,-0.001604,0.313972,-0.003165,-0.066808,-0.195444,-0.004141,-0.106984,0.097265,0.048594,-0.117016,-0.286625,-0.021162,-0.002532,0.487075,-0.014164,-0.433284,-0.418717,0.103857,-0.675802,-0.229804,0.134211,-0.241587,-0.133009,0.067512,-0.124092,0.415453,-0.045719,-0.916572,-0.269433,0.624408,-1.169923,0.243060,0.060357,-0.069036,-1.066636,0.037559,-0.029702,-1.354419,-0.067766,-0.958888,-0.217529,0.738473,-1.490421,0.237067,0.014814,-0.000263,-0.896169,-0.003996,-0.002439,-1.330095,-0.017054,-0.922317,-0.130458,0.716043,-1.355590,0.372394,0.059504,-0.043411,-1.005226,-0.037233,-0.013526,-1.368858,-0.009132,-0.933532,-0.221304,0.672728,-1.239483,0.292025,0.065589,0.005951,-1.106801,-0.033591,0.004714,-1.394044
171,5.700000,0.260804,0.630402,1,1,0.414220,0.557484,-0.558647,0.064308,0.051743,0.198255,0.990944,0.990944,0,0.000239,-0.000421,0.044487,0.000085,-0.000620,0.060971,0.400881,0.349051,0.707621,0.487898,0.306628,0.668913,0.126631,0.146173,0.120264,0.181374,0.185184,0.208288,1.248600,1.087168,2.203982,1.519626,0.955037,2.083423,0.485194,0.560067,0.460798,0.694941,0.709540,0.798065,0.321065,0.260991,0,0,0,12.285370,18.702754,-0.002313,0.006221,1.406232,-0.001532,-0.010697,1.929402,-0.007985,0.001770,1.272184,-0.007002,0.000142,1.820891,-0.024671,-0.005241,1.272842,-0.019273,-0.007328,1.820166,-0.007524,-0.020167,1.277100,-0.000817,-0.019287,1.822879,0.000020,-0.001363,1.432164,0.001890,-0.004171,1.981280,0.004419,-0.008864,1.433185,0.005710,-0.011080,1.982636,0.011316,-0.021621,1.430515,0.010646,-0.020069,1.979524,-0.001496,-0.000722,1.240295,-0.008692,-0.009554,1.735939,0.015813,-0.024537,1.428908,0.013808,-0.027613,1.922295,-0.016587,-0.444494,-0.098844,-0.013422,-0.377686,0.096600,0.103607,-0.119396,1.547617,0.055013,-0.002380,1.834242,-0.017627,-2.222738,-0.258231,-0.003463,-1.789454,0.160486,0.176446,-0.553846,0.645452,0.042235,-0.312259,0.778461,-0.297630,-3.510114,0.317797,-0.251911,-2.593542,0.587230,0.058680,-0.117942,-0.060062,-0.001677,-0.048906,1.006574,-0.321716,-3.981666,0.172453,-0.253950,-3.022778,0.389982,0.004921,-0.018938,-0.249411,-0.009893,-0.018675,0.646758,-0.288703,-3.665662,0.281682,-0.271649,-2.743345,0.412140,0.038427,-0.066859,-0.171846,-0.021077,-0.023448,0.833380,-0.249654,-3.499394,0.339949,-0.240522,-2.565862,0.561253,0.049023,-0.063642,-0.110146,-0.016566,-0.069593,0.996655
172,5.733333,0.260321,0.630160,1,1,0.414954,0.557236,-0.562844,0.062578,0.052319,0.200592,0.991096,0.991096,0,0.000733,-0.000247,-0.004196,0.000495,0.000174,-0.048683,0.390805,0.375682,0.727699,0.479487,0.329876,0.671958,0.117548,0.155213,0.136264,0.171904,0.193428,0.220329,1.257860,1.209184,2.342199,1.543294,1.061752,2.162789,0.450682,0.595090,0.522440,0.659082,0.741607,0.844745,0.310690,0.260823,0,0,0,12.285370,18.702754,-0.000600,0.005266,-0.195685,0.001713,-0.000955,-1.601917,-0.002483,-0.005434,-0.113170,0.005502,-0.007204,-1.385354,-0.001496,-0.026386,-0.112572,0.023175,-0.021145,-1.385414,-0.004062,-0.052899,-0.112433,0.003462,-0.032732,-1.389533,-0.000721,0.030097,-0.204628,-0.000741,0.031460,-1.636792,-0.000221,0.032471,-0.205418,-0.004640,0.041335,-1.638603,0.000654,0.034868,-0.203939,-0.010662,0.056489,-1.634454,0.034352,0.000136,-0.068048,0.035848,0.000858,-1.308343,0.009662,-0.014977,-0.183665,-0.006151,0.009560,-1.612573,0.020429,-0.110824,0.342694,0.037016,0.333670,0.441538,0.033308,-0.092502,-0.202490,-0.070299,0.026894,-1.750107,0.101516,0.271057,-0.054394,0.119143,2.493795,0.203837,-0.044552,0.020447,-0.168310,-0.220998,0.574293,-0.813762,0.280123,-0.072339,-0.570527,0.577753,3.437775,-0.888324,-0.012611,0.171847,-0.545043,-0.071291,0.289789,-0.484981,0.366594,-0.305967,-0.705104,0.688310,3.675699,-0.877557,-0.039284,0.067706,-0.769928,-0.044205,0.086644,-0.520517,0.328610,-0.397380,-0.355333,0.617313,3.268282,-0.637015,-0.125085,0.221032,-0.880367,-0.163512,0.287891,-0.708521,0.275589,-0.287070,-0.469404,0.525243,3.212324,-0.809353,-0.132152,0.077364,-0.600448,-0.181175,0.141006,-0.490302
173,5.766667,0.258319,0.629160,1,1,0.416173,0.557813,-0.564270,0.061062,0.052883,0.202421,0.991229,0.991229,0,0.001219,0.000576,-0.001426,0.000486,0.000824,0.002770,0.494120,0.375620,0.819158,0.586289,0.327498,0.764404,0.168432,0.154911,0.142233,0.223726,0.192720,0.210040,1.682615,1.279088,2.789458,1.996476,1.115222,2.603008,0.644707,0.592954,0.544425,0.856356,0.737675,0.803971,0.293662,0.261253,0,0,0,12.285370,18.702754,0.006042,0.001944,-0.117581,0.006642,-0.003322,0.078104,-0.001126,0.022352,0.010058,0.001357,0.027786,0.123228,0.006215,0.006582,0.010713,0.007711,0.032968,0.123285,0.001968,0.002058,0.009525,0.006030,0.054957,0.121958,0.003502,0.075113,-0.082607,0.004223,0.045016,0.122021,0.005163,0.093502,-0.082986,0.005384,0.061031,0.122432,0.007177,0.112791,-0.082054,0.006523,0.077923,0.121885,0.051877,0.033816,0.014269,0.017525,0.033680,0.082317,0.021265,0.000764,-0.099875,0.011603,0.015741,0.083790,0.011623,0.156019,0.707542,-0.008806,0.266843,0.364848,0.012875,0.193191,-0.333883,-0.020433,0.285693,-0.131393,-0.000420,0.461823,1.996571,-0.101936,0.190766,2.050965,-0.034535,0.233000,-0.153373,0.010017,0.212553,0.014937,0.059760,1.352379,2.952081,-0.220363,1.424718,3.522608,-0.010453,-0.026999,-0.053090,0.002158,-0.198846,0.491953,0.017272,1.682587,3.248822,-0.349322,1.988554,3.953926,-0.001394,-0.004499,-0.091074,0.037890,-0.072205,0.678854,0.036478,1.623428,2.711798,-0.292132,2.020808,3.067131,-0.008731,-0.027586,-0.044839,0.116354,-0.248618,0.835528,0.012985,1.492109,2.778343,-0.262604,1.779179,3.247747,-0.001511,0.000806,-0.025236,0.130641,-0.076558,0.575212
174,5.800000,0.268203,0.634102,1,1,0.415672,0.551759,-0.327466,0.063170,0.052816,0.202838,0.991726,0.991726,0,-0.000501,-0.006053,0.236805,-0.001720,-0.006630,0.238231,0.225170,0.409750,0.605785,0.310802,0.363046,0.570924,0.084009,0.157510,0.148988,0.135119,0.193336,0.228559,0.688685,1.253224,1.852800,0.950590,1.110379,1.746177,0.322635,0.604914,0.572185,0.518920,0.742503,0.877775,0.326957,0.260384,0,0,0,12.285370,18.702754,0.002358,-0.090696,7.296576,-0.003684,-0.092640,7.414157,-0.000619,-0.095728,7.416121,0.000507,-0.118080,7.406063,-0.001804,-0.076544,7.410758,-0.008019,-0.083126,7.400045,-0.005020,-0.059689,7.409676,-0.006988,-0.061747,7.400151,0.017092,-0.197200,7.519955,0.013590,-0.272313,7.602562,0.020945,-0.232442,7.524654,0.015782,-0.325944,7.607640,0.020308,-0.259575,7.522928,0.013131,-0.372366,7.604982,-0.034251,-0.227085,7.042221,-0.086128,-0.260901,7.027952,0.004208,-0.136081,7.166039,-0.017057,-0.136845,7.265914,-0.025692,-0.170233,4.863767,-0.037315,-0.326252,4.156225,0.020548,-0.127022,6.772764,0.007673,-0.320213,7.106647,-0.056981,0.213579,0.300038,-0.056561,-0.248244,-1.696533,0.040525,0.026157,5.930484,0.075060,-0.206843,6.083857,-0.048226,-1.965221,-0.822298,-0.107986,-3.317600,-3.774379,-0.007506,-0.041623,5.531808,0.002947,-0.014624,5.584898,-0.044770,-2.886592,-2.091871,-0.062042,-4.569179,-5.340693,-0.000232,-0.025645,5.692384,0.001162,-0.021146,5.783458,0.034295,-2.939524,-0.564350,-0.002183,-4.562952,-3.276148,0.006578,-0.068697,6.021781,0.015309,-0.041111,6.066620,0.019366,-2.579618,-0.271268,0.006381,-4.071727,-3.049611,0.004263,-0.207140,5.665049,0.005774,-0.207946,5.690285
175,5.833333,0.270262,0.635131,1,1,0.417125,0.551730,-0.425705,0.062574,0.053864,0.205590,0.992274,0.992274,0,0.001453,-0.000029,-0.098239,0.001954,0.006024,-0.335044,0.347019,0.361178,0.676665,0.436841,0.313723,0.645295,0.119309,0.160279,0.189697,0.167790,0.194443,0.258341,1.148304,1.195156,2.239120,1.445530,1.038125,2.135315,0.455384,0.611762,0.724047,0.640430,0.742161,0.986052,0.302201,0.261996,0,0,0,12.285370,18.702754,0.020646,-0.007877,-3.141725,0.018288,0.082819,-10.438301,0.026043,-0.022925,-3.135664,0.026662,0.072803,-10.551785,0.020876,-0.030793,-3.133761,0.022680,0.045751,-10.544519,0.006970,-0.033943,-3.134093,0.011990,0.025746,-10.543769,0.024574,-0.011049,-3.213422,0.007482,0.186151,-10.733377,0.024648,-0.016314,-3.215060,0.003703,0.216128,-10.739714,0.026113,-0.002071,-3.213077,0.005805,0.257504,-10.736005,0.066624,0.013452,-2.905040,0.100875,0.240537,-9.947261,0.020544,-0.015212,-2.989288,0.016336,0.120869,-10.155327,0.045512,0.017032,-1.134801,0.071204,0.187265,-5.998568,0.005488,0.046556,-2.548603,-0.015060,0.173578,-9.321367,-0.023198,1.290287,1.750962,0.033783,1.076708,1.450924,-0.071284,0.133628,-1.902717,-0.111809,0.107471,-7.833201,1.095461,0.882041,0.817565,1.143687,2.847262,1.639863,-0.187971,0.016596,-1.226858,-0.180465,0.058219,-6.758666,1.352588,0.205350,1.885387,1.397358,3.091942,3.977258,-0.001595,-0.039479,-1.297275,-0.001363,-0.013834,-6.989659,1.247253,0.375288,0.561440,1.212958,3.314812,1.125790,-0.167598,-0.056664,-1.309161,-0.174176,0.012033,-7.330942,1.135596,0.135845,0.307992,1.116230,2.715463,0.579260,-0.064748,0.008680,-1.231338,-0.069011,0.215820,-6.896387
176,5.866667,0.258819,0.629410,1,1,0.418834,0.550082,-0.476731,0.059220,0.050025,0.191607,0.992156,0.992156,0,0.001709,-0.001649,-0.051026,0.000255,-0.001619,0.047213,0.495912,0.352814,0.769312,0.586652,0.306138,0.725630,0.268868,0.157019,0.234664,0.319785,0.189019,0.257652,1.623508,1.155038,2.518559,1.920572,1.002230,2.375556,1.029811,0.601411,0.898806,1.224834,0.723977,0.986854,0.305457,0.261084,0,0,0,12.285370,18.702754,0.065876,0.001241,-1.460713,0.045230,0.009118,1.681012,0.045002,-0.005494,-1.602743,0.018959,0.017431,1.532921,0.026087,-0.013278,-1.602058,0.005211,0.017515,1.531703,0.062570,-0.025241,-1.602486,0.055600,0.008702,1.531607,0.058170,0.003688,-1.590250,0.033596,0.014737,1.623172,0.060756,0.004975,-1.592264,0.036108,0.021289,1.622796,0.067212,0.002933,-1.593339,0.041099,0.005004,1.619738,-0.003425,-0.031087,-1.528497,-0.070049,-0.044539,1.376543,0.105934,-0.067831,-1.533107,0.085390,-0.052619,1.456181,-0.005715,0.018260,-1.551176,-0.051227,0.001228,-0.416375,0.001280,-0.035811,-1.312936,-0.004208,-0.082367,1.235667,-0.030016,0.001001,0.081499,-0.006818,-1.289286,-1.669463,-0.010529,-0.495581,-1.419773,0.060755,-0.629209,0.482944,0.183767,3.192322,1.440185,-0.911694,2.310281,0.622620,0.000591,-0.135877,-1.170471,0.188562,-0.152473,0.056387,0.296988,5.063696,1.749056,-1.055600,4.858346,-0.136331,-0.003520,-0.108774,-1.130590,-0.001925,-0.069295,0.166685,0.301044,5.011827,1.194266,-0.946209,4.636539,0.632826,0.016294,-0.203910,-1.299255,0.183892,-0.147246,0.009906,0.273850,4.585589,1.273428,-0.861746,4.449744,0.965436,0.002623,-0.129068,-1.189778,0.067371,-0.137748,0.041560
