frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
108,3.600000,-1.000000,-16.525522,1,-1,0.636132,0.465626,-0.011534,0.021973,0.007258,1.006353,0.981167,0.981167,0,0.000695,-0.008913,0.000972,-0.000791,-0.003107,-0.001516,0.134459,0.103712,0.219693,0.137404,0.101850,0.221749,0.045785,0.045614,0.007447,0.047717,0.046305,0.011743,0.981856,0.757334,1.604255,1.003355,0.743731,1.619268,6.348067,6.324335,1.032504,6.615861,6.420084,1.628144,0.136944,0.007212,0,0,0,7.231496,11.472298,0.036800,-0.187834,0.022851,-0.028589,-0.023430,-0.057450,0.028335,-0.200134,0.008499,-0.038795,0.034959,-0.076968,0.027199,-0.202037,0.008956,-0.037337,0.035739,-0.076496,0.026060,-0.204229,0.009435,-0.036003,0.036886,-0.076090,0.027723,-0.197755,0.038340,-0.047257,0.058597,-0.045223,0.026096,-0.198520,0.038750,-0.048176,0.077235,-0.044683,0.024413,-0.199216,0.038973,-0.048597,0.096422,-0.044413,0.009913,-0.355584,0.025710,-0.021505,-0.196833,-0.050088,0.031772,-0.179194,0.032665,-0.025946,0.010406,-0.040801,-0.002493,-0.101157,0.215325,-0.000505,0.009922,0.181286,-0.003178,-0.077997,0.000776,0.000484,0.171534,-0.084216,-0.006124,-0.007779,0.302863,0.129251,-0.613093,-0.089396,0.003138,0.169073,0.108330,0.013604,-0.093182,0.347823,0.008107,-0.152532,0.192181,0.500806,-1.531101,-0.939767,-0.021649,0.046271,0.495033,0.010400,-0.508550,1.757414,0.026118,-0.186111,0.200746,0.644970,-1.789903,-0.993011,-0.032542,0.007233,0.560421,0.002046,-0.604077,1.955094,0.002857,-0.171992,0.180335,0.538930,-1.652994,-1.126408,-0.048991,0.001885,0.551592,-0.007064,-0.488493,1.901980,-0.005794,-0.164026,0.176052,0.463775,-1.589000,-1.030966,-0.049354,0.010604,0.506003,-0.000148,-0.477021,1.773712
109,3.633333,-1.000000,-10.852896,1,-1,0.637031,0.465565,-0.020938,0.021809,0.005125,1.158056,0.981441,0.981441,0,0.000899,-0.000061,-0.009404,0.000204,0.008852,-0.010377,0.107989,0.103477,0.174423,0.106926,0.100453,0.176980,0.071590,0.050920,0.034729,0.066667,0.049636,0.027436,0.883072,0.846178,1.426331,0.874378,0.821444,1.447235,16.178103,11.507010,7.848107,15.065722,11.216881,6.200192,0.122288,0.004425,0,0,0,7.231496,11.472298,-0.009538,-0.026738,-0.291764,-0.046338,0.161096,-0.314615,-0.010770,-0.021961,-0.252843,-0.039105,0.178173,-0.261342,-0.009484,-0.023012,-0.253003,-0.036683,0.179025,-0.261959,-0.008184,-0.024076,-0.253406,-0.034244,0.180153,-0.262841,-0.013719,-0.015177,-0.282588,-0.041442,0.182578,-0.320928,-0.013992,-0.010996,-0.283415,-0.040088,0.187524,-0.322165,-0.014244,-0.007067,-0.283752,-0.038657,0.192149,-0.322725,0.061796,0.019333,-0.275234,0.051883,0.374917,-0.300944,-0.007862,-0.023023,-0.288987,-0.039634,0.156171,-0.321652,0.007183,-0.104132,-0.474452,0.009676,-0.002975,-0.689777,-0.011330,0.002868,-0.038076,-0.008152,0.080865,-0.038852,0.148773,-0.684664,-1.088131,0.154897,-0.676885,-1.390994,-0.052607,-0.111434,-0.099510,-0.055745,-0.280507,-0.207840,0.314950,-1.223575,-1.603839,0.306843,-1.071043,-1.796020,-0.066249,-0.171855,-0.205887,-0.044600,-0.218126,-0.700920,0.341527,-1.427924,-1.694382,0.315409,-1.241813,-1.895128,-0.070032,-0.186245,-0.192959,-0.037490,-0.193478,-0.753380,0.328318,-1.359237,-1.649383,0.325461,-1.187245,-1.829718,-0.055354,-0.160559,-0.190267,-0.006363,-0.162444,-0.741859,0.304477,-1.273379,-1.606175,0.310271,-1.109353,-1.782227,-0.048298,-0.161179,-0.226200,0.001056,-0.171783,-0.732203
110,3.666667,-1.000000,-55.900735,1,-1,0.637741,0.460951,-0.022687,0.020657,0.001093,0.255061,0.981790,0.981790,0,0.000709,-0.004614,-0.001749,-0.000190,-0.004553,0.007655,0.097293,0.068550,0.115039,0.094343,0.066732,0.119151,0.069615,0.053295,0.029914,0.064484,0.051680,0.022771,0.965263,0.680104,1.141331,0.935998,0.662059,1.182124,16.249475,12.440047,6.982579,15.051864,12.063131,5.315120,0.100794,0.004284,1,0,0,7.231496,11.472298,0.005139,-0.166120,0.003097,0.014677,-0.139382,0.294861,-0.002831,-0.099066,-0.065088,0.007939,-0.077105,0.187755,-0.004556,-0.097277,-0.064729,0.004928,-0.074265,0.188274,-0.006214,-0.095728,-0.062822,0.001970,-0.071652,0.190584,0.002437,-0.096960,-0.056039,0.016156,-0.081783,0.226549,0.005831,-0.093832,-0.055042,0.019823,-0.082836,0.228373,0.009357,-0.090959,-0.053409,0.023601,-0.083892,0.230343,0.030318,-0.078138,-0.061027,-0.031478,-0.097471,0.214207,0.012215,-0.198689,-0.043931,0.020077,-0.175666,0.245056,0.004488,-0.195765,-0.522705,-0.002695,-0.091633,-0.048253,0.013568,-0.154304,0.122483,0.024898,-0.157172,0.160559,-0.014473,-0.153224,-0.448577,-0.163246,0.531440,0.639554,-0.068682,-0.083455,0.929435,-0.016075,0.027979,1.028945,-0.125198,0.033388,-0.445012,-0.440148,1.256963,1.158827,-0.093484,-0.103514,1.291516,-0.027235,0.068341,1.497403,-0.160139,0.025572,-0.414937,-0.501666,1.453496,1.279445,-0.076400,-0.092029,1.467142,-0.006368,0.094216,1.660101,-0.174338,0.041308,-0.438909,-0.502656,1.400545,1.210474,-0.100243,-0.089147,1.356555,-0.044889,0.071412,1.546822,-0.153987,0.016438,-0.438166,-0.458464,1.289817,1.168009,-0.104195,-0.095176,1.278527,-0.055897,0.066003,1.504727
111,3.700000,-1.000000,-8.879127,1,-1,0.637458,0.453630,-0.020715,0.020680,0.001048,0.200065,0.982503,0.982503,0,-0.000283,-0.007321,0.001973,-0.000992,-0.002707,0.003722,0.094627,0.060945,0.113843,0.093563,0.059249,0.119799,0.054478,0.049588,0.015368,0.050537,0.048480,0.010103,0.893347,0.575363,1.074765,0.883303,0.559353,1.130991,10.396488,9.463332,2.932875,9.644400,9.251746,1.927975,0.105924,0.005240,1,0,0,7.231496,11.472298,-0.002242,-0.256394,0.045036,-0.007381,-0.090274,0.041939,-0.011010,-0.238412,0.059332,-0.008179,-0.139346,0.124420,-0.008751,-0.233341,0.059185,-0.004195,-0.136064,0.123914,-0.006870,-0.228737,0.059313,-0.000656,-0.133009,0.122135,-0.020961,-0.248278,0.057238,-0.023398,-0.151318,0.113277,-0.023966,-0.248817,0.057450,-0.029797,-0.154985,0.112492,-0.027128,-0.249391,0.057924,-0.036485,-0.158432,0.111333,-0.011446,-0.192256,0.059541,-0.041764,-0.114118,0.120568,-0.005500,-0.246999,0.058787,-0.017715,-0.048310,0.102718,-0.001556,-0.105576,0.216130,-0.006044,0.090189,0.738835,-0.034772,-0.212264,0.063383,-0.048340,-0.057960,-0.059100,-0.003598,0.043399,0.277680,0.010875,0.196623,0.726257,-0.012751,-0.123519,0.157285,0.055931,-0.040064,-0.772150,-0.018107,0.322289,0.340044,0.107091,0.288901,0.785056,0.030983,-0.054568,0.267535,0.124467,0.048946,-1.023981,-0.008841,0.413142,0.368452,0.151298,0.387570,0.783389,0.034801,-0.068738,0.293898,0.111201,0.023291,-1.173244,-0.020782,0.372682,0.341303,0.153556,0.331374,0.780212,0.028916,-0.065888,0.289726,0.129159,0.023259,-1.066829,-0.021515,0.340432,0.331279,0.132472,0.323994,0.769445,0.026304,-0.060942,0.276315,0.130499,0.034234,-1.002212
112,3.733333,-1.000000,-58.556701,1,-1,0.636337,0.455557,-0.019211,0.021168,0.000557,0.085739,0.981124,0.981124,0,-0.001121,0.001927,0.001503,-0.000838,0.009248,-0.000470,0.103102,0.055701,0.121819,0.102933,0.052627,0.123676,0.041403,0.048709,0.009562,0.037554,0.045978,0.002250,0.927133,0.500884,1.095445,0.925618,0.473244,1.112149,6.373147,7.497740,1.471817,5.780779,7.077456,0.346282,0.111205,0.006496,1,0,0,7.231496,11.472298,-0.061226,0.062054,0.043709,-0.058984,0.318448,-0.001327,-0.070031,0.058562,0.053807,-0.059021,0.296974,-0.005525,-0.073010,0.057952,0.053809,-0.064259,0.291293,-0.005376,-0.075830,0.057452,0.053316,-0.068960,0.286189,-0.005997,-0.062288,0.061658,0.038572,-0.041327,0.309936,-0.018666,-0.057946,0.063145,0.038273,-0.033980,0.311962,-0.019177,-0.053773,0.064523,0.037601,-0.026645,0.313914,-0.020323,-0.025279,0.053650,0.052706,-0.013833,0.245906,-0.006835,-0.041957,0.061980,0.037474,-0.036457,0.308979,-0.021313,-0.046989,0.030627,0.139407,-0.045433,0.136203,-0.076723,0.000072,0.022092,-0.017234,0.034844,0.234356,-0.080617,0.003031,-0.012331,0.147218,0.006629,-0.055730,-0.130462,0.143795,-0.225224,0.032501,0.156546,-0.101705,-0.124784,0.125622,0.226493,0.450374,0.143729,-0.095796,0.110330,0.109826,-0.036341,0.321872,0.078843,0.018227,0.054337,0.169263,0.319414,0.526743,0.178104,-0.093728,0.158291,0.078605,-0.029124,0.322534,0.043804,0.039614,0.028636,0.193806,0.388248,0.556637,0.214588,0.015566,0.215334,0.053843,-0.035383,0.297389,0.024927,0.030505,0.007663,0.182557,0.364796,0.461449,0.204072,0.024364,0.130170,0.064647,-0.035097,0.316340,0.038343,0.025845,0.040025
113,3.766667,-1.000000,-172.224490,1,-1,0.636288,0.456861,-0.019808,0.020728,0.000202,0.035568,0.981132,0.981132,0,-0.000049,0.001304,-0.000597,0.001072,-0.000623,-0.002100,0.088185,0.050525,0.098693,0.086728,0.047516,0.102371,0.039089,0.046942,0.013720,0.033982,0.043999,0.006095,0.825864,0.473170,0.924273,0.812214,0.444996,0.958711,6.877344,8.258991,2.413932,5.978751,7.741112,1.072374,0.106779,0.005684,1,0,0,7.231496,11.472298,-0.000420,0.044122,0.002172,0.060806,-0.017932,-0.041537,0.001500,0.031866,-0.010697,0.071531,-0.026696,-0.064504,0.001196,0.032823,-0.010372,0.074206,-0.025129,-0.064181,0.000898,0.033328,-0.010176,0.076728,-0.024124,-0.063492,0.002450,0.024312,-0.003722,0.064738,-0.037346,-0.042294,0.003099,0.020596,-0.003799,0.061045,-0.042549,-0.042072,0.003818,0.016657,-0.003882,0.057591,-0.047866,-0.041483,-0.001479,0.033602,-0.024392,0.023800,-0.020048,-0.077098,-0.001457,0.044614,-0.011388,0.040500,-0.017366,-0.048862,-0.000356,-0.081781,-0.138503,0.046633,-0.112408,-0.277910,0.007909,-0.029745,-0.006880,0.007837,-0.051837,0.010354,0.036594,-0.271752,-0.313692,0.033563,-0.259421,-0.460910,0.003601,-0.180360,0.065221,-0.140194,0.044864,0.032720,0.161047,-0.043448,-0.471613,0.035425,-0.269941,-0.921987,0.042577,-0.026497,0.172399,-0.067249,0.009844,-0.149473,0.203231,-0.055114,-0.517842,0.033968,-0.374528,-1.044585,0.060466,-0.014044,0.225221,-0.018139,0.015080,-0.097313,0.188470,-0.046954,-0.479154,-0.005336,-0.435202,-1.035791,0.072484,0.025500,0.232081,0.018641,0.060883,-0.065308,0.167638,-0.043233,-0.462666,-0.014919,-0.408029,-0.924115,0.060545,0.019387,0.182162,-0.004102,0.054484,-0.134178
114,3.800000,-1.000000,-7.905007,1,-1,0.632289,0.457505,-0.016929,0.016162,0.000358,0.075721,0.982107,0.982107,0,-0.003999,0.000644,0.002880,-0.003950,-0.000660,0.003477,0.077149,0.044492,0.093777,0.078489,0.040872,0.092282,0.032138,0.038580,0.016590,0.027462,0.036308,0.010029,1.385805,0.799193,1.684482,1.409867,0.734174,1.657619,6.796538,8.159000,3.508455,5.807655,7.678375,2.121014,0.055671,0.004729,1,0,0,7.231496,11.472298,-0.142431,0.103648,0.007018,-0.142011,0.059526,0.004846,-0.088491,0.150189,0.006704,-0.089991,0.118323,0.017401,-0.080833,0.133213,0.007065,-0.082029,0.100390,0.017437,-0.073612,0.117067,0.007649,-0.074510,0.083739,0.017825,-0.098782,0.192894,0.078012,-0.101232,0.168582,0.081734,-0.093547,0.202817,0.078830,-0.096646,0.182221,0.082629,-0.088407,0.212062,0.079784,-0.092225,0.195405,0.083666,-0.113533,0.018196,0.017835,-0.112054,-0.015406,0.042227,-0.126429,0.020464,0.154908,-0.124972,-0.024150,0.166296,0.000842,-0.171958,-0.396259,0.001198,-0.090177,-0.257756,-0.006548,-0.094813,1.138487,-0.014457,-0.065068,1.145367,0.054519,-0.153819,-0.578300,0.017925,0.117933,-0.264608,-0.101012,-0.092534,1.047502,-0.104613,0.087826,0.982281,0.117856,0.004014,-0.253212,-0.043191,0.047462,0.218401,0.011494,0.057265,0.060411,-0.031083,0.083762,-0.111988,0.146670,0.050603,-0.253173,-0.056561,0.105717,0.264669,0.032131,0.153326,0.039102,-0.028335,0.167370,-0.186119,0.150350,0.087292,-0.180977,-0.038120,0.134246,0.298177,0.083324,0.166317,-0.017874,0.010840,0.140817,-0.249955,0.134051,0.065884,-0.204834,-0.033587,0.109117,0.257832,0.064890,0.132143,0.011754,0.004345,0.112756,-0.170408
115,3.833333,1.000000,2.109136,1,1,0.633966,0.439794,-0.021583,0.019032,0.004405,0.365455,0.980910,0.980910,0,0.001677,-0.017712,-0.004654,0.005676,-0.018356,-0.007534,0.070191,0.018463,0.072356,0.069673,0.017065,0.079187,0.020957,0.017689,0.003407,0.018870,0.016251,0.007938,0.783277,0.206027,0.807438,0.777496,0.190426,0.883662,1.738872,1.467735,0.282716,1.565716,1.348353,0.658612,0.089612,0.012052,1,0,0,7.231496,11.472298,0.100856,-0.550852,-0.040305,0.243287,-0.654500,-0.047323,-0.001218,-0.766520,-0.073869,0.087273,-0.916709,-0.080573,-0.024240,-0.740227,-0.073283,0.056593,-0.873440,-0.080348,-0.018965,-0.725094,-0.072555,0.054647,-0.842161,-0.080204,0.096940,-0.519505,-0.099963,0.195722,-0.712399,-0.177975,0.104511,-0.501893,-0.100215,0.198058,-0.704710,-0.179045,0.112132,-0.483881,-0.100282,0.200539,-0.695943,-0.180066,-0.004553,-0.576428,-0.104279,0.108980,-0.594624,-0.122114,0.105187,-0.486251,-0.174969,0.231616,-0.506715,-0.329877,-0.067116,-0.491882,0.093691,-0.067958,-0.319924,0.489950,0.079855,-0.268761,-0.906135,0.086403,-0.173948,-2.044622,0.010657,-0.272874,0.239809,-0.043862,-0.119055,0.818109,0.152907,-0.030812,-0.560383,0.253919,0.061722,-1.607885,0.108865,-0.200908,-0.125248,-0.008991,-0.204922,0.127964,0.528406,-0.115059,0.263154,0.516912,-0.172324,0.202743,0.107485,-0.162061,-0.182513,-0.039185,-0.212664,0.070660,0.663936,-0.106571,0.239840,0.631805,-0.259897,0.200738,0.103646,-0.160739,-0.234041,-0.046704,-0.248031,-0.053064,0.618453,-0.234069,0.366610,0.535129,-0.400386,0.384484,0.114634,-0.153235,-0.161453,-0.019417,-0.219119,0.043381,0.571920,-0.221061,0.335064,0.507030,-0.353204,0.323310
116,3.866667,1.000000,3.373197,1,1,0.629068,0.410773,-0.009104,0.020806,0.001564,0.252085,0.977492,0.977492,0,-0.004899,-0.029021,0.012479,-0.006576,-0.011309,0.017133,0.068635,0.043798,0.063306,0.071560,0.051596,0.070480,0.031779,0.043785,0.013257,0.039566,0.051546,0.012187,0.687159,0.438499,0.633804,0.716448,0.516570,0.705630,5.120749,7.055414,2.136139,6.375586,8.305958,1.963829,0.099882,0.006206,1,0,0,7.231496,11.472298,-0.161122,-0.881415,0.412995,-0.261978,-0.330563,0.453300,-0.098834,-0.686965,0.457702,-0.097616,0.079555,0.531571,-0.092740,-0.712193,0.457329,-0.068500,0.028034,0.530612,-0.106782,-0.727492,0.455842,-0.087817,-0.002398,0.528397,-0.151818,-0.895892,0.415155,-0.248758,-0.376387,0.515118,-0.157356,-0.905969,0.413717,-0.261867,-0.404076,0.513932,-0.162953,-0.916032,0.410550,-0.275085,-0.432151,0.510832,-0.114400,-0.843129,0.407853,-0.109847,-0.266701,0.512132,-0.179531,-0.898113,0.340878,-0.284718,-0.411862,0.515847,-0.112005,-0.824653,0.324949,-0.044889,-0.332771,0.231258,-0.253912,-0.927845,-0.001798,-0.333767,-0.659084,0.904337,0.007694,0.592389,0.191613,-0.002963,0.865263,-0.048196,-0.178996,0.388091,-0.120250,-0.331903,0.418903,0.440133,-0.087680,0.615973,0.122674,-0.196545,0.816881,0.247922,-0.096942,0.764337,0.403792,-0.625348,0.879396,0.140638,-0.086414,0.728650,0.159956,-0.193899,0.890711,0.342469,-0.083871,0.925719,0.512467,-0.747807,1.032290,0.272627,-0.072974,0.491340,0.189718,-0.176620,0.652079,0.423759,-0.057642,0.792760,0.500930,-0.676095,1.026829,0.134320,-0.095361,0.409126,0.157325,-0.209995,0.562361,0.318778,-0.074075,0.725610,0.420336,-0.645995,0.946671,0.085272
117,3.900000,1.000000,2.396690,1,1,0.629729,0.409070,-0.042510,0.023188,0.001468,0.125614,0.975917,0.975917,0,0.000661,-0.001703,-0.033405,0.005560,0.027317,-0.045884,0.096957,0.048079,0.126986,0.097986,0.055923,0.125529,0.012740,0.041295,0.039340,0.017496,0.050354,0.033495,0.760656,0.377193,0.996248,0.768728,0.438730,0.984816,1.090462,3.534543,3.367191,1.497515,4.309893,2.866902,0.127465,0.011683,1,0,0,7.231496,11.472298,0.018230,-0.091338,-1.047242,0.179352,0.790077,-1.460237,-0.046232,-0.159532,-1.068618,0.052602,0.527433,-1.526320,-0.031806,-0.160015,-1.069104,0.060934,0.552178,-1.526433,-0.021865,-0.162659,-1.069837,0.084917,0.564833,-1.525679,0.010083,-0.124004,-1.117126,0.161901,0.771888,-1.532281,0.007728,-0.116618,-1.117029,0.165084,0.789351,-1.530746,0.005227,-0.108974,-1.116296,0.168180,0.807058,-1.526846,0.023026,-0.052086,-0.966229,0.137426,0.791043,-1.374082,0.016671,-0.050109,-1.038101,0.196202,0.848004,-1.378979,-0.044535,-0.042079,-0.395074,0.067470,0.782574,-0.720023,-0.016562,0.147284,-1.212256,0.237350,1.075129,-1.210458,-0.004413,-0.245664,0.054057,-0.012107,-0.838053,-0.137556,0.031189,-0.056039,-1.306570,0.210185,-0.444130,-1.186320,-0.018577,-0.781988,0.087976,0.069103,-1.397961,-0.034698,-0.028186,-0.126284,-1.458850,0.068756,-0.890621,-1.862642,-0.046585,-0.934826,0.075423,0.039829,-1.663476,-0.084533,-0.053637,-0.308683,-1.711826,0.030234,-1.234402,-2.224293,-0.020848,-0.939378,0.056262,0.052126,-1.430718,-0.133456,-0.070297,-0.152275,-1.708819,-0.012655,-0.945035,-2.209749,-0.021638,-0.855042,0.071627,0.073723,-1.264168,-0.085698,-0.054501,-0.195700,-1.484795,0.019574,-0.921310,-1.905131
118,3.933333,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,7.231496,11.472298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,3.966667,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,7.231496,11.472298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,4.000000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,7.231496,11.472298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,4.033333,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,7.231496,11.472298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,4.066667,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,7.231496,11.472298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,4.100000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,7.231496,11.472298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,4.133333,1.000000,1.177699,1,1,0.553988,0.526398,-0.039252,0.009800,0.001567,0.224897,0.978125,0.978125,0,,,,,,,0.093932,0.120390,0.213502,0.087403,0.126986,0.204118,0.008342,0.010812,0.004024,0.009283,0.010450,0.001259,1.417304,1.816508,3.221442,1.318793,1.916035,3.079850,1.197289,1.551834,0.577472,1.332289,1.499832,0.180662,0.066275,0.006967,0,0,0,7.231496,11.472298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,4.166667,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,7.231496,11.472298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,4.200000,0.810772,0.905386,1,1,0.554136,0.529447,-0.025601,0.010112,0.001278,0.281738,0.978535,0.978535,0,,,,,,,0.060443,0.039968,0.098819,0.057763,0.043279,0.096576,0.008531,0.010806,0.009941,0.011276,0.011705,0.009873,1.001026,0.661925,1.636581,0.956638,0.716757,1.599429,1.881054,2.382868,2.191994,2.486452,2.581067,2.177129,0.060382,0.004535,1,0,0,7.231496,11.472298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,4.233333,0.550181,0.775090,1,1,0.553848,0.536806,-0.028983,0.006020,0.001252,0.170716,0.975963,0.975963,0,-0.000287,0.007359,-0.003381,,,,0.059369,0.022740,0.054765,0.061343,0.028835,0.049905,0.056111,0.015786,0.041474,0.059664,0.019205,0.035681,1.462489,0.560183,1.349066,1.511122,0.710311,1.229356,7.648260,2.151771,5.653134,8.132478,2.617787,4.863506,0.040594,0.007336,1,0,0,7.231496,11.472298,-0.026649,0.249417,-0.160056,-0.044879,0.340755,0.887186,-0.024358,0.263162,-0.111003,0.021874,0.422694,0.957615,-0.024140,0.259987,-0.111692,0.007666,0.420002,0.957412,-0.019786,0.264289,-0.112884,0.002079,0.426948,0.956953,-0.023915,0.272030,-0.209650,-0.033998,0.396034,0.907476,-0.023988,0.273970,-0.209796,-0.031716,0.390588,0.907233,-0.017728,0.312408,-0.210057,-0.022955,0.421382,0.906239,-0.014783,0.210435,-0.039298,-0.037809,0.262521,0.926931,-0.002473,0.231112,-0.163585,-0.019144,0.281221,0.874516,0.029982,0.372759,0.472955,0.074517,0.414838,0.868029,0.086761,0.435013,-0.135611,0.103323,0.287729,1.076645,-0.056757,-0.258343,1.235857,-0.052344,-0.012679,1.181800,0.114437,-0.107224,-0.114794,0.083248,-0.051185,1.191776,-0.117892,-1.099295,1.167796,-0.099315,-0.317307,1.079820,0.080395,-0.295113,-0.667581,0.108581,-0.168829,0.791269,-0.145971,-1.330586,1.281103,-0.099386,-0.395760,1.205680,0.088727,-0.371931,-0.726035,0.142364,-0.063248,0.985791,-0.132793,-1.256057,1.111836,-0.111945,-0.316679,1.055574,0.070639,-0.283946,-0.764785,0.140936,-0.131671,0.944034,-0.119764,-1.168071,1.115239,-0.098126,-0.313029,1.043612,0.055180,-0.259321,-0.688435,0.109681,-0.063621,0.796360
