frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
38,1.266667,-1.000000,-0.337898,1,-1,0.608207,0.661924,-0.050060,0.021183,0.004448,0.087413,0.982008,0.982008,0,-0.001070,-0.001628,-0.008115,-0.002248,-0.003459,-0.027538,0.129893,0.196275,0.225405,0.143608,0.197912,0.221723,0.090262,0.158694,0.084647,0.098165,0.168329,0.078788,0.952276,1.438942,1.652497,1.052824,1.450944,1.625510,1.773863,3.118730,1.663522,1.929187,3.308087,1.548372,0.136402,0.050884,0,0,0,3.000000,6.000000,-0.031192,-0.030186,-0.232774,-0.068834,-0.097717,-0.908085,-0.010815,-0.020456,-0.204647,-0.062655,-0.064498,-0.871463,-0.018048,-0.024179,-0.204334,-0.078247,-0.062282,-0.871004,-0.023496,-0.027761,-0.204443,-0.092121,-0.059933,-0.871193,-0.012243,-0.015675,-0.348908,-0.043584,-0.071647,-1.007659,-0.014652,-0.016792,-0.349710,-0.040364,-0.075050,-1.008711,-0.016862,-0.017490,-0.349887,-0.037368,-0.077800,-1.008736,-0.021388,-0.051185,-0.146922,-0.068951,-0.098875,-0.734477,-0.042865,-0.046493,-0.339959,-0.065998,-0.108695,-0.917821,0.011943,-0.105177,0.672360,-0.034316,-0.046784,0.567785,-0.067059,-0.035972,-1.200575,-0.067080,-0.004367,-1.408913,0.005227,0.063180,0.424321,-0.075803,0.077108,0.544763,-0.155928,0.010661,-2.236607,-0.060071,0.008394,-2.764137,0.162962,0.760660,0.878205,0.145683,0.820793,0.851616,-0.273930,0.429225,-2.744170,-0.131768,0.691958,-4.053458,0.210137,0.934955,1.102108,0.153419,0.984225,1.086326,-0.326178,0.436888,-2.913405,-0.164875,0.802136,-4.338063,0.178145,1.035050,1.059709,0.092525,1.095591,0.968603,-0.320352,0.759878,-2.662478,-0.147584,1.195473,-4.056252,0.155030,0.978286,0.871465,0.090562,1.045114,0.820791,-0.280938,0.742510,-2.619602,-0.117756,1.138384,-3.931936
39,1.300000,-1.000000,-0.296273,1,-1,0.605056,0.664732,-0.070900,0.019751,0.005835,0.110871,0.982785,0.982785,0,-0.003151,0.002808,-0.020840,-0.002080,0.004436,-0.012725,0.134107,0.196429,0.221942,0.150183,0.196366,0.224591,0.096551,0.158561,0.074639,0.104759,0.168157,0.075383,0.987570,1.446513,1.634395,1.105954,1.446049,1.653903,1.834536,3.012764,1.418193,1.990492,3.195104,1.432335,0.135795,0.052630,0,0,0,3.000000,6.000000,-0.093679,0.085929,-0.719071,-0.062487,0.116115,-0.486297,-0.093176,0.121636,-0.732868,-0.082361,0.142092,-0.528221,-0.094821,0.131133,-0.732841,-0.076773,0.155312,-0.528507,-0.097321,0.140968,-0.732723,-0.073825,0.168729,-0.528280,-0.079737,0.101067,-0.691653,-0.067494,0.116742,-0.342745,-0.072096,0.094653,-0.691739,-0.057444,0.111445,-0.342029,-0.064949,0.088288,-0.691524,-0.048087,0.105778,-0.341637,-0.109747,0.098628,-0.652829,-0.088359,0.149813,-0.505907,-0.079286,0.069820,-0.597589,-0.036421,0.116313,-0.257630,-0.086566,0.232074,-0.372371,-0.098509,0.337251,-1.044731,-0.077636,0.149302,-0.331156,-0.010577,0.185274,0.869419,-0.016682,0.177689,0.144116,-0.021909,0.114509,-0.280205,-0.052856,0.005888,-0.335638,0.103072,-0.004773,1.900969,-0.051726,-0.044140,-0.437860,-0.214688,-0.804800,-1.316065,-0.215439,0.006090,-0.567166,0.058491,-0.423135,2.177004,-0.083926,-0.143446,-0.588048,-0.294063,-1.078401,-1.690156,-0.273086,0.129479,-0.627276,0.053092,-0.307409,2.286129,-0.093834,-0.141669,-0.635234,-0.271979,-1.176719,-1.694943,-0.269251,0.123920,-0.638490,0.051101,-0.635958,2.023988,-0.086680,-0.107771,-0.461308,-0.241710,-1.086057,-1.332773,-0.251509,0.140773,-0.581733,0.029429,-0.601737,2.037869
40,1.333333,-1.000000,-0.398017,1,-1,0.605269,0.656871,-0.050000,0.019143,0.004974,0.108630,0.983445,0.983445,0,0.000213,-0.007861,0.020900,0.003363,-0.010668,0.041739,0.114515,0.185409,0.211631,0.130035,0.182516,0.218094,0.087446,0.132149,0.056357,0.095306,0.141301,0.056901,0.874002,1.415086,1.615215,0.992454,1.393004,1.664539,1.909871,2.886215,1.230877,2.081530,3.086109,1.242751,0.131023,0.045786,0,0,0,3.000000,6.000000,-0.000245,-0.248668,0.627395,0.093434,-0.334597,1.346466,0.001241,-0.312297,0.694064,0.094417,-0.433933,1.426932,0.009572,-0.322722,0.693742,0.104393,-0.453855,1.426583,0.021801,-0.333229,0.693536,0.119122,-0.474197,1.426259,-0.010237,-0.294186,0.726229,0.069500,-0.395253,1.417882,-0.017154,-0.289766,0.726623,0.054942,-0.384419,1.418362,-0.025102,-0.285598,0.726511,0.039847,-0.373886,1.418035,0.013481,-0.248070,0.621254,0.123228,-0.346698,1.274083,-0.000706,-0.223560,0.632743,0.078580,-0.293380,1.230332,0.200316,-0.312400,0.209815,0.286882,-0.544474,0.582186,-0.006568,-0.249333,0.282366,0.071068,-0.398635,0.613522,0.190753,-0.145347,0.232027,0.207435,-0.323036,0.087911,-0.055992,0.055014,0.267224,-0.003136,0.049126,0.602862,0.178294,-0.065063,0.156792,0.230020,-0.020923,0.594652,0.120204,0.503048,0.187465,0.335643,0.496958,0.754631,0.212483,-0.034359,0.032295,0.296409,0.109087,0.620343,0.168457,0.632679,0.204669,0.441543,0.503200,0.831945,0.199574,-0.033597,0.052931,0.293408,0.108072,0.688165,0.198555,0.533171,0.203718,0.467806,0.409251,0.842208,0.185464,-0.047330,0.184170,0.272144,0.060441,0.645478,0.181273,0.450901,0.170650,0.432782,0.310128,0.752383
41,1.366667,-1.000000,-0.728321,1,-1,0.604742,0.656446,-0.032967,0.027850,0.004056,0.093368,0.984581,0.984581,0,-0.000527,-0.000425,0.017033,-0.000740,0.007436,-0.003867,0.120653,0.192769,0.271041,0.127923,0.195335,0.268091,0.053085,0.119735,0.078512,0.060102,0.129209,0.071811,0.899935,1.437836,2.021660,0.954159,1.456981,1.999652,1.221941,2.756157,1.807240,1.383461,2.974215,1.652992,0.134069,0.043443,0,0,0,3.000000,6.000000,-0.025175,-0.003707,0.809441,-0.024930,0.244961,0.182046,-0.004796,-0.020692,0.781865,-0.006037,0.291605,0.087801,-0.000544,-0.024553,0.782627,-0.010116,0.298169,0.088885,0.005990,-0.028474,0.783323,-0.015811,0.304755,0.089787,-0.042019,-0.017576,0.595034,-0.031782,0.276610,-0.131195,-0.051835,-0.017560,0.594183,-0.034681,0.272206,-0.132440,-0.061419,-0.017483,0.594018,-0.036317,0.268115,-0.132493,-0.000088,-0.014682,0.646965,-0.013569,0.233388,0.025711,-0.031525,-0.010795,0.374949,-0.030819,0.212765,-0.257794,0.089942,-0.110765,0.295098,-0.110374,0.201635,0.085283,-0.015573,-0.130742,0.172967,-0.009005,0.118591,-0.109399,0.258179,0.217770,0.573959,0.067426,0.363117,0.341932,0.052546,0.125479,-0.169787,0.108538,0.070465,-0.437011,0.260351,0.860837,1.252574,0.082057,0.925900,1.095782,0.131793,0.351470,-0.180050,0.011589,-0.151578,-0.367515,0.274268,1.072923,1.452458,0.061785,1.107282,1.420163,0.162027,0.383488,-0.159277,-0.006430,-0.249191,-0.363946,0.278563,1.040976,1.543264,0.078989,1.074573,1.490333,0.156310,0.332152,-0.119685,-0.042245,-0.201019,-0.323403,0.264205,0.975012,1.264920,0.078741,1.022342,1.080750,0.144006,0.312359,-0.165982,-0.037267,-0.138542,-0.336632
42,1.400000,-1.000000,-0.777416,1,-1,0.604954,0.658416,-0.055803,0.024007,0.003599,0.077060,0.984727,0.984727,0,0.000212,0.001970,-0.022836,0.000738,0.002394,-0.039868,0.114608,0.172194,0.219317,0.124961,0.174987,0.219616,0.069487,0.128735,0.076614,0.076929,0.138440,0.068511,0.888573,1.335049,1.700398,0.968840,1.356697,1.702712,1.487739,2.756240,1.640327,1.647065,2.964033,1.466826,0.128980,0.046707,0,0,0,3.000000,6.000000,0.000880,0.060071,-0.767776,0.026055,0.063778,-1.577217,0.000250,0.035421,-0.811501,0.005046,0.056113,-1.593366,0.004333,0.032156,-0.811403,0.004877,0.056709,-1.594030,0.008596,0.029270,-0.811486,0.002606,0.057744,-1.594809,-0.000658,0.042254,-0.763528,0.041361,0.059830,-1.358562,-0.000143,0.044135,-0.763434,0.051692,0.061695,-1.357617,0.000948,0.045678,-0.763390,0.062367,0.063161,-1.357408,0.009776,0.052423,-0.742316,0.009864,0.067105,-1.389281,0.002904,0.065761,-0.627792,0.034429,0.076556,-1.002741,-0.040435,0.061653,-0.619792,-0.130377,0.172418,-0.914890,0.043105,0.008951,-0.421555,0.058678,0.139693,-0.594522,-0.148900,0.028589,-0.749453,-0.407079,-0.189181,-1.323412,0.205266,0.008540,0.137868,0.152720,-0.116939,0.307655,-0.044702,-0.333776,-1.116355,-0.305053,-1.194613,-2.368929,0.272881,-0.122863,0.372798,0.141088,-0.474333,0.552848,-0.134436,-0.460537,-1.156124,-0.408704,-1.533460,-2.608582,0.289319,-0.191826,0.500165,0.127292,-0.575314,0.659442,-0.168770,-0.429307,-1.201270,-0.447333,-1.470283,-2.744534,0.273347,-0.253097,0.416346,0.117037,-0.585249,0.536031,-0.145860,-0.387245,-1.139686,-0.410065,-1.362257,-2.404606,0.283629,-0.226926,0.357167,0.139623,-0.539285,0.523149
43,1.433333,-1.000000,-0.794258,1,-1,0.605116,0.658728,-0.070058,0.021818,0.003344,0.067683,0.984044,0.984044,0,0.000162,0.000312,-0.014255,-0.000050,-0.001658,0.008581,0.120242,0.152007,0.173897,0.130946,0.156077,0.177466,0.091150,0.129070,0.071064,0.098086,0.138498,0.069341,1.001634,1.266242,1.448592,1.090797,1.300149,1.478316,1.844856,2.612364,1.438331,1.985241,2.803171,1.403455,0.120046,0.049408,0,0,0,3.000000,6.000000,0.000424,-0.000905,-0.457560,-0.000456,-0.060976,0.310216,-0.003038,-0.000554,-0.489372,-0.003288,-0.035975,0.322129,-0.000250,-0.000492,-0.489263,-0.004583,-0.032648,0.322140,-0.001491,-0.000440,-0.488993,-0.010087,-0.029710,0.322493,-0.007051,-0.000197,-0.444620,-0.006393,-0.042451,0.318908,-0.007142,0.000220,-0.444263,-0.006999,-0.043915,0.319171,-0.006788,0.000635,-0.444085,-0.007736,-0.045043,0.319305,0.007986,0.007138,-0.460301,-0.001790,-0.045285,0.282015,0.001727,0.011571,-0.395009,-0.001177,-0.054190,0.232783,-0.012892,0.080983,-0.448537,0.027543,0.019330,0.171255,0.039048,0.016803,-0.123938,-0.004057,0.007852,0.297617,-0.058817,-0.000186,-0.372566,0.090083,-0.028775,0.376887,0.071535,0.064452,0.252209,-0.133731,0.055912,0.114341,-0.374542,-0.278383,-0.676717,-0.329840,0.055393,0.439638,0.113193,-0.010187,0.682198,-0.159688,0.112676,0.309400,-0.424397,-0.407529,-0.740004,-0.289961,0.053008,0.416120,0.103211,-0.006430,0.694837,-0.186108,0.185396,0.194672,-0.397171,-0.501761,-0.809244,-0.228401,-0.072454,0.392026,0.127693,-0.011716,0.594349,-0.145654,0.241381,0.178003,-0.359858,-0.465024,-0.707913,-0.213998,-0.077779,0.431773,0.129808,-0.017994,0.638894,-0.153821,0.208932,0.281727
44,1.466667,-1.000000,-0.171069,1,-1,0.612009,0.684248,-0.074103,0.012820,0.004122,0.088241,0.984773,0.984773,0,0.006893,0.025520,-0.004045,0.006732,0.025208,0.010210,0.116034,0.131384,0.075674,0.126113,0.139431,0.074561,0.115881,0.125944,0.062017,0.124927,0.136965,0.059521,1.994252,2.258070,1.300592,2.167477,2.396383,1.281471,2.480531,2.695939,1.327520,2.674163,2.931848,1.274093,0.058184,0.046716,0,0,0,3.000000,6.000000,0.222098,0.810349,-0.210524,0.221674,0.811254,0.247036,0.159470,0.850350,-0.204475,0.162508,0.850904,0.284897,0.148501,0.839034,-0.204493,0.148751,0.839526,0.284770,0.135595,0.827780,-0.204168,0.137086,0.828220,0.284825,0.184872,0.890788,0.018941,0.191923,0.890985,0.463561,0.187292,0.905768,0.019457,0.194434,0.905548,0.463720,0.189312,0.921181,0.019880,0.196100,0.920546,0.463965,0.186866,0.750709,-0.262674,0.178880,0.743571,0.197627,0.226761,0.780482,0.019935,0.225034,0.768911,0.414944,0.033978,0.502090,-1.008091,0.046870,0.421107,-0.559554,0.044201,0.646795,1.233591,0.005153,0.629992,1.357529,-0.008993,0.333953,-1.908571,0.049824,0.334139,-1.536005,0.056918,0.723867,1.777028,-0.014617,0.659415,1.524819,0.007691,-0.009772,-2.243186,0.382233,0.268611,-1.566469,0.282088,0.784028,1.310363,0.168895,0.794215,0.628165,0.036339,-0.028862,-2.438600,0.460736,0.378667,-1.698596,0.322528,0.862450,1.329556,0.219317,0.868880,0.634719,0.043232,-0.015643,-2.295460,0.440403,0.486118,-1.486216,0.387847,0.850389,1.165030,0.260154,0.862105,0.570681,0.005506,-0.013248,-2.178935,0.365364,0.451776,-1.471022,0.359137,0.792972,1.211079,0.229329,0.810966,0.572185
45,1.500000,-1.000000,-0.464016,1,-1,0.610607,0.682035,-0.050347,0.021227,0.003145,0.080473,0.983850,0.983850,0,-0.001402,-0.002213,0.023757,-0.008296,-0.027733,0.027802,0.100822,0.143159,0.122761,0.108992,0.152180,0.118172,0.096900,0.117370,0.054871,0.105573,0.127729,0.054297,1.075478,1.527095,1.309504,1.162634,1.623321,1.260554,2.479831,3.003714,1.404244,2.701791,3.268815,1.389554,0.093746,0.039075,0,0,0,3.000000,6.000000,-0.033880,-0.085543,1.074609,-0.255978,-0.895892,1.285133,-0.015396,-0.153481,1.002381,-0.174866,-1.003831,1.206856,-0.020356,-0.155759,1.002338,-0.168857,-0.994793,1.206831,-0.010529,-0.157932,1.002871,-0.146124,-0.985712,1.207039,-0.062748,-0.158942,0.805328,-0.247620,-1.049730,0.786387,-0.082846,-0.163237,0.804800,-0.270138,-1.069005,0.785343,-0.101967,-0.167810,0.803673,-0.291279,-1.088991,0.783793,-0.027621,-0.069149,0.845512,-0.214487,-0.819858,1.108186,-0.056548,-0.063622,0.579923,-0.283309,-0.844104,0.559988,0.176952,-0.093489,0.824456,0.142974,-0.595579,1.832547,-0.095898,-0.067683,-0.691440,-0.140099,-0.714478,-1.925031,0.205768,0.142747,1.100240,0.214761,-0.191206,3.008811,-0.118089,0.082907,-1.187695,-0.175007,-0.640960,-2.964723,0.221527,0.350586,1.242273,0.213836,0.360358,3.485459,-0.078213,0.171788,-0.559290,-0.360301,-0.612240,-1.869653,0.272718,0.442371,1.380327,0.236379,0.471233,3.818927,-0.092123,0.214562,-0.661441,-0.414651,-0.647888,-1.990997,0.266147,0.412871,1.369620,0.222915,0.428514,3.665080,-0.118707,0.193995,-0.623907,-0.506554,-0.656394,-1.788937,0.262384,0.383924,1.230749,0.256878,0.397172,3.409684,-0.117939,0.189630,-0.557089,-0.477076,-0.603342,-1.768168
46,1.533333,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3.000000,6.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1.566667,-1.000000,-1.231656,1,-1,0.604874,0.663871,-0.035686,0.020455,0.003012,0.114686,0.983460,0.983460,0,,,,,,,0.078150,0.114246,0.161047,0.087174,0.113391,0.162461,0.051652,0.056475,0.031391,0.057451,0.065733,0.028228,0.749256,1.095325,1.544026,0.835772,1.087128,1.557584,1.966517,2.150156,1.195134,2.187298,2.502628,1.074710,0.104303,0.026266,1,0,0,3.000000,6.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1.600000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3.000000,6.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1.633333,-1.000000,-0.093296,1,-1,0.602661,0.659302,-0.051749,0.012752,0.003602,0.107650,0.984260,0.984260,0,,,,,,,0.106102,0.090044,0.112529,0.117721,0.097847,0.101770,0.083051,0.089449,0.082653,0.087952,0.097829,0.067624,1.913682,1.624059,2.029610,2.123255,1.764801,1.835555,2.482113,2.673316,2.470202,2.628567,2.923761,2.021056,0.055444,0.033460,0,0,0,3.000000,6.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1.666667,1.000000,15.505133,1,1,0.608444,0.684697,-0.024480,0.007382,0.000391,0.019259,0.984288,0.984288,0,0.005783,0.025395,0.027269,,,,0.094777,0.109607,0.040666,0.102456,0.117992,0.038834,0.084562,0.090781,0.036154,0.092882,0.100473,0.032600,3.997682,4.623203,1.715299,4.321571,4.976854,1.638022,4.160687,4.466710,1.778900,4.570075,4.943594,1.603996,0.023708,0.020324,0,0,0,3.000000,6.000000,0.167395,0.805412,1.197866,0.201275,0.890955,0.123257,0.192824,0.686667,0.954133,0.208220,0.840148,-0.048248,0.227591,0.662974,0.954317,0.247947,0.818733,-0.048021,0.262776,0.639794,0.955031,0.273305,0.797726,-0.047840,0.092985,0.711733,1.067393,0.155733,0.870675,0.262065,0.059275,0.706487,1.067201,0.142121,0.869724,0.262401,0.029501,0.701428,1.066255,0.131468,0.869238,0.262582,0.231115,0.750920,0.745151,0.258736,0.820069,-0.100361,0.115854,0.772773,0.890963,0.172402,0.836395,0.311040,0.306662,0.149678,-0.961138,0.129710,0.243167,-1.785594,-0.007728,0.397593,-0.001069,0.088170,0.465276,0.690371,0.543627,0.007662,-2.023771,0.337859,-0.135085,-3.124011,-0.034626,0.422196,-0.368357,0.083463,0.339289,0.819338,0.855913,0.123966,-2.412076,0.634386,-0.226620,-3.654349,-0.123065,0.513588,-0.763599,-0.044852,0.341800,-0.204309,0.957466,0.176885,-2.696496,0.684748,-0.265486,-4.076823,-0.430527,0.465007,-0.776107,-0.338404,0.250445,-0.114666,0.944297,0.197062,-2.446968,0.678150,-0.215809,-3.816588,-0.372675,0.657434,-0.714578,-0.253968,0.463439,-0.090671,0.903305,0.201747,-2.347811,0.640921,-0.182177,-3.578560,-0.335115,0.610063,-0.746600,-0.217176,0.420433,-0.189511
51,1.700000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3.000000,6.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1.733333,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3.000000,6.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1.766667,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3.000000,6.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1.800000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3.000000,6.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1.833333,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3.000000,6.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1.866667,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3.000000,6.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1.900000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3.000000,6.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1.933333,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3.000000,6.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1.966667,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3.000000,6.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2.000000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3.000000,6.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2.033333,-1.000000,-16.590123,1,-1,0.599345,0.625531,0.001600,0.018147,0.001224,0.059589,0.984041,0.984041,0,,,,,,,0.084811,0.215555,0.289920,0.087522,0.212684,0.285123,0.044465,0.042044,0.060038,0.044991,0.041670,0.054702,0.806537,2.049898,2.757093,0.832326,2.022595,2.711475,2.165591,2.047685,2.924049,2.191232,2.029490,2.664179,0.105154,0.020532,0,0,0,3.000000,6.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2.066667,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3.000000,6.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2.100000,-0.875356,0.062322,1,-1,0.601002,0.652424,-0.110114,0.015904,0.007948,0.187382,0.985117,0.985117,0,,,,,,,0.134972,0.157868,0.277941,0.151614,0.146355,0.263802,0.043055,0.068697,0.065725,0.046378,0.074942,0.064904,1.563538,1.828774,3.219722,1.756321,1.695408,3.055935,1.015007,1.619518,1.549468,1.093350,1.766759,1.530118,0.086324,0.042418,0,0,0,3.000000,6.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2.133333,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3.000000,6.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2.166667,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3.000000,6.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
