frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
300,10.000000,-0.011133,0.494433,1,0,0.488554,0.387594,-0.084797,0.025291,0.013823,0.212174,0.988390,0.988390,0,0.000383,-0.007877,0.068717,0.006264,-0.009550,-0.025428,0.086668,0.027397,0.089123,0.101847,0.021575,0.097795,0.077571,0.013843,0.063734,0.082745,0.021377,0.069747,0.750266,0.237168,0.771514,0.881668,0.186772,0.846584,1.190690,0.212481,0.978301,1.270112,0.328136,1.070595,0.115517,0.065148,1,0,0,5.881132,8.053231,0.030853,-0.257097,2.205666,0.226559,-0.306858,-0.632315,0.010524,-0.264030,2.241627,0.189408,-0.352596,-0.739271,0.002403,-0.273522,2.240208,0.178088,-0.368209,-0.740203,-0.006351,-0.280963,2.239807,0.166589,-0.382233,-0.740085,0.018927,-0.226697,2.107787,0.199558,-0.305161,-0.889748,0.019186,-0.212130,2.107302,0.195475,-0.285418,-0.890157,0.019493,-0.202401,2.106963,0.191304,-0.266148,-0.888680,0.003742,-0.255082,2.144405,0.177452,-0.312066,-0.670411,0.019206,-0.217546,1.978620,0.198366,-0.260916,-0.855284,-0.141152,-0.064777,1.947552,-0.059824,-0.196226,-0.570350,-0.004167,-0.121083,1.038906,-0.003635,-0.158923,-1.459773,-0.095658,-0.025615,1.129900,0.325165,-0.229854,-0.550151,-0.063564,0.107128,0.529605,0.110441,0.177806,-2.012960,-0.074619,0.033697,-0.572884,0.689693,0.374634,-2.199816,-0.074745,0.060568,0.439062,0.393664,-0.014921,-2.060848,-0.065748,0.051667,-0.761620,0.906293,0.553061,-2.428473,-0.085793,0.160096,0.345036,0.456230,0.024217,-2.390983,-0.068117,0.058923,-0.834840,0.777693,0.677290,-2.713874,-0.098800,0.147628,0.354643,0.398975,0.024139,-2.339823,-0.065061,0.043223,-0.642026,0.701355,0.635870,-2.352248,-0.110763,0.127490,0.434933,0.370490,0.021826,-2.081241
301,10.033333,0.004161,0.502080,1,0,0.488598,0.381868,0.027283,0.020313,0.015020,0.223076,0.987919,0.987919,0,0.000044,-0.005725,0.112081,-0.000339,0.002152,0.043364,0.120952,0.075080,0.078291,0.116413,0.057610,0.081124,0.099212,0.020976,0.078237,0.106905,0.030318,0.080606,1.323023,0.821261,0.856378,1.273377,0.630166,0.887372,1.473467,0.311528,1.161944,1.587719,0.450279,1.197138,0.091421,0.067332,1,0,0,5.881132,8.053231,0.014712,-0.206722,3.291159,-0.016141,0.050375,1.085493,0.021895,-0.073282,3.528468,0.011371,0.190748,1.286841,0.022166,-0.050289,3.528125,0.019763,0.223233,1.287917,0.022717,-0.030060,3.527714,0.029068,0.250903,1.287907,0.019380,-0.123634,3.698007,0.000453,0.103063,1.590220,0.015213,-0.131370,3.698355,-0.003973,0.080760,1.591053,0.008411,-0.141232,3.696778,-0.011082,0.061169,1.589815,0.001067,-0.139445,3.249891,-0.002675,0.115637,1.105486,0.001594,-0.204088,3.474969,-0.017612,0.013458,1.496349,0.001345,0.044771,2.735610,0.142497,0.109548,0.788058,-0.001761,-0.135323,3.742228,0.002406,-0.014240,2.703322,0.004327,0.567597,1.033994,0.099985,0.593212,-0.095906,-0.112455,0.056276,2.782465,-0.048891,-0.050852,2.252860,0.038046,0.500648,0.022091,0.112665,0.466951,0.594975,0.026443,0.052010,1.804049,0.101188,-0.008558,1.364987,0.058157,0.705499,-0.092079,0.123905,0.653832,0.669541,0.067132,0.008910,1.927474,0.152925,-0.151186,1.582438,0.052636,0.628574,0.127360,0.120753,0.569651,0.962200,0.061369,0.057777,1.908995,0.160169,-0.089851,1.554352,0.041812,0.562119,0.080418,0.106873,0.518896,0.722444,0.051748,0.077652,1.805072,0.162511,-0.049838,1.370139
302,10.066667,0.005521,0.502761,1,0,0.488629,0.379448,0.037183,0.020336,0.015480,0.224785,0.987374,0.987374,0,0.000031,-0.002420,0.009900,-0.000013,0.003305,-0.102181,0.139134,0.096123,0.086269,0.133467,0.077212,0.087583,0.110164,0.024270,0.085895,0.118586,0.034109,0.086395,1.581810,1.092824,0.980789,1.517379,0.877817,0.995730,1.599737,0.352431,1.247313,1.722035,0.495313,1.254576,0.087959,0.068864,0,0,0,5.881132,8.053231,0.009942,-0.081190,0.277894,-0.004770,0.125532,-3.013265,0.013296,-0.030684,0.294630,-0.008599,0.042598,-3.233838,0.013170,-0.020412,0.294626,-0.008996,0.029877,-3.233499,0.013209,-0.010887,0.294504,-0.009508,0.019173,-3.233210,0.011804,-0.049295,0.306741,-0.007576,0.074339,-3.391266,0.008233,-0.051608,0.306747,-0.006980,0.079762,-3.391608,0.002055,-0.054635,0.306654,-0.006356,0.086597,-3.390124,0.001049,-0.061765,0.289676,-0.000018,0.077680,-2.960215,0.000798,-0.083448,0.304304,-0.000796,0.120640,-3.170665,0.000887,0.039035,0.178710,-0.000458,-0.005736,-2.556900,-0.011330,-0.047039,0.392211,-0.009569,0.088284,-3.350017,0.001688,0.177405,-0.065839,-0.002639,-0.390192,-1.099833,-0.074476,0.035584,0.088535,0.037979,-0.020692,-2.693930,0.023550,0.245250,-0.148785,-0.014496,-0.255398,-0.170876,0.000660,0.038284,-0.305567,-0.025783,-0.013726,-2.109616,0.024891,0.315640,-0.162387,-0.033266,-0.389859,-0.070308,0.018541,0.008249,-0.359099,-0.048591,-0.000661,-2.286573,0.016726,0.308778,-0.177028,-0.035910,-0.319796,-0.304388,0.020295,0.032875,-0.330568,-0.041074,-0.024902,-2.239563,0.019526,0.284573,-0.152310,-0.022286,-0.277546,-0.232728,0.017829,0.046736,-0.306858,-0.033919,-0.030916,-2.111930
303,10.100000,-0.000267,0.499867,1,0,0.488928,0.378781,0.081748,0.020197,0.014819,0.217170,0.987750,0.987750,0,0.000300,-0.000668,0.044564,0.000269,0.001752,0.034665,0.155538,0.086725,0.087450,0.149702,0.072899,0.085484,0.116181,0.032028,0.084421,0.125764,0.043650,0.084162,1.594120,0.888852,0.896281,1.534307,0.747143,0.876134,1.702594,0.469361,1.237157,1.843035,0.639674,1.233363,0.097570,0.068238,0,0,0,5.881132,8.053231,0.009952,-0.048231,1.382885,0.000010,0.032959,1.104991,0.010329,-0.056562,1.440463,-0.002967,-0.025878,1.145833,0.011476,-0.059173,1.439976,-0.001694,-0.038761,1.145350,0.012365,-0.059228,1.440181,-0.000844,-0.048341,1.145677,0.005630,-0.033827,1.423449,-0.006174,0.015468,1.116708,0.001624,-0.022757,1.423611,-0.006609,0.028851,1.116864,0.009980,-0.012250,1.423488,0.007925,0.042385,1.116834,0.010015,-0.037443,1.344943,0.008966,0.024322,1.055267,0.007938,-0.002621,1.328912,0.007140,0.080827,1.024608,-0.008562,0.027218,1.358701,-0.009449,-0.011817,1.179991,0.003951,0.044999,0.908199,0.015281,0.092038,0.515988,-0.004034,-0.042701,1.447809,-0.005722,-0.220106,1.513648,0.039024,0.008992,1.225046,0.113500,-0.026592,1.136511,-0.001942,0.104532,0.823021,-0.025492,-0.140718,0.971806,0.021829,0.171397,1.703727,0.021169,0.133113,2.009294,0.001953,0.172207,0.716079,-0.022938,-0.143433,0.878466,0.015389,0.283602,1.794841,-0.003152,0.275353,2.153940,0.005506,0.191093,0.784048,-0.011220,-0.117685,0.961076,0.004628,0.243483,1.709370,-0.015667,0.210608,2.039938,-0.004721,0.171781,0.826877,-0.024247,-0.112792,0.979187,0.003517,0.226753,1.697338,-0.014312,0.180017,2.004196
304,10.133333,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5.881132,8.053231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,10.166667,-0.614473,0.192763,1,-1,0.507058,0.509149,-0.589051,0.060979,0.036638,0.235572,0.988967,0.988967,0,,,,,,,0.280246,0.262788,0.465005,0.372823,0.234879,0.451413,0.155212,0.137643,0.084861,0.201439,0.185964,0.101591,0.717042,0.672372,1.189768,0.953911,0.600965,1.154991,0.997957,0.884997,0.545627,1.295179,1.195680,0.653192,0.390837,0.155530,0,0,0,5.881132,8.053231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,10.200000,-0.612635,0.193683,1,-1,0.506613,0.509223,-0.631430,0.065641,0.036214,0.236042,0.990061,0.990061,0,-0.000445,0.000074,-0.042379,,,,0.239132,0.339598,0.467431,0.334236,0.289383,0.456126,0.187673,0.141680,0.098983,0.234007,0.190107,0.108878,0.555920,0.789479,1.086658,0.777014,0.672742,1.060376,1.223257,0.923476,0.645172,1.525262,1.239120,0.709672,0.430155,0.153421,0,0,0,5.881132,8.053231,-0.002866,0.002283,-1.573581,-0.012818,0.050514,-2.956466,-0.000002,0.023495,-1.408862,-0.010331,0.080057,-2.849325,-0.000955,0.043485,-1.409463,-0.012431,0.102658,-2.849439,-0.004537,0.074698,-1.408655,-0.016902,0.133926,-2.848836,0.000272,0.001733,-1.548264,-0.005358,0.035560,-2.971713,0.000014,0.000472,-1.551039,-0.001610,0.023229,-2.974650,0.000139,-0.000094,-1.553516,-0.009841,0.012156,-2.977004,-0.016823,0.009838,-1.181345,-0.026838,0.047281,-2.526288,-0.009896,-0.005372,-1.361412,-0.017834,-0.002751,-2.690324,0.001012,0.014175,0.625193,0.009574,-0.013043,-0.733508,0.067370,0.017193,-0.674017,0.063419,-0.027806,-1.582216,0.200642,-0.252239,0.257968,0.204676,-0.209538,-1.189841,0.079192,-0.434386,-1.091436,0.040168,-0.443378,-2.316482,0.355246,0.591872,-2.950567,0.357188,0.487340,-3.773588,0.000107,-0.015271,-3.043821,-0.021722,-0.186668,-4.747548,0.293148,1.121548,-3.388306,0.291195,0.949341,-4.104385,0.046588,0.069820,-3.446392,0.031199,-0.213782,-5.241233,0.228521,0.952544,-3.825605,0.223015,0.761451,-4.609653,0.001567,0.128558,-3.814650,-0.003061,-0.114925,-5.524020,0.258788,0.743480,-3.169317,0.263509,0.571699,-3.996194,0.004541,0.012367,-3.154782,0.001024,-0.214386,-4.852120
307,10.233333,-0.608921,0.195539,1,-1,0.505652,0.511267,-0.647282,0.063878,0.035198,0.230466,0.991053,0.991053,0,-0.000961,0.002044,-0.015852,-0.000516,0.001969,0.026527,0.197635,0.335011,0.269359,0.242020,0.287200,0.275350,0.191184,0.148310,0.099489,0.238277,0.198133,0.114944,0.464648,0.787626,0.633275,0.568999,0.675221,0.647361,1.251801,0.971077,0.651421,1.560148,1.297301,0.752612,0.425342,0.152727,0,1,4,5.881132,8.053231,-0.001012,0.025155,-0.536440,0.001854,0.022872,1.037141,0.003857,0.047024,-0.488690,0.003859,0.023529,0.920172,0.002046,0.076100,-0.488051,0.003001,0.032615,0.921412,0.000950,0.115131,-0.487300,0.005487,0.040433,0.921355,0.001743,0.000106,-0.444149,0.001471,-0.001627,1.104115,-0.000101,-0.009778,-0.444267,-0.000115,-0.010250,1.106772,-0.001132,-0.037700,-0.442772,-0.001271,-0.037606,1.110744,-0.022593,0.117413,-0.497189,-0.005770,0.107575,0.684156,-0.035065,0.005270,-0.453939,-0.025169,0.010642,0.907473,-0.000165,0.068057,-0.095658,-0.001177,0.053882,-0.720851,0.003558,0.000889,0.050962,-0.063812,-0.016304,0.724979,0.253519,0.004819,-2.489146,0.052877,0.257058,-2.747114,-0.008643,-0.072248,0.025055,-0.087835,0.362138,1.116491,0.164798,0.179238,-6.017835,-0.190448,-0.412634,-3.067268,-0.027243,0.077240,-0.235938,-0.027350,0.092511,2.807883,0.107199,0.146182,-6.646472,-0.185949,-0.975366,-3.258166,-0.011141,0.091041,-0.296672,-0.057729,0.021221,3.149720,0.054937,0.142277,-6.423984,-0.173584,-0.810267,-2.598379,-0.007858,0.267352,-0.228420,-0.009425,0.138794,3.586230,0.055093,0.177501,-5.989778,-0.203695,-0.565979,-2.820461,-0.003991,0.046903,-0.200914,-0.008532,0.034536,2.953868
308,10.266667,-0.608361,0.195820,1,-1,0.505219,0.512643,-0.641887,0.065221,0.033976,0.233384,0.991943,0.991943,0,-0.000433,0.001376,0.005395,0.000528,-0.000668,0.021247,0.202296,0.338362,0.321770,0.265739,0.291862,0.325367,0.202295,0.149832,0.106840,0.249598,0.200268,0.117140,0.468002,0.782787,0.744402,0.614776,0.675211,0.752723,1.389596,1.029215,0.733896,1.714526,1.375669,0.804652,0.432253,0.145579,0,0,2,5.881132,8.053231,0.003841,0.025668,0.204275,0.004853,0.000513,0.740715,0.003015,0.053067,0.227101,-0.000842,0.006043,0.715791,0.000068,0.087155,0.227094,-0.001978,0.011055,0.715145,-0.001305,0.127945,0.227458,-0.002255,0.012814,0.714758,0.018461,0.000274,0.179785,0.016718,0.000168,0.623934,0.018682,-0.004885,0.180373,0.018783,0.004893,0.624640,0.021074,-0.015956,0.180275,0.022206,0.021744,0.623047,-0.023984,0.066741,0.197341,-0.001391,-0.050672,0.694530,-0.001947,0.015761,0.126361,0.033118,0.010491,0.580300,-0.167457,0.673179,0.155611,-0.167292,0.605122,0.251269,-0.073556,-0.008465,-0.145108,-0.077114,-0.009354,-0.196070,-0.043965,0.443432,0.445222,-0.297484,0.438613,2.934368,-0.087169,-0.038527,-0.421275,-0.078526,0.033721,-0.446330,0.054622,0.453204,1.542408,-0.110176,0.273966,7.560243,-0.015130,0.004767,-0.057734,0.012113,-0.072473,0.178204,0.110423,0.372965,1.751495,0.003224,0.226783,8.397967,0.023483,-0.000240,-0.048750,0.034624,-0.091281,0.247922,0.138908,0.339990,1.668359,0.083971,0.197713,8.092343,-0.001744,0.089602,0.072287,0.006114,-0.177750,0.300707,0.115364,0.367658,1.516156,0.060271,0.190157,7.505934,0.023624,0.003065,-0.018893,0.027615,-0.043838,0.182021
309,10.300000,-0.608067,0.195966,1,-1,0.503984,0.512984,-0.606645,0.062672,0.032805,0.226187,0.992744,0.992744,0,-0.001235,0.000341,0.035242,-0.000803,-0.001034,0.029848,0.233348,0.344386,0.392903,0.312660,0.297631,0.351028,0.223936,0.152047,0.118494,0.270833,0.202218,0.121285,0.532866,0.786428,0.897220,0.713981,0.679660,0.801595,1.544036,1.048363,0.817012,1.867392,1.394291,0.836260,0.437911,0.145033,0,0,0,5.881132,8.053231,-0.014927,0.022536,1.070775,-0.018768,-0.003132,0.866500,-0.010720,0.043674,1.061547,-0.013735,-0.009393,0.834446,-0.017055,0.065796,1.060955,-0.017123,-0.021359,0.833861,-0.023950,0.086751,1.059970,-0.022645,-0.041194,0.832512,-0.004365,0.000227,1.113283,-0.022826,-0.000047,0.933498,-0.004995,-0.004510,1.112997,-0.023677,0.000375,0.932624,-0.003739,-0.012310,1.114016,-0.024813,0.003646,0.933741,-0.052548,0.019897,1.023222,-0.028564,-0.046844,0.825881,-0.021619,0.000615,1.091343,-0.019672,-0.015146,0.964982,0.011864,-0.200529,0.866362,0.179321,-0.873708,0.710751,0.053920,-0.003583,0.680501,0.127476,0.004882,0.825609,-0.893506,0.270910,2.169046,-0.849541,-0.172522,1.723824,-0.005834,-0.385262,0.563707,0.081335,-0.346735,0.984982,0.049415,0.383204,1.583006,-0.005207,-0.070000,0.040598,-0.033073,-0.006198,0.807236,-0.017943,-0.010965,0.864970,0.111197,0.679439,2.538275,0.000774,0.306474,0.786780,-0.027035,0.020991,0.933561,-0.050518,0.021231,0.982311,0.099581,0.652766,3.021398,-0.039327,0.312776,1.353039,-0.006532,0.082728,0.888559,-0.004788,-0.006874,0.816272,0.097504,0.546843,2.197689,-0.017860,0.179185,0.681533,-0.015594,0.016478,0.799904,-0.039218,0.013413,0.818797
310,10.333333,-0.622581,0.188709,1,-1,0.503864,0.514417,-0.563837,0.059487,0.032585,0.227873,0.993462,0.993462,0,-0.000120,0.001433,0.042807,0.001115,0.001092,0.007565,0.264166,0.346977,0.459963,0.351780,0.303220,0.446892,0.227992,0.155785,0.122069,0.274361,0.205134,0.121338,0.603837,0.793129,1.051393,0.804107,0.693107,1.021516,1.594394,1.089433,0.853653,1.918665,1.434542,0.848538,0.437479,0.142996,0,0,0,5.881132,8.053231,-0.004007,0.064804,1.400530,0.010920,0.042268,0.329755,-0.013318,0.066846,1.323465,-0.002598,0.023172,0.261918,-0.015344,0.077889,1.322785,0.001711,0.012093,0.261830,-0.015489,0.085106,1.321954,0.008461,-0.001645,0.261984,-0.014386,0.020014,1.395898,-0.010021,0.019787,0.282615,-0.020869,0.008975,1.396497,-0.015874,0.013485,0.283500,-0.013033,0.008272,1.395966,-0.009294,0.020582,0.281950,-0.003662,0.055127,1.229736,0.048886,0.035230,0.206514,-0.003565,0.030863,1.338683,0.018054,0.030248,0.247340,0.002133,-0.173219,0.953522,-0.009731,0.027310,0.087160,0.113925,0.092531,0.945964,0.060005,0.096114,0.265463,-0.281324,-0.010777,1.791984,0.612182,-0.281687,-0.377062,0.069745,0.030706,1.439155,0.075579,0.415968,0.875448,-0.041898,0.062563,4.502257,-0.091313,-0.320641,2.919251,-0.032673,-0.000315,1.481391,0.000400,0.005883,0.674155,-0.038905,0.141095,4.089183,-0.150102,-0.538344,1.550908,-0.063107,0.223576,1.451721,-0.036072,0.202585,0.518160,-0.031049,0.182535,3.318936,-0.130630,-0.470231,0.297538,-0.127611,0.135173,1.253130,-0.121079,0.052445,0.364571,-0.024891,0.139303,3.900379,-0.122395,-0.407540,1.702690,-0.048468,0.197604,1.386470,-0.032874,0.181126,0.586566
311,10.366667,-0.618343,0.190828,1,-1,0.503269,0.517262,-0.573468,0.060800,0.032741,0.245757,0.994106,0.994106,0,-0.000595,0.002844,-0.009631,-0.000475,0.001411,-0.052438,0.413615,0.339562,0.613474,0.509479,0.297188,0.590982,0.299474,0.155890,0.178413,0.347362,0.205951,0.149486,0.989142,0.812047,1.467096,1.218395,0.710711,1.413307,2.247875,1.170121,1.339181,2.607326,1.545884,1.122054,0.418156,0.133225,0,0,0,5.881132,8.053231,-0.020199,0.060214,-0.308990,-0.016192,-0.004590,-1.709520,-0.011349,0.033871,-0.330164,0.001969,-0.032975,-1.653629,-0.010804,0.044881,-0.329658,0.004540,-0.033008,-1.652443,-0.010840,0.055988,-0.329182,0.004649,-0.029118,-1.651136,-0.028947,0.006984,-0.359747,-0.014561,-0.013030,-1.755645,-0.046262,0.001665,-0.359153,-0.025393,-0.007310,-1.755650,-0.052251,0.000325,-0.359015,-0.039218,-0.007947,-1.754981,-0.012578,0.096688,-0.267010,-0.008916,0.041561,-1.496746,-0.023130,0.073949,-0.310843,-0.019565,0.043086,-1.649526,-0.192499,0.352634,-0.636803,-0.194632,0.525853,-1.590325,0.041566,0.004662,-0.124308,-0.072359,-0.087869,-1.070272,-0.454153,0.403163,1.091394,-0.172829,0.413940,-0.700590,-0.007364,0.023432,-0.057324,-0.077109,-0.007274,-1.496479,0.005611,1.978648,4.156572,0.047509,1.916085,-0.345685,-0.061732,0.019759,-0.093223,-0.029059,0.020074,-1.574614,0.157059,2.211286,4.601693,0.195964,2.070191,0.512510,-0.077230,-0.000536,-0.090834,-0.014123,-0.224112,-1.542555,0.256339,2.251831,4.267021,0.287388,2.069296,0.948085,-0.107662,0.070894,-0.037633,0.019949,-0.064279,-1.290763,0.204619,2.119702,4.046024,0.229510,1.980399,0.145645,-0.070741,0.011873,-0.096166,-0.022273,-0.185731,-1.482636
312,10.400000,-0.572226,0.213887,1,-1,0.501185,0.517256,-0.617852,0.058032,0.033834,0.252691,0.994684,0.994684,0,-0.002084,-0.000006,-0.044384,-0.001489,-0.002850,-0.034753,0.389854,0.300505,0.537552,0.483453,0.266941,0.515122,0.299506,0.155158,0.178883,0.347570,0.205083,0.151512,0.970482,0.748062,1.338153,1.203483,0.664509,1.282318,2.236893,1.158819,1.336006,2.595864,1.531684,1.131585,0.401712,0.133894,0,0,0,5.881132,8.053231,-0.087672,0.000080,-1.303459,-0.067473,-0.060134,-0.994469,-0.045463,0.001025,-1.344236,-0.034114,-0.032846,-1.014072,-0.034506,0.001677,-1.343856,-0.023702,-0.043204,-1.014198,-0.032605,0.000271,-1.344634,-0.021765,-0.055717,-1.015452,-0.093296,-0.001031,-1.243680,-0.064349,-0.008015,-0.883933,-0.113536,-0.003978,-1.245330,-0.067274,-0.005643,-0.886177,-0.108488,-0.005030,-1.246161,-0.056237,-0.005355,-0.887146,-0.046561,-0.003945,-1.392750,-0.033983,-0.100633,-1.125740,-0.078454,0.003635,-1.270285,-0.055324,-0.070314,-0.959442,0.002700,-0.102602,-1.186055,0.195199,-0.455236,-0.549252,-0.004169,-0.016855,-0.657320,-0.045735,-0.021517,-0.533012,-0.114518,0.156616,-1.221378,0.339635,-0.246547,-2.312772,0.008317,0.014280,-0.160816,0.015681,-0.009152,-0.103492,-0.005395,0.064189,-2.395674,-0.011006,-1.914459,-6.552246,-0.033871,-0.000263,-0.012835,0.027861,-0.020022,0.080388,-0.045923,-0.010523,-2.662670,-0.202982,-2.221809,-7.264363,-0.040761,-0.007446,-0.008086,0.036469,-0.006910,0.082748,-0.050858,-0.002691,-2.403447,-0.307197,-2.254522,-6.670468,-0.051987,-0.020379,-0.002131,0.055675,-0.091273,0.035502,-0.043745,0.014702,-2.333729,-0.248364,-2.105000,-6.379753,-0.053055,-0.002718,-0.006661,0.017686,-0.014591,0.089505
313,10.433333,-0.560764,0.219618,1,-1,0.500284,0.518325,-0.640550,0.060891,0.034836,0.265000,0.995205,0.995205,0,-0.000901,0.001069,-0.022698,0.001183,0.001075,0.021686,0.582093,0.349100,0.817901,0.680759,0.305029,0.787088,0.334296,0.153542,0.211619,0.382900,0.203546,0.171596,1.305231,0.782790,1.833983,1.526470,0.683968,1.764891,2.543020,1.168004,1.609803,2.912756,1.548391,1.305344,0.445970,0.131456,0,1,4,5.881132,8.053231,-0.050948,0.024620,-0.676888,0.036724,0.024540,0.626571,-0.039287,0.013813,-0.608448,0.006176,0.012788,0.735788,-0.028886,0.012309,-0.608261,0.005620,0.010632,0.735595,-0.023623,0.008147,-0.608443,0.008982,0.007876,0.736191,-0.076293,0.008925,-0.667235,0.017003,0.009956,0.576445,-0.086341,0.005870,-0.667166,0.027195,0.009848,0.578164,-0.080464,0.008195,-0.667094,0.028024,0.013225,0.579067,-0.013804,0.022777,-0.639022,0.032757,0.026722,0.753728,-0.040213,0.041356,-0.722839,0.038241,0.037721,0.547446,-0.131512,0.256847,-0.017020,-0.134212,0.359449,1.169035,0.012923,0.584518,-1.439424,0.017092,0.601373,-0.782104,0.210857,0.269648,2.358122,0.325375,0.113032,3.579500,0.003110,0.329497,-2.278921,-0.005207,0.315217,-2.118105,0.017847,0.888800,5.817991,0.023242,0.824611,8.213665,-0.032591,0.010035,-2.456565,0.001280,0.010298,-2.443730,0.123364,1.007198,6.507030,0.169287,1.017721,9.169700,-0.053559,0.001343,-2.558838,-0.012798,0.008789,-2.550752,0.176364,1.060338,6.128004,0.227222,1.063029,8.531451,-0.042827,-0.020780,-2.366073,0.009160,-0.000401,-2.363942,0.142651,1.006631,5.764073,0.186396,0.991929,8.097802,-0.048565,0.009799,-2.415324,0.004490,0.012517,-2.408663
314,10.466667,-0.551021,0.224490,1,-1,0.499645,0.518691,-0.634151,0.062035,0.035090,0.270888,0.995673,0.995673,0,-0.000639,0.000366,0.006398,0.000262,-0.000703,0.029096,0.654201,0.341505,0.884214,0.755000,0.297731,0.851855,0.354659,0.154905,0.228887,0.403582,0.204913,0.182473,1.463183,0.763809,1.977630,1.688629,0.665904,1.905255,2.737895,1.195833,1.766966,3.115573,1.581891,1.408655,0.447108,0.129537,0,0,0,5.881132,8.053231,-0.032866,0.008292,0.131441,0.018082,-0.016328,0.808329,-0.027012,0.012981,0.152022,0.012275,-0.000832,0.760470,-0.023632,0.012671,0.151988,0.005254,0.000362,0.760249,-0.021703,0.010487,0.152891,0.001920,0.002340,0.761334,-0.029307,0.009138,0.099378,0.046986,0.000213,0.766613,-0.026812,0.006967,0.100729,0.059529,0.001097,0.767895,-0.024974,0.009148,0.101125,0.055490,0.000953,0.768219,-0.017129,0.003610,0.210160,-0.003325,-0.019167,0.849182,-0.021220,0.018378,0.173746,0.018993,-0.022978,0.896585,-0.058354,0.024639,0.236609,0.073158,-0.232208,0.253629,0.044581,0.176709,0.183284,0.031658,-0.407809,1.622708,0.131353,0.023130,1.263738,-0.079504,-0.246518,-1.094384,0.035959,0.074962,0.223076,0.032849,-0.254535,2.501997,-0.005382,0.458817,2.341769,-0.023229,-0.429983,-3.476222,-0.012079,0.006402,0.423950,0.020512,-0.003633,2.880515,0.041252,0.596738,2.507329,-0.082112,-0.410460,-3.999701,-0.032024,-0.001248,0.484468,0.021535,-0.002591,3.043306,0.042847,0.628481,2.387795,-0.133517,-0.431857,-3.740209,-0.033710,0.049721,0.467039,0.009117,0.070501,2.833112,0.040988,0.574508,2.325408,-0.101663,-0.432123,-3.438665,-0.026132,0.008488,0.421146,0.022433,-0.001311,2.836470
