frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
29,0.966667,-1.000000,-0.056593,1,-1,0.586269,0.449941,-0.108016,0.028279,0.027698,0.148096,0.980306,0.980306,0,0.002088,-0.007720,-0.024324,0.001981,0.005195,-0.035802,0.145721,0.144158,0.164355,0.128781,0.135152,0.173523,0.055515,0.108841,0.159361,0.051022,0.110347,0.172080,0.774578,0.766271,0.873626,0.684533,0.718400,0.922360,0.296828,0.581952,0.852069,0.272804,0.590001,0.920074,0.188129,0.187028,0,0,0,3.912411,6.434584,0.014854,-0.227082,-0.518677,0.015124,0.007066,-0.870524,0.125942,-0.335930,-0.721263,0.091038,-0.049020,-1.092762,0.154964,-0.280665,-0.721764,0.132873,0.190944,-1.094754,0.136126,-0.165291,-0.722981,0.148301,0.241582,-1.097264,0.115734,-0.359885,-0.670483,0.104090,-0.025387,-0.961420,0.122398,-0.370239,-0.670831,0.114273,-0.034289,-0.962285,0.130686,-0.382722,-0.670792,0.123684,-0.039795,-0.964037,0.122545,-0.300029,-0.755317,0.117624,0.091247,-1.152136,0.002702,-0.163173,-0.704177,0.001211,0.220460,-0.996043,0.416057,0.025574,-0.949239,0.384940,0.091026,-1.795359,-0.014287,-0.755011,-0.855607,-0.013681,-0.420309,-0.710063,0.207347,1.875572,-0.453539,0.569819,1.993257,-2.068219,-0.526144,-1.630434,-1.129560,-0.500019,-0.805168,-2.187948,0.306900,1.411253,-0.504112,0.454143,1.462935,-2.146592,-0.122105,-1.541292,-1.206839,-0.130298,-1.384394,-4.471885,0.410492,1.142234,-0.543909,0.529239,1.389648,-1.981108,-0.100445,-1.163893,-1.360256,-0.100604,-1.026616,-5.098856,0.470529,1.013135,-0.622582,0.529457,1.625310,-1.613993,-0.090952,-1.212675,-1.421774,-0.086907,-1.112693,-5.151964,0.431390,1.016657,-0.513220,0.484333,1.704577,-2.059260,-0.053932,-1.454067,-1.264675,-0.009082,-1.579219,-4.624679
30,1.000000,-0.900646,0.049677,1,-1,0.585656,0.442059,-0.068519,0.025446,0.023475,0.112699,0.982124,0.982124,0,-0.000613,-0.007882,0.039497,-0.002700,-0.000162,0.063821,0.207033,0.218967,0.251411,0.185644,0.212258,0.267708,0.110169,0.143494,0.251216,0.098899,0.152908,0.267700,0.993874,1.051165,1.206914,0.891197,1.018960,1.285149,0.528885,0.688869,1.206010,0.474785,0.734062,1.285144,0.208309,0.208303,0,0,0,3.912411,6.434584,-0.000265,-0.476495,1.235627,-0.015119,-0.249413,1.754304,-0.024626,-0.260511,1.268035,-0.150568,0.075419,1.989298,-0.026656,-0.167090,1.267961,-0.181620,0.113575,1.989725,-0.013858,-0.223498,1.269019,-0.149984,-0.058207,1.992000,-0.018191,-0.234547,1.351591,-0.133925,0.125338,2.022074,-0.020807,-0.300591,1.350874,-0.143205,0.069648,2.021705,-0.020167,-0.170969,1.350067,-0.150853,0.211753,2.020859,-0.034338,-0.171382,1.123169,-0.156883,0.128647,1.878486,-0.002439,-0.301563,1.246665,-0.005141,-0.138390,1.950842,-0.072870,-0.269276,0.178680,-0.488927,-0.294850,1.127919,0.003687,0.365086,0.743924,0.017974,1.120097,1.599531,-0.077598,-2.519086,0.513197,-0.284945,-4.394658,0.966736,0.029994,0.906882,1.733145,0.556138,2.537316,2.862705,-0.196869,-2.122438,2.135515,-0.503769,-3.533691,2.639627,0.012839,0.743671,2.866849,0.134944,2.284963,4.073688,-0.379967,-2.199384,2.470264,-0.790459,-3.341618,3.014173,-0.007728,0.401334,3.212955,0.092717,1.565227,4.573211,-0.342845,-1.914415,2.401575,-0.813374,-2.927550,3.024157,0.144019,0.799643,3.311050,0.234971,2.012318,4.732824,-0.298682,-1.946542,2.162445,-0.730072,-2.963199,2.675665,0.007430,0.207052,2.973436,0.061362,1.661119,4.238111
31,1.033333,-1.000000,-0.167002,1,-1,0.596463,0.443931,-0.094845,0.022688,0.020559,0.096674,0.983682,0.983682,0,0.010807,0.001872,-0.026326,0.011420,0.009755,-0.065822,0.195822,0.200823,0.267703,0.179344,0.191557,0.306602,0.120003,0.147945,0.267032,0.116012,0.151033,0.306549,0.920721,0.944234,1.258689,0.843242,0.900666,1.441588,0.564285,0.695673,1.255652,0.545518,0.710195,1.441473,0.212684,0.212664,0,0,0,3.912411,6.434584,0.366937,0.239252,-0.795867,0.367202,0.715747,-2.031494,0.466213,0.173480,-0.921603,0.490839,0.433991,-2.189638,0.396397,0.174866,-0.921890,0.423053,0.341956,-2.189851,0.387858,0.163967,-0.922681,0.401716,0.387465,-2.191700,0.453072,0.188837,-0.924075,0.471263,0.423384,-2.275666,0.452569,0.232581,-0.924625,0.473376,0.533172,-2.275499,0.450931,0.162384,-0.924743,0.471098,0.333353,-2.274810,0.300475,0.104591,-0.786427,0.334813,0.275973,-1.909596,0.347968,0.007768,-0.793131,0.350407,0.309331,-2.039796,0.271466,-0.202825,-0.516597,0.344336,0.066451,-0.695277,0.343852,-0.082501,-0.384758,0.340165,-0.447587,-1.128682,-0.361732,0.053307,-0.832333,-0.284134,2.572393,-1.345530,-0.055754,0.375005,-0.577689,-0.085748,-0.531877,-2.310834,-0.236875,-0.222732,-1.295258,-0.040006,1.899706,-3.430773,0.084432,0.910406,-1.527891,0.071593,0.166735,-4.394740,-0.194653,-0.194978,-1.417637,0.185314,2.004406,-3.887901,0.115639,1.719915,-1.690609,0.123367,1.318581,-4.903564,-0.101915,-0.217342,-1.406044,0.240930,1.697073,-3.807619,0.382428,0.178539,-1.677597,0.238409,-0.621104,-4.988647,-0.103472,-0.149437,-1.275027,0.195210,1.797105,-3.437472,0.430648,1.016566,-1.539224,0.423218,0.809514,-4.512660
32,1.066667,-1.000000,-0.625934,1,-1,0.583974,0.434142,-0.094223,0.016873,0.010115,0.045900,0.984179,0.984179,0,-0.012489,-0.009789,0.000622,-0.023297,-0.011662,0.026948,0.192952,0.213329,0.288618,0.173245,0.209893,0.317161,0.130295,0.160781,0.288611,0.119583,0.169898,0.317034,0.871026,0.963012,1.302886,0.782066,0.947505,1.431734,0.591277,0.729623,1.309715,0.542670,0.770995,1.438701,0.221522,0.220361,0,0,0,3.912411,6.434584,-0.470270,-0.469207,-0.011759,-0.837207,-0.708459,0.784108,-0.436800,-0.484974,0.097901,-0.903013,-0.658454,1.019504,-0.366578,-0.525979,0.097841,-0.762975,-0.700845,1.019731,-0.372607,-0.424514,0.097108,-0.760465,-0.588481,1.019789,-0.450516,-0.538866,0.178547,-0.903588,-0.727703,1.102622,-0.440927,-0.515541,0.179620,-0.893496,-0.748122,1.104245,-0.433470,-0.555989,0.180037,-0.884401,-0.718373,1.104780,-0.345461,-0.139619,-0.039933,-0.645936,-0.244210,0.746494,-0.403907,-0.447738,0.077306,-0.751875,-0.455506,0.870437,-0.178172,-0.226041,-0.306774,-0.449638,-0.023216,0.209823,-0.039949,-0.016567,0.285263,-0.383801,0.065934,0.670021,0.131264,-0.540719,-0.334459,0.492996,-0.594026,0.497874,0.167634,-0.428195,0.293606,0.223388,-0.803200,0.871295,-0.080990,-0.699978,-0.236433,0.155885,-0.477246,1.058825,0.420531,-0.464906,0.203681,0.336099,-1.375312,1.731572,-0.145299,-0.690438,-0.271400,0.049354,-0.495460,1.146237,0.151359,-0.922953,0.135489,0.035720,-2.642868,1.826098,-0.204109,-0.617702,-0.354191,-0.102194,-0.400360,1.051853,-0.070957,0.015841,0.150874,-0.453385,-0.162698,1.828471,-0.175152,-0.573254,-0.280810,-0.071680,-0.423817,0.994217,0.154018,-0.047300,0.195483,-0.276630,-1.063866,1.734707
33,1.100000,-1.000000,-0.669861,1,-1,0.593144,0.469675,-0.114094,0.033805,0.033680,0.154943,0.985208,0.985208,0,0.009170,0.035533,-0.019871,0.021660,0.045323,-0.020493,0.252796,0.279148,0.271306,0.246836,0.263351,0.288928,0.168948,0.094108,0.260803,0.176684,0.091008,0.278869,1.160039,1.280963,1.244977,1.132691,1.208473,1.325844,0.777225,0.432935,1.199796,0.812814,0.418673,1.282904,0.217920,0.217373,0,0,0,3.912411,6.434584,0.477995,1.568316,-0.634561,0.948265,2.037523,-0.622802,0.454758,1.530004,-0.616534,0.891558,2.014978,-0.714435,0.466370,1.463374,-0.617160,0.832948,1.989353,-0.715001,0.456412,1.446637,-0.616264,0.829019,1.871151,-0.713372,0.439677,1.575143,-0.849545,0.890193,2.114009,-1.028092,0.418046,1.574625,-0.851103,0.858973,2.090166,-1.030723,0.398481,1.550121,-0.851609,0.831951,2.106110,-1.031646,0.209543,0.718414,-0.437101,0.555004,0.858033,-0.397168,0.340657,1.413568,-0.755145,0.744564,1.861306,-0.832451,0.055543,0.186091,-0.021081,0.233715,0.412132,0.285693,-0.054640,0.115162,-0.237413,-0.014691,0.131729,-0.522676,-0.549606,0.153935,0.506777,-0.680870,0.694654,0.841236,-1.394758,-0.659891,0.617521,-1.562392,-0.231696,0.323915,-0.319925,0.046910,0.770773,-0.238935,0.746888,1.007206,-1.647490,-0.940273,2.769204,-2.068021,-0.475367,2.565523,-0.345363,0.078421,0.675536,-0.200064,0.768859,0.946936,-1.545861,-0.841777,3.161148,-1.697220,0.081176,3.025659,-0.281675,-0.039501,0.775906,-0.077566,0.578201,1.130097,-1.572815,-0.710320,3.081798,-1.501858,-0.726161,2.930924,-0.270665,-0.009829,0.799093,-0.095513,0.563425,1.079903,-1.569246,-0.971988,2.820640,-1.723264,-0.924688,2.625157
34,1.133333,-1.000000,-1.336725,1,-1,0.572342,0.450172,-0.037849,0.030006,0.024673,0.112382,0.986355,0.986355,0,-0.020802,-0.019502,0.076245,-0.029973,-0.055036,0.096116,0.246270,0.320460,0.324846,0.225671,0.303048,0.318039,0.180957,0.116010,0.296959,0.173064,0.124014,0.292884,1.085081,1.411968,1.431292,0.994320,1.335251,1.401302,0.824238,0.528411,1.352617,0.788289,0.564869,1.334056,0.226960,0.219544,0,0,0,3.912411,6.434584,-0.919865,-0.995830,2.483311,-1.397860,-2.564146,3.117872,-0.860653,-1.030552,2.466827,-1.315411,-2.560556,3.083361,-0.831771,-0.981393,2.467664,-1.298141,-2.444767,3.084824,-0.888099,-0.868529,2.466989,-1.344511,-2.315166,3.083253,-0.887051,-1.117004,2.774438,-1.326728,-2.692147,3.623983,-0.885671,-1.123829,2.775821,-1.303717,-2.698454,3.626924,-0.895604,-1.216693,2.777253,-1.294085,-2.766814,3.628862,-0.585798,-0.454860,2.074741,-0.795341,-1.173274,2.511842,-0.662298,-0.715301,2.499944,-1.002955,-2.128869,3.255089,-0.233635,-0.014709,0.653968,-0.289178,-0.200800,0.675049,-0.451632,0.085586,1.917083,-0.396992,-0.029576,2.154496,0.242524,-0.475165,0.775635,0.792130,-0.629100,0.268858,0.098038,-0.341434,2.454619,1.492796,0.318457,1.837098,-0.035693,-0.476892,1.464759,0.284232,-0.523802,0.693986,-0.033799,-0.055906,2.916443,1.613691,0.884367,0.147239,-0.130481,-0.654607,1.775537,0.214882,-0.733028,1.100001,0.030155,-0.005252,3.141879,1.576016,0.836525,-0.019269,-0.300209,-0.986584,1.657145,-0.018534,-0.947083,0.881239,-0.045630,0.083215,3.364880,1.527185,0.793535,0.283082,-0.216115,-0.904914,1.458820,0.054550,-0.895085,0.659727,-0.082868,0.066231,3.009535,1.486378,1.038219,0.188895
35,1.166667,-1.000000,-0.640073,1,-1,0.570930,0.443922,-0.046942,0.028340,0.023430,0.105923,0.986360,0.986360,0,-0.001412,-0.006250,-0.009094,0.019390,0.013252,-0.085339,0.225378,0.233279,0.296786,0.207659,0.216448,0.296650,0.167984,0.125590,0.293147,0.164009,0.129139,0.293154,0.993447,1.028277,1.308212,0.915345,0.954086,1.307609,0.759422,0.567768,1.325260,0.741450,0.583813,1.325290,0.226864,0.221200,0,0,1,3.912411,6.434584,0.093856,-0.081458,-0.252693,1.013721,0.914372,-2.736004,0.000517,-0.120142,-0.317846,0.861170,0.910410,-2.784673,-0.008032,-0.046968,-0.318126,0.823739,0.934425,-2.785790,0.032905,-0.034581,-0.318415,0.921004,0.833948,-2.785404,-0.004098,-0.161577,-0.336010,0.882953,0.955427,-3.110448,0.001767,-0.148341,-0.335639,0.887438,0.975488,-3.111460,0.015804,-0.071428,-0.336191,0.911408,1.145265,-3.113444,0.000762,-0.173914,-0.255833,0.586560,0.280946,-2.330574,-0.085475,-0.201101,-0.289820,0.576823,0.514200,-2.789764,-0.174655,-0.051542,-0.321395,0.058980,-0.036833,-0.975363,-0.065256,-0.017497,-0.536316,0.386376,-0.103083,-2.453399,0.034785,-0.351211,-0.142613,-0.207739,0.123954,-0.918248,0.190338,-0.000919,-1.340338,0.092300,0.340515,-3.794957,0.098298,0.020228,-0.527027,0.133991,0.497120,-1.991786,0.391586,0.007748,-2.883810,0.425385,0.063654,-5.800253,0.168695,0.182037,-0.635391,0.299176,0.836644,-2.410928,0.529388,0.021397,-3.268770,0.499233,0.026649,-6.410649,0.074437,0.193892,-0.776481,0.374646,1.180476,-2.433626,0.375091,0.049928,-3.336947,0.420721,-0.033287,-6.701827,0.127861,0.386096,-0.583366,0.343976,1.291010,-2.042186,0.350697,0.051144,-2.962444,0.433565,-0.015087,-5.971979
36,1.200000,-1.000000,-4.298294,1,-1,0.573271,0.446609,-0.043783,0.022687,0.020269,0.090991,0.987475,0.987475,0,0.002341,0.002687,0.003159,0.003753,0.008938,0.012253,0.214781,0.288486,0.284537,0.194308,0.268539,0.292049,0.159377,0.095591,0.254014,0.153173,0.103560,0.266620,0.948785,1.274377,1.256930,0.858349,1.186260,1.290114,0.715470,0.429121,1.140310,0.687619,0.464897,1.196900,0.226374,0.222759,0,0,0,3.912411,6.434584,0.083678,0.007764,0.140943,-0.010178,0.089222,0.393636,0.067384,0.280000,0.202153,0.066867,0.400142,0.519999,0.164452,0.256622,0.202345,0.172484,0.303590,0.520471,0.123646,0.113100,0.203867,0.090741,0.147681,0.522282,0.034086,0.179684,0.070879,0.038184,0.341261,0.406889,0.023621,0.034440,0.069539,0.021854,0.182781,0.405178,0.028583,0.075679,0.070375,0.012779,0.147107,0.406566,0.059704,0.129072,0.181057,0.058942,0.302986,0.436890,0.080711,0.032159,0.008515,0.166186,0.233260,0.298335,-0.068640,-0.042064,0.151095,0.106015,0.009478,0.472490,-0.133992,0.015017,-0.151267,-0.068736,0.032514,0.385049,-0.105130,-0.197536,-0.207819,-0.139915,0.153675,-0.065206,-0.235729,-0.050613,0.082890,-0.426067,-0.049694,1.423228,-0.126720,0.146749,-0.362864,-0.225018,0.126521,0.164163,-0.726534,-0.617809,1.850602,-1.118120,-0.625557,4.734412,-0.048695,0.211381,-0.307540,-0.217390,0.029344,0.327851,-0.924531,-0.779328,2.370554,-1.453919,-0.800725,5.639324,0.018480,0.343401,-0.093507,-0.055957,0.149509,0.682974,-0.868388,-0.774227,2.362848,-1.243479,-0.824155,5.699795,-0.107220,0.260355,-0.305279,-0.235081,-0.125741,0.278087,-0.818675,-0.745448,1.911989,-1.169372,-0.796592,4.874433
37,1.233333,-1.000000,-37.494518,1,-1,0.574425,0.456896,-0.058203,0.021134,0.020106,0.088741,0.988349,0.988349,0,0.001154,0.010287,-0.014420,-0.001186,0.007600,-0.017579,0.242817,0.280453,0.259648,0.233536,0.254798,0.275530,0.163985,0.079637,0.243614,0.174624,0.070339,0.263036,1.061315,1.225818,1.134882,1.020749,1.113682,1.204300,0.723762,0.351485,1.075207,0.770717,0.310445,1.160929,0.228789,0.226574,0,0,0,3.912411,6.434584,0.147584,0.806275,-0.444901,0.063906,0.798511,-0.585844,0.413522,0.679817,-0.446960,0.346138,0.399817,-0.649113,0.359994,0.674334,-0.446664,0.195542,0.417712,-0.649009,0.369937,0.622754,-0.446531,0.246291,0.509654,-0.650398,0.408624,0.703575,-0.527761,0.374538,0.523891,-0.598640,0.373267,0.693358,-0.527365,0.349646,0.658918,-0.596904,0.313282,0.551928,-0.527159,0.284699,0.476249,-0.597534,0.014175,0.313970,-0.377359,-0.045529,0.184898,-0.558416,0.055116,0.303267,-0.487820,-0.025595,0.271108,-0.496335,0.019290,-0.173758,-0.142075,0.087930,-0.131694,-0.293170,-0.299458,-0.020535,-0.398244,-0.165466,-0.035552,-0.246977,0.052169,-0.665974,0.445142,0.157299,-0.468438,0.652961,0.098557,-0.209724,-0.424755,0.334286,-0.159111,-0.507645,-0.170685,0.010650,0.664454,-0.043965,-0.136099,1.027318,0.361871,-0.125896,-0.450290,1.088405,0.491913,-2.300892,0.076511,0.121502,0.710462,0.125206,-0.089879,1.018002,0.412027,-0.074417,-0.540807,1.336558,0.704911,-2.911361,0.072146,0.167081,0.620410,0.053666,-0.176320,0.713917,0.439727,-0.160010,-0.530988,1.308115,0.614217,-2.893836,0.050626,0.118765,0.639668,0.157846,-0.141590,0.944947,0.410215,-0.166792,-0.458530,1.228890,0.578656,-2.370519
38,1.266667,-1.000000,-4.475137,1,-1,0.576021,0.462550,-0.063507,0.014815,0.014098,0.059876,0.989204,0.989204,0,0.001597,0.005654,-0.005304,0.000442,-0.004633,0.009116,0.236440,0.261348,0.257085,0.227355,0.238423,0.275140,0.165988,0.082117,0.244409,0.175129,0.079680,0.265206,0.999928,1.105267,1.087240,0.961505,1.008317,1.163595,0.704967,0.348760,1.038028,0.743788,0.338408,1.126354,0.236457,0.235455,0,0,0,3.912411,6.434584,0.098993,0.107425,-0.177585,-0.048591,-0.698850,0.267316,0.180380,0.204430,-0.136523,-0.233142,-0.475387,0.310437,0.096120,0.048140,-0.136555,-0.263874,-0.626194,0.310109,0.123188,0.132958,-0.136615,-0.246749,-0.489796,0.309916,0.221486,0.294346,-0.184859,-0.187138,-0.409229,0.342902,0.213180,0.294528,-0.185511,-0.160087,-0.398830,0.341854,0.189829,0.247320,-0.185615,-0.123453,-0.304608,0.341544,0.065355,0.258085,-0.129754,0.051180,-0.055885,0.247605,0.030414,0.081182,-0.188504,-0.024702,-0.222085,0.299316,0.010604,-0.274855,0.125586,-0.008686,-0.101097,0.267661,-0.123231,0.003526,-0.174899,0.176227,0.024061,0.223345,-0.068942,-0.260434,-0.263260,-0.121111,0.405540,-0.708402,-0.570688,-0.013912,-0.374820,-0.669245,0.195812,0.049935,-0.209740,0.032072,-0.533953,-0.039055,0.021422,-1.198407,-0.713185,0.125524,-0.796907,-1.075056,0.251420,-0.346617,-0.093781,0.057680,-0.565287,-0.170292,-0.063822,-1.275749,-0.738437,0.125361,-0.783380,-1.150464,0.199778,-0.242573,-0.094961,0.121666,-0.480061,-0.167107,-0.045415,-1.100471,-0.731524,0.159833,-0.783044,-1.171251,0.319843,-0.252056,-0.149780,0.049992,-0.519229,-0.200406,-0.068773,-1.158897,-0.726857,0.160961,-0.785456,-1.137072,0.327753,-0.326926
39,1.300000,-1.000000,-2.776697,1,-1,0.576385,0.462695,-0.037853,0.021408,0.020802,0.085112,0.990133,0.990133,0,0.000363,0.000144,0.025653,-0.001233,-0.005510,0.030957,0.203275,0.155536,0.187675,0.189075,0.135285,0.248915,0.114123,0.077237,0.184712,0.122587,0.077713,0.245662,0.828161,0.633668,0.764603,0.770310,0.551165,1.014101,0.466935,0.316016,0.755755,0.501568,0.317963,1.005134,0.245454,0.244408,0,0,0,3.912411,6.434584,0.003921,-0.039487,0.795672,-0.095072,-0.146912,0.973257,-0.018944,-0.012384,0.853427,-0.199324,-0.216814,0.989950,-0.004578,-0.015400,0.853440,-0.100698,-0.063540,0.989995,0.002807,-0.034372,0.854231,-0.120381,-0.167330,0.990846,0.007122,-0.047555,0.872405,-0.214364,-0.341901,1.057264,0.053555,0.031478,0.872213,-0.159625,-0.263050,1.057724,0.061135,0.058968,0.873084,-0.128694,-0.188352,1.058699,0.013053,-0.097436,0.761999,-0.052302,-0.355521,0.891753,0.008731,0.106080,0.777219,-0.021683,0.024898,0.965723,-0.054599,-0.332579,0.713958,-0.065203,-0.057724,0.588372,-0.098621,-0.060412,0.740723,0.024610,-0.063938,0.915622,-0.482551,-0.149294,0.095389,-0.413609,0.111140,0.358649,-0.411349,-0.025908,-0.887510,0.159339,-0.011996,-0.512690,-0.009384,0.444984,0.382417,0.200356,0.412912,0.916370,-0.254146,-0.139187,-3.018756,0.459039,-0.264711,-2.221849,0.049877,1.016489,0.626690,0.143658,0.958809,1.191977,-0.204113,-0.158163,-2.896323,0.534324,-0.283524,-2.112943,-0.024900,1.577147,0.764690,0.070061,1.455481,1.244751,-0.203238,-0.222076,-2.623655,0.528286,-0.381909,-1.840611,0.045567,0.843214,0.464604,0.195347,0.793222,0.983833,-0.207673,-0.194961,-2.969416,0.519184,-0.355922,-2.183960
40,1.333333,-1.000000,-3.096972,1,-1,0.572010,0.462385,-0.007678,0.022080,0.021038,0.086324,0.990970,0.990970,0,-0.004375,-0.000310,0.030175,-0.004738,-0.000454,0.004522,0.210914,0.088443,0.204413,0.192514,0.069455,0.252017,0.114924,0.058829,0.171770,0.123017,0.058609,0.228363,0.865142,0.362780,0.838476,0.789669,0.284897,1.033744,0.471564,0.241389,0.704817,0.504769,0.240486,0.937031,0.243791,0.243709,0,0,0,3.912411,6.434584,-0.060346,-0.028651,1.040386,-0.064267,0.010836,0.244714,-0.022243,-0.066295,0.904019,-0.003299,-0.053911,0.050592,-0.013395,-0.040121,0.903912,-0.008817,-0.024721,0.050472,-0.017018,-0.038850,0.903544,-0.019825,-0.004478,0.049313,-0.013452,-0.023400,0.945837,-0.020574,0.024155,0.073432,-0.010285,-0.018204,0.946336,-0.063840,-0.049682,0.074123,-0.028258,-0.002961,0.945665,-0.089393,-0.061929,0.072581,-0.085330,-0.014286,0.880593,-0.098383,0.083150,0.118594,-0.177158,-0.004288,0.929937,-0.185889,-0.110368,0.152718,-0.038754,0.010113,0.667519,0.015845,0.342692,-0.046439,-0.056802,-0.009792,0.177984,0.041819,0.050620,-0.562739,0.027904,0.027439,1.018863,0.510455,0.176733,0.923474,0.104842,-0.327668,-0.238489,0.516191,-0.301760,0.649021,0.075518,0.138485,1.226725,0.084902,-0.306499,0.844308,0.357072,-0.384119,-0.768036,0.611218,-0.244932,2.250720,0.024952,0.091141,1.248305,-0.024925,-0.925348,0.621615,0.390102,-0.363593,-1.037491,0.594215,-0.205430,1.858832,-0.043513,-0.046231,1.164359,-0.018613,-1.623378,0.399669,0.400457,-0.425726,-1.163632,0.603695,-0.203650,1.460023,0.009204,0.071168,1.209078,-0.036363,-0.772046,0.744474,0.393746,-0.455366,-0.850898,0.601419,-0.260405,2.118518
41,1.366667,-1.000000,-3.324842,1,-1,0.562540,0.462145,-0.000075,0.023723,0.020961,0.089156,0.991786,0.991786,0,-0.009470,-0.000240,0.007603,-0.005095,0.000070,-0.022572,0.184311,0.220042,0.186669,0.166766,0.190902,0.228284,0.118790,0.056571,0.172340,0.125317,0.058393,0.218597,0.778577,0.929515,0.788539,0.704465,0.806420,0.964333,0.505252,0.240614,0.733021,0.533015,0.248364,0.929765,0.236727,0.235110,0,1,4,3.912411,6.434584,-0.318614,-0.023242,0.291811,-0.258268,0.005409,-0.748575,-0.275654,-0.018909,0.195634,-0.253411,0.047386,-0.708385,-0.480505,-0.029752,0.196410,-0.467110,0.010369,-0.707502,-0.257277,-0.025899,0.196226,-0.240259,0.012951,-0.707318,-0.303653,-0.016304,0.294482,-0.290201,0.007096,-0.651355,-0.302120,-0.005402,0.294047,-0.291835,0.012802,-0.652289,-0.452042,0.140976,0.292643,-0.423784,0.143937,-0.653022,-0.313470,-0.005895,0.162027,-0.228140,0.008391,-0.718566,-0.254712,-0.008509,0.294178,-0.077554,-0.004221,-0.635759,-0.320091,0.109220,-0.229485,-0.281337,0.099107,-0.897004,-0.193478,-0.158336,0.409845,-0.136676,-0.148544,0.231861,-0.591896,0.166931,-0.152990,-0.619800,0.139492,-1.171853,-0.817136,-0.251833,2.186413,-0.921978,0.075835,2.424902,-0.205248,0.059493,-0.637189,-0.280766,-0.078992,-1.863914,-0.613922,-0.232172,4.534660,-0.970994,0.151947,5.302696,-0.277932,-0.033057,-0.788924,-0.302884,-0.124198,-2.037229,-0.543879,-0.212265,4.801913,-0.933981,0.151328,5.839404,-0.089806,-0.143152,-0.849783,-0.046293,-0.096921,-2.014142,-0.496255,-0.133261,4.626267,-0.896712,0.292465,5.789899,-0.211675,-0.012589,-0.686859,-0.220879,-0.083757,-1.895937,-0.492820,-0.178222,4.538898,-0.886566,0.277144,5.389796
