frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
26,0.866667,-1.000000,-1.384745,1,-1,0.491263,0.528576,-0.264446,0.190717,0.023474,0.258783,0.995954,0.995954,0,0.000374,-0.009227,-0.009945,-0.001142,-0.012952,-0.012049,,1.171522,,,1.108821,,,0.061576,,,0.083020,,,0.869143,,,0.822626,,,0.678836,,,0.915246,,1.347905,0.090708,0,1,4,5.320838,7.070221,-0.006618,-0.294021,-0.353991,-0.060713,-0.400601,-0.426987,-0.010883,-0.171416,-0.581811,-0.058426,-0.253261,-0.847269,-0.000899,-0.181123,-0.589989,-0.045831,-0.256170,-0.863924,0.010046,-0.194001,-0.597286,-0.034423,-0.266563,-0.876109,-0.022097,-0.092674,-0.716109,-0.092987,-0.191875,-0.958148,-0.015342,-0.050950,-0.713809,-0.107177,-0.157548,-0.956678,-0.005742,-0.025821,-0.721879,-0.121856,-0.135387,-0.968261,0.032278,-0.289180,-0.206270,-0.003358,-0.403338,-0.266804,-0.009837,-0.264480,-0.390476,-0.065175,-0.373809,-0.456187,0.375111,-0.255920,-0.338606,0.388592,-0.215884,-1.958412,-0.281603,-0.060232,0.149748,-0.084320,-0.053401,0.095369,,,,,,,-1.148508,0.300254,-2.616760,-0.442548,0.367585,0.081335,,,,,,,-0.204102,-0.333797,-6.127417,0.108435,-0.211758,-1.051614,,,,,,,0.065416,-0.755564,-6.873450,0.396451,-0.156124,-2.235961,,,,,,,0.080807,-0.916657,-6.793581,0.300002,-0.270014,-2.367156,,,,,,,-0.208306,-1.350281,-6.204815,0.162517,-0.370651,-1.215066
27,0.900000,-1.000000,-1.574586,1,-1,0.497560,0.532942,-0.254025,0.190457,0.024144,0.258603,0.996245,0.996245,0,0.006297,0.004367,0.010420,0.005922,0.013594,0.020366,,0.818196,,,0.766372,,,0.045339,,,0.134460,,,0.572593,,,0.536325,,,0.485629,,,1.440203,,1.428932,0.093362,0,1,4,5.320838,7.070221,0.210845,0.026087,0.364775,0.217463,0.320108,0.718766,0.124942,-0.046358,0.427434,0.135825,0.125058,1.009245,0.099234,-0.083486,0.429723,0.100133,0.097637,1.019712,0.071964,-0.122673,0.431548,0.061918,0.071328,1.028834,0.140269,-0.000698,0.384445,0.162366,0.091976,1.100554,0.127239,0.003447,0.385476,0.142581,0.054397,1.099285,0.127333,0.004034,0.386901,0.133075,0.029855,1.108780,0.198601,0.118641,0.307418,0.166323,0.407821,0.513688,0.179231,0.143411,0.317809,0.189068,0.407891,0.708285,-0.047628,-0.150261,1.382371,-0.422739,0.105659,1.720977,0.026624,0.129765,-1.048531,0.308227,0.189997,-1.198279,,,,,,,0.515414,1.581842,2.145081,1.663922,1.281588,4.761841,,,,,,,0.106419,1.322404,10.063276,0.310521,1.656201,16.190693,,,,,,,0.071709,1.685754,10.890416,0.006293,2.441318,17.763866,,,,,,,0.010108,1.818585,10.901531,-0.070699,2.735242,17.695112,,,,,,,0.079037,0.521645,10.265340,0.287343,1.871926,16.470155
28,0.933333,-1.000000,-1.541631,1,-1,0.497719,0.528861,-0.311013,0.197896,0.025250,0.199879,0.996460,0.996460,0,0.000159,-0.004081,-0.056988,-0.006138,-0.008448,-0.067409,,0.889195,,,0.835944,,,0.050889,,,0.153511,,,0.636920,,,0.598777,,,0.402844,,,1.215209,,1.396086,0.126325,0,1,4,5.320838,7.070221,-0.020140,-0.276667,-1.816289,-0.230985,-0.302754,-2.181064,-0.013568,-0.434021,-1.858734,-0.138510,-0.387663,-2.286168,-0.009331,-0.476245,-1.863559,-0.108565,-0.392759,-2.293282,-0.007297,-0.498660,-1.865534,-0.079261,-0.375987,-2.297082,-0.021631,-0.258310,-1.985872,-0.161900,-0.257612,-2.370317,-0.020195,-0.186878,-1.981214,-0.147434,-0.190325,-2.366690,-0.022079,-0.121439,-1.985730,-0.149412,-0.125473,-2.372631,0.019457,-0.147339,-1.599263,-0.179144,-0.265980,-1.906681,-0.009916,-0.097568,-1.820053,-0.189147,-0.240979,-2.137862,0.880077,-0.009445,-1.736342,0.927705,0.140816,-3.118713,-0.243193,-0.003304,-0.670722,-0.269817,-0.133069,0.377809,,,,,,,-0.461259,0.744910,-0.775841,-0.976673,-0.836932,-2.920922,,,,,,,0.069057,0.535710,-3.032638,-0.037362,-0.786694,-13.095914,,,,,,,0.042384,0.356920,-3.558297,-0.029325,-1.328834,-14.448713,,,,,,,0.018174,0.389289,-3.833610,0.008066,-1.429296,-14.735141,,,,,,,1.494684,1.044415,-3.241435,1.415647,0.522770,-13.506775
29,0.966667,-1.000000,-1.500695,1,-1,0.497277,0.524498,-0.306812,0.205502,0.025758,0.207781,0.996761,0.996761,0,-0.000442,-0.004363,0.004202,-0.000601,-0.000281,0.061190,,1.051430,,,0.992062,,,0.056019,,,0.113471,,,0.748262,,,0.706012,,,0.451887,,,0.915327,,1.405162,0.123968,0,0,1,5.320838,7.070221,-0.022506,-0.103685,0.174781,-0.002366,0.172982,1.991070,-0.006864,-0.014358,0.201331,0.006704,0.419663,2.060065,-0.010702,-0.003439,0.204104,-0.001371,0.472806,2.067663,-0.012553,0.008748,0.206096,-0.005256,0.507408,2.071630,-0.020147,-0.019324,0.064025,0.001484,0.238986,2.049897,-0.026489,-0.014464,0.063102,-0.006294,0.172414,2.044316,-0.027386,-0.009877,0.063176,-0.005307,0.111562,2.048906,-0.006398,-0.137746,0.240098,-0.025855,0.009593,1.839361,-0.020151,-0.124024,0.012057,-0.010235,-0.026456,1.832110,-0.206681,0.027856,0.142583,-1.086758,0.037301,1.878925,-0.213924,-0.171286,-0.137150,0.029269,-0.167982,0.533572,,,,,,,-0.162873,-0.279422,-2.608198,0.298386,-1.024332,-1.832357,,,,,,,-0.051591,-0.932701,-5.121256,-0.120648,-1.468411,-2.088618,,,,,,,-0.134562,-1.506534,-5.147731,-0.176946,-1.863454,-1.589434,,,,,,,-0.199119,-1.629688,-4.739914,-0.217293,-2.018977,-0.906304,,,,,,,-0.904013,-1.357849,-4.980605,-2.398697,-2.402264,-1.739170
30,1.000000,-1.000000,-1.466940,1,-1,0.496126,0.521902,-0.315984,0.205053,0.027427,0.190036,0.996989,0.996989,0,-0.001151,-0.002596,-0.009172,-0.000709,0.001767,-0.013374,,1.042579,,,0.980236,,,0.055550,,,0.107785,,,0.745537,,,0.700956,,,0.384890,,,0.746815,,1.398427,0.144327,0,0,0,5.320838,7.070221,-0.003861,-0.078576,-0.347796,0.018645,0.025109,-0.522577,-0.012610,-0.096491,-0.377268,-0.005746,-0.082133,-0.578599,-0.005161,-0.114892,-0.376510,0.005541,-0.111453,-0.580614,0.003639,-0.143015,-0.376782,0.016192,-0.151763,-0.582878,-0.008062,-0.064918,-0.370744,0.012085,-0.045594,-0.434769,-0.026701,-0.058465,-0.366417,-0.000212,-0.044001,-0.429519,-0.040252,-0.057033,-0.365294,-0.012866,-0.047156,-0.428470,-0.012419,-0.099372,-0.285237,-0.006021,0.038374,-0.525335,-0.056586,-0.056364,-0.265126,-0.036435,0.067660,-0.277183,0.394629,0.029862,-0.211982,0.601310,0.002006,-0.354565,-0.268505,-0.012932,0.049742,-0.054581,0.158354,0.186892,,,,,,,0.078362,0.303512,0.531918,0.241235,0.582934,3.140116,,,,,,,0.017706,0.119065,0.459301,0.069297,1.051766,5.580557,,,,,,,0.044946,0.036979,0.345697,0.179508,1.543513,5.493428,,,,,,,0.071543,-0.237797,-0.010028,0.270662,1.391891,4.729886,,,,,,,0.694119,0.004528,0.281732,1.598132,1.362377,5.262337
31,1.033333,-1.000000,-1.458502,1,-1,0.495572,0.522004,-0.302842,0.203050,0.027698,0.199158,0.997097,0.997097,0,-0.000553,0.000101,0.013142,0.000597,0.002698,0.022314,,0.903565,,,0.849480,,,0.038468,,,0.140003,,,0.638466,,,0.600249,,,0.276595,,,1.006652,,1.415213,0.139078,0,0,0,5.320838,7.070221,-0.011684,0.007014,0.452000,-0.007823,0.085590,0.799796,-0.009947,-0.016033,0.466495,0.002663,0.080458,0.843763,-0.008642,-0.029423,0.467769,-0.003481,0.085469,0.844279,-0.007661,-0.048617,0.468604,-0.011300,0.094398,0.845386,-0.003815,-0.008272,0.509583,0.004247,0.056646,0.880327,-0.012327,-0.008947,0.507356,0.014374,0.049518,0.873773,-0.019252,-0.008951,0.507998,0.021000,0.048082,0.873292,-0.012757,0.001452,0.363382,-0.000338,0.100824,0.648619,-0.020474,0.004613,0.425140,0.036112,0.060977,0.690266,-0.159701,0.000057,0.197951,-0.554330,-0.029805,0.409933,0.031041,0.073305,-0.324177,0.299546,0.086237,-0.373919,,,,,,,0.084571,-0.052872,1.165477,0.006209,-0.356384,0.633559,,,,,,,0.045316,0.684101,4.152235,0.027610,0.565036,3.692934,,,,,,,0.029310,0.556179,4.406415,-0.015636,0.519200,4.060718,,,,,,,0.326119,1.355571,4.544814,0.254576,1.593368,4.554842,,,,,,,0.771795,0.792811,4.292178,0.077676,0.788283,4.010446
32,1.066667,-1.000000,-1.458921,1,-1,0.494534,0.521985,-0.298556,0.205690,0.028557,0.207712,0.997301,0.997301,0,-0.001039,-0.000018,0.004286,-0.000485,-0.000120,-0.008856,,0.863724,,,0.807191,,,0.021027,,,0.108876,,,0.613162,,,0.573029,,,0.152941,,,0.791930,,1.408639,0.137482,0,0,0,5.320838,7.070221,-0.003113,0.004562,0.165432,0.008571,-0.002452,-0.286568,-0.008069,0.004429,0.204662,0.001878,0.020462,-0.261833,-0.006675,0.008934,0.203706,0.001967,0.038357,-0.264063,-0.006190,0.013126,0.203835,0.001471,0.061743,-0.264769,-0.003128,0.001159,0.159902,0.000687,0.009431,-0.349681,-0.008441,0.001952,0.160461,0.003886,0.010899,-0.346895,-0.016617,0.002257,0.161041,0.002635,0.011208,-0.346957,-0.018609,-0.003381,0.166759,-0.005852,-0.004833,-0.196623,-0.043754,0.002275,0.090388,-0.023280,-0.002338,-0.334752,-0.050153,0.000431,0.045982,0.109548,0.000374,-0.151969,-0.000611,-0.003194,0.239480,-0.031652,-0.076499,0.563657,,,,,,,0.153316,-0.171804,0.568196,0.068745,-0.118932,-0.597281,,,,,,,0.026388,-0.021628,1.097907,-0.018928,-0.705729,-3.054328,,,,,,,-0.003514,-0.059109,1.204723,-0.032824,-0.615288,-3.201692,,,,,,,0.498719,-0.795243,1.306930,0.172600,-2.150814,-3.237884,,,,,,,-0.136793,-0.493419,1.172025,-0.908588,-1.286230,-3.120153
33,1.100000,-1.000000,-1.408292,1,-1,0.494026,0.516326,-0.295546,0.203923,0.029869,0.217447,0.997493,0.997493,0,-0.000508,-0.005659,0.003010,0.000531,-0.005641,-0.001276,,0.699053,,,0.641092,,,0.018671,,,0.099878,,,0.474367,,,0.435035,,,0.135925,,,0.727118,,1.473656,0.137362,0,0,0,5.320838,7.070221,-0.033517,-0.231542,0.033712,-0.030404,-0.236104,-0.131720,-0.057619,-0.252399,0.026761,-0.049550,-0.256828,-0.177901,-0.053496,-0.269068,0.025258,-0.046821,-0.278002,-0.178448,-0.052620,-0.287462,0.020874,-0.046430,-0.300588,-0.182961,-0.093565,-0.199488,0.142606,-0.090437,-0.200647,-0.017296,-0.101995,-0.168996,0.141166,-0.093554,-0.170948,-0.019295,-0.108174,-0.142635,0.140400,-0.091557,-0.144892,-0.020641,-0.007170,-0.221540,0.060700,0.011439,-0.218159,-0.106059,-0.023308,-0.118012,0.119913,0.020446,-0.120287,0.029525,-0.011330,-0.098773,1.438213,0.038823,-0.099204,1.392231,0.030740,0.003927,-0.521559,0.031351,0.007121,-0.761039,,,,,,,0.591138,-0.070785,0.400457,0.437822,0.101019,-0.167739,,,,,,,0.004449,-0.046865,4.393162,-0.021939,-0.025237,3.295255,,,,,,,0.020662,-0.030230,4.650030,0.024176,0.028879,3.445307,,,,,,,0.854199,-0.275636,5.030234,0.355480,0.519607,3.723304,,,,,,,0.152791,-0.104901,4.665061,0.289584,0.388518,3.493036
34,1.133333,-1.000000,-1.472311,1,-1,0.493783,0.513027,-0.291115,0.211682,0.029828,0.224603,0.997669,0.997669,0,-0.000242,-0.003299,0.004431,0.000266,0.002361,0.001421,,0.821594,,,0.768573,,,0.013671,,,0.106192,,,0.544023,,,0.508914,,,0.102944,,,0.799615,,1.510220,0.132804,0,1,4,5.320838,7.070221,-0.002870,-0.088761,0.290734,0.030647,0.142781,0.257022,-0.025334,-0.076878,0.335735,0.032285,0.175521,0.308974,-0.031395,-0.065373,0.340286,0.022101,0.203695,0.315028,-0.040115,-0.055782,0.348212,0.012505,0.231680,0.327338,-0.017119,-0.094306,0.126186,0.076446,0.105182,-0.016420,-0.011337,-0.089131,0.127606,0.090658,0.079865,-0.013560,-0.007192,-0.086818,0.132808,0.100982,0.055817,-0.007592,-0.010881,-0.108710,0.250603,-0.003711,0.112830,0.189903,-0.003648,-0.089217,0.015237,0.019660,0.028795,-0.104676,-0.028809,-0.000973,0.390199,-0.017479,0.097800,-1.048014,0.120573,0.004925,-0.723689,0.089833,0.000998,-0.202130,,,,,,,,,,,,,,,,,,,0.017452,-0.039942,-3.759341,0.013003,0.006923,-8.152503,,,,,,,0.013863,-0.000563,-3.984820,-0.006799,0.029667,-8.634850,,,,,,,-0.018464,0.100132,-3.547352,-0.872663,0.375768,-8.577586,,,,,,,-0.097758,0.124758,-3.624195,-0.250549,0.229659,-8.289256
35,1.166667,-1.000000,-1.552562,1,-1,0.493586,0.510938,-0.288855,0.215147,0.029644,0.239251,0.997827,0.997827,0,-0.000197,-0.002089,0.002260,0.000045,0.001210,-0.002171,,0.776900,,,0.731562,,,0.031356,,,0.138942,,,0.505209,,,0.475727,,,0.253065,,,1.121365,,1.537778,0.123904,0,0,0,5.320838,7.070221,-0.007923,-0.051532,0.135569,-0.005053,0.037229,-0.155165,-0.072248,-0.093572,0.136912,-0.046914,-0.016694,-0.198823,-0.081218,-0.094349,0.139448,-0.049823,-0.028976,-0.200838,-0.090858,-0.097058,0.143498,-0.050743,-0.041276,-0.204714,-0.079746,-0.087883,0.048567,-0.062627,0.006423,-0.077619,-0.082685,-0.082127,0.049986,-0.071348,0.007004,-0.077620,-0.082937,-0.078010,0.054411,-0.075745,0.008808,-0.078397,-0.008537,-0.061843,0.120674,0.002344,0.046867,-0.129929,-0.003266,-0.063495,0.014913,0.000382,0.025722,-0.000324,-0.038020,0.000942,0.340108,-0.009211,0.001915,-0.050091,0.266788,0.034693,-0.512162,0.146215,0.029768,0.211527,,,,,,,,,,,,,,,,,,,0.007958,0.682771,1.106036,-0.009494,0.722713,4.865377,,,,,,,0.008137,0.939842,1.245228,-0.005726,0.940405,5.230048,,,,,,,0.213313,0.950246,1.424164,0.231777,0.850114,4.971516,,,,,,,0.059050,0.923365,1.272056,0.156808,0.798607,4.896251
36,1.200000,-1.000000,-1.582230,1,-1,0.494076,0.508085,-0.301884,0.214437,0.029829,0.244609,0.997784,0.997784,0,0.000490,-0.002854,-0.013028,0.000687,-0.000765,-0.015288,,0.788900,,,0.769860,,,0.174651,,,0.282751,,,0.516844,,,0.504369,,,1.432210,,,2.318676,,1.526381,0.121945,0,0,0,5.320838,7.070221,-0.011864,-0.084797,-0.248320,-0.003941,-0.033265,-0.383889,-0.014812,-0.101676,-0.301099,0.057436,-0.008104,-0.438011,-0.022001,-0.102637,-0.305415,0.059217,-0.008288,-0.444863,-0.030319,-0.103929,-0.306989,0.060539,-0.006871,-0.450487,-0.011291,-0.086088,-0.332083,0.068455,0.001795,-0.380650,-0.011900,-0.072036,-0.332260,0.070785,0.010091,-0.382246,-0.012839,-0.055489,-0.335776,0.070098,0.022521,-0.390187,0.010970,-0.105001,-0.402003,0.019507,-0.043158,-0.522677,0.018425,-0.066243,-0.379732,0.021691,-0.002748,-0.394645,0.064989,-0.046982,-1.342732,0.103009,-0.047924,-1.682840,0.192200,0.082439,-1.004457,-0.074588,0.047746,-0.492295,,,,,,,,,,,,,,,,,,,0.234130,1.279487,-0.017974,0.226172,0.596716,-1.124010,,,,,,,0.056807,1.752841,-0.198308,0.048670,0.812999,-1.443536,,,,,,,0.850062,4.202734,-0.182598,0.636749,3.252488,-1.606762,,,,,,,0.460187,3.767238,-0.074667,0.401137,2.843873,-1.346723
37,1.233333,-1.000000,-1.624384,1,-1,0.494144,0.507564,-0.267956,0.216870,0.029682,0.247312,0.997840,0.997840,0,0.000067,-0.000520,0.033927,-0.000422,0.002334,0.046956,,0.600560,,,0.587103,,,0.125130,,,0.232330,,,0.387633,,,0.378947,,,1.042587,,,1.935780,,1.549302,0.120019,0,1,4,5.320838,7.070221,-0.009089,-0.010245,1.169855,0.002775,0.074552,1.418175,-0.007832,-0.069585,1.146192,0.006980,0.032091,1.447291,-0.017028,-0.081199,1.149313,0.004973,0.021438,1.454728,-0.032822,-0.092947,1.150624,-0.002503,0.010982,1.457613,-0.002234,-0.068457,1.075086,0.009057,0.017631,1.407169,-0.002542,-0.074641,1.074167,0.009358,-0.002605,1.406427,-0.001655,-0.077808,1.075179,0.011184,-0.022319,1.410955,-0.001414,-0.018520,1.054970,-0.012384,0.086481,1.456973,0.005449,-0.012674,0.980684,-0.012976,0.053569,1.360416,-0.022099,0.008758,1.236545,-0.087088,0.055740,2.579277,0.067151,0.054701,0.542239,-0.125049,-0.027738,1.546696,,,,,,,,,,,,,,,,,,,-0.080520,-0.355012,6.254799,-0.314650,-1.634499,6.272773,,,,,,,-0.058786,-0.334101,6.962087,-0.115593,-2.086942,7.160395,,,,,,,-0.174644,-1.514423,6.476190,-1.024706,-5.717157,6.658788,,,,,,,-0.063913,-1.121768,6.181566,-0.524100,-4.889006,6.256233
38,1.266667,-1.000000,-1.598462,1,-1,0.494084,0.504339,-0.302477,0.214871,0.030027,0.223065,0.997938,0.997938,0,-0.000060,-0.003225,-0.034521,-0.000127,-0.002705,-0.068448,,0.628641,,,0.591647,,,0.055709,,,0.153884,,,0.413396,,,0.389069,,,0.413850,,,1.143159,,1.520676,0.134613,0,1,4,5.320838,7.070221,-0.006621,-0.119917,-1.236064,0.002468,-0.109672,-2.405919,-0.001528,-0.254695,-1.256189,0.006304,-0.185110,-2.402381,-0.000743,-0.277519,-1.259296,0.016285,-0.196320,-2.408609,-0.001530,-0.294593,-1.262293,0.031292,-0.201646,-2.412917,-0.006669,-0.212457,-1.229652,-0.004435,-0.144000,-2.304738,-0.011403,-0.206001,-1.226127,-0.008861,-0.131360,-2.300294,-0.018546,-0.196468,-1.229460,-0.016891,-0.118660,-2.304639,-0.002666,-0.112993,-1.066608,-0.001252,-0.094473,-2.121578,-0.000890,-0.080534,-1.004636,-0.006339,-0.067860,-1.985320,0.277654,-0.048128,-0.958618,0.299753,-0.056886,-2.195163,-0.191283,-0.004735,-0.060414,-0.258434,-0.059436,-0.602653,,,,,,,,,,,,,,,,,,,-0.041506,-0.680049,-1.649730,0.039014,-0.325037,-7.904529,,,,,,,-0.007398,-1.525422,-1.926581,0.051388,-1.191321,-8.888668,,,,,,,-0.011981,-2.483525,-2.199281,0.162663,-0.969102,-8.675471,,,,,,,-0.187165,-2.411774,-1.835080,-0.123252,-1.290006,-8.016646
39,1.300000,-1.000000,-1.565755,1,-1,0.494033,0.502590,-0.332008,0.211482,0.030216,0.211901,0.998018,0.998018,0,-0.000051,-0.001749,-0.029531,0.000009,0.001477,0.004990,,0.657546,,,0.612821,,,0.028642,,,0.133757,,,0.440843,,,0.410858,,,0.200864,,,0.938016,,1.491565,0.142595,0,0,0,5.320838,7.070221,-0.002686,-0.060972,-1.005733,0.003935,0.058945,0.230331,-0.012273,-0.099218,-1.025981,-0.010745,0.155477,0.230208,-0.011515,-0.112890,-1.027460,-0.010772,0.164629,0.231836,-0.011693,-0.127822,-1.028781,-0.010163,0.166771,0.233512,-0.027842,-0.088360,-0.955360,-0.021173,0.124097,0.274292,-0.035156,-0.093909,-0.955457,-0.023753,0.112092,0.270670,-0.045967,-0.097871,-0.957376,-0.027421,0.098597,0.272084,-0.002042,-0.060848,-0.937688,0.000624,0.052145,0.128920,-0.001031,-0.044049,-0.834139,-0.000141,0.036485,0.170497,0.196896,-0.004215,-1.059628,-0.080758,0.043913,-0.101010,-0.048380,0.036955,-0.160450,0.142903,0.041690,-0.100036,,,,,,,,,,,,,,,,,,,-0.086521,-0.109996,-1.455195,-0.045015,0.570053,0.194535,,,,,,,-0.049237,-0.418686,-1.388791,-0.041839,1.106736,0.537790,,,,,,,-0.569331,-0.633506,-1.808526,-0.557350,1.850019,0.390755,,,,,,,-0.556828,-0.637863,-1.606802,-0.369663,1.773911,0.228278
40,1.333333,-1.000000,-1.512363,1,-1,0.494989,0.495070,-0.323561,0.211669,0.031656,0.192785,0.998148,0.998148,0,0.000956,-0.007520,0.008447,0.001007,-0.005771,0.037978,,0.850772,,,0.807356,,,0.055725,,,0.166543,,,0.558708,,,0.530196,,,0.339366,,,1.014259,,1.522749,0.164202,0,1,4,5.320838,7.070221,-0.002108,-0.230680,0.251105,0.000578,-0.169708,1.256838,-0.016299,-0.128830,0.283546,-0.004026,-0.029612,1.309527,-0.007159,-0.109260,0.284075,0.004356,0.003630,1.311535,-0.001231,-0.087115,0.284362,0.010462,0.040707,1.313143,-0.039169,-0.118978,0.291734,-0.011327,-0.030618,1.247094,-0.043754,-0.090911,0.290235,-0.008598,0.002998,1.245692,-0.051046,-0.061695,0.290858,-0.005079,0.036176,1.248234,0.040360,-0.251818,0.253093,0.042402,-0.190970,1.190781,0.017051,-0.199381,0.253765,0.018082,-0.155332,1.087904,0.900731,0.460970,0.827960,0.703835,0.465185,1.887588,0.073028,0.103363,-0.046164,0.121408,0.066408,0.114286,,,,,,,,,,,,,,,,,,,0.002977,0.444857,-5.471887,0.089498,0.554853,-4.016692,,,,,,,0.007323,0.606380,-6.060124,0.056560,1.025066,-4.671333,,,,,,,-0.012901,0.752864,-5.507298,0.556430,1.386370,-3.698772,,,,,,,0.006754,0.566928,-5.357037,0.563582,1.204791,-3.750235
41,1.366667,-1.000000,-1.439483,1,-1,0.496439,0.494976,-0.319331,0.211917,0.031780,0.195694,0.998244,0.998244,0,0.001449,-0.000094,0.004230,0.000493,0.007426,-0.004217,,0.966705,,,0.920653,,,0.075808,,,0.175265,,,0.620569,,,0.591006,,,0.466810,,,1.079242,,1.557773,0.162396,0,0,0,5.320838,7.070221,-0.004056,0.000856,0.098169,-0.001948,0.231536,-0.152936,0.015051,0.008387,0.141896,0.031350,0.137217,-0.141650,0.025847,0.012886,0.142464,0.033006,0.122146,-0.141611,0.036959,0.016923,0.143294,0.038190,0.104038,-0.141068,-0.000646,-0.000990,0.138331,0.038523,0.117988,-0.153403,-0.001340,-0.000735,0.137623,0.042414,0.090176,-0.152612,-0.002338,0.000823,0.138055,0.048708,0.062518,-0.152803,0.044269,-0.005425,0.130390,0.003909,0.246393,-0.122703,0.042671,-0.000224,0.123419,0.025620,0.199157,-0.130346,0.011088,0.129522,0.557047,-0.889643,-0.331448,-0.270913,0.040652,0.038179,-0.505389,-0.032376,-0.065184,-0.459225,,,,,,,,,,,,,,,,,,,0.009382,-0.012850,-3.403416,0.006405,-0.457707,2.068471,,,,,,,0.152283,0.192102,-3.661927,0.144960,-0.414278,2.398197,,,,,,,0.898011,0.191535,-3.316576,0.910912,-0.561329,2.190722,,,,,,,0.844229,0.109134,-3.311627,0.837475,-0.457794,2.045410
42,1.400000,-1.000000,-1.423673,1,-1,0.497121,0.494976,-0.286679,0.220681,0.031292,0.194855,0.998341,0.998341,0,0.000682,-0.000001,0.032652,-0.000768,0.000093,0.028422,,0.787309,,,0.748399,,,0.102590,,,0.193768,,,0.489355,,,0.465171,,,0.638835,,,1.206609,,1.608870,0.160589,0,1,4,5.320838,7.070221,-0.004292,0.006486,1.045393,-0.000236,0.005630,0.947224,0.006614,0.009461,1.223041,-0.008437,0.001074,1.081145,0.008434,0.010630,1.225488,-0.017413,-0.002256,1.083024,0.009255,0.011248,1.228677,-0.027704,-0.005675,1.085383,0.004527,0.005341,1.002863,0.005173,0.006331,0.864532,0.006648,0.003986,1.000434,0.007988,0.004721,0.862811,0.006599,0.003218,1.002247,0.008937,0.002395,0.864192,0.013027,0.001502,1.113483,-0.031242,0.006927,0.983093,0.027874,-0.001529,0.845604,-0.014797,-0.001305,0.722185,0.015218,0.138009,1.513563,0.004130,0.008487,0.956516,0.034707,0.003219,-0.032925,-0.005945,-0.034960,0.472464,,,,,,,,,,,,,,,,,,,0.475016,0.162558,6.023052,0.465634,0.175408,9.426468,,,,,,,0.223875,0.226130,6.518801,0.071592,0.034028,10.180728,,,,,,,0.776771,0.395705,6.473519,-0.121240,0.204170,9.790095,,,,,,,0.737382,0.304835,6.202671,-0.106847,0.195701,9.514298
