frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
76,2.533333,1.000000,1.922869,1,1,0.447437,0.376244,-0.282068,0.091564,0.017824,0.073864,0.978817,0.978817,0,-0.001387,0.000341,0.090633,-0.001902,0.000089,0.087846,0.831239,0.346215,0.826696,0.892751,0.325201,0.685163,0.830758,0.093413,0.768333,0.892692,0.137171,0.613208,1.241086,0.516918,1.234302,1.332926,0.485543,1.022987,3.442795,0.387118,3.184095,3.699459,0.568457,2.541231,0.669768,0.241303,0,0,0,5.975559,7.661967,-0.012086,0.006429,2.890433,-0.017045,-0.046478,2.839302,-0.018092,0.027080,3.002619,-0.026764,-0.005250,2.770982,-0.034809,0.038019,3.004451,-0.043485,0.006483,2.771342,-0.041982,0.049095,3.005427,-0.059055,0.014547,2.773031,0.020175,0.027331,2.985535,0.012981,-0.000382,2.929774,0.026132,0.043166,2.986056,0.021133,0.020868,2.933666,0.031613,0.055901,2.985539,0.030752,0.039801,2.933397,-0.063002,0.014405,2.726967,-0.074442,-0.008966,2.532033,-0.020225,0.006068,2.711018,-0.039670,0.014347,2.738726,-0.030804,0.003773,2.439024,-0.118734,0.025327,1.901561,0.009936,0.409445,2.284916,0.056028,0.422089,2.659381,-0.207431,-0.202582,2.348348,-0.246373,-0.279465,2.181545,-0.037744,-0.155318,2.581643,-0.037955,-0.046383,2.630544,-0.229729,1.190504,1.268071,-0.054733,-0.125695,1.378297,0.014902,-0.057360,3.665090,-0.013140,-0.048931,3.418075,-0.088197,1.451565,1.069249,0.130843,-0.957559,1.272838,0.004197,-0.136439,3.963175,-0.015679,0.067353,4.084919,-0.148157,1.631917,0.881704,0.297684,-1.086623,1.369635,0.003587,-0.022489,4.053714,-0.029261,0.145642,4.185296,-0.208637,1.594588,1.016685,0.220216,-0.679950,1.187886,0.009912,-0.026286,3.730425,-0.018699,0.172084,3.599869
77,2.566667,1.000000,1.955042,1,1,0.445920,0.376487,-0.310651,0.094715,0.018046,0.074972,0.980039,0.980039,0,-0.001516,0.000242,-0.028583,-0.000129,-0.000099,-0.119216,0.698170,0.387081,0.732680,0.760048,0.359137,0.635122,0.698130,0.093632,0.633527,0.759190,0.137057,0.523315,1.055502,0.585194,1.107675,1.149049,0.542947,0.960184,2.900410,0.388999,2.632016,3.154087,0.569409,2.174133,0.661458,0.240700,0,0,0,5.975559,7.661967,-0.048310,0.017562,-1.010804,-0.036224,0.011133,-3.901237,-0.054073,0.021709,-1.146371,-0.035981,-0.005371,-4.148990,-0.060188,0.025259,-1.147044,-0.025379,-0.012760,-4.151495,-0.068319,0.028879,-1.146896,-0.026337,-0.020216,-4.152323,-0.045318,0.005643,-1.093841,-0.065493,-0.021688,-4.079376,-0.042310,0.011018,-1.093585,-0.068442,-0.032148,-4.079641,-0.040116,0.013229,-1.093553,-0.071729,-0.042672,-4.079092,-0.045430,0.014480,-0.905005,0.017572,0.000075,-3.631972,-0.045505,0.000031,-0.809952,-0.025280,-0.006037,-3.520970,-0.033537,0.045412,-0.393928,-0.002733,0.041639,-2.832952,0.023718,-0.083846,-0.654334,0.013782,-0.493291,-2.939250,-1.433374,-1.660981,-0.288560,-1.225943,-1.458399,-2.636908,-0.025906,-0.035053,-1.003291,0.011838,0.120265,-3.584934,-0.455627,-2.691414,-0.421037,-0.225898,-3.881918,-1.689108,-0.134281,0.001057,-2.048092,-0.149183,0.058417,-5.713182,-0.298938,-4.081854,-0.246946,-0.210741,-5.533419,-1.316195,-0.074932,0.030128,-2.006607,-0.079129,0.166567,-5.969782,-0.023324,-4.055607,-0.235394,0.124833,-5.687524,-1.117098,-0.049968,0.012385,-2.123825,-0.053555,0.034874,-6.177539,-0.052532,-3.569430,-0.379900,0.156105,-5.164018,-1.396585,-0.065580,0.001282,-2.038504,-0.075492,0.027568,-5.768929
78,2.600000,1.000000,1.943653,1,1,0.444204,0.374626,-0.260278,0.093483,0.019497,0.081152,0.980921,0.980921,0,-0.001717,-0.001860,0.050373,-0.000200,-0.002103,0.078956,0.690028,0.426020,0.720006,0.747260,0.397477,0.619394,0.688287,0.095282,0.619895,0.747232,0.138086,0.507696,1.055041,0.651378,1.100877,1.142548,0.607736,0.947043,2.864842,0.396588,2.580173,3.110184,0.574751,2.113170,0.654029,0.240253,0,0,0,5.975559,7.661967,-0.024770,0.005844,1.544821,0.023540,-0.011718,2.555625,-0.021872,0.017382,1.668851,0.032201,-0.004327,2.815222,-0.026753,0.022164,1.667954,0.033435,-0.003095,2.814998,-0.031098,0.027874,1.667040,0.037221,-0.001005,2.813936,-0.025178,0.006435,1.642452,0.020140,0.000792,2.736293,-0.029802,-0.004589,1.640921,0.012508,-0.015607,2.734506,-0.034266,-0.012010,1.638560,0.005850,-0.025239,2.732113,-0.043659,-0.025978,1.534459,0.001771,-0.040458,2.439464,-0.059318,-0.085635,1.487859,-0.013813,-0.085666,2.297811,-0.016476,-0.018148,1.455408,0.017061,-0.063560,1.849336,0.002562,-0.034334,1.221250,-0.021156,0.049512,1.875584,0.043327,0.416833,0.841468,1.476701,2.077814,1.130028,-0.016892,-0.015705,0.830155,0.009014,0.019348,1.833446,-0.348090,-0.481285,0.082937,0.107537,2.210129,0.503974,-0.053306,-0.011610,0.235201,0.080975,-0.012667,2.283293,-0.408056,-0.434850,0.055724,-0.109118,3.647004,0.302670,-0.068668,0.021721,0.157317,0.006264,-0.008407,2.163924,-0.360591,-0.434368,0.267771,-0.337267,3.621239,0.503165,-0.060504,0.019325,0.321906,-0.010536,0.006940,2.445731,-0.337182,-0.487107,0.125773,-0.284650,3.082323,0.505673,-0.068948,0.001497,0.284489,-0.003368,0.000215,2.322993
79,2.633333,1.000000,1.959435,1,1,0.444117,0.374618,-0.319948,0.082670,0.019682,0.081846,0.981661,0.981661,0,-0.000086,-0.000008,-0.059670,0.001630,0.001852,-0.110043,0.649131,0.422666,0.720103,0.709683,0.390947,0.633793,0.648962,0.095549,0.580201,0.707092,0.137622,0.484821,0.986128,0.642094,1.093946,1.078116,0.593908,0.962827,2.698695,0.397339,2.412751,2.940425,0.572300,2.016115,0.658262,0.240473,0,0,0,5.975559,7.661967,-0.012956,0.020884,-1.888897,0.011814,0.015040,-3.433718,-0.021530,0.003263,-1.670856,0.000342,-0.014119,-3.339707,-0.017603,0.008502,-1.670132,0.009150,-0.013662,-3.338086,-0.008935,0.016280,-1.670469,0.022163,-0.011594,-3.337509,-0.014112,0.006282,-2.023744,0.011066,-0.000153,-3.666196,-0.009091,0.004056,-2.023733,0.020711,0.008645,-3.664654,-0.003140,0.003036,-2.021396,0.031126,0.015046,-3.659956,-0.000834,0.002169,-1.623103,0.042825,0.028147,-3.157562,-0.004373,-0.002657,-1.957114,0.054945,0.082978,-3.444973,-0.030699,-0.012193,-1.687740,-0.014223,0.005955,-3.143148,0.002682,-0.137839,-1.553862,0.000120,-0.103505,-2.775112,0.170415,0.672877,-0.774103,0.127088,0.256044,-1.615571,-0.013782,-0.027253,-1.379383,0.003110,-0.011548,-2.209538,0.295516,-0.694195,-0.000474,0.643606,-0.212910,-0.083411,-0.017806,-0.008925,-1.602577,0.035500,0.002685,-1.837778,0.275112,-0.929772,0.055499,0.683168,-0.494922,-0.000225,-0.028063,0.005308,-1.695966,0.040605,-0.016413,-1.853283,0.211973,-1.162945,0.123010,0.572564,-0.728577,-0.144761,-0.006182,0.008695,-1.684985,0.054322,-0.010630,-2.006891,0.210382,-1.008416,0.063267,0.547564,-0.521309,-0.062506,-0.014437,0.009755,-1.638388,0.054511,0.008258,-1.922877
80,2.666667,1.000000,1.932668,1,1,0.444154,0.374383,-0.375995,0.103936,0.020821,0.087155,0.982785,0.982785,0,0.000037,-0.000235,-0.056046,0.000123,-0.000227,0.003624,0.656012,0.390504,0.734633,0.718741,0.361199,0.649018,0.652577,0.095464,0.583985,0.710035,0.137092,0.487164,0.925055,0.550657,1.035919,1.013510,0.509333,0.915192,2.731659,0.399608,2.444532,2.972175,0.573862,2.039246,0.709160,0.238894,0,0,0,5.975559,7.661967,0.007730,0.017549,-1.641860,0.020686,-0.003335,0.247037,0.017518,0.025033,-2.259734,0.039048,0.021770,-0.588878,0.019231,0.022741,-2.257686,0.036834,0.014239,-0.587554,0.023117,0.018174,-2.253757,0.032052,0.001894,-0.583288,0.008547,0.016119,-1.686368,0.022659,0.009837,0.337376,0.003952,0.006657,-1.687701,0.013043,0.002601,0.336032,-0.000634,-0.004046,-1.687532,0.002506,-0.007082,0.333864,0.011314,0.008557,-2.004394,0.012148,0.006388,-0.381291,-0.009104,-0.022613,-1.358320,-0.004731,-0.019956,0.598794,-0.023734,0.002171,-2.453619,0.006965,0.014364,-0.765879,0.035803,-0.026731,-0.805263,0.033121,0.111108,0.748599,-0.501249,0.123024,-1.705766,-0.671664,-0.549853,-0.931663,-0.034461,-0.012208,-0.553635,-0.020679,0.015045,0.825748,-0.185665,0.067252,-0.075330,-0.481181,0.761447,-0.074856,-0.024194,-0.003335,-0.693694,-0.006388,0.005590,0.908883,-0.112211,0.112163,-0.044971,-0.387323,1.041935,-0.100470,-0.010879,-0.011259,-0.613183,0.017184,-0.016567,1.082783,0.068969,0.122030,-0.113843,-0.143004,1.284975,-0.236853,0.008276,-0.001189,-0.689328,0.014458,-0.009884,0.995657,0.038532,0.017792,-0.051304,-0.171850,1.026208,-0.114571,0.006227,-0.000067,-0.714660,0.020664,-0.009822,0.923728
81,2.700000,1.000000,1.891768,1,1,0.444527,0.374413,-0.354762,0.100788,0.022057,0.092235,0.983820,0.983820,0,0.000373,0.000029,0.021233,0.000337,0.000264,0.077279,0.658496,0.409020,0.760322,0.721716,0.378101,0.675926,0.653278,0.093173,0.588839,0.710412,0.133461,0.493267,0.901081,0.559700,1.040420,0.987591,0.517390,0.924932,2.731828,0.389624,2.462361,2.970746,0.558096,2.062706,0.730784,0.239136,0,0,0,5.975559,7.661967,0.025139,0.012202,0.636403,0.017409,-0.005347,2.278263,0.022315,0.018310,0.786094,0.004797,-0.006723,3.045828,0.023589,0.013531,0.785429,0.004358,-0.009210,3.043115,0.021130,0.012552,0.785699,-0.001987,-0.005622,3.039456,0.015204,-0.011938,0.735806,0.006657,-0.028057,2.422174,0.008886,-0.032288,0.738126,0.004934,-0.038945,2.425827,0.001053,-0.056063,0.738041,0.001687,-0.052017,2.425573,0.021938,0.017895,0.689234,0.010624,0.009338,2.693628,0.000454,-0.016169,0.584717,0.009558,0.006444,1.943037,-0.024437,0.070134,0.060720,-0.000703,0.067963,2.514339,0.002241,-0.029125,0.745910,-0.033562,-0.002394,1.551173,-0.029835,0.113025,0.453544,0.471414,-0.009999,2.159310,-0.098777,-0.008474,0.181744,-0.064316,0.003734,0.735379,-0.140710,-0.080473,1.019892,0.044955,-0.147725,1.095222,0.013896,-0.262238,0.020957,0.038090,-0.258903,0.714651,-0.140212,-0.056291,1.028486,-0.028001,-0.168454,1.073457,0.009174,-0.178174,0.062671,0.020053,-0.166915,0.675854,-0.065711,0.003126,1.107608,-0.134680,-0.118904,1.221451,0.003769,-0.134165,0.048684,-0.004507,-0.132976,0.738012,-0.088730,0.032115,1.005950,-0.127262,0.014323,1.057254,0.005972,-0.152211,0.008295,-0.000255,-0.152144,0.722955
82,2.733333,1.000000,1.850331,1,1,0.444688,0.374750,-0.326053,0.100313,0.022933,0.095937,0.985051,0.985051,0,0.000161,0.000338,0.028708,-0.000212,0.000309,0.007475,0.621343,0.419919,0.745168,0.684740,0.388589,0.674992,0.614553,0.091625,0.551237,0.671189,0.130957,0.466816,0.851281,0.575317,1.020929,0.938139,0.532392,0.924784,2.570921,0.383305,2.306046,2.807851,0.547846,1.952878,0.729892,0.239040,0,0,0,5.975559,7.661967,0.003360,0.010310,0.878045,-0.021779,-0.001892,0.241642,0.009587,0.011660,0.896846,-0.012728,-0.006650,0.110752,0.013527,0.006591,0.896746,-0.010062,-0.006940,0.111317,0.017732,0.011136,0.896961,-0.003398,-0.001416,0.111262,-0.002439,0.009494,0.887713,-0.017643,0.021432,0.151907,-0.008094,0.005698,0.886932,-0.016980,0.037986,0.148806,-0.014183,0.001380,0.887657,-0.015236,0.057443,0.149616,0.010890,0.024154,0.871584,-0.011048,0.006259,0.182350,-0.001248,-0.003865,0.850939,-0.001702,0.012304,0.266222,-0.025406,0.063785,0.871044,-0.000969,-0.006349,0.810324,0.006363,-0.015893,0.843675,0.004122,0.013232,0.097765,-0.464518,-0.028657,1.059029,-0.434683,-0.141682,0.605485,-0.041296,-0.049539,0.615734,0.057481,-0.041065,0.433990,-0.366673,-0.987840,1.168435,-0.225963,-0.907367,0.148543,0.013013,-0.183467,0.406051,-0.000883,0.078771,0.385094,-0.384548,-1.197839,1.167352,-0.244336,-1.141548,0.138866,0.005443,-0.102941,0.393003,-0.003731,0.075233,0.330332,-0.255455,-1.264030,1.127659,-0.189744,-1.267156,0.020051,0.002097,-0.082762,0.515224,-0.001672,0.051403,0.466540,-0.250629,-1.087791,1.162419,-0.161899,-1.119906,0.156469,0.002950,-0.110340,0.446967,-0.003022,0.041871,0.438672
83,2.766667,1.000000,1.842299,1,1,0.444956,0.374526,-0.335161,0.100512,0.023483,0.100904,0.986364,0.986364,0,0.000268,-0.000224,-0.009108,0.000107,-0.000562,-0.037816,0.531415,0.456502,0.710279,0.596033,0.423017,0.661764,0.522846,0.092732,0.459021,0.579298,0.132347,0.402572,0.736179,0.632401,0.983963,0.825696,0.586014,0.916754,2.246590,0.398455,1.972342,2.489154,0.568675,1.729792,0.721855,0.232729,0,0,0,5.975559,7.661967,0.012616,0.006645,-0.310998,0.009256,-0.003665,-1.189043,0.010744,0.011159,-0.306590,0.001157,-0.000501,-1.203436,0.011154,0.011734,-0.306518,-0.002373,0.005143,-1.203264,0.012692,0.004095,-0.307656,-0.005040,-0.007041,-1.204617,0.009788,-0.009463,-0.317212,0.012227,-0.018957,-1.204925,0.008738,-0.018294,-0.317961,0.016832,-0.023992,-1.204893,0.007968,-0.027119,-0.317477,0.022151,-0.028499,-1.205134,0.011574,0.002308,-0.274340,0.000684,-0.021846,-1.145924,0.004496,-0.015772,-0.272132,0.005744,-0.011907,-1.123071,-0.025628,-0.006850,0.139326,-0.000222,-0.070635,-0.731718,0.176071,-0.005847,-0.050510,0.169708,0.010046,-0.894185,-0.455675,-1.963828,-0.054035,0.008843,-1.935171,-1.113064,0.027447,-0.059189,-0.371945,0.068743,-0.009650,-0.987679,0.172359,-1.918756,-0.222143,0.539032,-0.930916,-1.390578,0.009906,0.003732,-1.352797,-0.003107,0.187199,-1.758848,0.507181,-2.573789,-0.100054,0.891729,-1.375950,-1.267406,-0.001271,0.026980,-1.307892,-0.006714,0.129921,-1.700895,0.928658,-2.605557,-0.170180,1.184113,-1.341527,-1.297839,0.005411,0.052813,-1.388739,0.003314,0.135575,-1.903963,0.842824,-2.324023,-0.203628,1.093453,-1.236232,-1.366047,0.004698,0.019778,-1.343729,0.001748,0.130118,-1.790696
84,2.800000,1.000000,1.836150,1,1,0.445218,0.374006,-0.266659,0.102218,0.024097,0.104783,0.987378,0.987378,0,0.000262,-0.000520,0.068502,-0.000006,-0.000296,0.077610,0.548197,0.470143,0.717277,0.610408,0.439704,0.658902,0.543539,0.092801,0.480885,0.599898,0.132035,0.412766,0.771333,0.661509,1.009236,0.858867,0.618680,0.927100,2.363513,0.403531,2.091070,2.608581,0.574138,1.794860,0.710713,0.229971,0,0,0,5.975559,7.661967,0.009592,-0.004959,2.166707,-0.003024,-0.011604,2.477705,0.007027,0.000916,2.185094,-0.003717,-0.010243,2.491684,0.006896,0.011591,2.183995,-0.004258,-0.000143,2.490513,0.005690,0.015249,2.182569,-0.007002,0.011154,2.490225,0.005519,-0.025392,2.239741,-0.004269,-0.015929,2.556953,0.005613,-0.030579,2.238440,-0.003125,-0.012285,2.556401,0.005964,-0.035993,2.236713,-0.002004,-0.008874,2.554190,0.009061,-0.002275,2.030960,-0.002513,-0.004583,2.305300,0.006682,-0.028947,2.079171,0.002186,-0.013175,2.351303,-0.001699,-0.038018,1.952634,0.023929,-0.031168,1.813308,0.048046,0.065537,1.627640,-0.128025,0.071384,1.678150,0.402880,0.325069,1.407211,0.858555,2.288897,1.461246,0.021975,-0.040832,1.627261,-0.005472,0.018357,1.999206,0.101750,0.286796,1.376694,-0.070609,2.205552,1.598837,0.006674,-0.022069,1.725835,-0.003232,-0.025801,3.078632,0.119673,0.639476,1.408466,-0.387508,3.213265,1.508520,0.003555,-0.021680,1.542107,0.004826,-0.048660,2.849999,0.096458,0.650725,1.342874,-0.832200,3.256282,1.513054,0.001194,-0.022477,1.637800,-0.004217,-0.075290,3.026539,0.119992,0.532544,1.332011,-0.722832,2.856567,1.535639,0.002269,-0.011522,1.683240,-0.002429,-0.031300,3.026969
85,2.833333,1.000000,1.828977,1,1,0.445277,0.372507,-0.292588,0.100064,0.024689,0.108042,0.988200,0.988200,0,0.000059,-0.001499,-0.025929,-0.000202,-0.000978,-0.094432,0.557733,0.456346,0.717561,0.620307,0.424513,0.656509,0.552051,0.093615,0.488021,0.608010,0.132974,0.417375,0.800981,0.655376,1.030516,0.890846,0.609659,0.942837,2.415799,0.409663,2.135601,2.660679,0.581900,1.826449,0.696313,0.228517,0,0,0,5.975559,7.661967,0.007158,-0.030332,-0.838191,-0.002434,-0.025373,-3.004898,0.006242,-0.019827,-0.815104,-0.000785,-0.020743,-3.000198,0.006728,-0.002350,-0.814983,-0.000168,-0.013941,-2.998978,0.009124,0.010757,-0.814671,0.003434,-0.004492,-2.997240,0.005982,-0.053797,-0.872498,0.000463,-0.028405,-3.112239,0.004570,-0.062031,-0.871786,-0.001043,-0.031452,-3.110226,0.002359,-0.070560,-0.871380,-0.003605,-0.034567,-3.108093,0.004144,-0.033917,-0.742376,-0.004917,-0.031642,-2.773336,-0.000608,-0.055994,-0.813387,-0.007290,-0.027047,-2.892558,-0.010026,-0.027503,-0.268638,-0.008327,0.010515,-2.221272,0.028241,-0.005075,-0.710533,-0.019805,-0.070612,-2.338173,0.138405,0.332401,-0.322816,-0.264475,0.007332,-1.730027,0.016798,-0.004451,-0.648198,-0.005177,0.036381,-2.275459,0.123982,0.142243,-0.538429,0.022232,-0.144553,-1.915123,-0.014150,0.001039,-0.333404,-0.020824,0.023108,-2.059239,0.035824,0.225431,-0.584776,-0.083849,-0.414045,-1.993242,-0.011071,0.006418,-0.375105,-0.014626,0.028098,-1.917212,-0.020914,0.212894,-0.534752,-0.117372,-0.437831,-1.877626,0.001058,-0.000103,-0.350332,-0.000136,0.022374,-1.988132,-0.011909,0.180700,-0.527477,-0.131901,-0.351844,-1.859488,-0.003851,-0.000726,-0.338763,-0.006120,0.010796,-2.022003
86,2.866667,1.000000,1.838561,1,1,0.445277,0.371213,-0.302253,0.099382,0.024485,0.107569,0.988993,0.988993,0,-0.000000,-0.001294,-0.009665,-0.000060,0.000204,0.016264,0.656706,0.407304,0.758193,0.717881,0.379287,0.670303,0.651397,0.094452,0.587284,0.707010,0.133352,0.482233,0.961368,0.596263,1.109937,1.050924,0.555248,0.981272,2.861795,0.414959,2.580126,3.106117,0.585859,2.118600,0.683096,0.227619,0,0,0,5.975559,7.661967,0.003653,-0.020979,-0.219099,-0.003505,0.009353,0.619092,-0.005592,-0.014590,-0.244118,-0.011834,0.005237,0.570986,-0.008309,-0.007359,-0.243184,-0.015037,-0.005009,0.571799,-0.005851,0.000636,-0.242663,-0.014975,-0.010121,0.572008,0.002489,-0.016787,-0.252921,-0.003493,0.037010,0.619577,0.003091,-0.014821,-0.252400,-0.001479,0.047210,0.619386,0.003216,-0.011075,-0.251887,0.000857,0.059485,0.619493,-0.003647,-0.039249,-0.280188,-0.007791,-0.005332,0.462188,0.003638,-0.038363,-0.299724,0.004246,0.017631,0.513663,-0.003126,-0.005870,-0.015053,0.006900,0.021633,0.253585,0.025672,-0.006174,-0.425755,-0.002569,-0.001099,0.284778,0.109059,0.155196,-0.176526,-0.029346,-0.177205,0.146290,0.003792,-0.002595,0.235322,-0.013006,0.001856,0.883520,-0.049181,1.938472,0.009059,-0.173163,1.796229,0.547488,-0.018737,-0.007035,1.244617,-0.004587,-0.008074,1.578021,-0.139024,2.698116,-0.034780,-0.174848,2.472685,0.549996,-0.032076,0.003523,1.400054,-0.021005,-0.002895,1.775159,-0.425006,2.926210,-0.172275,-0.404092,2.713316,0.362477,-0.020668,-0.024475,1.223238,-0.021726,-0.024372,1.573570,-0.418042,2.614512,-0.071468,-0.406133,2.433812,0.456009,-0.028221,-0.039504,1.199877,-0.024370,-0.038778,1.538640
87,2.900000,1.000000,1.844336,1,1,0.445149,0.370293,-0.308412,0.098437,0.024502,0.107929,0.989640,0.989640,0,-0.000128,-0.000920,-0.006159,-0.000128,0.000374,0.003506,0.683641,0.403221,0.780346,0.744462,0.375370,0.687863,0.677664,0.094885,0.613617,0.732814,0.133272,0.503646,1.006234,0.593492,1.148573,1.095757,0.552499,1.012449,2.985090,0.417964,2.702963,3.228022,0.587059,2.218545,0.679405,0.227016,0,0,0,5.975559,7.661967,-0.004769,-0.011204,-0.180383,-0.008422,0.009775,0.038716,-0.012097,0.001333,-0.166920,-0.006505,0.015923,0.077198,-0.012454,0.003726,-0.167053,-0.004145,0.011085,0.076131,-0.007918,0.006668,-0.167267,-0.002067,0.006032,0.075396,-0.007415,0.002638,-0.189824,-0.009904,0.019425,0.063097,-0.005224,0.003583,-0.190021,-0.008315,0.018404,0.062379,-0.002973,0.003743,-0.190224,-0.006189,0.014818,0.061663,-0.007165,-0.023380,-0.170090,-0.003518,0.015869,0.110098,-0.000533,-0.031851,-0.199467,-0.004171,0.006512,0.100257,-0.022210,-0.005225,-0.129969,-0.019084,0.000645,-0.114916,-0.001852,-0.008331,-0.241041,-0.027524,-0.002157,0.184714,0.010677,0.184504,-0.020747,-0.098382,0.029308,0.155779,0.006151,-0.006210,-0.155276,0.002359,-0.003615,-0.390598,0.064627,0.637704,0.051629,0.113808,-1.300768,0.042570,-0.015430,-0.005731,-0.036335,0.003307,0.001304,-1.280952,0.016837,0.788455,0.059577,0.155861,-1.909661,0.094357,-0.027469,0.004274,-0.052341,0.004607,0.000751,-1.452395,-0.063838,0.767820,0.021095,0.361168,-2.158390,0.193370,-0.015718,-0.022086,-0.055676,0.004950,0.002389,-1.278914,-0.056310,0.716854,0.037206,0.361732,-1.897658,0.108674,-0.018715,-0.042765,-0.033896,0.009506,-0.003261,-1.233773
88,2.933333,1.000000,1.848053,1,1,0.445158,0.369524,-0.315030,0.099395,0.024420,0.108067,0.990158,0.990158,0,0.000009,-0.000770,-0.006617,0.000137,0.000150,-0.000458,0.743075,0.403945,0.829627,0.802830,0.379611,0.724310,0.737278,0.096658,0.673201,0.792261,0.134429,0.548851,1.063912,0.578356,1.187834,1.149467,0.543515,1.037044,3.262734,0.427750,2.979171,3.506057,0.594899,2.428872,0.698437,0.225969,0,0,0,5.975559,7.661967,-0.003286,-0.013325,-0.084961,0.001483,-0.002121,0.095422,-0.007855,-0.004986,-0.077617,0.004242,-0.006319,0.089303,-0.007444,-0.003857,-0.078975,0.005010,-0.007583,0.088078,-0.004657,-0.001492,-0.080002,0.003261,-0.008160,0.087265,-0.004904,0.002404,-0.025061,0.002511,-0.000234,0.164763,-0.003237,0.001906,-0.024615,0.001987,-0.001677,0.165406,-0.001914,0.006741,-0.025460,0.001059,0.002998,0.164764,-0.001023,-0.023505,-0.213661,0.006142,-0.000125,-0.043571,0.001574,-0.022708,-0.183382,0.002107,0.009143,0.016085,-0.021790,-0.041043,-0.751181,0.000420,-0.035818,-0.621212,-0.001954,-0.003730,-0.135697,-0.000102,0.004601,0.105344,0.591269,0.328656,-0.222303,0.580592,0.144152,-0.201556,0.005652,-0.009021,-0.165562,-0.000499,-0.002811,-0.010286,0.010308,1.351633,-0.049257,-0.054319,0.713929,-0.100886,-0.019879,-0.004776,-0.173306,-0.004449,0.000955,-0.136971,0.020134,1.855220,-0.070374,0.003297,1.066765,-0.129951,-0.041355,0.001189,-0.210144,-0.013886,-0.003085,-0.157803,-0.093673,1.788676,-0.125166,-0.029835,1.020856,-0.146261,-0.051814,-0.005938,-0.207889,-0.036096,0.016148,-0.152213,-0.057660,1.589087,-0.052761,-0.001350,0.872233,-0.089967,-0.054665,-0.031700,-0.185351,-0.035950,0.011065,-0.151455
